1068978.AMETH_1423,rph,Ribonuclease&nbsp;PH,98.9
1068978.AMETH_4147,pyrB,annotation&nbsp;not&nbsp;available,98.8
1068978.AMETH_4186,aspS,Aspartate--tRNA(Asp/Asn)&nbsp;ligase,98.8
1068978.AMETH_3845,AMETH_3845,annotation&nbsp;not&nbsp;available,98.8
1068978.AMETH_5671,AMETH_5671,annotation&nbsp;not&nbsp;available,98.8
1068978.AMETH_6513,AMETH_6513,annotation&nbsp;not&nbsp;available,98.8
1068978.AMETH_2446,infB,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-2,98.7
1068978.AMETH_2829,AMETH_2829,annotation&nbsp;not&nbsp;available,98.7
1068978.AMETH_4329,AMETH_4329,annotation&nbsp;not&nbsp;available,98.7
1068978.AMETH_2246,tktA2,annotation&nbsp;not&nbsp;available,98.7
1068978.AMETH_4028,AMETH_4028,annotation&nbsp;not&nbsp;available,98.7
1068978.AMETH_4203,AMETH_4203,annotation&nbsp;not&nbsp;available,98.7
1068978.AMETH_6524,AMETH_6524,annotation&nbsp;not&nbsp;available,98.7
1068978.AMETH_0965,AMETH_0965,annotation&nbsp;not&nbsp;available,98.6
1068978.AMETH_0681,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,98.6
1068978.AMETH_3937,AMETH_3937,annotation&nbsp;not&nbsp;available,98.6
1068978.AMETH_0091,AMETH_0091,annotation&nbsp;not&nbsp;available,98.6
1068978.AMETH_1842,AMETH_1842,annotation&nbsp;not&nbsp;available,98.5
1068978.AMETH_4851,AMETH_4851,annotation&nbsp;not&nbsp;available,98.5
1068978.AMETH_4489,AMETH_4489,Dihydropteroate&nbsp;synthase,98.5
1068978.AMETH_1662,AMETH_1662,annotation&nbsp;not&nbsp;available,98.5
1068978.AMETH_0782,AMETH_0782,annotation&nbsp;not&nbsp;available,98.5
1068978.AMETH_0501,korB,annotation&nbsp;not&nbsp;available,98.4
1068978.AMETH_2204,AMETH_2204,annotation&nbsp;not&nbsp;available,98.4
1068978.AMETH_5021,recX,Regulatory&nbsp;protein&nbsp;RecX,98.4
1068978.AMETH_5442,AMETH_5442,annotation&nbsp;not&nbsp;available,98.4
1068978.AMETH_5025,AMETH_5025,annotation&nbsp;not&nbsp;available,98.4
1068978.AMETH_6132,AMETH_6132,annotation&nbsp;not&nbsp;available,98.3
1068978.AMETH_2189,AMETH_2189,annotation&nbsp;not&nbsp;available,98.3
1068978.AMETH_5140,pepB,Probable&nbsp;cytosol&nbsp;aminopeptidase,98.3
1068978.AMETH_1848,AMETH_1848,annotation&nbsp;not&nbsp;available,98.3
1068978.AMETH_3576,chlI,annotation&nbsp;not&nbsp;available,98.3
1068978.AMETH_6544,AMETH_6544,annotation&nbsp;not&nbsp;available,98.3
1068978.AMETH_1165,AMETH_1165,annotation&nbsp;not&nbsp;available,98.1
1068978.AMETH_0616,AMETH_0616,annotation&nbsp;not&nbsp;available,98.1
1068978.AMETH_5374,AMETH_5374,annotation&nbsp;not&nbsp;available,98.1
1068978.AMETH_3040,hemH,Ferrochelatase,98.1
1068978.AMETH_5072,trpC,annotation&nbsp;not&nbsp;available,98.0
1068978.AMETH_3627,acdA2,annotation&nbsp;not&nbsp;available,98.0
1068978.AMETH_1530,ppk,Polyphosphate&nbsp;kinase,98.0
1068978.AMETH_4533,AMETH_4533,annotation&nbsp;not&nbsp;available,98.0
1068978.AMETH_1102,AMETH_1102,annotation&nbsp;not&nbsp;available,98.0
1068978.AMETH_1618,glnD,Bifunctional&nbsp;uridylyltransferase/uridylyl-removing&nbsp;enzyme,98.0
1068978.AMETH_4515,pfkA,ATP-dependent&nbsp;6-phosphofructokinase,97.9
