1437603.BMON_0830,atpD,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,98.9
1437603.BMON_0693,BMON_0693,annotation&nbsp;not&nbsp;available,98.8
1437603.BMON_1708,BMON_1708,Ribonucleoside-diphosphate&nbsp;reductase&nbsp;subunit&nbsp;beta,98.6
1437603.BMON_1104,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,98.3
1437603.BMON_1102,rpmD,annotation&nbsp;not&nbsp;available,98.1
1437603.BMON_1610,BMON_1610,annotation&nbsp;not&nbsp;available,97.8
1437603.BMON_0280,BMON_0280,annotation&nbsp;not&nbsp;available,97.6
1437603.BMON_1108,rpsM,30S&nbsp;ribosomal&nbsp;protein&nbsp;S13,97.1
1437603.BMON_1096,rplE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L5,96.6
1437603.BMON_0696,tsf,Elongation&nbsp;factor&nbsp;Ts,96.4
1437603.BMON_0925,BMON_0925,annotation&nbsp;not&nbsp;available,96.2
1437603.BMON_1087,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,95.9
1437603.BMON_0207,BMON_0207,annotation&nbsp;not&nbsp;available,95.8
1437603.BMON_1086,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,95.4
1437603.BMON_0211,BMON_0211,annotation&nbsp;not&nbsp;available,95.2
1437603.BMON_0794,BMON_0794,annotation&nbsp;not&nbsp;available,95.1
1437603.BMON_1084,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,94.7
1437603.BMON_1694,gatC,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;C,94.5
1437603.BMON_1737,BMON_1737,annotation&nbsp;not&nbsp;available,94.3
1437603.BMON_0715,BMON_0715,annotation&nbsp;not&nbsp;available,94.3
1437603.BMON_0939,BMON_0939,annotation&nbsp;not&nbsp;available,94.2
1437603.BMON_1056,rplL,50S&nbsp;ribosomal&nbsp;protein&nbsp;L7/L12,94.2
1437603.BMON_0788,BMON_0788,annotation&nbsp;not&nbsp;available,93.7
1437603.BMON_0377,gcvH,Glycine&nbsp;cleavage&nbsp;system&nbsp;H&nbsp;protein,93.7
1437603.BMON_0030,BMON_0030,annotation&nbsp;not&nbsp;available,93.6
1437603.BMON_0547,nadE,Glutamine-dependent&nbsp;NAD(+)&nbsp;synthetase,93.4
1437603.BMON_0106,rpoZ,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;omega,92.8
1437603.BMON_1576,rpmF,annotation&nbsp;not&nbsp;available,92.3
1437603.BMON_0784,BMON_0784,annotation&nbsp;not&nbsp;available,91.9
1437603.BMON_1729,BMON_1729,annotation&nbsp;not&nbsp;available,91.9
1437603.BMON_0701,hisF,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisF,91.1
1437603.BMON_1089,rplV,50S&nbsp;ribosomal&nbsp;protein&nbsp;L22,91.1
1437603.BMON_0344,rpoC,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta',91.1
1437603.BMON_0721,BMON_0721,annotation&nbsp;not&nbsp;available,90.9
1437603.BMON_0611,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,90.7
1437603.BMON_0704,trpB,Multifunctional&nbsp;fusion&nbsp;protein,90.7
1437603.BMON_0413,BMON_0413,annotation&nbsp;not&nbsp;available,90.1
1437603.BMON_1750,purD,annotation&nbsp;not&nbsp;available,89.8
1437603.BMON_1352,hisH,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisH,89.0
1437603.BMON_0112,carA,annotation&nbsp;not&nbsp;available,88.9
1437603.BMON_1473,BMON_1473,annotation&nbsp;not&nbsp;available,88.6
1437603.BMON_1021,BMON_1021,annotation&nbsp;not&nbsp;available,88.1
1437603.BMON_0687,BMON_0687,annotation&nbsp;not&nbsp;available,88.1
1437603.BMON_1082,BMON_1082,annotation&nbsp;not&nbsp;available,87.3
1437603.BMON_1093,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,87.2
1437603.BMON_0312,xseA,Exodeoxyribonuclease&nbsp;7&nbsp;large&nbsp;subunit,86.7
1437603.BMON_0117,BMON_0117,annotation&nbsp;not&nbsp;available,86.5
1437603.BMON_0752,BMON_0752,annotation&nbsp;not&nbsp;available,86.3
1437603.BMON_1088,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,86.1
1437603.BMON_0115,tuf,Elongation&nbsp;factor&nbsp;Tu,85.5
1437603.BMON_1437,dnaK,Chaperone&nbsp;protein&nbsp;DnaK,85.4
1437603.BMON_1538,leuC,3-isopropylmalate&nbsp;dehydratase&nbsp;large&nbsp;subunit,85.3
1437603.BMON_0689,BMON_0689,annotation&nbsp;not&nbsp;available,85.1
1437603.BMON_1068,groS,10&nbsp;kDa&nbsp;chaperonin,84.8
1437603.BMON_0614,BMON_0614,annotation&nbsp;not&nbsp;available,84.7
1437603.BMON_1443,BMON_1443,NAD(P)&nbsp;transhydrogenase&nbsp;subunit&nbsp;beta,84.6
1437603.BMON_1111,rplQ,annotation&nbsp;not&nbsp;available,83.8
1437603.BMON_1440,BMON_1440,annotation&nbsp;not&nbsp;available,83.6
1437603.BMON_0757,BMON_0757,annotation&nbsp;not&nbsp;available,83.5
1437603.BMON_0118,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,83.2
1437603.BMON_1874,BMON_1874,annotation&nbsp;not&nbsp;available,83.1
1437603.BMON_0674,BMON_0674,annotation&nbsp;not&nbsp;available,83.1
1437603.BMON_1390,BMON_1390,annotation&nbsp;not&nbsp;available,82.5
1437603.BMON_0666,nrdR,Transcriptional&nbsp;repressor&nbsp;NrdR,82.4
1437603.BMON_1438,grpE,Protein&nbsp;GrpE,82.0
1437603.BMON_1595,BMON_1595,annotation&nbsp;not&nbsp;available,81.0
1437603.BMON_1101,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,80.7
1437603.BMON_1090,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,80.5
1437603.BMON_1100,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,79.6
1437603.BMON_0874,BMON_0874,annotation&nbsp;not&nbsp;available,78.5
1437603.BMON_0025,pheT,annotation&nbsp;not&nbsp;available,78.3
1437603.BMON_1627,glmS,Glutamine--fructose-6-phosphate&nbsp;aminotransferase&nbsp;[isomerizing],78.3
1437603.BMON_0729,sucD,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,77.7
1437603.BMON_1511,BMON_1511,annotation&nbsp;not&nbsp;available,77.4
1437603.BMON_1788,BMON_1788,annotation&nbsp;not&nbsp;available,77.3
1437603.BMON_1025,BMON_1025,annotation&nbsp;not&nbsp;available,77.1
1437603.BMON_1354,BMON_1354,annotation&nbsp;not&nbsp;available,76.8
1437603.BMON_1243,BMON_1243,annotation&nbsp;not&nbsp;available,76.2
1437603.BMON_1335,thiC,Multifunctional&nbsp;fusion&nbsp;protein,76.2
1437603.BMON_0722,BMON_0722,annotation&nbsp;not&nbsp;available,75.7
1437603.BMON_1872,ctc,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,75.4
1437603.BMON_0730,sucC,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;beta,75.4
1437603.BMON_1596,BMON_1596,annotation&nbsp;not&nbsp;available,75.1
1437603.BMON_0257,aroB,Multifunctional&nbsp;fusion&nbsp;protein,74.8
1437603.BMON_1194,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,74.8
1437603.BMON_1094,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,74.7
1437603.BMON_0054,BMON_0054,annotation&nbsp;not&nbsp;available,74.3
1437603.BMON_0374,leuB,3-isopropylmalate&nbsp;dehydrogenase,73.7
1437603.BMON_1085,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,73.0
1437603.BMON_1055,rplJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L10,72.8
1437603.BMON_1686,BMON_1686,annotation&nbsp;not&nbsp;available,72.7
1437603.BMON_0789,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,72.2
1437603.BMON_0767,BMON_0767,annotation&nbsp;not&nbsp;available,72.0
1437603.BMON_1099,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,71.8
1437603.BMON_0242,guaA,GMP&nbsp;synthase&nbsp;[glutamine-hydrolyzing],71.7
1437603.BMON_1095,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,71.4
1437603.BMON_0758,uvrC,UvrABC&nbsp;system&nbsp;protein&nbsp;C,71.2
1437603.BMON_0078,groL,60&nbsp;kDa&nbsp;chaperonin,70.7
1437603.BMON_1110,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,70.7
1437603.BMON_0690,BMON_0690,annotation&nbsp;not&nbsp;available,70.3
1437603.BMON_0861,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,70.1
