1166130.H650_09275,H650_09275,Flagellar&nbsp;L-ring&nbsp;protein,98.9
1166130.H650_12570,mtgA,Biosynthetic&nbsp;peptidoglycan&nbsp;transglycosylase,98.9
1166130.H650_03250,nifU,Nitrogen&nbsp;fixation&nbsp;protein&nbsp;NifU,98.9
1166130.H650_10490,H650_10490,Oligogalacturonate&nbsp;lyase,98.9
1166130.H650_10340,H650_10340,Uncharacterized&nbsp;protein,98.9
1166130.H650_14195,H650_14195,2-dehydro-3-deoxygluconokinase,98.8
1166130.H650_06225,H650_06225,Response&nbsp;regulator&nbsp;in&nbsp;two-component&nbsp;regulatory&nbsp;system&nbsp;with&nbsp;BaeS,98.8
1166130.H650_20425,phoR,Phosphate&nbsp;regulon&nbsp;sensor&nbsp;protein,98.8
1166130.H650_20600,xseB,Exodeoxyribonuclease&nbsp;7&nbsp;small&nbsp;subunit,98.7
1166130.H650_04990,zwf,Glucose-6-phosphate&nbsp;1-dehydrogenase,98.7
1166130.H650_09980,H650_09980,Uncharacterized&nbsp;protein,98.7
1166130.H650_02885,H650_02885,Chemotaxis&nbsp;protein,98.7
1166130.H650_13630,H650_13630,Uncharacterized&nbsp;protein,98.6
1166130.H650_13780,H650_13780,Nickel&nbsp;ABC&nbsp;transporter&nbsp;permease,98.6
1166130.H650_24205,H650_24205,Methyl-accepting&nbsp;chemotaxis&nbsp;protein,98.5
1166130.H650_19275,ftsW,Probable&nbsp;peptidoglycan&nbsp;glycosyltransferase&nbsp;FtsW,98.4
1166130.H650_23290,H650_23290,In&nbsp;Escherichia&nbsp;coli&nbsp;the&nbsp;CydCD&nbsp;ABC&nbsp;transporter&nbsp;exports&nbsp;cysteine&nbsp;and&nbsp;glutathione&nbsp;into&nbsp;the&nbsp;periplasm&nbsp;in&nbsp;order&nbsp;to&nbsp;maintain&nbsp;redox&nbsp;balance,98.4
1166130.H650_09655,H650_09655,Iron&nbsp;ABC&nbsp;transporter,98.3
1166130.H650_08650,H650_08650,L-aspartate&nbsp;oxidase,98.3
1166130.H650_01660,narH,With&nbsp;NarGJI&nbsp;catalyzes&nbsp;the&nbsp;reduction&nbsp;of&nbsp;nitrate,98.2
1166130.H650_03915,H650_03915,Electron&nbsp;transport&nbsp;complex&nbsp;subunit&nbsp;C,98.2
1166130.H650_04535,H650_04535,Cytochrome&nbsp;C552,98.2
1166130.H650_20215,H650_20215,Zinc/cadmium-binding&nbsp;protein,98.2
1166130.H650_01335,H650_01335,Chemotaxis&nbsp;protein&nbsp;CheY,98.2
1166130.H650_24390,pyrC,Dihydroorotase,98.1
1166130.H650_16970,H650_16970,Amino&nbsp;acid&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,98.1
1166130.H650_09380,H650_09380,Phosphonate&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,98.1
1166130.H650_09170,H650_09170,Flagellar&nbsp;biosynthesis&nbsp;protein&nbsp;FlhA,98.1
1166130.H650_03835,H650_03835,Response&nbsp;regulator&nbsp;in&nbsp;two-component&nbsp;regulatory&nbsp;system&nbsp;with&nbsp;RstB,98.0
1166130.H650_13770,H650_13770,Nickel&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,98.0
1166130.H650_20580,H650_20580,Phosphatidylglycerophosphatase&nbsp;A,98.0
1166130.H650_09315,H650_09315,Uncharacterized&nbsp;protein,97.9
1166130.H650_17525,hfq,RNA-binding&nbsp;protein&nbsp;Hfq,97.9
1166130.H650_06435,H650_06435,Acetyltransferase&nbsp;GCN5,97.9
1166130.H650_11410,H650_11410,Diguanylate&nbsp;cyclase,97.9
1166130.H650_13500,glpE,Thiosulfate&nbsp;sulfurtransferase&nbsp;GlpE,97.9
1166130.H650_22770,glnP,Similar&nbsp;to&nbsp;permease&nbsp;component&nbsp;of&nbsp;ABC&nbsp;transporters,97.9
1166130.H650_16595,purD,Phosphoribosylamine--glycine&nbsp;ligase,97.9
1166130.H650_09505,H650_09505,Ribonucleoside-diphosphate&nbsp;reductase,97.8
1166130.H650_23515,pyrD,Dihydroorotate&nbsp;dehydrogenase&nbsp;(quinone),97.7
1166130.H650_02015,H650_02015,Peptide&nbsp;ABC&nbsp;transporter&nbsp;permease,97.7
1166130.H650_01015,H650_01015,Transcriptional&nbsp;regulatory&nbsp;protein,97.7
1166130.H650_21085,H650_21085,Methionine&nbsp;ABC&nbsp;transporter&nbsp;permease,97.7
1166130.H650_22545,H650_22545,Acyl-CoA&nbsp;thioesterase,97.7
1166130.H650_17440,frdC,Fumarate&nbsp;reductase&nbsp;subunit&nbsp;C,97.6
1166130.H650_22055,leuS,leucine--tRNA&nbsp;ligase,97.5
1166130.H650_01760,oppD,Peptide&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,97.5
1166130.H650_12245,H650_12245,Uncharacterized&nbsp;protein,97.5
1166130.H650_15405,H650_15405,Formate&nbsp;dehydrogenase-N&nbsp;subunit&nbsp;gamma,97.4
1166130.H650_01525,ychF,Ribosome-binding&nbsp;ATPase&nbsp;YchF,97.4
1166130.H650_22835,H650_22835,6-phospho-beta-glucosidase,97.3
1166130.H650_13670,ftsY,Signal&nbsp;recognition&nbsp;particle&nbsp;receptor&nbsp;FtsY,97.3
1166130.H650_14125,H650_14125,Peptide&nbsp;ABC&nbsp;transporter,97.3
1166130.H650_22910,H650_22910,Glutathione&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,97.3
1166130.H650_00800,H650_00800,Uncharacterized&nbsp;protein,97.2
1166130.H650_18835,deoA,Thymidine&nbsp;phosphorylase,97.2
1166130.H650_12295,deaD,ATP-dependent&nbsp;RNA&nbsp;helicase&nbsp;DeaD,97.1
1166130.H650_10835,gcvP,Glycine&nbsp;dehydrogenase&nbsp;(decarboxylating),97.1
1166130.H650_19510,pcnB,Poly(A)&nbsp;polymerase&nbsp;I,97.1
1166130.H650_01315,H650_01315,Efflux&nbsp;pump&nbsp;membrane&nbsp;transporter,97.0
1166130.H650_09750,H650_09750,6-phospho-beta-glucosidase,96.9
1166130.H650_08325,guaA,GMP&nbsp;synthase&nbsp;[glutamine-hydrolyzing],96.9
1166130.H650_00390,H650_00390,Uncharacterized&nbsp;protein,96.9
1166130.H650_00770,H650_00770,Type&nbsp;VI&nbsp;secretion&nbsp;system&nbsp;protein&nbsp;ImpL,96.9
1166130.H650_21610,H650_21610,Isochorismate&nbsp;synthase&nbsp;EntC,96.9
1166130.H650_23145,artM,Arginine&nbsp;transporter&nbsp;permease&nbsp;subunit&nbsp;ArtM,96.8
1166130.H650_08640,H650_08640,Anti-sigma-E&nbsp;factor&nbsp;RseA,96.8
1166130.H650_14035,H650_14035,Cellulose&nbsp;synthase&nbsp;subunit&nbsp;BcsC,96.7
1166130.H650_15800,rpmE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L31,96.7
1166130.H650_14650,H650_14650,Dihydrodipicolinate&nbsp;synthase,96.7
1166130.H650_17180,H650_17180,Spermidine/putrescine&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,96.7
1166130.H650_06310,H650_06310,PTS&nbsp;sugar&nbsp;transporter,96.6
1166130.H650_04460,H650_04460,Acid&nbsp;phosphatase,96.6
1166130.H650_12955,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,96.6
1166130.H650_08215,H650_08215,Electron&nbsp;transfer&nbsp;protein&nbsp;for&nbsp;hydrogenase-3,96.6
1166130.H650_05235,H650_05235,Trehalose&nbsp;6-phosphate&nbsp;phosphatase,96.6
1166130.H650_15140,atpC,ATP&nbsp;synthase&nbsp;epsilon&nbsp;chain,96.6
1166130.H650_09250,H650_09250,Uncharacterized&nbsp;protein,96.5
1166130.H650_01035,H650_01035,ATPase&nbsp;AAA,96.5
1166130.H650_09100,H650_09100,Flagellar&nbsp;motor&nbsp;switch&nbsp;protein&nbsp;FliM,96.5
1166130.H650_20680,H650_20680,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;proteolytic&nbsp;subunit,96.5
1166130.H650_12720,H650_12720,Cell&nbsp;shape-determining&nbsp;protein&nbsp;MreC,96.4
1166130.H650_20910,H650_20910,Efflux&nbsp;pump&nbsp;membrane&nbsp;transporter,96.4
1166130.H650_20945,apt,Adenine&nbsp;phosphoribosyltransferase,96.4
1166130.H650_09425,H650_09425,Invertase,96.4
1166130.H650_14245,glyQ,Glycine--tRNA&nbsp;ligase&nbsp;alpha&nbsp;subunit,96.4
1166130.H650_18845,deoD,Purine&nbsp;nucleoside&nbsp;phosphorylase&nbsp;DeoD-type,96.3
1166130.H650_20565,ribH,"6,7-dimethyl-8-ribityllumazine&nbsp;synthase",96.2
1166130.H650_22065,H650_22065,Arginine&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,96.1
1166130.H650_08540,H650_08540,Response&nbsp;regulator,96.1
1166130.H650_14970,H650_14970,PTS&nbsp;alpha-glucoside&nbsp;transporter&nbsp;subunit&nbsp;IIBC,96.0
1166130.H650_10920,pgk,Phosphoglycerate&nbsp;kinase,96.0
1166130.H650_16065,trxA,Thioredoxin,96.0
1166130.H650_14315,malS,Alpha-amylase,96.0
1166130.H650_08645,H650_08645,Member&nbsp;of&nbsp;the&nbsp;extracytoplasmic&nbsp;function&nbsp;sigma&nbsp;factors&nbsp;which&nbsp;are&nbsp;active&nbsp;under&nbsp;specific&nbsp;conditions,96.0
1166130.H650_12760,H650_12760,"An&nbsp;AccC&nbsp;homodimer&nbsp;forms&nbsp;the&nbsp;biotin&nbsp;carboxylase&nbsp;subunit&nbsp;of&nbsp;the&nbsp;acetyl&nbsp;CoA&nbsp;carboxylase,&nbsp;an&nbsp;enzyme&nbsp;that&nbsp;catalyzes&nbsp;the&nbsp;formation&nbsp;of&nbsp;malonyl-CoA,&nbsp;which&nbsp;in&nbsp;turn&nbsp;controls&nbsp;the&nbsp;rate&nbsp;of&nbsp;fatty&nbsp;acid&nbsp;metabolism",95.9
1166130.H650_15525,H650_15525,Sugar&nbsp;ABC&nbsp;transporter,95.8
1166130.H650_20615,H650_20615,2-dehydropantoate&nbsp;2-reductase,95.8
1166130.H650_19545,H650_19545,Iron-hydroxamate&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,95.7
1166130.H650_10035,H650_10035,PTS&nbsp;N'-diacetylchitobiose&nbsp;transporter&nbsp;subunit&nbsp;IIB,95.7
1166130.H650_03765,H650_03765,3-ketoacyl-ACP&nbsp;reductase,95.7
1166130.H650_22900,H650_22900,Molybdopterin&nbsp;biosynthesis&nbsp;protein&nbsp;MoeA,95.7
1166130.H650_09160,H650_09160,Protein&nbsp;phosphatase&nbsp;CheZ,95.7
1166130.H650_05985,H650_05985,Mannose-1-phosphate&nbsp;guanyltransferase,95.7
1166130.H650_12445,H650_12445,D-alanyl-D-alanine&nbsp;carboxypeptidase,95.6
1166130.H650_15515,H650_15515,Branched-chain&nbsp;amino&nbsp;acid&nbsp;ABC&nbsp;transporter&nbsp;permease,95.6
1166130.H650_19175,tbpA,Thiamine&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,95.6
1166130.H650_19345,guaC,GMP&nbsp;reductase,95.5
1166130.H650_07265,nuoK,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;K,95.5
1166130.H650_21830,H650_21830,Methyl-accepting&nbsp;chemotaxis&nbsp;protein,95.5
1166130.H650_07180,glpC,Sn-glycerol-3-phosphate&nbsp;dehydrogenase&nbsp;subunit&nbsp;C,95.5
1166130.H650_01640,H650_01640,Histidine&nbsp;kinase,95.5
1166130.H650_15355,glnL,Nitrogen&nbsp;regulation&nbsp;protein&nbsp;NR(II),95.4
1166130.H650_05505,H650_05505,Flagellar&nbsp;motor&nbsp;switch&nbsp;protein&nbsp;FliM,95.4
1166130.H650_21940,H650_21940,Cobalt&nbsp;transporter,95.4
1166130.H650_07525,mnmC,tRNA&nbsp;5-methylaminomethyl-2-thiouridine&nbsp;biosynthesis&nbsp;bifunctional&nbsp;protein&nbsp;MnmC,95.4
1166130.H650_13065,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,95.4
1166130.H650_08160,bamC,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamC,95.4
1166130.H650_12555,H650_12555,PTS&nbsp;sugar&nbsp;transporter&nbsp;subunit&nbsp;IIA,95.3
1166130.H650_17260,H650_17260,Alpha-D-ribose&nbsp;1-methylphosphonate&nbsp;5-phosphate&nbsp;C-P&nbsp;lyase,95.3
1166130.H650_03815,pntA,NAD(P)&nbsp;transhydrogenase&nbsp;subunit&nbsp;alpha,95.3
1166130.H650_13615,livF,With&nbsp;LivGHMJ&nbsp;and&nbsp;LivGHMK&nbsp;is&nbsp;part&nbsp;of&nbsp;the&nbsp;high-affinity&nbsp;branched-chain&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;system,95.3
1166130.H650_05060,nudB,Catalyzes&nbsp;the&nbsp;formation&nbsp;of&nbsp;dihydroneopterin&nbsp;phosphate&nbsp;from&nbsp;dihydroneopterin&nbsp;triphosphate,95.2
1166130.H650_07305,nuoB,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;B,95.2
1166130.H650_14350,H650_14350,PTS&nbsp;mannitol&nbsp;transporter&nbsp;subunit&nbsp;IIABC,95.2
1166130.H650_19195,leuD,3-isopropylmalate&nbsp;dehydratase&nbsp;small&nbsp;subunit,95.1
1166130.H650_19765,metQ,Lipoprotein,95.1
1166130.H650_22705,H650_22705,6-phospho-beta-glucosidase,95.1
1166130.H650_07125,rcsB,Transcriptional&nbsp;regulatory&nbsp;protein&nbsp;RcsB,95.1
1166130.H650_12310,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,95.1
1166130.H650_10515,H650_10515,Methionine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;MetN,95.0
1166130.H650_21770,H650_21770,Iron-enterobactin&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,95.0
1166130.H650_21765,H650_21765,Uncharacterized&nbsp;protein,95.0
1166130.H650_13775,H650_13775,Nickel&nbsp;ABC&nbsp;transporter&nbsp;permease,95.0
1166130.H650_17385,groEL,60&nbsp;kDa&nbsp;chaperonin,95.0
1166130.H650_04385,H650_04385,Nucleotide&nbsp;excision&nbsp;repair&nbsp;endonuclease,95.0
1166130.H650_12345,argG,Argininosuccinate&nbsp;synthase,95.0
1166130.H650_19980,H650_19980,Glycerate&nbsp;kinase,95.0
1166130.H650_06520,H650_06520,Methyl-galactoside&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,94.9
1166130.H650_08770,H650_08770,Phospho-2-dehydro-3-deoxyheptonate&nbsp;aldolase,94.9
1166130.H650_09165,H650_09165,Flagellar&nbsp;biosynthetic&nbsp;protein&nbsp;FlhB,94.9
1166130.H650_07030,H650_07030,Uncharacterized&nbsp;protein,94.9
1166130.H650_16365,fadB,Fatty&nbsp;acid&nbsp;oxidation&nbsp;complex&nbsp;subunit&nbsp;alpha,94.9
1166130.H650_14290,xylG,Xylose&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;XylG,94.9
1166130.H650_19780,H650_19780,"D,D-heptose&nbsp;1,7-bisphosphate&nbsp;phosphatase",94.8
1166130.H650_02155,H650_02155,Pyruvate-flavodoxin&nbsp;oxidoreductase,94.8
1166130.H650_23805,H650_23805,LacI&nbsp;family&nbsp;transcriptional&nbsp;regulator,94.7
1166130.H650_03970,tyrS,Tyrosine--tRNA&nbsp;ligase,94.7
1166130.H650_19430,H650_19430,Aconitate&nbsp;hydratase&nbsp;B,94.7
1166130.H650_14770,H650_14770,6-phospho-beta-glucosidase,94.7
1166130.H650_15780,hslV,ATP-dependent&nbsp;protease&nbsp;subunit&nbsp;HslV,94.7
1166130.H650_22490,H650_22490,UDP-galactose-4-epimerase,94.7
1166130.H650_15090,pstB,Phosphate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PstB,94.6
1166130.H650_09310,H650_09310,Flagella&nbsp;basal&nbsp;body&nbsp;P-ring&nbsp;formation&nbsp;protein&nbsp;FlgA,94.6
1166130.H650_08010,H650_08010,PTS&nbsp;glucose&nbsp;transporter&nbsp;subunit&nbsp;IIA,94.6
1166130.H650_16295,H650_16295,Carboxymethylenebutenolidase,94.5
1166130.H650_17470,rsgA,Small&nbsp;ribosomal&nbsp;subunit&nbsp;biogenesis&nbsp;GTPase&nbsp;RsgA,94.5
1166130.H650_17350,dipZ,Thiol:disulfide&nbsp;interchange&nbsp;protein&nbsp;DsbD,94.5
1166130.H650_22250,H650_22250,Sensor&nbsp;protein&nbsp;KdpD,94.4
1166130.H650_05890,sbcB,Exonucleolytic&nbsp;cleavage&nbsp;in&nbsp;the&nbsp;3'-&nbsp;to&nbsp;5'-direction&nbsp;to&nbsp;yield&nbsp;nucleoside&nbsp;5'-phosphates,94.3
1166130.H650_01805,H650_01805,Protein&nbsp;TonB,94.3
1166130.H650_01090,H650_01090,Oxidoreductase,94.2
1166130.H650_14815,H650_14815,Acetolactate&nbsp;synthase,94.2
1166130.H650_03310,H650_03310,Chemotaxis&nbsp;protein,94.0
1166130.H650_17915,H650_17915,Ribonucleoside-triphosphate&nbsp;reductase,94.0
1166130.H650_09940,H650_09940,Chemotaxis&nbsp;protein&nbsp;CheY,94.0
1166130.H650_05490,fliJ,Flagellar&nbsp;FliJ&nbsp;protein,94.0
1166130.H650_09420,H650_09420,PTS&nbsp;sugar&nbsp;transporter,94.0
1166130.H650_16030,ilvC,Ketol-acid&nbsp;reductoisomerase&nbsp;(NADP(+)),94.0
1166130.H650_06145,H650_06145,Polysaccharide&nbsp;export&nbsp;protein&nbsp;Wza,94.0
1166130.H650_17655,rpsR,30S&nbsp;ribosomal&nbsp;protein&nbsp;S18,93.9
1166130.H650_13020,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,93.9
1166130.H650_16090,wecC,UDP-N-acetyl-D-mannosamine&nbsp;dehydrogenase,93.9
1166130.H650_09295,H650_09295,Basal-body&nbsp;rod&nbsp;modification&nbsp;protein&nbsp;FlgD,93.8
1166130.H650_08455,hscA,Chaperone&nbsp;protein&nbsp;HscA,93.8
1166130.H650_24700,nagK,N-acetyl-D-glucosamine&nbsp;kinase,93.8
1166130.H650_13635,H650_13635,Amino&nbsp;acid&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,93.7
1166130.H650_04805,H650_04805,PTS&nbsp;mannose&nbsp;transporter&nbsp;subunit&nbsp;IIAB,93.7
1166130.H650_07370,H650_07370,Carbohydrate&nbsp;degradation&nbsp;protein,93.7
1166130.H650_22470,gpmA,"2,3-bisphosphoglycerate-dependent&nbsp;phosphoglycerate&nbsp;mutase",93.7
1166130.H650_21285,H650_21285,PTS&nbsp;beta-glucoside&nbsp;transporter&nbsp;subunit&nbsp;IIABC,93.6
1166130.H650_09085,H650_09085,Flagellar&nbsp;biosynthetic&nbsp;protein&nbsp;FliP,93.6
1166130.H650_05020,znuC,Zinc&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;ZnuC,93.6
