553184.ATORI0001_0365,xseA,Exodeoxyribonuclease&nbsp;7&nbsp;large&nbsp;subunit,98.8
553184.ATORI0001_0817,secE,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecE,98.7
553184.ATORI0001_1121,atpG,ATP&nbsp;synthase&nbsp;gamma&nbsp;chain,98.2
553184.ATORI0001_0189,EEE16678.1,Inosine&nbsp;5-monophosphate&nbsp;dehydrogenase,98.2
553184.ATORI0001_0798,rpsJ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S10,98.1
553184.ATORI0001_0783,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,97.5
553184.ATORI0001_0871,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,97.3
553184.ATORI0001_0775,EEE17897.1,"Penicillin-binding&nbsp;protein,&nbsp;1A&nbsp;family",96.5
553184.ATORI0001_0805,EEE17818.1,4Fe-4S&nbsp;binding&nbsp;domain&nbsp;protein,95.9
553184.ATORI0001_0921,pheT,Phenylalanine--tRNA&nbsp;ligase&nbsp;beta&nbsp;subunit,95.8
553184.ATORI0001_0792,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,94.2
553184.ATORI0001_0614,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,94.0
553184.ATORI0001_0787,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,94.0
553184.ATORI0001_0550,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,93.7
553184.ATORI0001_0538,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,93.0
553184.ATORI0001_1053,groL,60&nbsp;kDa&nbsp;chaperonin,92.8
553184.ATORI0001_0251,EEE16745.1,"ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",92.7
553184.ATORI0001_0791,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,92.3
553184.ATORI0001_1250,rpmH,50S&nbsp;ribosomal&nbsp;protein&nbsp;L34,92.3
553184.ATORI0001_0506,rpsB,30S&nbsp;ribosomal&nbsp;protein&nbsp;S2,91.4
553184.ATORI0001_0789,rplV,50S&nbsp;ribosomal&nbsp;protein&nbsp;L22,91.3
553184.ATORI0001_1111,secA,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,91.0
