1001240.GY21_01020,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,98.9
1001240.GY21_14535,atpG,ATP&nbsp;synthase&nbsp;gamma&nbsp;chain,98.9
1001240.GY21_14485,GY21_14485,Cysteine&nbsp;synthase,98.7
1001240.GY21_00575,GY21_00575,Uncharacterized&nbsp;protein,98.6
1001240.GY21_01095,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,98.6
1001240.GY21_14725,GY21_14725,Alcohol&nbsp;dehydrogenase,98.3
1001240.GY21_03300,GY21_03300,Cell&nbsp;division&nbsp;protein&nbsp;FtsI,98.2
1001240.GY21_14450,GY21_14450,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;delta,98.2
1001240.GY21_20980,GY21_20980,Dihydrolipoyl&nbsp;dehydrogenase,98.2
1001240.GY21_08855,dcd,dCTP&nbsp;deaminase,98.2
1001240.GY21_12770,GY21_12770,Ribokinase,98.1
1001240.GY21_16435,GY21_16435,Homoserine&nbsp;dehydrogenase,98.0
1001240.GY21_03980,GY21_03980,Sugar&nbsp;ABC&nbsp;transporter&nbsp;permease,98.0
1001240.GY21_19065,GY21_19065,IMP&nbsp;dehydrogenase,98.0
1001240.GY21_06495,dapF,Diaminopimelate&nbsp;epimerase,98.0
1001240.GY21_16720,GY21_16720,Succinate&nbsp;dehydrogenase,98.0
1001240.GY21_06910,folE,GTP&nbsp;cyclohydrolase&nbsp;1,97.9
1001240.GY21_04130,GY21_04130,Uncharacterized&nbsp;protein,97.9
1001240.GY21_02890,GY21_02890,Glyceraldehyde-3-phosphate&nbsp;dehydrogenase,97.8
1001240.GY21_19085,GY21_19085,Threonine&nbsp;aldolase,97.7
1001240.GY21_02150,ppk,Polyphosphate&nbsp;kinase,97.7
1001240.GY21_01030,adk,Adenylate&nbsp;kinase,97.5
1001240.GY21_10685,nadD,Probable&nbsp;nicotinate-nucleotide&nbsp;adenylyltransferase,97.5
1001240.GY21_11800,GY21_11800,Succinate&nbsp;dehydrogenase,97.4
1001240.GY21_03135,gpsA,Glycerol-3-phosphate&nbsp;dehydrogenase&nbsp;[NAD(P)+],97.3
1001240.GY21_06645,GY21_06645,Transketolase,97.2
1001240.GY21_03670,GY21_03670,Sugar&nbsp;kinase,96.9
1001240.GY21_06535,rpmE2,50S&nbsp;ribosomal&nbsp;protein&nbsp;L31&nbsp;type&nbsp;B,96.7
1001240.GY21_12400,tadA,tRNA-specific&nbsp;adenosine&nbsp;deaminase,96.7
1001240.GY21_20615,groS,10&nbsp;kDa&nbsp;chaperonin,96.6
1001240.GY21_04435,asd,Aspartate-semialdehyde&nbsp;dehydrogenase,96.6
1001240.GY21_01090,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,96.4
1001240.GY21_12390,proC,Pyrroline-5-carboxylate&nbsp;reductase,96.4
1001240.GY21_01065,GY21_01065,PTS&nbsp;mannitol&nbsp;transporter&nbsp;subunit&nbsp;IIA,96.3
1001240.GY21_05005,GY21_05005,Uncharacterized&nbsp;protein,96.2
1001240.GY21_06325,argJ,Arginine&nbsp;biosynthesis&nbsp;bifunctional&nbsp;protein&nbsp;ArgJ,96.1
1001240.GY21_11465,GY21_11465,Catalase,96.0
1001240.GY21_00700,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,96.0
1001240.GY21_13460,GY21_13460,Sarcosine&nbsp;oxidase&nbsp;subunit&nbsp;delta,95.9
1001240.GY21_06000,ruvB,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvB,95.9
1001240.GY21_09390,GY21_09390,Indole-3-glycerol&nbsp;phosphate&nbsp;synthase,95.8
1001240.GY21_11795,GY21_11795,Succinate&nbsp;dehydrogenase,95.6
1001240.GY21_00435,murF,UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine&nbsp;ligase,95.6
1001240.GY21_15640,GY21_15640,AMP-dependent&nbsp;synthetase,95.5
1001240.GY21_18190,glmS,Glutamine--fructose-6-phosphate&nbsp;aminotransferase&nbsp;[isomerizing],95.3
1001240.GY21_16365,GY21_16365,ROK&nbsp;family&nbsp;transcriptional&nbsp;regulator,95.2
1001240.GY21_00310,GY21_00310,Glycine/betaine&nbsp;ABC&nbsp;transporter,95.2
1001240.GY21_03495,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,95.2
1001240.GY21_04830,GY21_04830,ATP&nbsp;synthase,95.0
1001240.GY21_05915,aroK,Shikimate&nbsp;kinase,94.9
1001240.GY21_02200,GY21_02200,XRE&nbsp;family&nbsp;transcriptional&nbsp;regulator,94.8
