1389489.O159_07410,O159_07410,annotation&nbsp;not&nbsp;available,98.8
1389489.O159_22170,O159_22170,annotation&nbsp;not&nbsp;available,98.8
1389489.O159_00370,O159_00370,annotation&nbsp;not&nbsp;available,98.5
1389489.O159_02440,O159_02440,annotation&nbsp;not&nbsp;available,98.4
1389489.O159_04490,O159_04490,annotation&nbsp;not&nbsp;available,98.3
1389489.O159_12520,polA,DNA&nbsp;polymerase&nbsp;I,98.3
1389489.O159_23370,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,98.2
1389489.O159_24900,O159_24900,annotation&nbsp;not&nbsp;available,98.2
1389489.O159_10190,ftsY,Signal&nbsp;recognition&nbsp;particle&nbsp;receptor&nbsp;FtsY,98.2
1389489.O159_22540,O159_22540,annotation&nbsp;not&nbsp;available,98.2
1389489.O159_04550,O159_04550,annotation&nbsp;not&nbsp;available,98.0
1389489.O159_21210,O159_21210,annotation&nbsp;not&nbsp;available,97.7
1389489.O159_27970,O159_27970,annotation&nbsp;not&nbsp;available,97.6
1389489.O159_10720,gatA,Glutamyl-tRNA(Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;A,97.3
1389489.O159_05420,groS,10&nbsp;kDa&nbsp;chaperonin,97.3
1389489.O159_23430,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,97.3
1389489.O159_07070,O159_07070,annotation&nbsp;not&nbsp;available,97.2
1389489.O159_04000,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,96.9
1389489.O159_09630,O159_09630,annotation&nbsp;not&nbsp;available,96.8
1389489.O159_27080,purC,annotation&nbsp;not&nbsp;available,96.8
1389489.O159_18080,O159_18080,annotation&nbsp;not&nbsp;available,96.8
1389489.O159_06170,O159_06170,annotation&nbsp;not&nbsp;available,96.4
1389489.O159_15990,O159_15990,annotation&nbsp;not&nbsp;available,96.1
1389489.O159_07050,O159_07050,annotation&nbsp;not&nbsp;available,95.9
1389489.O159_20180,atpG,ATP&nbsp;synthase&nbsp;gamma&nbsp;chain,95.4
1389489.O159_09470,O159_09470,annotation&nbsp;not&nbsp;available,95.2
1389489.O159_04590,O159_04590,annotation&nbsp;not&nbsp;available,95.2
1389489.O159_16470,O159_16470,annotation&nbsp;not&nbsp;available,95.1
1389489.O159_27770,pat,Putative&nbsp;phenylalanine&nbsp;aminotransferase,95.1
1389489.O159_11070,O159_11070,annotation&nbsp;not&nbsp;available,94.7
1389489.O159_11670,O159_11670,Uncharacterized&nbsp;protein,94.7
1389489.O159_23330,O159_23330,annotation&nbsp;not&nbsp;available,94.7
1389489.O159_22220,rsgA,Small&nbsp;ribosomal&nbsp;subunit&nbsp;biogenesis&nbsp;GTPase&nbsp;RsgA,94.5
1389489.O159_08920,O159_08920,annotation&nbsp;not&nbsp;available,94.3
1389489.O159_18090,O159_18090,annotation&nbsp;not&nbsp;available,94.2
1389489.O159_17730,O159_17730,annotation&nbsp;not&nbsp;available,94.1
1389489.O159_14700,O159_14700,annotation&nbsp;not&nbsp;available,94.1
1389489.O159_27170,purQ,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurQ,94.0
1389489.O159_22420,O159_22420,annotation&nbsp;not&nbsp;available,93.6
1389489.O159_28480,O159_28480,annotation&nbsp;not&nbsp;available,93.6
1389489.O159_10010,gpsA,annotation&nbsp;not&nbsp;available,93.5
1389489.O159_09980,leuD,3-isopropylmalate&nbsp;dehydratase&nbsp;small&nbsp;subunit,93.5
1389489.O159_24000,ackA,Acetate&nbsp;kinase,93.4
1389489.O159_16200,O159_16200,annotation&nbsp;not&nbsp;available,93.3
1389489.O159_06580,O159_06580,annotation&nbsp;not&nbsp;available,93.2
1389489.O159_23290,O159_23290,annotation&nbsp;not&nbsp;available,93.1
1389489.O159_03310,O159_03310,annotation&nbsp;not&nbsp;available,92.8
1389489.O159_23390,rpmD,annotation&nbsp;not&nbsp;available,92.6
1389489.O159_15760,O159_15760,annotation&nbsp;not&nbsp;available,92.6
1389489.O159_14920,O159_14920,annotation&nbsp;not&nbsp;available,92.5
1389489.O159_06180,glyA,Serine&nbsp;hydroxymethyltransferase,92.5
1389489.O159_20220,atpE,ATP&nbsp;synthase&nbsp;subunit&nbsp;c,92.4
1389489.O159_03110,O159_03110,annotation&nbsp;not&nbsp;available,92.3
1389489.O159_11960,O159_11960,annotation&nbsp;not&nbsp;available,92.2
1389489.O159_23270,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,92.1
1389489.O159_23460,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,92.1
1389489.O159_20190,atpA,ATP&nbsp;synthase&nbsp;subunit&nbsp;alpha,91.9
1389489.O159_17760,O159_17760,Trehalose&nbsp;6-phosphate&nbsp;phosphatase,91.9
1389489.O159_22630,pstB,Phosphate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PstB,91.7
1389489.O159_18710,O159_18710,annotation&nbsp;not&nbsp;available,91.7
1389489.O159_28660,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,91.2
1389489.O159_03720,O159_03720,annotation&nbsp;not&nbsp;available,91.1
1389489.O159_28260,O159_28260,annotation&nbsp;not&nbsp;available,91.1
1389489.O159_23300,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,90.9
1389489.O159_14490,O159_14490,annotation&nbsp;not&nbsp;available,90.5
1389489.O159_24400,rplJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L10,90.5
1389489.O159_18170,O159_18170,annotation&nbsp;not&nbsp;available,90.4
1389489.O159_12350,trpB,Tryptophan&nbsp;synthase&nbsp;beta&nbsp;chain,90.3
1389489.O159_11330,O159_11330,annotation&nbsp;not&nbsp;available,90.2
1389489.O159_05550,O159_05550,annotation&nbsp;not&nbsp;available,90.2
1389489.O159_10360,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,90.2
1389489.O159_07750,O159_07750,annotation&nbsp;not&nbsp;available,89.9
1389489.O159_23560,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,89.6
1389489.O159_07640,O159_07640,annotation&nbsp;not&nbsp;available,89.4
1389489.O159_22620,O159_22620,annotation&nbsp;not&nbsp;available,89.0
1389489.O159_08370,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,89.0
1389489.O159_14470,O159_14470,annotation&nbsp;not&nbsp;available,88.9
1389489.O159_11640,secD,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecD,88.8
1389489.O159_23540,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,88.7
1389489.O159_19280,fumC,Fumarate&nbsp;hydratase&nbsp;class&nbsp;II,88.4
1389489.O159_15750,O159_15750,annotation&nbsp;not&nbsp;available,88.4
1389489.O159_13720,O159_13720,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component,88.3
1389489.O159_10160,O159_10160,annotation&nbsp;not&nbsp;available,88.3
1389489.O159_20200,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,88.1
1389489.O159_21810,O159_21810,annotation&nbsp;not&nbsp;available,88.1
1389489.O159_09660,O159_09660,annotation&nbsp;not&nbsp;available,87.8
1389489.O159_09540,O159_09540,Ornithine&nbsp;carbamoyltransferase,87.7
1389489.O159_09970,leuC,3-isopropylmalate&nbsp;dehydratase&nbsp;large&nbsp;subunit,87.7
1389489.O159_11390,O159_11390,annotation&nbsp;not&nbsp;available,87.6
1389489.O159_18960,gcvP,Glycine&nbsp;dehydrogenase&nbsp;(decarboxylating),87.5
1389489.O159_21940,O159_21940,annotation&nbsp;not&nbsp;available,87.4
1389489.O159_07890,O159_07890,annotation&nbsp;not&nbsp;available,87.3
1389489.O159_15400,O159_15400,annotation&nbsp;not&nbsp;available,87.0
1389489.O159_12770,O159_12770,annotation&nbsp;not&nbsp;available,86.9
1389489.O159_18720,O159_18720,annotation&nbsp;not&nbsp;available,86.7
1389489.O159_10120,O159_10120,annotation&nbsp;not&nbsp;available,86.5
1389489.O159_05200,O159_05200,annotation&nbsp;not&nbsp;available,86.4
1389489.O159_22370,secA,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,86.4
1389489.O159_03710,O159_03710,annotation&nbsp;not&nbsp;available,86.4
1389489.O159_07740,O159_07740,annotation&nbsp;not&nbsp;available,86.3
1389489.O159_05580,sucC,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;beta,86.2
1389489.O159_15920,O159_15920,annotation&nbsp;not&nbsp;available,86.0
1389489.O159_12730,tal,Transaldolase,85.9
1389489.O159_22060,O159_03240,annotation&nbsp;not&nbsp;available,85.9
1389489.O159_06480,O159_06480,annotation&nbsp;not&nbsp;available,85.6
1389489.O159_21610,argJ,Arginine&nbsp;biosynthesis&nbsp;bifunctional&nbsp;protein&nbsp;ArgJ,85.5
1389489.O159_22610,O159_22610,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,85.5
1389489.O159_13760,acpP,Acyl&nbsp;carrier&nbsp;protein,85.3
1389489.O159_10710,gatC,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;C,85.2
1389489.O159_03750,O159_03750,annotation&nbsp;not&nbsp;available,85.1
1389489.O159_22410,O159_22410,annotation&nbsp;not&nbsp;available,85.0
