1136138.JH604622_gene715,JH604622_gene715,annotation&nbsp;not&nbsp;available,98.9
1136138.JH604623_gene3047,JH604623_gene3047,Glycine&nbsp;cleavage&nbsp;system&nbsp;H&nbsp;protein,98.8
1136138.JH604622_gene1681,JH604622_gene1681,annotation&nbsp;not&nbsp;available,98.8
1136138.JH604626_gene64,hmuV,Hemin&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;HmuV,98.8
1136138.JH604622_gene1867,JH604622_gene1867,annotation&nbsp;not&nbsp;available,98.7
1136138.JH604622_gene1309,JH604622_gene1309,annotation&nbsp;not&nbsp;available,98.7
1136138.JH604622_gene575,JH604622_gene575,annotation&nbsp;not&nbsp;available,98.7
1136138.JH604624_gene3953,pyrB,annotation&nbsp;not&nbsp;available,98.7
1136138.JH604625_gene3544,argA,annotation&nbsp;not&nbsp;available,98.7
1136138.JH604626_gene166,JH604626_gene166,annotation&nbsp;not&nbsp;available,98.7
1136138.JH604622_gene1870,JH604622_gene1870,annotation&nbsp;not&nbsp;available,98.6
1136138.JH604622_gene1548,JH604622_gene1548,annotation&nbsp;not&nbsp;available,98.5
1136138.JH604622_gene1706,JH604622_gene1706,annotation&nbsp;not&nbsp;available,98.4
1136138.JH604624_gene4249,JH604624_gene4249,annotation&nbsp;not&nbsp;available,98.4
1136138.JH604622_gene410,JH604622_gene410,annotation&nbsp;not&nbsp;available,98.4
1136138.JH604622_gene1304,JH604622_gene1304,annotation&nbsp;not&nbsp;available,98.3
1136138.JH604622_gene1345,tusA,Sulfur&nbsp;carrier&nbsp;protein&nbsp;TusA,98.2
1136138.JH604624_gene3943,JH604624_gene3943,annotation&nbsp;not&nbsp;available,98.2
1136138.JH604622_gene2260,JH604622_gene2260,annotation&nbsp;not&nbsp;available,98.1
1136138.JH604624_gene3907,JH604624_gene3907,annotation&nbsp;not&nbsp;available,98.1
1136138.JH604622_gene1631,JH604622_gene1631,annotation&nbsp;not&nbsp;available,98.0
1136138.JH604622_gene830,JH604622_gene830,annotation&nbsp;not&nbsp;available,98.0
1136138.JH604622_gene1294,JH604622_gene1294,annotation&nbsp;not&nbsp;available,98.0
1136138.JH604625_gene3666,JH604625_gene3666,Lipopolysaccharide&nbsp;core&nbsp;heptose(I)&nbsp;kinase,97.9
1136138.JH604622_gene1245,clpA,annotation&nbsp;not&nbsp;available,97.8
1136138.JH604625_gene3602,gltB,annotation&nbsp;not&nbsp;available,97.8
1136138.JH604625_gene3804,purD,annotation&nbsp;not&nbsp;available,97.7
1136138.JH604622_gene1845,JH604622_gene1845,annotation&nbsp;not&nbsp;available,97.5
1136138.JH604626_gene61,mrcB,Penicillin-binding&nbsp;protein&nbsp;1B,97.5
1136138.JH604622_gene366,JH604622_gene366,annotation&nbsp;not&nbsp;available,97.5
1136138.JH604622_gene1669,JH604622_gene1669,annotation&nbsp;not&nbsp;available,97.5
1136138.JH604622_gene1498,JH604622_gene1498,annotation&nbsp;not&nbsp;available,97.4
1136138.JH604622_gene1295,JH604622_gene1295,annotation&nbsp;not&nbsp;available,97.3
1136138.JH604622_gene226,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,97.3
1136138.JH604626_gene99,carB,annotation&nbsp;not&nbsp;available,97.3
1136138.JH604622_gene1673,JH604622_gene1673,annotation&nbsp;not&nbsp;available,97.1
1136138.JH604622_gene1513,JH604622_gene1513,annotation&nbsp;not&nbsp;available,97.0
1136138.JH604622_gene1577,JH604622_gene1577,annotation&nbsp;not&nbsp;available,97.0
1136138.JH604622_gene425,JH604622_gene425,annotation&nbsp;not&nbsp;available,97.0
1136138.JH604622_gene1380,pbpG,annotation&nbsp;not&nbsp;available,96.8
1136138.JH604622_gene1260,JH604622_gene1260,annotation&nbsp;not&nbsp;available,96.7
1136138.JH604622_gene1128,JH604622_gene1128,annotation&nbsp;not&nbsp;available,96.7
1136138.JH604622_gene717,JH604622_gene717,annotation&nbsp;not&nbsp;available,96.6
1136138.JH604622_gene2142,JH604622_gene2142,annotation&nbsp;not&nbsp;available,96.6
1136138.JH604623_gene3302,JH604623_gene3302,annotation&nbsp;not&nbsp;available,96.6
1136138.JH604622_gene1807,JH604622_gene1807,annotation&nbsp;not&nbsp;available,96.5
1136138.JH604624_gene4315,JH604624_gene4315,annotation&nbsp;not&nbsp;available,96.5
1136138.JH604622_gene863,JH604622_gene863,annotation&nbsp;not&nbsp;available,96.4
1136138.JH604622_gene1223,JH604622_gene1223,annotation&nbsp;not&nbsp;available,96.4
1136138.JH604622_gene1244,clpS,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;adapter&nbsp;protein&nbsp;ClpS,96.3
1136138.JH604627_gene46,JH604627_gene46,Adenine&nbsp;deaminase,96.3
1136138.JH604622_gene580,JH604622_gene580,annotation&nbsp;not&nbsp;available,96.3
1136138.JH604622_gene1286,rpsA,30S&nbsp;ribosomal&nbsp;protein&nbsp;S1,96.2
1136138.JH604622_gene400,JH604622_gene400,annotation&nbsp;not&nbsp;available,96.2
1136138.JH604622_gene1061,JH604622_gene1061,Molybdenum&nbsp;cofactor&nbsp;biosynthesis&nbsp;protein&nbsp;B,96.2
1136138.JH604626_gene103,dnaK,Chaperone&nbsp;protein&nbsp;DnaK,96.1
1136138.JH604622_gene1016,JH604622_gene1016,annotation&nbsp;not&nbsp;available,96.1
1136138.JH604625_gene3743,nadE,NH(3)-dependent&nbsp;NAD(+)&nbsp;synthetase,96.1
1136138.JH604622_gene1310,JH604622_gene1310,annotation&nbsp;not&nbsp;available,96.1
1136138.JH604624_gene4160,ctaD,Cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;1,96.0
1136138.JH604622_gene203,rplL,50S&nbsp;ribosomal&nbsp;protein&nbsp;L7/L12,95.9
1136138.JH604622_gene665,guaB,Inosine-5'-monophosphate&nbsp;dehydrogenase,95.9
1136138.JH604622_gene1671,JH604622_gene1671,annotation&nbsp;not&nbsp;available,95.9
1136138.JH604625_gene3669,JH604625_gene3669,annotation&nbsp;not&nbsp;available,95.8
1136138.JH604622_gene1201,sdhA,annotation&nbsp;not&nbsp;available,95.8
1136138.JH604626_gene183,mmsB,annotation&nbsp;not&nbsp;available,95.6
1136138.JH604627_gene52,JH604627_gene52,annotation&nbsp;not&nbsp;available,95.5
1136138.JH604623_gene3296,clpP,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;proteolytic&nbsp;subunit,95.5
1136138.JH604625_gene3531,JH604625_gene3531,annotation&nbsp;not&nbsp;available,95.5
1136138.JH604625_gene3556,JH604625_gene3556,annotation&nbsp;not&nbsp;available,95.5
1136138.JH604622_gene235,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,95.4
1136138.JH604623_gene3066,JH604623_gene3066,annotation&nbsp;not&nbsp;available,95.4
1136138.JH604626_gene83,JH604626_gene83,annotation&nbsp;not&nbsp;available,95.3
