1261131.lam_319,acoB,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component&nbsp;subunit&nbsp;beta,98.8
1261131.lam_459,rplL,50S&nbsp;ribosomal&nbsp;protein&nbsp;L7/L12,98.6
1261131.lam_949,accB,Biotin&nbsp;carboxyl&nbsp;carrier&nbsp;protein&nbsp;of&nbsp;acetyl-CoA&nbsp;carboxylase,98.2
1261131.lam_925,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,97.7
1261131.lam_110,rpmH,annotation&nbsp;not&nbsp;available,97.5
1261131.lam_1040,atpG,ATP&nbsp;synthase&nbsp;gamma&nbsp;chain,97.4
1261131.lam_835,tpiA,Triosephosphate&nbsp;isomerase,97.4
1261131.lam_139,secB,Protein-export&nbsp;protein&nbsp;SecB,97.1
1261131.lam_066,lam_066,annotation&nbsp;not&nbsp;available,97.0
1261131.lam_569,nuoG,annotation&nbsp;not&nbsp;available,96.9
1261131.lam_359,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,96.6
1261131.lam_181,rpsB,annotation&nbsp;not&nbsp;available,96.2
1261131.lam_576,nuoN,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;N,96.1
1261131.lam_237,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,96.0
1261131.lam_714,lam_714,Dihydroorotase,96.0
1261131.lam_934,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,96.0
1261131.lam_933,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,95.6
1261131.lam_797,bamD,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamD,94.9
1261131.lam_406,nrdF,Ribonucleoside-diphosphate&nbsp;reductase&nbsp;subunit&nbsp;beta,94.6
1261131.lam_581,lolD,annotation&nbsp;not&nbsp;available,94.2
1261131.lam_598,rpoZ,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;omega,94.2
1261131.lam_202,glyQ,annotation&nbsp;not&nbsp;available,94.1
1261131.lam_128,hslV,ATP-dependent&nbsp;protease&nbsp;subunit&nbsp;HslV,94.1
