252305.OB2597_01467,EAQ01516.1,"COG4674&nbsp;Uncharacterized&nbsp;ABC-type&nbsp;transport&nbsp;system,&nbsp;ATPase&nbsp;component",98.9
252305.OB2597_10416,EAQ03649.1,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;adapter&nbsp;protein&nbsp;ClpS,98.9
252305.OB2597_10304,EAQ04529.1,annotation&nbsp;not&nbsp;available,98.7
252305.OB2597_08129,EAQ04094.1,Sensory&nbsp;box&nbsp;histidine&nbsp;kinase/response&nbsp;regulator,98.6
252305.OB2597_15041,EAQ01770.1,"COG0559&nbsp;Branched-chain&nbsp;amino&nbsp;acid&nbsp;ABC-type&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;components",98.6
252305.OB2597_12181,glcB,Malate&nbsp;synthase&nbsp;G,98.6
252305.OB2597_06340,deoA,Thymidine&nbsp;phosphorylase,98.5
252305.OB2597_08074,EAQ04083.1,"ABC&nbsp;Fe+3&nbsp;siderophore&nbsp;transporter,&nbsp;periplasmic&nbsp;substrate-binding&nbsp;protein",98.5
252305.OB2597_01842,EAQ03322.1,COG1200&nbsp;RecG-like&nbsp;helicase,98.5
252305.OB2597_15930,EAQ02886.1,Phosphoenolpyruvate-protein&nbsp;phosphotransferase,98.5
252305.OB2597_12206,argJ,Arginine&nbsp;biosynthesis&nbsp;bifunctional&nbsp;protein&nbsp;ArgJ,98.4
252305.OB2597_00755,EAQ01902.1,"COG1529&nbsp;Aerobic-type&nbsp;carbon&nbsp;monoxide&nbsp;dehydrogenase,&nbsp;large&nbsp;subunit&nbsp;CoxL/CutL&nbsp;homologs",98.4
252305.OB2597_16772,EAQ01425.1,"COG3736&nbsp;Type&nbsp;IV&nbsp;secretory&nbsp;pathway,&nbsp;component&nbsp;VirB8",98.4
252305.OB2597_09894,EAQ04447.1,annotation&nbsp;not&nbsp;available,98.4
252305.OB2597_05565,EAQ04725.1,Alkylphosphonate&nbsp;utilization&nbsp;protein&nbsp;PhnI,98.4
252305.OB2597_12598,secB,Protein-export&nbsp;protein&nbsp;SecB,98.4
252305.OB2597_14691,EAQ01700.1,4-carboxymuconolactone&nbsp;decarboxylase,98.3
252305.OB2597_02637,ndk,Nucleoside&nbsp;diphosphate&nbsp;kinase,98.3
252305.OB2597_04950,EAQ04602.1,"CycY,&nbsp;thiol:disulfide&nbsp;interchange&nbsp;protein,&nbsp;thioredoxin&nbsp;family&nbsp;protein",98.3
252305.OB2597_09324,EAQ04333.1,COG2049&nbsp;Allophanate&nbsp;hydrolase&nbsp;subunit&nbsp;1,98.2
252305.OB2597_13573,EAQ03177.1,"Zinc/manganese/iron&nbsp;ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",98.2
252305.OB2597_16070,EAQ02914.1,"ABC&nbsp;putrescine&nbsp;transporter,&nbsp;inner&nbsp;membrane&nbsp;subunit",98.0
252305.OB2597_02892,EAQ03532.1,"Acyltransferase,&nbsp;putative",97.9
252305.OB2597_00520,pyrE,Orotate&nbsp;phosphoribosyltransferase,97.9
252305.OB2597_15440,EAQ02788.1,Aminotransferase,97.9
252305.OB2597_08639,EAQ04196.1,Cadherin&nbsp;domain/calx-beta&nbsp;domain&nbsp;protein,97.9
252305.OB2597_10114,EAQ04491.1,"Sugar&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",97.9
252305.OB2597_10064,EAQ04481.1,"Metallopeptidase,&nbsp;family&nbsp;M24",97.8
252305.OB2597_06380,glyA,Serine&nbsp;hydroxymethyltransferase,97.8
252305.OB2597_06995,glyS,"COG0751&nbsp;Glycyl-tRNA&nbsp;synthetase,&nbsp;beta&nbsp;subunit",97.8
252305.OB2597_07954,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,97.8
252305.OB2597_03869,EAQ01196.1,COG2068&nbsp;Uncharacterized&nbsp;MobA-related&nbsp;protein,97.7
252305.OB2597_14671,EAQ01696.1,"3-carboxy-cis,cis-muconate&nbsp;cycloisomerase",97.7
252305.OB2597_00105,EAQ01056.1,Amidohydrolase&nbsp;family&nbsp;protein,97.7
