259536.Psyc_0833,rnhA,Ribonuclease&nbsp;H,98.9
259536.Psyc_1052,Psyc_1052,annotation&nbsp;not&nbsp;available,98.8
259536.Psyc_0481,gatA,Glutamyl-tRNA(Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;A,98.8
259536.Psyc_1126,recD,RecBCD&nbsp;enzyme&nbsp;subunit&nbsp;RecD,98.5
259536.Psyc_1495,cmkA,Cytidylate&nbsp;kinase,98.4
259536.Psyc_1073,cysW,annotation&nbsp;not&nbsp;available,98.4
259536.Psyc_0649,Psyc_0649,annotation&nbsp;not&nbsp;available,98.3
259536.Psyc_1277,secD,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecD,98.3
259536.Psyc_1465,nadK,NAD&nbsp;kinase,98.2
259536.Psyc_1565,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,98.2
259536.Psyc_0909,pepN,Probable&nbsp;aminopeptidase&nbsp;N,98.2
259536.Psyc_1987,Psyc_1987,Probable&nbsp;D-isomer&nbsp;specific&nbsp;2-hydroxyacid&nbsp;dehydrogenase,98.1
259536.Psyc_1074,cysA,annotation&nbsp;not&nbsp;available,97.9
259536.Psyc_0295,Psyc_0295,"Amino&nbsp;acid&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,&nbsp;PAAT&nbsp;family",97.7
259536.Psyc_1997,rblT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,97.6
259536.Psyc_1227,accC,annotation&nbsp;not&nbsp;available,97.6
259536.Psyc_0934,ftsY,Signal&nbsp;recognition&nbsp;particle&nbsp;receptor&nbsp;FtsY,97.6
259536.Psyc_0248,secA,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,97.5
259536.Psyc_0594,nuoL,annotation&nbsp;not&nbsp;available,97.4
259536.Psyc_0579,argB,Acetylglutamate&nbsp;kinase,97.1
259536.Psyc_0617,modA,"ABC&nbsp;molybdenum&nbsp;transporter,&nbsp;periplasmic&nbsp;binding&nbsp;protein&nbsp;ModA",96.9
