596328.HMPREF0578_0034,EEZ90130.1,"ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",98.9
596328.HMPREF0578_1100,EEZ91856.1,ATPase/histidine&nbsp;kinase/DNA&nbsp;gyrase&nbsp;B/HSP90&nbsp;domain&nbsp;protein,98.9
596328.HMPREF0578_0993,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,98.8
596328.HMPREF0578_0847,EEZ91708.1,Uncharacterized&nbsp;protein,98.8
596328.HMPREF0578_1600,EEZ92317.1,"Transcriptional&nbsp;regulator,&nbsp;MerR&nbsp;family",98.6
596328.HMPREF0578_0601,EEZ90635.1,"2-oxoacid:acceptor&nbsp;oxidoreductase,&nbsp;gamma&nbsp;subunit,&nbsp;pyruvate/2-ketoisovalerate&nbsp;family",98.6
596328.HMPREF0578_1447,EEZ92118.1,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF01584,98.4
596328.HMPREF0578_0637,atpC,ATP&nbsp;synthase&nbsp;epsilon&nbsp;chain,98.4
596328.HMPREF0578_0812,EEZ90693.1,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF03009,98.3
596328.HMPREF0578_0300,fusA,Elongation&nbsp;factor&nbsp;G,98.2
596328.HMPREF0578_1375,EEZ92046.1,"Kinase,&nbsp;PfkB&nbsp;family",98.0
596328.HMPREF0578_0538,EEZ91499.1,ROK&nbsp;family&nbsp;protein,97.9
596328.HMPREF0578_1388,purQ,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurQ,97.9
596328.HMPREF0578_1075,def,Peptide&nbsp;deformylase,97.9
596328.HMPREF0578_2280,gmk,Guanylate&nbsp;kinase,97.8
596328.HMPREF0578_2150,EEZ91077.1,HAMP&nbsp;domain&nbsp;protein,97.8
596328.HMPREF0578_0190,cydD,"Thiol&nbsp;reductant&nbsp;ABC&nbsp;exporter,&nbsp;CydD&nbsp;subunit",97.7
596328.HMPREF0578_0716,nuoA,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;A,97.7
596328.HMPREF0578_0169,hppA,K(+)-insensitive&nbsp;pyrophosphate-energized&nbsp;proton&nbsp;pump,97.4
596328.HMPREF0578_1156,EEZ91911.1,Cysteine-rich&nbsp;domain&nbsp;protein,97.4
596328.HMPREF0578_1103,phoP,Response&nbsp;regulator&nbsp;receiver&nbsp;domain&nbsp;protein,97.4
596328.HMPREF0578_1544,uppP,Undecaprenyl-diphosphatase,97.3
596328.HMPREF0578_0558,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,97.3
596328.HMPREF0578_0491,EEZ91453.1,Phosphoenolpyruvate&nbsp;carboxykinase&nbsp;[GTP],97.1
596328.HMPREF0578_1951,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,97.1
596328.HMPREF0578_2317,polA,DNA-directed&nbsp;DNA&nbsp;polymerase,97.1
596328.HMPREF0578_1128,eda,2-dehydro-3-deoxyphosphogluconate&nbsp;aldolase/4-hydroxy-2-oxoglutarate&nbsp;aldolase,97.0
596328.HMPREF0578_0700,EEZ90770.1,Polyprenyl&nbsp;synthetase,97.0
596328.HMPREF0578_0940,EEZ91622.1,Histidine&nbsp;kinase,96.9
596328.HMPREF0578_0914,purF,Amidophosphoribosyltransferase,96.9
596328.HMPREF0578_1541,EEZ92261.1,Uncharacterized&nbsp;protein,96.8
596328.HMPREF0578_1473,EEZ92144.1,"Transporter,&nbsp;MotA/TolQ/ExbB&nbsp;proton&nbsp;channel&nbsp;family&nbsp;protein",96.5
596328.HMPREF0578_2088,sufB,FeS&nbsp;assembly&nbsp;protein&nbsp;SufB,96.5
596328.HMPREF0578_0194,EEZ90289.1,S1&nbsp;RNA&nbsp;binding&nbsp;domain&nbsp;protein,96.5
596328.HMPREF0578_0767,EEZ91735.1,Phosphorylases&nbsp;family&nbsp;2,96.4
596328.HMPREF0578_1890,EEZ90888.1,DNA&nbsp;helicase,96.4
596328.HMPREF0578_0482,guaA,GMP&nbsp;synthase&nbsp;[glutamine-hydrolyzing],96.3
596328.HMPREF0578_1572,lysS,Lysine--tRNA&nbsp;ligase,96.3
596328.HMPREF0578_2277,carB,Carbamoyl-phosphate&nbsp;synthase&nbsp;large&nbsp;chain,96.1
596328.HMPREF0578_0313,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,96.0
596328.HMPREF0578_0708,nuoI,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;I,96.0
596328.HMPREF0578_1476,fliM,Flagellar&nbsp;motor&nbsp;switch&nbsp;protein&nbsp;FliM,96.0
596328.HMPREF0578_1003,cysE,Serine&nbsp;acetyltransferase,95.9
596328.HMPREF0578_1014,EEZ91772.1,DJ-1/PfpI&nbsp;family&nbsp;protein,95.9
596328.HMPREF0578_2177,EEZ91103.1,Phospho-2-dehydro-3-deoxyheptonate&nbsp;aldolase,95.8
596328.HMPREF0578_1619,dcd,dCTP&nbsp;deaminase,95.8
596328.HMPREF0578_1691,EEZ92400.1,"ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",95.8
596328.HMPREF0578_1106,EEZ91861.1,"ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",95.7
596328.HMPREF0578_0819,EEZ91682.1,DAK2&nbsp;domain&nbsp;protein,95.6
596328.HMPREF0578_1942,ppk2,Polyphosphate&nbsp;kinase&nbsp;2,95.4
596328.HMPREF0578_1321,leuS,Leucine--tRNA&nbsp;ligase,95.4
596328.HMPREF0578_1815,frr,Ribosome-recycling&nbsp;factor,95.3
596328.HMPREF0578_1919,EEZ90916.1,"ABC&nbsp;transporter,&nbsp;substrate-binding&nbsp;protein,&nbsp;family&nbsp;5",95.3
596328.HMPREF0578_0412,EEZ91375.1,"ATPase,&nbsp;AAA&nbsp;family",95.2
596328.HMPREF0578_2217,EEZ91145.1,Putative&nbsp;ribonuclease&nbsp;D,95.1
596328.HMPREF0578_1189,EEZ91944.1,Uncharacterized&nbsp;protein,95.1
596328.HMPREF0578_1958,infB,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-2,95.0
596328.HMPREF0578_0817,EEZ91680.1,"Glycosyl&nbsp;hydrolase,&nbsp;family&nbsp;31",94.9
596328.HMPREF0578_0544,pepN,Membrane&nbsp;alanyl&nbsp;aminopeptidase,94.9
596328.HMPREF0578_1463,fliG,Flagellar&nbsp;motor&nbsp;switch&nbsp;protein&nbsp;FliG,94.4
596328.HMPREF0578_1486,purD,Phosphoribosylamine--glycine&nbsp;ligase,94.4
596328.HMPREF0578_2089,sufD,FeS&nbsp;assembly&nbsp;protein&nbsp;SufD,94.4
596328.HMPREF0578_0298,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,94.3
596328.HMPREF0578_1364,ispH,4-hydroxy-3-methylbut-2-enyl&nbsp;diphosphate&nbsp;reductase,94.2
596328.HMPREF0578_0469,EEZ91431.1,"Alpha&nbsp;amylase,&nbsp;catalytic&nbsp;domain&nbsp;protein",94.1
596328.HMPREF0578_1801,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,94.1
596328.HMPREF0578_1930,EEZ90927.1,annotation&nbsp;not&nbsp;available,94.1
596328.HMPREF0578_1489,EEZ92160.1,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF00561,93.9
596328.HMPREF0578_1690,EEZ92399.1,"ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",93.9
596328.HMPREF0578_0379,EEZ91342.1,"Ribonucleoside-diphosphate&nbsp;reductase,&nbsp;beta&nbsp;subunit",93.8
596328.HMPREF0578_1679,pyk,Pyruvate&nbsp;kinase,93.8
596328.HMPREF0578_1223,glnA,Glutamine&nbsp;synthetase,93.6
596328.HMPREF0578_1403,nrdD,Anaerobic&nbsp;ribonucleoside-triphosphate&nbsp;reductase,93.5
596328.HMPREF0578_1392,EEZ92063.1,Glutamate&nbsp;dehydrogenase,93.5
596328.HMPREF0578_2348,EEZ90511.1,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF00478,93.4
596328.HMPREF0578_1814,pyrH,Uridylate&nbsp;kinase,93.3
596328.HMPREF0578_1394,EEZ92065.1,"ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",93.2
596328.HMPREF0578_1261,EEZ91536.1,"ABC&nbsp;transporter,&nbsp;substrate-binding&nbsp;protein,&nbsp;family&nbsp;5",93.0
596328.HMPREF0578_0302,tuf,Elongation&nbsp;factor&nbsp;Tu,92.9
596328.HMPREF0578_1594,fbaA,"Fructose-bisphosphate&nbsp;aldolase,&nbsp;class&nbsp;II",92.9
596328.HMPREF0578_0122,EEZ90218.1,annotation&nbsp;not&nbsp;available,92.8
596328.HMPREF0578_1377,EEZ92048.1,Uncharacterized&nbsp;protein,92.8
596328.HMPREF0578_2147,EEZ91075.1,"Cytosol&nbsp;aminopeptidase&nbsp;family,&nbsp;catalytic&nbsp;domain&nbsp;protein",92.6
596328.HMPREF0578_1823,folD,Bifunctional&nbsp;protein&nbsp;FolD,92.5
596328.HMPREF0578_1117,EEZ91872.1,"ABC&nbsp;transporter,&nbsp;solute-binding&nbsp;protein",92.5
596328.HMPREF0578_1434,EEZ92105.1,"Kinase,&nbsp;PfkB&nbsp;family",92.3
596328.HMPREF0578_0807,EEZ90688.1,Glycogen&nbsp;debranching&nbsp;enzyme&nbsp;GlgX,92.2
596328.HMPREF0578_2085,EEZ91013.1,"Glycosyltransferase,&nbsp;group&nbsp;1&nbsp;family&nbsp;protein",92.2
596328.HMPREF0578_1442,EEZ92113.1,Response&nbsp;regulator&nbsp;receiver&nbsp;domain&nbsp;protein,92.1
