161156.JQKW01000013_gene182,JQKW01000013_gene182,annotation&nbsp;not&nbsp;available,98.9
161156.JQKW01000008_gene577,JQKW01000008_gene577,annotation&nbsp;not&nbsp;available,98.8
161156.JQKW01000006_gene1101,JQKW01000006_gene1101,annotation&nbsp;not&nbsp;available,98.7
161156.JQKW01000010_gene300,JQKW01000010_gene300,annotation&nbsp;not&nbsp;available,98.4
161156.JQKW01000006_gene1036,JQKW01000006_gene1036,annotation&nbsp;not&nbsp;available,97.4
161156.JQKW01000009_gene1580,JQKW01000009_gene1580,annotation&nbsp;not&nbsp;available,97.1
161156.JQKW01000007_gene803,JQKW01000007_gene803,annotation&nbsp;not&nbsp;available,96.9
161156.JQKW01000006_gene1058,JQKW01000006_gene1058,annotation&nbsp;not&nbsp;available,96.4
161156.JQKW01000001_gene1455,JQKW01000001_gene1455,annotation&nbsp;not&nbsp;available,96.2
161156.JQKW01000008_gene408,JQKW01000008_gene408,annotation&nbsp;not&nbsp;available,96.2
161156.JQKW01000001_gene1454,JQKW01000001_gene1454,annotation&nbsp;not&nbsp;available,96.0
161156.JQKW01000008_gene581,JQKW01000008_gene581,annotation&nbsp;not&nbsp;available,95.9
161156.JQKW01000009_gene1589,JQKW01000009_gene1589,annotation&nbsp;not&nbsp;available,95.6
161156.JQKW01000007_gene806,JQKW01000007_gene806,annotation&nbsp;not&nbsp;available,95.2
161156.JQKW01000007_gene742,JQKW01000007_gene742,annotation&nbsp;not&nbsp;available,94.8
161156.JQKW01000010_gene275,JQKW01000010_gene275,annotation&nbsp;not&nbsp;available,94.5
161156.JQKW01000009_gene1522,JQKW01000009_gene1522,annotation&nbsp;not&nbsp;available,94.1
161156.JQKW01000007_gene771,JQKW01000007_gene771,annotation&nbsp;not&nbsp;available,94.0
161156.JQKW01000006_gene1044,JQKW01000006_gene1044,annotation&nbsp;not&nbsp;available,93.6
161156.JQKW01000011_gene1023,JQKW01000011_gene1023,annotation&nbsp;not&nbsp;available,93.2
161156.JQKW01000012_gene14,JQKW01000012_gene14,annotation&nbsp;not&nbsp;available,93.0
161156.JQKW01000010_gene356,JQKW01000010_gene356,annotation&nbsp;not&nbsp;available,93.0
161156.JQKW01000006_gene1032,JQKW01000006_gene1032,annotation&nbsp;not&nbsp;available,92.4
161156.JQKW01000006_gene1157,JQKW01000006_gene1157,annotation&nbsp;not&nbsp;available,91.7
161156.JQKW01000013_gene179,JQKW01000013_gene179,annotation&nbsp;not&nbsp;available,91.6
161156.JQKW01000014_gene194,JQKW01000014_gene194,annotation&nbsp;not&nbsp;available,91.2
161156.JQKW01000007_gene783,JQKW01000007_gene783,annotation&nbsp;not&nbsp;available,91.2
161156.JQKW01000006_gene1039,JQKW01000006_gene1039,annotation&nbsp;not&nbsp;available,90.3
161156.JQKW01000008_gene455,JQKW01000008_gene455,annotation&nbsp;not&nbsp;available,90.2
161156.JQKW01000006_gene1124,JQKW01000006_gene1124,annotation&nbsp;not&nbsp;available,90.0
161156.JQKW01000006_gene1033,JQKW01000006_gene1033,annotation&nbsp;not&nbsp;available,90.0
161156.JQKW01000010_gene352,JQKW01000010_gene352,annotation&nbsp;not&nbsp;available,90.0
161156.JQKW01000009_gene1481,JQKW01000009_gene1481,annotation&nbsp;not&nbsp;available,89.9
161156.JQKW01000010_gene347,JQKW01000010_gene347,annotation&nbsp;not&nbsp;available,89.9
161156.JQKW01000012_gene95,JQKW01000012_gene95,annotation&nbsp;not&nbsp;available,89.7
161156.JQKW01000009_gene1518,JQKW01000009_gene1518,annotation&nbsp;not&nbsp;available,89.1
161156.JQKW01000013_gene181,JQKW01000013_gene181,annotation&nbsp;not&nbsp;available,88.8
161156.JQKW01000006_gene1123,JQKW01000006_gene1123,annotation&nbsp;not&nbsp;available,88.2
161156.JQKW01000011_gene909,JQKW01000011_gene909,annotation&nbsp;not&nbsp;available,87.1
161156.JQKW01000006_gene1200,JQKW01000006_gene1200,annotation&nbsp;not&nbsp;available,86.9
161156.JQKW01000009_gene1563,JQKW01000009_gene1563,annotation&nbsp;not&nbsp;available,86.5
161156.JQKW01000006_gene1057,JQKW01000006_gene1057,annotation&nbsp;not&nbsp;available,86.1
161156.JQKW01000006_gene1098,JQKW01000006_gene1098,annotation&nbsp;not&nbsp;available,85.8
161156.JQKW01000007_gene740,JQKW01000007_gene740,annotation&nbsp;not&nbsp;available,85.5
161156.JQKW01000012_gene84,JQKW01000012_gene84,annotation&nbsp;not&nbsp;available,85.0
161156.JQKW01000013_gene131,JQKW01000013_gene131,annotation&nbsp;not&nbsp;available,84.2
161156.JQKW01000013_gene164,JQKW01000013_gene164,annotation&nbsp;not&nbsp;available,83.8
