37919.EP51_17905,EP51_17905,Lipid-transfer&nbsp;protein,98.9
37919.EP51_15725,EP51_15725,Acyl-CoA&nbsp;dehydrogenase,98.9
37919.EP51_09095,EP51_09095,Acetyl-COA&nbsp;carboxylase,98.9
37919.EP51_07935,EP51_07935,50S&nbsp;ribosomal&nbsp;protein&nbsp;L28,98.9
37919.EP51_20710,EP51_20710,BadM/Rrf2&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.8
37919.EP51_19125,EP51_19125,Uncharacterized&nbsp;protein,98.8
37919.EP51_18760,hsaA1,"Flavin-dependent&nbsp;monooxygenase,&nbsp;oxygenase&nbsp;subunit&nbsp;HsaA",98.8
37919.EP51_19410,tilS,tRNA(Ile)-lysidine&nbsp;synthase,98.8
37919.EP51_21065,EP51_21065,Carbohydrate&nbsp;kinase,98.8
37919.EP51_20005,EP51_20005,Acyl-CoA&nbsp;dehydrogenase,98.7
37919.EP51_22325,EP51_22325,Transketolase,98.7
37919.EP51_27475,ilvE,Branched-chain-amino-acid&nbsp;aminotransferase,98.7
37919.EP51_36355,ndk,Nucleoside&nbsp;diphosphate&nbsp;kinase,98.7
37919.EP51_17970,EP51_17970,Cytochrome&nbsp;P450,98.7
37919.EP51_26495,EP51_26495,Malate&nbsp;dehydrogenase,98.7
37919.EP51_13785,EP51_13785,FAD-dependent&nbsp;oxidoreductase,98.6
37919.EP51_01345,EP51_01345,Oxidoreductase,98.6
37919.EP51_14565,EP51_14565,Taurine&nbsp;dioxygenase,98.6
37919.EP51_13350,EP51_13350,Competence&nbsp;protein,98.6
37919.EP51_37390,EP51_37390,Arsenic&nbsp;ABC&nbsp;transporter&nbsp;ATPase,98.6
37919.EP51_14865,EP51_14865,Dehydrogenase,98.6
37919.EP51_38305,EP51_38305,HAD&nbsp;family&nbsp;hydrolase,98.5
37919.EP51_19680,EP51_19680,LysR&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.5
37919.EP51_10775,EP51_10775,Glycosyl&nbsp;transferase&nbsp;family&nbsp;1,98.5
37919.EP51_23210,EP51_23210,Serine/threonine&nbsp;protein&nbsp;kinase,98.5
37919.EP51_34690,EP51_34690,"2,3-butanediol&nbsp;dehydrogenase",98.5
37919.EP51_08395,EP51_08395,Carboxylesterase,98.5
37919.EP51_33705,EP51_33705,Dihydroxyacetone&nbsp;kinase,98.5
37919.EP51_09660,EP51_09660,Alanine&nbsp;acetyltransferase,98.4
37919.EP51_03310,EP51_03310,"5,10-methylene&nbsp;tetrahydromethanopterin&nbsp;reductase",98.4
37919.EP51_18720,EP51_18720,Alcohol&nbsp;dehydrogenase,98.4
37919.EP51_08310,nrdI,Protein&nbsp;NrdI,98.4
37919.EP51_24115,EP51_24115,ATPase,98.4
37919.EP51_19560,EP51_19560,Dioxygenase,98.4
37919.EP51_22450,EP51_22450,ABC&nbsp;transporter,98.4
37919.EP51_22125,EP51_22125,Nucleoside&nbsp;triphosphate&nbsp;hydrolase,98.4
37919.EP51_15295,EP51_15295,Sugar&nbsp;kinase,98.3
37919.EP51_16640,metE,5-methyltetrahydropteroyltriglutamate--homocysteine&nbsp;methyltransferase,98.3
37919.EP51_28735,EP51_28735,Glutamate&nbsp;synthase,98.3
37919.EP51_03805,EP51_03805,Sulfate&nbsp;transporter,98.3
37919.EP51_08875,hpf,Ribosome&nbsp;hibernation&nbsp;promoting&nbsp;factor,98.3
37919.EP51_24215,EP51_24215,Uncharacterized&nbsp;protein,98.3
37919.EP51_37240,EP51_37240,Branched-chain-amino-acid&nbsp;aminotransferase,98.3
37919.EP51_11090,EP51_11090,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;F,98.3
37919.EP51_28080,EP51_28080,"5,10-methylene&nbsp;tetrahydromethanopterin&nbsp;reductase",98.2
37919.EP51_36085,EP51_36085,Inosose&nbsp;dehydratase,98.2
37919.EP51_28955,EP51_28955,Acyl&nbsp;dehydratase,98.2
37919.EP51_26630,EP51_26630,6-hydroxy-L-nicotine&nbsp;oxidase,98.2
37919.EP51_12500,metG,Methionine--tRNA&nbsp;ligase,98.2
37919.EP51_18150,EP51_18150,Acyl-CoA&nbsp;dehydrogenase,98.2
37919.EP51_36460,EP51_36460,Lysophospholipase,98.2
37919.EP51_14450,EP51_14450,Maleylacetate&nbsp;reductase,98.1
37919.EP51_36150,EP51_36150,Uncharacterized&nbsp;protein,98.1
37919.EP51_17110,purL,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurL,98.1
37919.EP51_21995,EP51_21995,Uncharacterized&nbsp;protein,98.1
37919.EP51_31735,EP51_31735,ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,98.1
37919.EP51_08830,EP51_08830,GTPase&nbsp;EngC,98.1
37919.EP51_05205,EP51_05205,Carboxylate--amine&nbsp;ligase,98.1
37919.EP51_07910,coaD,Phosphopantetheine&nbsp;adenylyltransferase,98.1
37919.EP51_31820,EP51_31820,3-oxoacyl-ACP&nbsp;synthase,98.0
37919.EP51_06530,EP51_06530,Acetyl-CoA&nbsp;acetyltransferase,98.0
37919.EP51_11900,EP51_11900,Diguanylate&nbsp;phosphodiesterase,98.0
37919.EP51_36665,EP51_36665,Cobalamin&nbsp;biosynthesis&nbsp;protein,98.0
37919.EP51_29485,EP51_29485,2-hydroxyacid&nbsp;dehydrogenase,98.0
37919.EP51_09640,EP51_09640,Metallophosphoesterase,98.0
37919.EP51_29245,EP51_29245,Acyl-CoA&nbsp;dehydrogenase,97.9
37919.EP51_01750,EP51_01750,Cytokinin&nbsp;riboside&nbsp;5'-monophosphate&nbsp;phosphoribohydrolase,97.9
37919.EP51_25920,EP51_25920,Allophanate&nbsp;hydrolase,97.9
37919.EP51_16660,EP51_16660,Hydroxymethylglutaryl-CoA&nbsp;lyase,97.9
37919.EP51_23060,EP51_23060,Molecular&nbsp;chaperone,97.9
37919.EP51_36540,EP51_36540,AraC&nbsp;family&nbsp;transcriptional&nbsp;regulator,97.8
37919.EP51_24600,EP51_24600,Allophanate&nbsp;hydrolase,97.8
37919.EP51_20245,EP51_20245,Acyl-CoA&nbsp;dehydrogenase,97.7
37919.EP51_02465,EP51_02465,LysR&nbsp;family&nbsp;transcriptional&nbsp;regulator,97.7
37919.EP51_19780,EP51_19780,Alpha/beta&nbsp;hydrolase,97.7
37919.EP51_19005,EP51_19005,Acyl-CoA&nbsp;dehydrogenase,97.7
37919.EP51_15220,EP51_15220,3-ketoacyl-ACP&nbsp;reductase,97.7
