326297.Sama_1332,Sama_1332,KEGG:&nbsp;son:SO2257&nbsp;lipoprotein&nbsp;releasing&nbsp;system&nbsp;transmembrane&nbsp;protein&nbsp;LolE,98.9
326297.Sama_1678,Sama_1678,KEGG:&nbsp;son:SO2098&nbsp;hydrogenase&nbsp;large&nbsp;chain,98.8
326297.Sama_2794,Sama_2794,KEGG:&nbsp;sdn:Sden_3016&nbsp;(acyl-carrier-protein)&nbsp;S-malonyltransferase,98.8
326297.Sama_3408,Sama_3408,KEGG:&nbsp;vch:VCA0960&nbsp;GGDEF&nbsp;family&nbsp;protein,98.7
326297.Sama_1446,Sama_1446,"Transcriptional&nbsp;regulator,&nbsp;LuxR&nbsp;family",98.7
326297.Sama_3254,hemC,Porphobilinogen&nbsp;deaminase,98.7
326297.Sama_1498,Sama_1498,KEGG:&nbsp;son:SO2912&nbsp;formate&nbsp;acetyltransferase,98.7
326297.Sama_3380,Sama_3380,Acyl&nbsp;carrier&nbsp;protein,98.6
326297.Sama_1031,Sama_1031,Histidine&nbsp;kinase,98.6
326297.Sama_2837,cysH,Phosphoadenosine&nbsp;phosphosulfate&nbsp;reductase,98.4
326297.Sama_3377,Sama_3377,KEGG:&nbsp;son:SO4366&nbsp;hypothetical&nbsp;protein,98.4
326297.Sama_2892,Sama_2892,KEGG:&nbsp;sdn:Sden_0958&nbsp;uroporphyrin-III&nbsp;C-methyltransferase,98.3
326297.Sama_0223,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,98.3
326297.Sama_0895,hcp,Hydroxylamine&nbsp;reductase,98.3
326297.Sama_2861,Sama_2861,"Two&nbsp;component,&nbsp;sigma54&nbsp;specific,&nbsp;transcriptional&nbsp;regulator,&nbsp;Fis&nbsp;family",98.2
326297.Sama_0038,Sama_0038,KEGG:&nbsp;son:SO0027&nbsp;protoporphyrinogen&nbsp;oxidase,98.2
326297.Sama_2498,Sama_2498,Protein-export&nbsp;membrane&nbsp;protein&nbsp;SecF,98.1
326297.Sama_2294,Sama_2294,Sodium-transporting&nbsp;two-sector&nbsp;ATPase,98.1
326297.Sama_2505,dapB,4-hydroxy-tetrahydrodipicolinate&nbsp;reductase,98.0
326297.Sama_2566,prfA,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;1,98.0
326297.Sama_2042,Sama_2042,"KEGG:&nbsp;son:SO2612&nbsp;DNA&nbsp;polymerase&nbsp;III,&nbsp;delta&nbsp;prime&nbsp;subunit",97.8
326297.Sama_0403,Sama_0403,"KEGG:&nbsp;son:SO0525&nbsp;drug&nbsp;resistance&nbsp;transporter,&nbsp;EmrB/QacA&nbsp;family&nbsp;protein",97.8
326297.Sama_2583,lptE,LPS-assembly&nbsp;lipoprotein&nbsp;LptE,97.8
326297.Sama_1132,Sama_1132,Flavodoxin,97.8
326297.Sama_1789,Sama_1789,Response&nbsp;regulator&nbsp;receiver&nbsp;modulated&nbsp;metal&nbsp;dependent&nbsp;phosphohydrolase,97.7
326297.Sama_1014,glyA,Serine&nbsp;hydroxymethyltransferase,97.6
326297.Sama_1885,Sama_1885,"KEGG:&nbsp;son:SO2564&nbsp;transglycosylase,&nbsp;Slt&nbsp;family",97.5
326297.Sama_2098,purN,Phosphoribosylglycinamide&nbsp;formyltransferase,97.5
326297.Sama_2139,Sama_2139,KEGG:&nbsp;sdn:Sden_1465&nbsp;exodeoxyribonuclease&nbsp;III,97.5
326297.Sama_0232,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,97.5
326297.Sama_1521,Sama_1521,"KEGG:&nbsp;son:SO2860&nbsp;thiol:disulfide&nbsp;interchange&nbsp;protein,&nbsp;DsbA&nbsp;family",97.4
326297.Sama_3150,cheD,Probable&nbsp;chemoreceptor&nbsp;glutamine&nbsp;deamidase&nbsp;CheD,97.4
326297.Sama_0791,Sama_0791,"KEGG:&nbsp;son:SO3423&nbsp;DNA&nbsp;polymerase&nbsp;III,&nbsp;chi&nbsp;subunit",97.3
