663610.JQKO01000015_gene1868,JQKO01000015_gene1868,annotation&nbsp;not&nbsp;available,98.9
663610.JQKO01000001_gene829,JQKO01000001_gene829,annotation&nbsp;not&nbsp;available,98.9
663610.JQKO01000006_gene2583,JQKO01000006_gene2583,annotation&nbsp;not&nbsp;available,98.9
663610.JQKO01000010_gene2185,JQKO01000010_gene2185,annotation&nbsp;not&nbsp;available,98.9
663610.JQKO01000029_gene2066,JQKO01000029_gene2066,annotation&nbsp;not&nbsp;available,98.8
663610.JQKO01000003_gene1393,JQKO01000003_gene1393,annotation&nbsp;not&nbsp;available,98.8
663610.JQKO01000002_gene1281,JQKO01000002_gene1281,annotation&nbsp;not&nbsp;available,98.8
663610.JQKO01000002_gene1270,JQKO01000002_gene1270,annotation&nbsp;not&nbsp;available,98.8
663610.JQKO01000008_gene178,JQKO01000008_gene178,annotation&nbsp;not&nbsp;available,98.8
663610.JQKO01000009_gene404,JQKO01000009_gene404,annotation&nbsp;not&nbsp;available,98.7
663610.JQKO01000001_gene550,JQKO01000001_gene550,annotation&nbsp;not&nbsp;available,98.7
663610.JQKO01000021_gene310,JQKO01000021_gene310,annotation&nbsp;not&nbsp;available,98.7
663610.JQKO01000009_gene379,JQKO01000009_gene379,annotation&nbsp;not&nbsp;available,98.7
663610.JQKO01000001_gene1093,JQKO01000001_gene1093,annotation&nbsp;not&nbsp;available,98.7
663610.JQKO01000001_gene847,JQKO01000001_gene847,annotation&nbsp;not&nbsp;available,98.7
663610.JQKO01000012_gene3103,JQKO01000012_gene3103,annotation&nbsp;not&nbsp;available,98.7
663610.JQKO01000019_gene3064,JQKO01000019_gene3064,annotation&nbsp;not&nbsp;available,98.6
663610.JQKO01000018_gene3002,JQKO01000018_gene3002,annotation&nbsp;not&nbsp;available,98.6
663610.JQKO01000011_gene3294,JQKO01000011_gene3294,annotation&nbsp;not&nbsp;available,98.5
663610.JQKO01000011_gene3382,JQKO01000011_gene3382,annotation&nbsp;not&nbsp;available,98.5
