114615.BRADO2375,BRADO2375,Putative&nbsp;5-amino-6-(5-phosphoribosylamino)uracil&nbsp;reductase,98.9
114615.BRADO1521,BRADO1521,Putative&nbsp;Outer&nbsp;membrane&nbsp;efflux&nbsp;protein&nbsp;putative&nbsp;copper&nbsp;resistance&nbsp;protein&nbsp;B,98.9
114615.BRADO3867,ntrB,Nitrogen&nbsp;regulation&nbsp;protein,98.9
114615.BRADO2580,ppc,Phosphoenolpyruvate&nbsp;carboxylase,98.9
114615.BRADO0311,BRADO0311,Putative&nbsp;2-polyprenyl-6-methoxyphenol&nbsp;hydroxylase&nbsp;and&nbsp;related&nbsp;FAD-dependent&nbsp;oxidoreductases&nbsp;(UbiH),98.9
114615.BRADO2559,BRADO2559,Putative&nbsp;methyl-accepting&nbsp;chemotaxis&nbsp;protein,98.8
114615.BRADO1774,norE,NorE&nbsp;protein&nbsp;involved&nbsp;in&nbsp;nitric&nbsp;oxide&nbsp;reduction&nbsp;(Cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;III-like&nbsp;protein),98.8
114615.BRADO0693,BRADO0693,Putative&nbsp;glutamate&nbsp;synthase&nbsp;domain&nbsp;2,98.8
114615.BRADO1170,tolQ,TolQ&nbsp;protein,98.7
114615.BRADO3721,BRADO3721,Uncharacterized&nbsp;protein,98.7
114615.BRADO3904,mdtA,Multidrug&nbsp;resistance&nbsp;protein&nbsp;mdtA&nbsp;(Multidrug&nbsp;transporter&nbsp;mdtA),98.7
114615.BRADO4176,nuoII,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;I,98.6
114615.BRADO2012,moaB,Molybdenum&nbsp;cofactor&nbsp;biosynthesis&nbsp;protein&nbsp;B,98.6
114615.BRADO0504,BRADO0504,Putative&nbsp;cytochrome&nbsp;P450&nbsp;family&nbsp;proteins,98.5
114615.BRADO3310,fabD,Malonyl&nbsp;CoA-acyl&nbsp;carrier&nbsp;protein&nbsp;transacylase,98.5
114615.BRADO5818,BRADO5818,Glycosyl&nbsp;hydrolase&nbsp;(Glycogen&nbsp;debranching&nbsp;enzyme),98.5
114615.BRADO0160,pyrF,Orotidine&nbsp;5'-phosphate&nbsp;decarboxylase,98.5
114615.BRADO2845,BRADO2845,Histidine&nbsp;kinase,98.5
114615.BRADO4278,BRADO4278,"Putative&nbsp;D-methionine&nbsp;ABC&nbsp;transporter,&nbsp;perisplasmic&nbsp;binding&nbsp;lipoprotein&nbsp;(MetQ-like)",98.4
114615.BRADO6345,BRADO6345,"Putative&nbsp;General&nbsp;secretion&nbsp;pathway&nbsp;protein&nbsp;H,&nbsp;GspH",98.4
114615.BRADO5850,BRADO5850,"Putative&nbsp;branched-chain&nbsp;amino&nbsp;acid&nbsp;ABC&nbsp;transporter,&nbsp;ATP&nbsp;binding&nbsp;protein",98.4
114615.BRADO6428,BRADO6428,Putative&nbsp;Glutathione&nbsp;S-transferase,98.3
114615.BRADO6349,gspD,General&nbsp;secretion&nbsp;pathway&nbsp;protein&nbsp;D,98.3
114615.BRADO6342,BRADO6342,"Putative&nbsp;General&nbsp;secretion&nbsp;pathway&nbsp;protein&nbsp;K,&nbsp;GspK",98.3
114615.BRADO6707,coxB,Cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;2,98.2
114615.BRADO5881,soxG,"Sarcosine&nbsp;oxidase,&nbsp;gamma&nbsp;subunit",98.2
114615.BRADO6422,BRADO6422,Putative&nbsp;3-oxoacyl-[acyl-carrier-protein]&nbsp;reductase&nbsp;(3-ketoacyl-acyl&nbsp;carrier&nbsp;protein&nbsp;reductase),98.1
114615.BRADO5165,BRADO5165,Putative&nbsp;sugar-phosphate&nbsp;nucleotidyl&nbsp;transferase,98.1
114615.BRADO0375,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,98.1
114615.BRADO2102,BRADO2102,Aldehyde&nbsp;dehydrogenase&nbsp;family&nbsp;7&nbsp;member&nbsp;A1&nbsp;homolog,98.0
114615.BRADO0128,BRADO0128,Uncharacterized&nbsp;protein,98.0
114615.BRADO4942,BRADO4942,Uncharacterized&nbsp;protein,98.0
