1408439.JHXW01000001_gene1848,JHXW01000001_gene1848,annotation&nbsp;not&nbsp;available,98.7
1408439.JHXW01000003_gene1484,JHXW01000003_gene1484,annotation&nbsp;not&nbsp;available,98.4
1408439.JHXW01000005_gene1194,JHXW01000005_gene1194,annotation&nbsp;not&nbsp;available,98.4
1408439.JHXW01000013_gene1048,JHXW01000013_gene1048,annotation&nbsp;not&nbsp;available,98.3
1408439.JHXW01000012_gene875,JHXW01000012_gene875,annotation&nbsp;not&nbsp;available,98.2
1408439.JHXW01000003_gene1674,JHXW01000003_gene1674,annotation&nbsp;not&nbsp;available,98.1
1408439.JHXW01000006_gene944,JHXW01000006_gene944,annotation&nbsp;not&nbsp;available,98.1
1408439.JHXW01000003_gene1672,JHXW01000003_gene1672,annotation&nbsp;not&nbsp;available,97.8
1408439.JHXW01000002_gene699,JHXW01000002_gene699,annotation&nbsp;not&nbsp;available,97.7
1408439.JHXW01000004_gene1250,JHXW01000004_gene1250,annotation&nbsp;not&nbsp;available,97.2
1408439.JHXW01000008_gene250,JHXW01000008_gene250,annotation&nbsp;not&nbsp;available,97.1
1408439.JHXW01000015_gene1705,JHXW01000015_gene1705,annotation&nbsp;not&nbsp;available,96.9
1408439.JHXW01000002_gene808,JHXW01000002_gene808,annotation&nbsp;not&nbsp;available,96.8
1408439.JHXW01000004_gene1418,JHXW01000004_gene1418,annotation&nbsp;not&nbsp;available,96.8
1408439.JHXW01000011_gene201,JHXW01000011_gene201,annotation&nbsp;not&nbsp;available,96.6
1408439.JHXW01000009_gene335,JHXW01000009_gene335,annotation&nbsp;not&nbsp;available,96.4
1408439.JHXW01000012_gene894,JHXW01000012_gene894,annotation&nbsp;not&nbsp;available,96.4
1408439.JHXW01000012_gene851,JHXW01000012_gene851,annotation&nbsp;not&nbsp;available,96.3
1408439.JHXW01000004_gene1398,JHXW01000004_gene1398,annotation&nbsp;not&nbsp;available,96.2
1408439.JHXW01000016_gene90,JHXW01000016_gene90,annotation&nbsp;not&nbsp;available,96.0
1408439.JHXW01000014_gene1777,JHXW01000014_gene1777,annotation&nbsp;not&nbsp;available,95.9
1408439.JHXW01000008_gene249,JHXW01000008_gene249,annotation&nbsp;not&nbsp;available,95.8
1408439.JHXW01000004_gene1401,JHXW01000004_gene1401,annotation&nbsp;not&nbsp;available,95.1
1408439.JHXW01000016_gene60,JHXW01000016_gene60,annotation&nbsp;not&nbsp;available,94.8
1408439.JHXW01000002_gene583,JHXW01000002_gene583,annotation&nbsp;not&nbsp;available,94.7
1408439.JHXW01000014_gene1757,JHXW01000014_gene1757,annotation&nbsp;not&nbsp;available,94.6
1408439.JHXW01000003_gene1460,JHXW01000003_gene1460,annotation&nbsp;not&nbsp;available,94.5
1408439.JHXW01000008_gene310,JHXW01000008_gene310,annotation&nbsp;not&nbsp;available,94.0
1408439.JHXW01000004_gene1295,JHXW01000004_gene1295,annotation&nbsp;not&nbsp;available,93.9
1408439.JHXW01000009_gene339,JHXW01000009_gene339,annotation&nbsp;not&nbsp;available,93.8
1408439.JHXW01000004_gene1293,JHXW01000004_gene1293,annotation&nbsp;not&nbsp;available,93.5
1408439.JHXW01000003_gene1615,JHXW01000003_gene1615,annotation&nbsp;not&nbsp;available,93.5
1408439.JHXW01000009_gene328,JHXW01000009_gene328,annotation&nbsp;not&nbsp;available,93.4
1408439.JHXW01000010_gene113,JHXW01000010_gene113,annotation&nbsp;not&nbsp;available,93.3
1408439.JHXW01000003_gene1485,JHXW01000003_gene1485,annotation&nbsp;not&nbsp;available,93.1
1408439.JHXW01000001_gene1847,JHXW01000001_gene1847,annotation&nbsp;not&nbsp;available,92.9
1408439.JHXW01000002_gene485,JHXW01000002_gene485,annotation&nbsp;not&nbsp;available,92.9
1408439.JHXW01000016_gene91,JHXW01000016_gene91,annotation&nbsp;not&nbsp;available,92.8
1408439.JHXW01000001_gene1825,JHXW01000001_gene1825,annotation&nbsp;not&nbsp;available,92.7
1408439.JHXW01000002_gene581,JHXW01000002_gene581,annotation&nbsp;not&nbsp;available,92.5
1408439.JHXW01000012_gene876,JHXW01000012_gene876,annotation&nbsp;not&nbsp;available,92.2
1408439.JHXW01000003_gene1558,JHXW01000003_gene1558,annotation&nbsp;not&nbsp;available,92.0
1408439.JHXW01000004_gene1365,JHXW01000004_gene1365,annotation&nbsp;not&nbsp;available,91.8
1408439.JHXW01000004_gene1387,JHXW01000004_gene1387,annotation&nbsp;not&nbsp;available,91.7
1408439.JHXW01000003_gene1675,JHXW01000003_gene1675,annotation&nbsp;not&nbsp;available,91.2
1408439.JHXW01000002_gene733,JHXW01000002_gene733,annotation&nbsp;not&nbsp;available,90.8
1408439.JHXW01000003_gene1442,JHXW01000003_gene1442,annotation&nbsp;not&nbsp;available,90.8
1408439.JHXW01000003_gene1649,JHXW01000003_gene1649,annotation&nbsp;not&nbsp;available,90.8
1408439.JHXW01000004_gene1384,JHXW01000004_gene1384,annotation&nbsp;not&nbsp;available,90.7
1408439.JHXW01000006_gene992,JHXW01000006_gene992,annotation&nbsp;not&nbsp;available,89.9
1408439.JHXW01000003_gene1579,JHXW01000003_gene1579,annotation&nbsp;not&nbsp;available,89.5
1408439.JHXW01000002_gene501,JHXW01000002_gene501,annotation&nbsp;not&nbsp;available,89.4
1408439.JHXW01000014_gene1797,JHXW01000014_gene1797,annotation&nbsp;not&nbsp;available,89.4
1408439.JHXW01000002_gene705,JHXW01000002_gene705,annotation&nbsp;not&nbsp;available,89.2
1408439.JHXW01000001_gene1846,JHXW01000001_gene1846,annotation&nbsp;not&nbsp;available,89.1
1408439.JHXW01000002_gene561,JHXW01000002_gene561,annotation&nbsp;not&nbsp;available,89.0
1408439.JHXW01000002_gene800,JHXW01000002_gene800,annotation&nbsp;not&nbsp;available,88.9
1408439.JHXW01000005_gene1136,JHXW01000005_gene1136,annotation&nbsp;not&nbsp;available,88.9
1408439.JHXW01000004_gene1393,JHXW01000004_gene1393,annotation&nbsp;not&nbsp;available,88.8
1408439.JHXW01000002_gene801,JHXW01000002_gene801,annotation&nbsp;not&nbsp;available,88.6
1408439.JHXW01000008_gene260,JHXW01000008_gene260,annotation&nbsp;not&nbsp;available,88.4
1408439.JHXW01000002_gene704,JHXW01000002_gene704,annotation&nbsp;not&nbsp;available,88.3
1408439.JHXW01000005_gene1143,JHXW01000005_gene1143,annotation&nbsp;not&nbsp;available,87.7
1408439.JHXW01000002_gene711,JHXW01000002_gene711,annotation&nbsp;not&nbsp;available,87.6
1408439.JHXW01000009_gene425,JHXW01000009_gene425,annotation&nbsp;not&nbsp;available,87.2
1408439.JHXW01000006_gene943,JHXW01000006_gene943,annotation&nbsp;not&nbsp;available,87.2
