1397666.RS24_00201,cdsA,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;H,98.7
1397666.RS24_01762,RS24_01762,Tryptophan&nbsp;synthase&nbsp;beta&nbsp;chain,98.4
1397666.RS24_01439,RS24_01439,ATP&nbsp;synthase&nbsp;gamma&nbsp;chain,98.2
1397666.RS24_00012,rpsG,50S&nbsp;ribosomal&nbsp;protein&nbsp;L7/L12,98.1
1397666.RS24_01927,maiA,Probable&nbsp;transaldolase,97.9
1397666.RS24_01764,RS24_01764,Orotidine&nbsp;5'-phosphate&nbsp;decarboxylase,96.9
1397666.RS24_00025,rpsQ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L22,96.4
1397666.RS24_00486,RS24_00486,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,96.2
1397666.RS24_00022,rpsC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,96.1
1397666.RS24_00195,dnaE,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;B,95.7
1397666.RS24_00023,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,95.6
1397666.RS24_01225,RS24_01225,annotation&nbsp;not&nbsp;available,95.5
1397666.RS24_01848,xerD,annotation&nbsp;not&nbsp;available,95.4
1397666.RS24_01356,asd,Exodeoxyribonuclease&nbsp;7&nbsp;large&nbsp;subunit,95.0
1397666.RS24_00021,rplV,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,94.9
1397666.RS24_01447,RS24_01447,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,94.4
1397666.RS24_00240,tpiA,Triosephosphate&nbsp;isomerase,94.3
1397666.RS24_00693,RS24_00693,Cell&nbsp;division&nbsp;protein&nbsp;FtsA,93.9
1397666.RS24_00010,rpoC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L1,93.8
1397666.RS24_00638,lpxC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,93.8
1397666.RS24_01515,xthA1,annotation&nbsp;not&nbsp;available,93.4
1397666.RS24_01637,polA,tRNA&nbsp;uridine&nbsp;5-carboxymethylaminomethyl&nbsp;modification&nbsp;enzyme&nbsp;MnmG,92.9
1397666.RS24_00198,pyrH,annotation&nbsp;not&nbsp;available,92.7
1397666.RS24_01446,RS24_01446,annotation&nbsp;not&nbsp;available,92.6
1397666.RS24_01438,atpD,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,92.4
1397666.RS24_01445,RS24_01445,Dihydrolipoyllysine-residue&nbsp;succinyltransferase&nbsp;component&nbsp;of&nbsp;2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex,91.9
