882083.SacmaDRAFT_2488,EHR50732.1,Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase&nbsp;regulating&nbsp;citrate/malate&nbsp;metabolism,98.9
882083.SacmaDRAFT_4104,murA,UDP-N-acetylglucosamine&nbsp;1-carboxyvinyltransferase,98.9
882083.SacmaDRAFT_0955,EHR49248.1,Permease&nbsp;component&nbsp;of&nbsp;ABC-type&nbsp;sugar&nbsp;transporter,98.9
882083.SacmaDRAFT_2874,EHR51112.1,Putative&nbsp;ring-cleavage&nbsp;extradiol&nbsp;dioxygenase,98.9
882083.SacmaDRAFT_2154,EHR50408.1,PFAM:&nbsp;CDP-alcohol&nbsp;phosphatidyltransferase,98.9
882083.SacmaDRAFT_1961,EHR50219.1,NADH:ubiquinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;6&nbsp;(Chain&nbsp;J),98.9
882083.SacmaDRAFT_3662,EHR51875.1,PFAM:&nbsp;Methylenetetrahydrofolate&nbsp;reductase,98.9
882083.SacmaDRAFT_2657,EHR50898.1,"ABC-type&nbsp;nitrate/sulfonate/bicarbonate&nbsp;transport&nbsp;system,&nbsp;ATPase&nbsp;component",98.9
882083.SacmaDRAFT_2022,EHR50278.1,"PFAM:&nbsp;Aromatic-ring-opening&nbsp;dioxygenase&nbsp;LigAB,&nbsp;LigA&nbsp;subunit",98.9
882083.SacmaDRAFT_0270,EHR48580.1,"Methyltransferase,&nbsp;FkbM&nbsp;family",98.8
882083.SacmaDRAFT_3745,EHR51958.1,Acyl-CoA&nbsp;synthetase&nbsp;(NDP&nbsp;forming),98.8
882083.SacmaDRAFT_5168,EHR53334.1,Fe-S&nbsp;oxidoreductase,98.8
882083.SacmaDRAFT_1951,EHR50210.1,PFAM:&nbsp;Ribulose-phosphate&nbsp;3&nbsp;epimerase&nbsp;family,98.8
882083.SacmaDRAFT_3758,EHR51971.1,PFAM:&nbsp;Binding-protein-dependent&nbsp;transport&nbsp;system&nbsp;inner&nbsp;membrane&nbsp;component,98.8
882083.SacmaDRAFT_2515,EHR50758.1,Acyl&nbsp;dehydratase,98.7
882083.SacmaDRAFT_4337,EHR52523.1,"2-oxoglutarate&nbsp;dehydrogenase,&nbsp;E1&nbsp;component",98.7
882083.SacmaDRAFT_5094,EHR53262.1,Transcriptional&nbsp;regulator,98.7
