1414719.CBYN010000061_gene261,CBYN010000061_gene261,annotation&nbsp;not&nbsp;available,98.7
1414719.CBYN010000015_gene1508,CBYN010000015_gene1508,annotation&nbsp;not&nbsp;available,98.7
1414719.CBYN010000125_gene1068,CBYN010000125_gene1068,annotation&nbsp;not&nbsp;available,98.4
1414719.CBYN010000015_gene1492,CBYN010000015_gene1492,annotation&nbsp;not&nbsp;available,98.2
1414719.CBYN010000002_gene814,CBYN010000002_gene814,annotation&nbsp;not&nbsp;available,97.8
1414719.CBYN010000204_gene2215,CBYN010000204_gene2215,annotation&nbsp;not&nbsp;available,97.5
1414719.CBYN010000010_gene1587,CBYN010000010_gene1587,annotation&nbsp;not&nbsp;available,97.3
1414719.CBYN010000092_gene1197,CBYN010000092_gene1197,annotation&nbsp;not&nbsp;available,96.9
1414719.CBYN010000024_gene1804,CBYN010000024_gene1804,annotation&nbsp;not&nbsp;available,96.7
1414719.CBYN010000062_gene301,CBYN010000062_gene301,annotation&nbsp;not&nbsp;available,96.3
1414719.CBYN010000009_gene1363,CBYN010000009_gene1363,annotation&nbsp;not&nbsp;available,96.3
1414719.CBYN010000125_gene1073,CBYN010000125_gene1073,annotation&nbsp;not&nbsp;available,96.2
1414719.CBYN010000164_gene1119,CBYN010000164_gene1119,annotation&nbsp;not&nbsp;available,96.0
1414719.CBYN010000044_gene800,CBYN010000044_gene800,annotation&nbsp;not&nbsp;available,95.8
1414719.CBYN010000078_gene2096,CBYN010000078_gene2096,annotation&nbsp;not&nbsp;available,95.7
1414719.CBYN010000003_gene886,CBYN010000003_gene886,annotation&nbsp;not&nbsp;available,95.7
1414719.CBYN010000033_gene542,CBYN010000033_gene542,annotation&nbsp;not&nbsp;available,95.6
1414719.CBYN010000029_gene583,CBYN010000029_gene583,annotation&nbsp;not&nbsp;available,95.5
1414719.CBYN010000010_gene1578,CBYN010000010_gene1578,annotation&nbsp;not&nbsp;available,95.3
1414719.CBYN010000008_gene1324,CBYN010000008_gene1324,annotation&nbsp;not&nbsp;available,95.1
1414719.CBYN010000174_gene2066,CBYN010000174_gene2066,annotation&nbsp;not&nbsp;available,94.8
1414719.CBYN010000044_gene801,CBYN010000044_gene801,annotation&nbsp;not&nbsp;available,94.8
