585198.HMPREF0574_0816,EFL93810.1,ATPase/histidine&nbsp;kinase/DNA&nbsp;gyrase&nbsp;B/HSP90&nbsp;domain&nbsp;protein,98.8
585198.HMPREF0574_0688,sitA,"ABC&nbsp;transporter,&nbsp;substrate-binding&nbsp;protein",98.7
585198.HMPREF0574_1255,asd,Aspartate-semialdehyde&nbsp;dehydrogenase,98.7
585198.HMPREF0574_0845,nuoJ,NADH-ubiquinone/plastoquinone&nbsp;oxidoreductase&nbsp;chain&nbsp;6,98.6
585198.HMPREF0574_0214,EFL94518.1,annotation&nbsp;not&nbsp;available,98.5
585198.HMPREF0574_0770,rfbA,Glucose-1-phosphate&nbsp;thymidylyltransferase,98.3
585198.HMPREF0574_0821,rplJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L10,98.3
585198.HMPREF0574_0982,fliH,annotation&nbsp;not&nbsp;available,98.3
585198.HMPREF0574_0363,dkgB,"Oxidoreductase,&nbsp;aldo/keto&nbsp;reductase&nbsp;family&nbsp;protein",98.2
585198.HMPREF0574_1207,yidC,"Membrane&nbsp;protein&nbsp;insertase,&nbsp;YidC/Oxa1&nbsp;family",97.9
585198.HMPREF0574_1182,porA,"Pyruvate&nbsp;flavodoxin/ferredoxin&nbsp;oxidoreductase,&nbsp;thiamine&nbsp;diP-binding&nbsp;domain&nbsp;protein",97.7
585198.HMPREF0574_0196,pyrC,Dihydroorotase,97.7
585198.HMPREF0574_1830,ppa,Inorganic&nbsp;pyrophosphatase,97.6
585198.HMPREF0574_0336,EFL94385.1,DNA&nbsp;helicase,97.6
585198.HMPREF0574_0220,EFL94524.1,Uncharacterized&nbsp;protein,96.9
585198.HMPREF0574_0698,aspC,Aminotransferase,96.8
585198.HMPREF0574_0891,gltA,Citrate&nbsp;synthase,96.5
585198.HMPREF0574_0083,EFL94691.1,Bacterial&nbsp;cytochrome&nbsp;ubiquinol&nbsp;oxidase,96.4
585198.HMPREF0574_0251,hisI,Phosphoribosyl-AMP&nbsp;cyclohydrolase,96.4
585198.HMPREF0574_1737,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14&nbsp;type&nbsp;Z,96.3
585198.HMPREF0574_0996,purD,Phosphoribosylamine--glycine&nbsp;ligase,96.3
585198.HMPREF0574_0382,gcp,tRNA&nbsp;N6-adenosine&nbsp;threonylcarbamoyltransferase,96.3
585198.HMPREF0574_0380,groS,10&nbsp;kDa&nbsp;chaperonin,96.2
585198.HMPREF0574_0854,nuoA,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit,96.1
585198.HMPREF0574_0827,EFL93821.1,4Fe-4S&nbsp;binding&nbsp;domain&nbsp;protein,96.1
585198.HMPREF0574_0272,EFL94576.1,"ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",96.0
585198.HMPREF0574_1759,rpsJ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S10,96.0
585198.HMPREF0574_0850,nuoE,"NADH-quinone&nbsp;oxidoreductase,&nbsp;E&nbsp;subunit",95.9
585198.HMPREF0574_0743,atpA,ATP&nbsp;synthase&nbsp;subunit&nbsp;alpha,95.8
585198.HMPREF0574_1580,EFL92979.1,Nucleotidyl&nbsp;transferase,95.7
585198.HMPREF0574_1663,cas2,annotation&nbsp;not&nbsp;available,95.7
585198.HMPREF0574_0879,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,95.6
585198.HMPREF0574_1790,thrB,Homoserine&nbsp;kinase,95.6
585198.HMPREF0574_0374,EFL94423.1,Exonuclease,95.6
585198.HMPREF0574_1258,EFL93528.1,annotation&nbsp;not&nbsp;available,95.4
