471881.PROPEN_02194,EEG85387.1,annotation&nbsp;not&nbsp;available,98.9
471881.PROPEN_02555,EEG85747.1,KEGG:&nbsp;eca:ECA3542&nbsp;2.5e-41&nbsp;cysN,98.9
471881.PROPEN_04909,glnS,Glutamine--tRNA&nbsp;ligase,98.9
471881.PROPEN_01742,EEG85919.1,KEGG:&nbsp;plu:plu3072&nbsp;1.1e-10&nbsp;hypothetical&nbsp;protein&nbsp;K08680,98.9
471881.PROPEN_00207,EEG87664.1,annotation&nbsp;not&nbsp;available,98.9
471881.PROPEN_03286,EEG84921.1,Uncharacterized&nbsp;protein,98.9
471881.PROPEN_01333,EEG86342.1,Dihydrodipicolinate&nbsp;synthetase&nbsp;family,98.8
471881.PROPEN_01907,EEG86074.1,"Cytosol&nbsp;aminopeptidase&nbsp;family,&nbsp;catalytic&nbsp;domain&nbsp;protein",98.8
471881.PROPEN_00395,EEG87324.1,Multidrug&nbsp;efflux&nbsp;RND&nbsp;transporter&nbsp;family&nbsp;protein,98.8
471881.PROPEN_03537,EEG85167.1,annotation&nbsp;not&nbsp;available,98.7
471881.PROPEN_01525,EEG86533.1,Molybdenum&nbsp;cofactor&nbsp;guanylyltransferase,98.7
471881.PROPEN_01615,EEG85800.1,annotation&nbsp;not&nbsp;available,98.7
471881.PROPEN_00462,EEG87391.1,Aspartokinase,98.7
471881.PROPEN_03854,hrpA,KEGG:&nbsp;plu:plu2150&nbsp;0.&nbsp;hrpA,98.6
471881.PROPEN_01143,EEG86848.1,"Acetyltransferase,&nbsp;GNAT&nbsp;family",98.6
471881.PROPEN_00663,EEG86994.1,"Carbohydrate&nbsp;kinase,&nbsp;FGGY&nbsp;family&nbsp;protein",98.6
471881.PROPEN_01646,EEG85831.1,Uncharacterized&nbsp;protein,98.5
471881.PROPEN_03417,EEG85048.1,KEGG:&nbsp;eci:UTI89_C3737&nbsp;2.1e-35&nbsp;yhdM,98.5
471881.PROPEN_01728,gyrA,DNA&nbsp;gyrase&nbsp;subunit&nbsp;A,98.5
471881.PROPEN_01245,EEG86255.1,Uncharacterized&nbsp;protein,98.5
471881.PROPEN_03541,EEG85171.1,KEGG:&nbsp;plu:plu4482&nbsp;1.9e-66&nbsp;holC,98.5
471881.PROPEN_04625,ihfB,Integration&nbsp;host&nbsp;factor&nbsp;subunit&nbsp;beta,98.4
471881.PROPEN_03298,EEG84933.1,RNA&nbsp;polymerase&nbsp;factor&nbsp;sigma-32,98.4
471881.PROPEN_00168,EEG87625.1,"ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",98.4
471881.PROPEN_03232,EEG84867.1,annotation&nbsp;not&nbsp;available,98.4
471881.PROPEN_01171,EEG86876.1,Uncharacterized&nbsp;protein,98.3
471881.PROPEN_02225,EEG85418.1,KEGG:&nbsp;ypa:YPA_3549&nbsp;5.9e-63&nbsp;phospho-N-acetylmuramoyl-pentapeptide-transferase&nbsp;&nbsp;K01000,98.3
471881.PROPEN_02621,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,98.3
471881.PROPEN_01043,folB,"7,8-dihydroneopterin&nbsp;aldolase",98.3
471881.PROPEN_04699,EEG83927.1,Putative&nbsp;Formate--tetrahydrofolate&nbsp;ligase,98.3
471881.PROPEN_03024,ggt,Gamma-glutamyltransferase,98.3
471881.PROPEN_02685,EEG84325.1,Acyl-CoA&nbsp;dehydrogenase&nbsp;domain&nbsp;protein,98.2
471881.PROPEN_03621,fbp,KEGG:&nbsp;plu:plu4550&nbsp;2.6e-165&nbsp;fbp,98.2
471881.PROPEN_03831,EEG83067.1,FAH&nbsp;family&nbsp;protein,98.2
471881.PROPEN_04155,EEG83391.1,KEGG:&nbsp;plu:plu2435&nbsp;2.4e-107&nbsp;topA,98.1
471881.PROPEN_03958,dmsD,Tat&nbsp;proofreading&nbsp;chaperone&nbsp;DmsD,98.1
471881.PROPEN_00455,plsB,KEGG:&nbsp;plu:plu4376&nbsp;1.2e-254&nbsp;plsB,98.1
471881.PROPEN_03299,EEG84934.1,Cell&nbsp;division&nbsp;protein&nbsp;FtsX,98.0
471881.PROPEN_04013,EEG83249.1,KEGG:&nbsp;mlo:mll1618&nbsp;6.3e-13&nbsp;methionine&nbsp;gamma-lyase&nbsp;K01761,98.0
471881.PROPEN_01753,EEG85930.1,"Proton-translocating&nbsp;NADH-quinone&nbsp;oxidoreductase,&nbsp;chain&nbsp;L",98.0
471881.PROPEN_04548,cbpA,Curved&nbsp;DNA-binding&nbsp;protein,98.0
471881.PROPEN_02829,EEG84467.1,Penicillin-binding&nbsp;protein&nbsp;1B,97.9
471881.PROPEN_04775,EEG84003.1,Adenylosuccinate&nbsp;lyase,97.9
471881.PROPEN_02479,EEG85671.1,annotation&nbsp;not&nbsp;available,97.9
471881.PROPEN_03263,mreD,Rod&nbsp;shape-determining&nbsp;protein&nbsp;MreD,97.9
471881.PROPEN_03842,EEG83078.1,Methyl-accepting&nbsp;chemotaxis&nbsp;protein&nbsp;signaling&nbsp;domain&nbsp;protein,97.9
471881.PROPEN_03358,EEG84993.1,Histidine&nbsp;kinase,97.8
471881.PROPEN_03805,EEG83041.1,Pyruvate&nbsp;kinase,97.7
471881.PROPEN_04469,EEG83700.1,"D-lactate&nbsp;dehydrogenase,&nbsp;membrane&nbsp;binding&nbsp;protein",97.7
471881.PROPEN_00892,EEG86603.1,KEGG:&nbsp;sdy:SDY_0201&nbsp;5.5e-21&nbsp;accA,97.7
471881.PROPEN_01344,EEG86353.1,Sigma-54&nbsp;interaction&nbsp;domain&nbsp;protein,97.7
471881.PROPEN_01574,tusC,annotation&nbsp;not&nbsp;available,97.7
471881.PROPEN_03393,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,97.7
471881.PROPEN_02458,EEG85650.1,"Orn/Lys/Arg&nbsp;decarboxylase,&nbsp;C-terminal&nbsp;domain&nbsp;protein",97.7
471881.PROPEN_00600,EEG87317.1,Uncharacterized&nbsp;protein,97.7
471881.PROPEN_01820,EEG85997.1,KEGG:&nbsp;plu:plu3189&nbsp;1.8e-52&nbsp;aroC,97.6
471881.PROPEN_02836,pcnB,Poly(A)&nbsp;polymerase&nbsp;I,97.6
