935866.JAER01000051_gene2821,JAER01000051_gene2821,annotation&nbsp;not&nbsp;available,98.9
935866.JAER01000002_gene1945,JAER01000002_gene1945,annotation&nbsp;not&nbsp;available,98.9
935866.JAER01000036_gene3428,JAER01000036_gene3428,annotation&nbsp;not&nbsp;available,98.9
935866.JAER01000051_gene2806,JAER01000051_gene2806,annotation&nbsp;not&nbsp;available,98.8
935866.JAER01000016_gene2107,JAER01000016_gene2107,annotation&nbsp;not&nbsp;available,98.8
935866.JAER01000001_gene2490,JAER01000001_gene2490,annotation&nbsp;not&nbsp;available,98.8
935866.JAER01000010_gene4055,JAER01000010_gene4055,annotation&nbsp;not&nbsp;available,98.8
935866.JAER01000024_gene3105,JAER01000024_gene3105,annotation&nbsp;not&nbsp;available,98.7
935866.JAER01000025_gene3021,JAER01000025_gene3021,annotation&nbsp;not&nbsp;available,98.7
935866.JAER01000016_gene2150,JAER01000016_gene2150,annotation&nbsp;not&nbsp;available,98.7
935866.JAER01000005_gene163,JAER01000005_gene163,annotation&nbsp;not&nbsp;available,98.7
935866.JAER01000001_gene2502,JAER01000001_gene2502,annotation&nbsp;not&nbsp;available,98.6
935866.JAER01000023_gene2266,JAER01000023_gene2266,annotation&nbsp;not&nbsp;available,98.6
935866.JAER01000025_gene3022,JAER01000025_gene3022,annotation&nbsp;not&nbsp;available,98.6
935866.JAER01000009_gene668,JAER01000009_gene668,annotation&nbsp;not&nbsp;available,98.5
935866.JAER01000001_gene2658,JAER01000001_gene2658,annotation&nbsp;not&nbsp;available,98.5
935866.JAER01000007_gene344,JAER01000007_gene344,annotation&nbsp;not&nbsp;available,98.5
935866.JAER01000054_gene3089,JAER01000054_gene3089,annotation&nbsp;not&nbsp;available,98.5
935866.JAER01000004_gene3883,JAER01000004_gene3883,annotation&nbsp;not&nbsp;available,98.4
935866.JAER01000039_gene604,JAER01000039_gene604,annotation&nbsp;not&nbsp;available,98.4
935866.JAER01000022_gene2925,JAER01000022_gene2925,annotation&nbsp;not&nbsp;available,98.4
935866.JAER01000003_gene1151,JAER01000003_gene1151,annotation&nbsp;not&nbsp;available,98.4
935866.JAER01000019_gene3987,JAER01000019_gene3987,annotation&nbsp;not&nbsp;available,98.3
935866.JAER01000025_gene2991,JAER01000025_gene2991,annotation&nbsp;not&nbsp;available,98.3
935866.JAER01000011_gene2205,JAER01000011_gene2205,annotation&nbsp;not&nbsp;available,98.2
935866.JAER01000004_gene3903,JAER01000004_gene3903,annotation&nbsp;not&nbsp;available,98.2
935866.JAER01000004_gene3724,JAER01000004_gene3724,annotation&nbsp;not&nbsp;available,98.1
935866.JAER01000052_gene2877,JAER01000052_gene2877,annotation&nbsp;not&nbsp;available,98.1
935866.JAER01000001_gene2692,JAER01000001_gene2692,annotation&nbsp;not&nbsp;available,98.1
935866.JAER01000059_gene275,JAER01000059_gene275,annotation&nbsp;not&nbsp;available,98.1
935866.JAER01000031_gene1378,JAER01000031_gene1378,annotation&nbsp;not&nbsp;available,98.0
935866.JAER01000042_gene2732,JAER01000042_gene2732,annotation&nbsp;not&nbsp;available,98.0
935866.JAER01000005_gene198,JAER01000005_gene198,annotation&nbsp;not&nbsp;available,97.9
935866.JAER01000031_gene1383,JAER01000031_gene1383,annotation&nbsp;not&nbsp;available,97.9
935866.JAER01000049_gene2180,JAER01000049_gene2180,annotation&nbsp;not&nbsp;available,97.9
935866.JAER01000033_gene3645,JAER01000033_gene3645,annotation&nbsp;not&nbsp;available,97.9
935866.JAER01000005_gene94,JAER01000005_gene94,annotation&nbsp;not&nbsp;available,97.9
935866.JAER01000001_gene2616,JAER01000001_gene2616,annotation&nbsp;not&nbsp;available,97.9
935866.JAER01000033_gene3648,JAER01000033_gene3648,annotation&nbsp;not&nbsp;available,97.8
935866.JAER01000003_gene1260,JAER01000003_gene1260,annotation&nbsp;not&nbsp;available,97.8
935866.JAER01000024_gene3151,JAER01000024_gene3151,annotation&nbsp;not&nbsp;available,97.6
935866.JAER01000002_gene1841,JAER01000002_gene1841,annotation&nbsp;not&nbsp;available,97.6
935866.JAER01000010_gene4127,JAER01000010_gene4127,annotation&nbsp;not&nbsp;available,97.6
935866.JAER01000013_gene1083,JAER01000013_gene1083,annotation&nbsp;not&nbsp;available,97.5
935866.JAER01000017_gene4343,JAER01000017_gene4343,annotation&nbsp;not&nbsp;available,97.5
935866.JAER01000010_gene4146,JAER01000010_gene4146,annotation&nbsp;not&nbsp;available,97.5
935866.JAER01000038_gene4188,JAER01000038_gene4188,annotation&nbsp;not&nbsp;available,97.5
935866.JAER01000021_gene814,JAER01000021_gene814,annotation&nbsp;not&nbsp;available,97.5
935866.JAER01000013_gene1050,JAER01000013_gene1050,annotation&nbsp;not&nbsp;available,97.4
935866.JAER01000019_gene3981,JAER01000019_gene3981,annotation&nbsp;not&nbsp;available,97.4
935866.JAER01000037_gene584,JAER01000037_gene584,annotation&nbsp;not&nbsp;available,97.4
935866.JAER01000031_gene1390,JAER01000031_gene1390,annotation&nbsp;not&nbsp;available,97.4
935866.JAER01000010_gene4081,JAER01000010_gene4081,annotation&nbsp;not&nbsp;available,97.4
935866.JAER01000021_gene851,JAER01000021_gene851,annotation&nbsp;not&nbsp;available,97.2
935866.JAER01000005_gene45,JAER01000005_gene45,annotation&nbsp;not&nbsp;available,97.2
935866.JAER01000035_gene3222,JAER01000035_gene3222,annotation&nbsp;not&nbsp;available,97.2
935866.JAER01000016_gene2081,JAER01000016_gene2081,annotation&nbsp;not&nbsp;available,97.2
935866.JAER01000008_gene925,JAER01000008_gene925,annotation&nbsp;not&nbsp;available,97.2
935866.JAER01000032_gene2395,JAER01000032_gene2395,annotation&nbsp;not&nbsp;available,97.2
935866.JAER01000028_gene1495,JAER01000028_gene1495,annotation&nbsp;not&nbsp;available,97.2
935866.JAER01000002_gene1851,JAER01000002_gene1851,annotation&nbsp;not&nbsp;available,97.2
935866.JAER01000026_gene3186,JAER01000026_gene3186,annotation&nbsp;not&nbsp;available,97.2
935866.JAER01000045_gene2785,JAER01000045_gene2785,annotation&nbsp;not&nbsp;available,97.1
935866.JAER01000027_gene4212,JAER01000027_gene4212,annotation&nbsp;not&nbsp;available,97.1
935866.JAER01000006_gene3362,JAER01000006_gene3362,annotation&nbsp;not&nbsp;available,97.1
935866.JAER01000061_gene2439,JAER01000061_gene2439,annotation&nbsp;not&nbsp;available,97.1
935866.JAER01000005_gene234,JAER01000005_gene234,annotation&nbsp;not&nbsp;available,97.1
935866.JAER01000010_gene4123,JAER01000010_gene4123,annotation&nbsp;not&nbsp;available,97.0
935866.JAER01000003_gene1337,JAER01000003_gene1337,annotation&nbsp;not&nbsp;available,96.9
935866.JAER01000013_gene1103,JAER01000013_gene1103,annotation&nbsp;not&nbsp;available,96.9
935866.JAER01000030_gene4312,JAER01000030_gene4312,annotation&nbsp;not&nbsp;available,96.9
935866.JAER01000009_gene782,JAER01000009_gene782,annotation&nbsp;not&nbsp;available,96.8
935866.JAER01000004_gene3782,JAER01000004_gene3782,annotation&nbsp;not&nbsp;available,96.8
935866.JAER01000032_gene2397,JAER01000032_gene2397,annotation&nbsp;not&nbsp;available,96.8
935866.JAER01000004_gene3737,JAER01000004_gene3737,annotation&nbsp;not&nbsp;available,96.8
935866.JAER01000016_gene2075,JAER01000016_gene2075,annotation&nbsp;not&nbsp;available,96.8
935866.JAER01000001_gene2508,JAER01000001_gene2508,annotation&nbsp;not&nbsp;available,96.8
935866.JAER01000028_gene1516,JAER01000028_gene1516,annotation&nbsp;not&nbsp;available,96.7
935866.JAER01000053_gene2979,JAER01000053_gene2979,annotation&nbsp;not&nbsp;available,96.7
935866.JAER01000013_gene1107,JAER01000013_gene1107,annotation&nbsp;not&nbsp;available,96.7
935866.JAER01000003_gene1145,JAER01000003_gene1145,annotation&nbsp;not&nbsp;available,96.7
935866.JAER01000004_gene3708,JAER01000004_gene3708,annotation&nbsp;not&nbsp;available,96.7
935866.JAER01000049_gene2161,JAER01000049_gene2161,annotation&nbsp;not&nbsp;available,96.7
935866.JAER01000005_gene154,JAER01000005_gene154,annotation&nbsp;not&nbsp;available,96.6
935866.JAER01000001_gene2600,JAER01000001_gene2600,annotation&nbsp;not&nbsp;available,96.6
935866.JAER01000003_gene1344,JAER01000003_gene1344,annotation&nbsp;not&nbsp;available,96.6
