1249634.D781_3233,D781_3233,PFAM:&nbsp;Response&nbsp;regulator&nbsp;receiver&nbsp;domain,98.9
1249634.D781_0282,D781_0282,Carbonic&nbsp;anhydrase,98.9
1249634.D781_0709,D781_0709,"Peptidoglycan&nbsp;D,D-transpeptidase&nbsp;FtsI",98.9
1249634.D781_3088,nuoK,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;K,98.9
1249634.D781_2742,D781_2742,PFAM:&nbsp;Flagellar&nbsp;basal&nbsp;body&nbsp;rod&nbsp;FlgEFG&nbsp;protein&nbsp;C-terminal,98.9
1249634.D781_4261,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,98.9
1249634.D781_3500,D781_3500,Putative&nbsp;lipoprotein&nbsp;NlpE&nbsp;involved&nbsp;in&nbsp;copper&nbsp;resistance,98.8
1249634.D781_0331,D781_0331,PFAM:&nbsp;AMIN&nbsp;domain,98.8
1249634.D781_1157,D781_1157,N-acetyl-beta-hexosaminidase,98.7
1249634.D781_3383,D781_3383,Serine&nbsp;hydroxymethyltransferase,98.7
1249634.D781_1457,D781_1457,PFAM:&nbsp;Probable&nbsp;molybdopterin&nbsp;binding&nbsp;domain,98.7
1249634.D781_2403,D781_2403,Aconitate&nbsp;hydratase,98.7
1249634.D781_3728,speE,Polyamine&nbsp;aminopropyltransferase,98.6
1249634.D781_1293,D781_1293,"ABC-type&nbsp;Fe3+-siderophore&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",98.6
1249634.D781_0058,D781_0058,PFAM:&nbsp;Branched-chain&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;system&nbsp;/&nbsp;permease&nbsp;component,98.6
1249634.D781_0380,D781_0380,PFAM:&nbsp;HAMP&nbsp;domain,98.5
1249634.D781_3772,proC,Pyrroline-5-carboxylate&nbsp;reductase,98.4
1249634.D781_2887,D781_2887,"PFAM:&nbsp;3-hydroxyacyl-CoA&nbsp;dehydrogenase,&nbsp;C-terminal&nbsp;domain",98.3
1249634.D781_0840,D781_0840,T-protein,98.3
1249634.D781_3788,D781_3788,"2',3'-cyclic-nucleotide&nbsp;2'-phosphodiesterase",98.3
1249634.D781_4310,D781_4310,Phosphotransferase&nbsp;system&nbsp;cellobiose-specific&nbsp;component&nbsp;IIA,98.3
1249634.D781_2002,D781_2002,PFAM:&nbsp;Glutathione&nbsp;peroxidase,98.2
1249634.D781_1333,D781_1333,"Urea&nbsp;ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein&nbsp;UrtD",98.2
1249634.D781_2662,astA,Arginine&nbsp;N-succinyltransferase,98.2
1249634.D781_4448,ppc,Phosphoenolpyruvate&nbsp;carboxylase,98.1
1249634.D781_0999,cyoE,Protoheme&nbsp;IX&nbsp;farnesyltransferase,98.1
1249634.D781_0646,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,98.0
1249634.D781_2503,D781_2503,Acyl-CoA&nbsp;synthetase&nbsp;(AMP-forming)/AMP-acid&nbsp;ligase&nbsp;II,98.0
1249634.D781_4169,D781_4169,Single-stranded&nbsp;DNA-binding&nbsp;protein,98.0
1249634.D781_2911,D781_2911,Phosphotransferase&nbsp;system&nbsp;cellobiose-specific&nbsp;component&nbsp;IIB,97.9
1249634.D781_0014,ghrB,Glyoxylate/hydroxypyruvate&nbsp;reductase&nbsp;B,97.9
1249634.D781_3769,D781_3769,PFAM:&nbsp;Response&nbsp;regulator&nbsp;receiver&nbsp;domain,97.9
1249634.D781_0032,D781_0032,PFAM:&nbsp;HAMP&nbsp;domain,97.9
1249634.D781_2209,D781_2209,PFAM:&nbsp;Outer&nbsp;membrane&nbsp;efflux&nbsp;protein,97.9
1249634.D781_2115,D781_2115,"ABC-type&nbsp;antimicrobial&nbsp;peptide&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",97.9
1249634.D781_4272,rpsJ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S10,97.7
1249634.D781_0653,D781_0653,PFAM:&nbsp;Family&nbsp;4&nbsp;glycosyl&nbsp;hydrolase,97.7
1249634.D781_3151,D781_3151,PFAM:&nbsp;HlyD&nbsp;family&nbsp;secretion&nbsp;protein,97.7
1249634.D781_3747,D781_3747,Acetyltransferase&nbsp;component&nbsp;of&nbsp;pyruvate&nbsp;dehydrogenase&nbsp;complex,97.7
1249634.D781_4591,D781_4591,Phosphate-binding&nbsp;protein&nbsp;PstS,97.5
1249634.D781_1021,D781_1021,"ABC-type&nbsp;multidrug&nbsp;transport&nbsp;system,&nbsp;ATPase&nbsp;and&nbsp;permease&nbsp;component",97.4
1249634.D781_0967,D781_0967,Methionine&nbsp;synthase&nbsp;II&nbsp;(Cobalamin-independent),97.4
1249634.D781_0171,D781_0171,PFAM:&nbsp;Glycerophosphoryl&nbsp;diester&nbsp;phosphodiesterase&nbsp;family,97.4
1249634.D781_2030,D781_2030,Iron-regulated&nbsp;ABC&nbsp;transporter&nbsp;membrane&nbsp;component&nbsp;SufB,97.4
1249634.D781_3045,D781_3045,"PFAM:&nbsp;Sarcosine&nbsp;oxidase,&nbsp;delta&nbsp;subunit&nbsp;family",97.3
1249634.D781_4106,D781_4106,"ABC-type&nbsp;(Unclassified)&nbsp;transport&nbsp;system,&nbsp;ATPase&nbsp;component",97.3
1249634.D781_3964,D781_3964,"Sugar&nbsp;kinase,&nbsp;ribokinase",97.3
1249634.D781_2881,D781_2881,PFAM:&nbsp;Phenylacetic&nbsp;acid&nbsp;degradation&nbsp;B,97.2
1249634.D781_3311,D781_3311,PFAM:&nbsp;HAMP&nbsp;domain,97.2
1249634.D781_1615,D781_1615,30S&nbsp;ribosomal&nbsp;protein&nbsp;S1,97.1
1249634.D781_0985,D781_0985,Riboflavin&nbsp;biosynthesis&nbsp;protein&nbsp;RibD,97.1
1249634.D781_1279,dld,Quinone-dependent&nbsp;D-lactate&nbsp;dehydrogenase,97.1
1249634.D781_0083,D781_0083,Sugar&nbsp;phosphate&nbsp;isomerase/epimerase,97.0
1249634.D781_4067,D781_4067,PFAM:&nbsp;Nitrate&nbsp;reductase&nbsp;gamma&nbsp;subunit,97.0
1249634.D781_1306,D781_1306,PFAM:&nbsp;Aldehyde&nbsp;dehydrogenase&nbsp;family,97.0
1249634.D781_1562,rimK,Probable&nbsp;alpha-L-glutamate&nbsp;ligase,96.9
1249634.D781_0298,D781_0298,PFAM:&nbsp;MbtH-like&nbsp;protein,96.8
