216596.RL0540,RL0540,Putative&nbsp;two-component&nbsp;sensor&nbsp;histidine&nbsp;kinase&nbsp;transcriptional&nbsp;regulatory&nbsp;protein,98.9
216596.RL0780,dppC,annotation&nbsp;not&nbsp;available,98.9
216596.RL0537,RL0537,annotation&nbsp;not&nbsp;available,98.9
216596.RL0927,atpG2,ATP&nbsp;synthase&nbsp;subunit&nbsp;b&nbsp;2,98.9
216596.RL1626,rmlC,"dTDP-4-dehydrorhamnose&nbsp;3,5-epimerase",98.9
216596.RL3043,ctaE2,Putative&nbsp;cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;III,98.8
216596.RL0005,dnaQ,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;epsilon,98.8
216596.RL1755,ppnK,NAD&nbsp;kinase,98.8
216596.RL3044,ctaD2,Cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;1,98.7
216596.RL0700,fliG,annotation&nbsp;not&nbsp;available,98.7
216596.pRL120318,vbsL,annotation&nbsp;not&nbsp;available,98.7
216596.RL1781,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,98.6
216596.RL1566,RL1566,annotation&nbsp;not&nbsp;available,98.6
216596.RL4136,pntAA,annotation&nbsp;not&nbsp;available,98.5
216596.pRL120063,flgK2,annotation&nbsp;not&nbsp;available,98.4
216596.RL1775,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,98.4
216596.RL0707,flgB,annotation&nbsp;not&nbsp;available,98.4
216596.RL2236,lexA,LexA&nbsp;repressor,98.3
216596.RL3741,RL3741,annotation&nbsp;not&nbsp;available,98.2
216596.RL0103,gabR,annotation&nbsp;not&nbsp;available,98.2
216596.pRL120525,esd,S-formylglutathione&nbsp;hydrolase,98.2
216596.RL2046,tatA,Sec-independent&nbsp;protein&nbsp;translocase&nbsp;protein&nbsp;TatA,98.2
216596.RL2222,tsf,Elongation&nbsp;factor&nbsp;Ts,98.2
216596.RL3823,RL3823,annotation&nbsp;not&nbsp;available,98.2
216596.RL2547,rpiB,annotation&nbsp;not&nbsp;available,98.1
216596.RL0116,fabA,3-hydroxydecanoyl-[acyl-carrier-protein]&nbsp;dehydratase,98.1
216596.RL1552,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,98.1
216596.RL0134,dnaX,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;gamma/tau,98.0
216596.RL4547,ffh,Signal&nbsp;recognition&nbsp;particle&nbsp;protein,98.0
216596.RL3989,ruvA,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvA,98.0
216596.RL0175,phnI,annotation&nbsp;not&nbsp;available,97.8
216596.RL3740,RL3740,Putative&nbsp;transmembrane&nbsp;component&nbsp;of&nbsp;ABC&nbsp;transporter,97.8
216596.RL3176,znuB,annotation&nbsp;not&nbsp;available,97.8
216596.RL4060,ttuE,annotation&nbsp;not&nbsp;available,97.8
216596.RL0804,RL0804,annotation&nbsp;not&nbsp;available,97.8
216596.RL0776,iolA,annotation&nbsp;not&nbsp;available,97.8
216596.RL4228,RL4228,annotation&nbsp;not&nbsp;available,97.8
216596.RL0035,RL0035,Sensor&nbsp;protein&nbsp;chvG&nbsp;(EC&nbsp;2.7.3.-)&nbsp;(Histidine&nbsp;kinase&nbsp;sensory&nbsp;protein&nbsp;exoS),97.8
216596.RL0680,secD,Multifunctional&nbsp;fusion&nbsp;protein,97.8
216596.RL2817,acpXL,Putative&nbsp;acyl&nbsp;carrier&nbsp;protein,97.7
216596.RL2719,RL2719,Putative&nbsp;ferredoxin,97.7
216596.RL1318,mcpM,Probable&nbsp;MCP&nbsp;type&nbsp;chemoreceptor,97.7
216596.pRL80076,pRL80076,annotation&nbsp;not&nbsp;available,97.6
216596.RL1425,gstA1,annotation&nbsp;not&nbsp;available,97.6
216596.RL2834,cyaA10,Putative&nbsp;adenylate/guanylate&nbsp;cyclase,97.6
216596.pRL120053,arcB3,annotation&nbsp;not&nbsp;available,97.6
216596.RL1456,RL1456,annotation&nbsp;not&nbsp;available,97.6
