875328.JDM601_2766,echA17,annotation&nbsp;not&nbsp;available,98.9
875328.JDM601_0485,amiB2,annotation&nbsp;not&nbsp;available,98.9
875328.JDM601_4210,AEF38210.1,annotation&nbsp;not&nbsp;available,98.9
875328.JDM601_4212,AEF38212.1,annotation&nbsp;not&nbsp;available,98.9
875328.JDM601_0724,AEF34724.1,annotation&nbsp;not&nbsp;available,98.8
875328.JDM601_1319,ogt,Methylated-DNA--protein-cysteine&nbsp;methyltransferase,98.8
875328.JDM601_0935,moaB2,annotation&nbsp;not&nbsp;available,98.8
875328.JDM601_0785,fadB,annotation&nbsp;not&nbsp;available,98.8
875328.JDM601_3822,AEF37822.1,annotation&nbsp;not&nbsp;available,98.7
875328.JDM601_2109,AEF36109.1,annotation&nbsp;not&nbsp;available,98.7
875328.JDM601_3144,sdhD,annotation&nbsp;not&nbsp;available,98.7
875328.JDM601_0115,adhE,annotation&nbsp;not&nbsp;available,98.7
875328.JDM601_1701,asnB,annotation&nbsp;not&nbsp;available,98.6
875328.JDM601_0343,AEF34343.1,annotation&nbsp;not&nbsp;available,98.6
875328.JDM601_3182,AEF37182.1,annotation&nbsp;not&nbsp;available,98.6
875328.JDM601_2458,AEF36458.1,annotation&nbsp;not&nbsp;available,98.6
875328.JDM601_0185,AEF34185.1,annotation&nbsp;not&nbsp;available,98.6
875328.JDM601_4344,AEF38344.1,annotation&nbsp;not&nbsp;available,98.6
875328.JDM601_3618,AEF37618.1,annotation&nbsp;not&nbsp;available,98.5
875328.JDM601_1570,glyS,Glycine--tRNA&nbsp;ligase,98.5
875328.JDM601_4249,AEF38249.1,annotation&nbsp;not&nbsp;available,98.5
875328.JDM601_3637,AEF37637.1,annotation&nbsp;not&nbsp;available,98.4
875328.JDM601_3994,dnaQ,annotation&nbsp;not&nbsp;available,98.4
875328.JDM601_1947,modC,Molybdenum-transport&nbsp;ATP-binding&nbsp;protein&nbsp;ABC&nbsp;transporter&nbsp;ModC,98.4
875328.JDM601_3963,cysK,annotation&nbsp;not&nbsp;available,98.4
875328.JDM601_1827,pheS,annotation&nbsp;not&nbsp;available,98.3
875328.JDM601_2452,AEF36452.1,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor,98.3
875328.JDM601_2004,aceAb,annotation&nbsp;not&nbsp;available,98.3
875328.JDM601_1075,AEF35075.1,annotation&nbsp;not&nbsp;available,98.2
875328.JDM601_3689,AEF37689.1,annotation&nbsp;not&nbsp;available,98.2
875328.JDM601_3281,rpsD,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,98.2
875328.JDM601_3508,AEF37508.1,annotation&nbsp;not&nbsp;available,98.2
