74545.EU96_0371,EU96_0371,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,98.6
74545.EU96_0599,rps9,30S&nbsp;ribosomal&nbsp;protein&nbsp;S9,98.4
74545.EU96_0498,carA,Carbamoyl-phosphate&nbsp;synthase&nbsp;small&nbsp;chain,98.4
74545.EU96_0835,mnmE,tRNA&nbsp;modification&nbsp;GTPase&nbsp;MnmE,98.4
74545.EU96_0752,speE,Polyamine&nbsp;aminopropyltransferase,98.1
74545.EU96_0600,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,97.7
74545.EU96_0880,ndhM,NAD(P)H-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;M,97.7
74545.EU96_0282,rps7,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,97.3
74545.EU96_0614,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,97.2
74545.EU96_1092,ndhB,NAD(P)H-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;2,97.1
74545.EU96_1934,EU96_1934,Sulfate&nbsp;adenylyltransferase,96.8
74545.EU96_1042,EU96_1042,Cobalt-precorrin-2&nbsp;C20-methyltransferase,96.8
74545.EU96_0852,ndhH,NAD(P)H-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;H,96.5
74545.EU96_1062,rps4,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,96.3
74545.EU96_1798,groS,10&nbsp;kDa&nbsp;chaperonin,96.1
74545.EU96_0615,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,95.7
74545.EU96_0986,EU96_0986,Aldehyde&nbsp;dehydrogenase,95.4
74545.EU96_0279,rpsJ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S10,95.3
74545.EU96_1117,EU96_1117,Cobalt-precorrin-4&nbsp;C11-methyltransferase,95.2
74545.EU96_1983,pyrE,Orotate&nbsp;phosphoribosyltransferase,94.8
74545.EU96_0639,speH,S-adenosylmethionine&nbsp;decarboxylase&nbsp;proenzyme,94.6
74545.EU96_0267,infB,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-2,94.6
74545.EU96_1109,EU96_1109,60&nbsp;kDa&nbsp;chaperonin,94.6
74545.EU96_0886,EU96_0886,Inactive&nbsp;metal-dependent&nbsp;protease,94.5
74545.EU96_2037,EU96_2037,Putative&nbsp;neutral&nbsp;invertase-like&nbsp;protein,94.4
74545.EU96_1664,kaiC,Circadian&nbsp;clock&nbsp;protein&nbsp;kinase&nbsp;KaiC,94.4
74545.EU96_0816,eno,Enolase,93.8
74545.EU96_0548,rpmB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L28,93.7
74545.EU96_0607,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,93.4
74545.EU96_0611,rpl6,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,93.1
74545.EU96_1280,EU96_1280,Putative&nbsp;DNA&nbsp;polymerasee&nbsp;III,92.9
74545.EU96_1811,EU96_1811,ATP&nbsp;synthase&nbsp;gamma&nbsp;chain,92.5
74545.EU96_0734,EU96_0734,Glycine&nbsp;dehydrogenase&nbsp;(aminomethyl-transferring),92.5
74545.EU96_0559,purN,Phosphoribosylglycinamide&nbsp;formyltransferase,92.5
74545.EU96_0785,purL,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurL,92.4
74545.EU96_1662,purD,Phosphoribosylamine--glycine&nbsp;ligase,92.3
74545.EU96_0625,rpl3,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,92.2
