1218074.BAXZ01000012_gene2772,BAXZ01000012_gene2772,annotation&nbsp;not&nbsp;available,98.9
1218074.BAXZ01000016_gene3411,BAXZ01000016_gene3411,annotation&nbsp;not&nbsp;available,98.7
1218074.BAXZ01000008_gene2136,BAXZ01000008_gene2136,annotation&nbsp;not&nbsp;available,98.6
1218074.BAXZ01000002_gene286,BAXZ01000002_gene286,annotation&nbsp;not&nbsp;available,98.5
1218074.BAXZ01000004_gene1081,BAXZ01000004_gene1081,annotation&nbsp;not&nbsp;available,98.4
1218074.BAXZ01000041_gene5403,BAXZ01000041_gene5403,annotation&nbsp;not&nbsp;available,98.4
1218074.BAXZ01000022_gene4143,BAXZ01000022_gene4143,annotation&nbsp;not&nbsp;available,98.4
1218074.BAXZ01000001_gene2,BAXZ01000001_gene2,annotation&nbsp;not&nbsp;available,98.4
1218074.BAXZ01000010_gene2580,BAXZ01000010_gene2580,annotation&nbsp;not&nbsp;available,98.3
1218074.BAXZ01000024_gene4339,BAXZ01000024_gene4339,annotation&nbsp;not&nbsp;available,98.3
1218074.BAXZ01000031_gene5022,BAXZ01000031_gene5022,annotation&nbsp;not&nbsp;available,98.2
1218074.BAXZ01000010_gene2553,BAXZ01000010_gene2553,annotation&nbsp;not&nbsp;available,98.2
1218074.BAXZ01000003_gene838,BAXZ01000003_gene838,annotation&nbsp;not&nbsp;available,98.1
1218074.BAXZ01000006_gene1821,BAXZ01000006_gene1821,annotation&nbsp;not&nbsp;available,98.1
1218074.BAXZ01000001_gene16,BAXZ01000001_gene16,annotation&nbsp;not&nbsp;available,98.0
1218074.BAXZ01000016_gene3301,BAXZ01000016_gene3301,annotation&nbsp;not&nbsp;available,98.0
1218074.BAXZ01000004_gene938,BAXZ01000004_gene938,annotation&nbsp;not&nbsp;available,97.8
1218074.BAXZ01000001_gene42,BAXZ01000001_gene42,annotation&nbsp;not&nbsp;available,97.8
1218074.BAXZ01000016_gene3434,BAXZ01000016_gene3434,annotation&nbsp;not&nbsp;available,97.7
1218074.BAXZ01000010_gene2616,BAXZ01000010_gene2616,annotation&nbsp;not&nbsp;available,97.5
1218074.BAXZ01000018_gene3652,BAXZ01000018_gene3652,annotation&nbsp;not&nbsp;available,97.5
1218074.BAXZ01000028_gene4796,BAXZ01000028_gene4796,annotation&nbsp;not&nbsp;available,97.4
1218074.BAXZ01000018_gene3689,BAXZ01000018_gene3689,annotation&nbsp;not&nbsp;available,97.4
