439497.RR11_2922,rpsF,30S&nbsp;ribosomal&nbsp;protein&nbsp;S6,98.9
439497.RR11_2970,RR11_2970,8-amino-7-oxononanoate&nbsp;synthase,98.9
439497.RR11_3162,pyrC,Dihydroorotase,98.9
439497.RR11_531,aroQ,3-dehydroquinate&nbsp;dehydratase,98.8
439497.RR11_2720,RR11_2720,Molybdopterin&nbsp;binding&nbsp;domain&nbsp;protein,98.8
439497.RR11_246,RR11_246,"Helix-turn-helix,&nbsp;type&nbsp;11&nbsp;domain&nbsp;protein",98.8
439497.RR11_251,soxZ,Sulfur&nbsp;oxidation&nbsp;Z&nbsp;protein,98.8
439497.RR11_1229,hyi,[G]&nbsp;COG1082&nbsp;Sugar&nbsp;phosphate&nbsp;isomerases/epimerases,98.8
439497.RR11_1712,RR11_1712,Spermidine/putrescine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PotA,98.7
439497.RR11_3152,RR11_3152,Diguanylate&nbsp;cyclase,98.7
439497.RR11_2863,def_1,Peptide&nbsp;deformylase,98.7
439497.RR11_1610,RR11_1610,Glyoxalase/bleomycin&nbsp;resistance&nbsp;protein/dioxygenase,98.6
439497.RR11_3220,mutL,DNA&nbsp;mismatch&nbsp;repair&nbsp;protein&nbsp;MutL,98.6
439497.RR11_1009,RR11_1009,"[T]&nbsp;COG2114&nbsp;Adenylate&nbsp;cyclase,&nbsp;family&nbsp;3&nbsp;(some&nbsp;proteins&nbsp;contain&nbsp;HAMP&nbsp;domain)",98.5
439497.RR11_265,RR11_265,"Proton-translocating&nbsp;NADH-quinone&nbsp;oxidoreductase,&nbsp;chain&nbsp;L&nbsp;subfamily",98.5
439497.RR11_141,RR11_141,[NT]&nbsp;COG0840&nbsp;Methyl-accepting&nbsp;chemotaxis&nbsp;protein,98.5
439497.RR11_3422,RR11_3422,PAP2&nbsp;superfamily&nbsp;protein,98.5
439497.RR11_385,RR11_385,"Oligo-1,6-glucosidase",98.5
439497.RR11_3053,amn,AMP&nbsp;nucleosidase,98.5
439497.RR11_358,RR11_358,[E]&nbsp;COG0347&nbsp;Nitrogen&nbsp;regulatory&nbsp;protein&nbsp;PII,98.4
439497.RR11_1280,tilS,tRNA(Ile)-lysidine&nbsp;synthase,98.4
439497.RR11_2151,recR,Recombination&nbsp;protein&nbsp;RecR,98.4
439497.RR11_1955,RR11_1955,Binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,98.4
439497.RR11_2524,rafA,[G]&nbsp;COG3345&nbsp;Alpha-galactosidase,98.4
439497.RR11_1033,ilvN,"Acetolactate&nbsp;synthase,&nbsp;small&nbsp;subunit",98.3
439497.RR11_1786,RR11_1786,[O]&nbsp;COG0544&nbsp;FKBP-type&nbsp;peptidyl-prolyl&nbsp;cis-trans&nbsp;isomerase&nbsp;(trigger&nbsp;factor),98.3
439497.RR11_875,RR11_875,Sensory&nbsp;box&nbsp;histidine&nbsp;kinase/response&nbsp;regulator,98.3
439497.RR11_416,choV,"Choline&nbsp;ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",98.3
439497.RR11_3134,RR11_3134,Short-chain&nbsp;dehydrogenase/reductase&nbsp;SDR,98.3
439497.RR11_1651,pcaC,4-carboxymuconolactone&nbsp;decarboxylase,98.2
439497.RR11_1118,RR11_1118,NAD-dependent&nbsp;epimerase/dehydratase,98.2
439497.RR11_2864,RR11_2864,[NT]&nbsp;COG0840&nbsp;Methyl-accepting&nbsp;chemotaxis&nbsp;protein,98.2
439497.RR11_2638,uppS,Isoprenyl&nbsp;transferase,98.1
439497.RR11_369,RR11_369,[I]&nbsp;COG0365&nbsp;Acyl-coenzyme&nbsp;A&nbsp;synthetases/AMP-(fatty)&nbsp;acid&nbsp;ligases,98.0
439497.RR11_1630,RR11_1630,"[EP]&nbsp;COG0601&nbsp;ABC-type&nbsp;dipeptide/oligopeptide/nickel&nbsp;transport&nbsp;systems,&nbsp;permease&nbsp;components",98.0
439497.RR11_1031,RR11_1031,Uncharacterized&nbsp;protein,97.9
439497.RR11_193,trpD,Anthranilate&nbsp;phosphoribosyltransferase,97.9
439497.RR11_186,RR11_186,[IQR]&nbsp;COG1028&nbsp;Dehydrogenases&nbsp;with&nbsp;different&nbsp;specificities&nbsp;(related&nbsp;to&nbsp;short-chain&nbsp;alcohol&nbsp;dehydrogenases),97.9
439497.RR11_2495,RR11_2495,Sporulation&nbsp;related,97.9
