1435051.BMOU_1260,BMOU_1260,annotation&nbsp;not&nbsp;available,98.9
1435051.BMOU_1574,ddl,D-alanine--D-alanine&nbsp;ligase,98.8
1435051.BMOU_0847,BMOU_0847,annotation&nbsp;not&nbsp;available,98.0
1435051.BMOU_0293,ldh,annotation&nbsp;not&nbsp;available,97.7
1435051.BMOU_1311,BMOU_1311,Beta&nbsp;sliding&nbsp;clamp,97.5
1435051.BMOU_0016,pheS,annotation&nbsp;not&nbsp;available,97.0
1435051.BMOU_1729,rpmJ,annotation&nbsp;not&nbsp;available,96.2
1435051.BMOU_1111,BMOU_1111,annotation&nbsp;not&nbsp;available,96.2
1435051.BMOU_1717,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,96.1
1435051.BMOU_1642,BMOU_1642,annotation&nbsp;not&nbsp;available,96.0
1435051.BMOU_0512,xseA,Exodeoxyribonuclease&nbsp;7&nbsp;large&nbsp;subunit,95.9
1435051.BMOU_1710,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,95.6
1435051.BMOU_0943,BMOU_0943,annotation&nbsp;not&nbsp;available,95.6
1435051.BMOU_1522,leuA,2-isopropylmalate&nbsp;synthase,95.5
1435051.BMOU_1735,BMOU_1735,annotation&nbsp;not&nbsp;available,95.3
1435051.BMOU_0191,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,94.9
1435051.BMOU_1200,BMOU_1200,annotation&nbsp;not&nbsp;available,94.4
1435051.BMOU_1157,glyA,Serine&nbsp;hydroxymethyltransferase,94.1
1435051.BMOU_0436,BMOU_0436,annotation&nbsp;not&nbsp;available,93.9
1435051.BMOU_1083,ruvB,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvB,93.8
1435051.BMOU_1905,glmS,Glutamine--fructose-6-phosphate&nbsp;aminotransferase&nbsp;[isomerizing],93.7
1435051.BMOU_0980,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,93.6
1435051.BMOU_0072,BMOU_0072,annotation&nbsp;not&nbsp;available,93.1
1435051.BMOU_0141,recA,Protein&nbsp;RecA,93.1
1435051.BMOU_1706,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,92.6
1435051.BMOU_0415,atpG,ATP&nbsp;synthase&nbsp;gamma&nbsp;chain,92.3
1435051.BMOU_1040,BMOU_1040,annotation&nbsp;not&nbsp;available,92.3
1435051.BMOU_0375,gatC,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;C,92.2
1435051.BMOU_0954,BMOU_0954,annotation&nbsp;not&nbsp;available,91.4
1435051.BMOU_1632,secE,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecE,91.3
1435051.BMOU_0725,BMOU_0725,dTDP-4-dehydrorhamnose&nbsp;reductase,90.8
1435051.BMOU_0414,atpA,ATP&nbsp;synthase&nbsp;subunit&nbsp;alpha,90.4
1435051.BMOU_0412,atpF,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,90.2
1435051.BMOU_2048,BMOU_2048,annotation&nbsp;not&nbsp;available,90.1
1435051.BMOU_1044,BMOU_1044,annotation&nbsp;not&nbsp;available,89.1
1435051.BMOU_2091,dcd,annotation&nbsp;not&nbsp;available,88.9
1435051.BMOU_0024,BMOU_0024,annotation&nbsp;not&nbsp;available,88.9
1435051.BMOU_1606,rpmF,annotation&nbsp;not&nbsp;available,88.7
1435051.BMOU_1265,thiC,Multifunctional&nbsp;fusion&nbsp;protein,88.7
1435051.BMOU_1099,trpA,Tryptophan&nbsp;synthase&nbsp;alpha&nbsp;chain,87.9
1435051.BMOU_1380,BMOU_1380,annotation&nbsp;not&nbsp;available,87.7
