452638.Pnec_0222,Pnec_0222,Ribonucleoside-diphosphate&nbsp;reductase,98.8
452638.Pnec_0020,atpA,ATP&nbsp;synthase&nbsp;subunit&nbsp;alpha,98.8
452638.Pnec_0964,Pnec_0964,TIGRFAM:&nbsp;acetyl-CoA&nbsp;acetyltransferase,98.6
452638.Pnec_1233,pepA,Probable&nbsp;cytosol&nbsp;aminopeptidase,98.0
452638.Pnec_1282,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,97.9
452638.Pnec_0074,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,97.7
452638.Pnec_1590,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,97.5
452638.Pnec_0067,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,97.3
452638.Pnec_0159,trpC,PFAM:&nbsp;Indole-3-glycerol&nbsp;phosphate&nbsp;synthase,97.2
452638.Pnec_1419,rpsU,PFAM:&nbsp;ribosomal&nbsp;protein&nbsp;S21,97.0
452638.Pnec_1633,ftsY,Signal&nbsp;recognition&nbsp;particle&nbsp;receptor&nbsp;FtsY,96.8
452638.Pnec_0819,tpiA,Triosephosphate&nbsp;isomerase,96.8
452638.Pnec_0623,Pnec_0623,TIGRFAM:&nbsp;ferrous&nbsp;iron&nbsp;transport&nbsp;protein&nbsp;B,96.7
452638.Pnec_1507,Pnec_1507,"TIGRFAM:&nbsp;preprotein&nbsp;translocase,&nbsp;YajC&nbsp;subunit",96.5
452638.Pnec_0815,leuA,2-isopropylmalate&nbsp;synthase,96.4
452638.Pnec_1688,Pnec_1688,KEGG:&nbsp;pnu:Pnuc_1979&nbsp;methionine&nbsp;synthase,96.3
452638.Pnec_1094,nusA,Transcription&nbsp;termination/antitermination&nbsp;protein&nbsp;NusA,96.2
452638.Pnec_0893,Pnec_0893,KEGG:&nbsp;dac:Daci_2118&nbsp;hydroxypyruvate&nbsp;isomerase,96.2
452638.Pnec_1362,Pnec_1362,"TIGRFAM:&nbsp;cytochrome&nbsp;c&nbsp;oxidase,&nbsp;cbb3-type,&nbsp;subunit&nbsp;II",96.2
452638.Pnec_1381,ccmC,Heme&nbsp;exporter&nbsp;protein&nbsp;C,95.7
452638.Pnec_0963,Pnec_0963,PFAM:&nbsp;Enoyl-CoA&nbsp;hydratase/isomerase,95.7
452638.Pnec_1657,Pnec_1657,"TIGRFAM:&nbsp;phosphocarrier,&nbsp;HPr&nbsp;family",95.7
452638.Pnec_1070,Pnec_1070,PFAM:&nbsp;3-hydroxyacyl-CoA&nbsp;dehydrogenase&nbsp;domain&nbsp;protein,95.5
452638.Pnec_0012,gidA,tRNA&nbsp;uridine&nbsp;5-carboxymethylaminomethyl&nbsp;modification&nbsp;enzyme&nbsp;MnmG,95.4
452638.Pnec_1290,Pnec_1290,PFAM:&nbsp;Electron&nbsp;transfer&nbsp;flavoprotein&nbsp;alpha/beta-subunit,95.3
452638.Pnec_1049,trpB,Tryptophan&nbsp;synthase&nbsp;beta&nbsp;chain,95.1
452638.Pnec_0388,Pnec_0388,PFAM:&nbsp;FAD-dependent&nbsp;pyridine&nbsp;nucleotide-disulphide&nbsp;oxidoreductase,94.7
452638.Pnec_0018,atpF,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,94.5
452638.Pnec_1546,sucD,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,94.4
452638.Pnec_1361,Pnec_1361,KEGG:&nbsp;pnu:Pnuc_0455&nbsp;hypothetical&nbsp;protein,94.3
452638.Pnec_1641,Pnec_1641,PFAM:&nbsp;cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;III,94.1
452638.Pnec_0529,guaB,Inosine-5'-monophosphate&nbsp;dehydrogenase,94.1
452638.Pnec_0449,Pnec_0449,KEGG:&nbsp;mms:mma_1315&nbsp;molybdopterin&nbsp;converting&nbsp;factor&nbsp;subunit&nbsp;1,93.9
452638.Pnec_0530,guaA,GMP&nbsp;synthase&nbsp;[glutamine-hydrolyzing],93.9
452638.Pnec_1248,Pnec_1248,PFAM:&nbsp;glycosyl&nbsp;transferase&nbsp;family&nbsp;9,93.9
452638.Pnec_1162,Pnec_1162,KEGG:&nbsp;pnu:Pnuc_0689&nbsp;thioredoxin&nbsp;reductase,93.8
452638.Pnec_0070,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,93.7
452638.Pnec_0056,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,93.6
452638.Pnec_0407,Pnec_0407,TIGRFAM:&nbsp;3-oxoacyl-(acyl-carrier-protein)&nbsp;reductase,93.3
452638.Pnec_1062,Pnec_1062,"TIGRFAM:&nbsp;succinate&nbsp;dehydrogenase,&nbsp;hydrophobic&nbsp;membrane&nbsp;anchor&nbsp;protein",93.2
452638.Pnec_1201,argH,TIGRFAM:&nbsp;argininosuccinate&nbsp;lyase,93.0
452638.Pnec_1514,Pnec_1514,PFAM:&nbsp;alanine&nbsp;dehydrogenase/PNT&nbsp;domain&nbsp;protein,92.7
452638.Pnec_0830,Pnec_0830,PFAM:&nbsp;NADH-ubiquinone/plastoquinone&nbsp;oxidoreductase&nbsp;chain&nbsp;6,92.5
452638.Pnec_0061,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,92.2
452638.Pnec_0991,dapA,4-hydroxy-tetrahydrodipicolinate&nbsp;synthase,92.0
452638.Pnec_1426,Pnec_1426,PFAM:&nbsp;Rhodanese&nbsp;domain&nbsp;protein,91.7
452638.Pnec_0515,bamA,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamA,91.6
452638.Pnec_1784,yidC,Membrane&nbsp;protein&nbsp;insertase&nbsp;YidC,91.6
452638.Pnec_0408,acpP,Acyl&nbsp;carrier&nbsp;protein,91.6
452638.Pnec_0256,Pnec_0256,"TIGRFAM:&nbsp;DNA&nbsp;polymerase&nbsp;III,&nbsp;delta&nbsp;subunit",91.5
452638.Pnec_0470,Pnec_0470,Iron-sulfur&nbsp;cluster&nbsp;assembly&nbsp;scaffold&nbsp;protein&nbsp;IscU,91.3
452638.Pnec_0833,Pnec_0833,"KEGG:&nbsp;pnu:Pnuc_1039&nbsp;proton-translocating&nbsp;NADH-quinone&nbsp;oxidoreductase,&nbsp;chain&nbsp;M",91.3
452638.Pnec_1445,Pnec_1445,PFAM:&nbsp;ABC&nbsp;transporter&nbsp;related,91.1
452638.Pnec_1146,Pnec_1146,PFAM:&nbsp;histidine&nbsp;kinase&nbsp;A&nbsp;domain&nbsp;protein,91.1
452638.Pnec_1643,Pnec_1643,PFAM:&nbsp;cytochrome&nbsp;c&nbsp;oxidase&nbsp;assembly&nbsp;protein&nbsp;CtaG/Cox11,91.0
452638.Pnec_0137,Pnec_0137,PFAM:&nbsp;cytochrome&nbsp;c1,90.8
452638.Pnec_1589,rpsI,PFAM:&nbsp;ribosomal&nbsp;protein&nbsp;S9,90.7
452638.Pnec_1463,Pnec_1463,"KEGG:&nbsp;pnu:Pnuc_1748&nbsp;ATP-dependent&nbsp;Clp&nbsp;protease,&nbsp;ATP-binding&nbsp;subunit&nbsp;ClpA",90.5
452638.Pnec_0756,acsA,Acetyl-coenzyme&nbsp;A&nbsp;synthetase,90.5
452638.Pnec_0100,Pnec_0100,KEGG:&nbsp;pnu:Pnuc_0101&nbsp;sulfate&nbsp;transporter/antisigma-factor&nbsp;antagonist&nbsp;STAS,90.4
452638.Pnec_0509,pyrH,Uridylate&nbsp;kinase,90.3
452638.Pnec_0008,Pnec_0008,PFAM:&nbsp;Extracellular&nbsp;ligand-binding&nbsp;receptor,90.1
452638.Pnec_1005,pheT,"KEGG:&nbsp;pnu:Pnuc_0834&nbsp;phenylalanyl-tRNA&nbsp;synthetase,&nbsp;beta&nbsp;subunit",90.0
452638.Pnec_1583,ruvA,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvA,89.6
452638.Pnec_1088,Pnec_1088,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component,89.5
452638.Pnec_0190,secA,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,89.1
452638.Pnec_0010,Pnec_0010,PFAM:&nbsp;inner-membrane&nbsp;translocator,88.9
452638.Pnec_0242,Pnec_0242,PFAM:&nbsp;CinA&nbsp;domain&nbsp;protein,88.8
452638.Pnec_1235,Pnec_1235,PFAM:&nbsp;permease&nbsp;YjgP/YjgQ&nbsp;family&nbsp;protein,88.8
452638.Pnec_0099,Pnec_0099,PFAM:&nbsp;toluene&nbsp;tolerance&nbsp;family&nbsp;protein,88.6
452638.Pnec_0489,Pnec_0489,"TIGRFAM:&nbsp;lipoprotein&nbsp;releasing&nbsp;system,&nbsp;transmembrane&nbsp;protein,&nbsp;LolC/E&nbsp;family",88.3
452638.Pnec_1035,Pnec_1035,PFAM:&nbsp;Sulphur&nbsp;oxidation&nbsp;protein&nbsp;SoxZ,88.2
452638.Pnec_0335,Pnec_0335,PFAM:&nbsp;3-dehydroquinate&nbsp;synthase,88.1
452638.Pnec_1636,ctaB,Protoheme&nbsp;IX&nbsp;farnesyltransferase,87.9
452638.Pnec_0063,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14,87.8
452638.Pnec_0821,nuoA,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;A,87.7
452638.Pnec_1014,Pnec_1014,"KEGG:&nbsp;pnu:Pnuc_0825&nbsp;3-oxoacid&nbsp;CoA-transferase,&nbsp;A&nbsp;subunit",87.7
452638.Pnec_1060,Pnec_1060,TIGRFAM:&nbsp;succinate&nbsp;dehydrogenase&nbsp;and&nbsp;fumarate&nbsp;reductase&nbsp;iron-sulfur&nbsp;protein,87.4
452638.Pnec_0038,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,87.3
452638.Pnec_1444,Pnec_1444,PFAM:&nbsp;ABC&nbsp;transporter&nbsp;related,86.9
452638.Pnec_0337,Pnec_0337,PFAM:&nbsp;thiamine&nbsp;pyrophosphate&nbsp;protein&nbsp;domain&nbsp;protein&nbsp;TPP-binding,86.8
452638.Pnec_1519,groS,10&nbsp;kDa&nbsp;chaperonin,86.7
452638.Pnec_1471,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,86.7
452638.Pnec_0447,Pnec_0447,PFAM:&nbsp;MoeA&nbsp;domain&nbsp;protein&nbsp;domain&nbsp;I&nbsp;and&nbsp;II,86.7
452638.Pnec_1644,Pnec_1644,Cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;1,86.5
452638.Pnec_0824,nuoD,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;D,86.4
452638.Pnec_1285,rpsP,PFAM:&nbsp;ribosomal&nbsp;protein&nbsp;S16,86.4
452638.Pnec_1530,Pnec_1530,"Fructose-bisphosphate&nbsp;aldolase,&nbsp;class&nbsp;II,&nbsp;Calvin&nbsp;cycle&nbsp;subtype",86.3
452638.Pnec_0064,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,86.1
452638.Pnec_0848,carA,"TIGRFAM:&nbsp;carbamoyl-phosphate&nbsp;synthase,&nbsp;small&nbsp;subunit",86.0
452638.Pnec_1720,Pnec_1720,KEGG:&nbsp;pnu:Pnuc_2004&nbsp;lipid&nbsp;A&nbsp;biosynthesis&nbsp;acyltransferase,85.9
452638.Pnec_0990,Pnec_0990,PFAM:&nbsp;NlpBDapX&nbsp;family&nbsp;lipoprotein,85.9
452638.Pnec_1420,tsaD,tRNA&nbsp;N6-adenosine&nbsp;threonylcarbamoyltransferase,85.9
452638.Pnec_0834,nuoN,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;N,85.6
452638.Pnec_1308,Pnec_1308,30S&nbsp;ribosomal&nbsp;protein&nbsp;S1,85.5
452638.Pnec_1360,Pnec_1360,Cbb3-type&nbsp;cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit,85.5
452638.Pnec_0644,dnaX,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;gamma/tau,85.5
452638.Pnec_0053,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,84.9
452638.Pnec_0810,Pnec_0810,"TIGRFAM:&nbsp;acetolactate&nbsp;synthase,&nbsp;large&nbsp;subunit,&nbsp;biosynthetic&nbsp;type",84.8
452638.Pnec_0997,Pnec_0997,Dihydrolipoyllysine-residue&nbsp;succinyltransferase&nbsp;component&nbsp;of&nbsp;2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex,84.7
452638.Pnec_0822,nuoB,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;B,84.7
452638.Pnec_1289,Pnec_1289,PFAM:&nbsp;Electron&nbsp;transfer&nbsp;flavoprotein&nbsp;alpha/beta-subunit&nbsp;,84.7
452638.Pnec_0996,Pnec_0996,TIGRFAM:&nbsp;dihydrolipoamide&nbsp;dehydrogenase,84.1
452638.Pnec_0891,Pnec_0891,KEGG:&nbsp;pol:Bpro_4562&nbsp;hydroxypyruvate&nbsp;isomerase,83.7
452638.Pnec_0135,Pnec_0135,Ubiquinol-cytochrome&nbsp;c&nbsp;reductase&nbsp;iron-sulfur&nbsp;subunit,83.6
452638.Pnec_1363,Pnec_1363,"KEGG:&nbsp;pnu:Pnuc_0453&nbsp;cytochrome&nbsp;c&nbsp;oxidase,&nbsp;cbb3-type,&nbsp;subunit&nbsp;I",83.5
452638.Pnec_0026,gcvH,Glycine&nbsp;cleavage&nbsp;system&nbsp;H&nbsp;protein,83.4
452638.Pnec_0105,hisG,ATP&nbsp;phosphoribosyltransferase,83.4
452638.Pnec_1345,Pnec_1345,KEGG:&nbsp;pnu:Pnuc_0469&nbsp;dihydrodipicolinate&nbsp;synthetase,83.3
452638.Pnec_0978,accA,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;alpha,83.0
452638.Pnec_0252,bamE,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamE,83.0
452638.Pnec_0267,pyrB,TIGRFAM:&nbsp;aspartate&nbsp;carbamoyltransferase,82.8
452638.Pnec_1787,rpmH,PFAM:&nbsp;ribosomal&nbsp;protein&nbsp;L34,82.7
452638.Pnec_0930,Pnec_0930,PFAM:&nbsp;carboxyl&nbsp;transferase,82.7
452638.Pnec_0096,Pnec_0096,PFAM:&nbsp;protein&nbsp;of&nbsp;unknown&nbsp;function&nbsp;DUF140,82.7
452638.Pnec_0021,atpG,ATP&nbsp;synthase&nbsp;gamma&nbsp;chain,82.4
452638.Pnec_0564,Pnec_0564,PFAM:&nbsp;4Fe-4S&nbsp;ferredoxin&nbsp;iron-sulfur&nbsp;binding&nbsp;domain&nbsp;protein,82.3
452638.Pnec_0567,Pnec_0567,PFAM:&nbsp;ABC&nbsp;transporter&nbsp;related,82.2
452638.Pnec_0109,hisH,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisH,82.0
452638.Pnec_0060,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,81.9
452638.Pnec_0059,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,81.9
452638.Pnec_1050,trpF,PFAM:&nbsp;N-(5'phosphoribosyl)anthranilate&nbsp;isomerase&nbsp;(PRAI),81.9
452638.Pnec_0017,atpE,ATP&nbsp;synthase&nbsp;subunit&nbsp;c,81.7
452638.Pnec_1724,pyrE,Orotate&nbsp;phosphoribosyltransferase,81.5
452638.Pnec_1464,clpS,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;adapter&nbsp;protein&nbsp;ClpS,81.3
452638.Pnec_0212,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,81.3
452638.Pnec_0490,lolD,Lipoprotein-releasing&nbsp;system&nbsp;ATP-binding&nbsp;protein&nbsp;LolD,81.3
452638.Pnec_0213,rpmA,PFAM:&nbsp;ribosomal&nbsp;protein&nbsp;L27,81.2
452638.Pnec_0917,Pnec_0917,PFAM:&nbsp;short-chain&nbsp;dehydrogenase/reductase&nbsp;SDR,81.2
452638.Pnec_0195,argJ,Arginine&nbsp;biosynthesis&nbsp;bifunctional&nbsp;protein&nbsp;ArgJ,81.1
452638.Pnec_0675,hisZ,ATP&nbsp;phosphoribosyltransferase&nbsp;regulatory&nbsp;subunit,81.0
452638.Pnec_0076,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,80.7
452638.Pnec_0628,Pnec_0628,PFAM:&nbsp;Enoyl-CoA&nbsp;hydratase/isomerase,80.7
452638.Pnec_1032,Pnec_1032,PFAM:&nbsp;5'-Nucleotidase&nbsp;domain&nbsp;protein,80.0
452638.Pnec_1429,polA,DNA&nbsp;polymerase&nbsp;I,80.0
452638.Pnec_1057,leuC,3-isopropylmalate&nbsp;dehydratase&nbsp;large&nbsp;subunit,80.0
452638.Pnec_0929,Pnec_0929,"TIGRFAM:&nbsp;acetyl-CoA&nbsp;carboxylase,&nbsp;biotin&nbsp;carboxylase",79.9
452638.Pnec_0914,Pnec_0914,Acetyl-CoA&nbsp;acetyltransferase,79.2
452638.Pnec_0823,nuoC,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;C,79.0
452638.Pnec_1307,Pnec_1307,PFAM:&nbsp;histone&nbsp;family&nbsp;protein&nbsp;DNA-binding&nbsp;protein,78.8
452638.Pnec_0701,Pnec_0701,TIGRFAM:&nbsp;exodeoxyribonuclease&nbsp;III,77.9
452638.Pnec_1518,groL,60&nbsp;kDa&nbsp;chaperonin,77.9
452638.Pnec_0022,atpD,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,77.9
452638.Pnec_0095,Pnec_0095,PFAM:&nbsp;ABC&nbsp;transporter&nbsp;related,77.6
452638.Pnec_0075,rpsD,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,77.6
452638.Pnec_0046,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,77.5
452638.Pnec_0229,Pnec_0229,"TIGRFAM:&nbsp;acetyl-CoA&nbsp;carboxylase,&nbsp;biotin&nbsp;carboxylase",77.4
452638.Pnec_0043,rpoC,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta',77.3
452638.Pnec_0811,Pnec_0811,"TIGRFAM:&nbsp;acetolactate&nbsp;synthase,&nbsp;small&nbsp;subunit",77.1
452638.Pnec_0006,Pnec_0006,PFAM:&nbsp;ABC&nbsp;transporter&nbsp;related,77.0
452638.Pnec_0816,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,77.0
452638.Pnec_0831,nuoK,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;K,76.9
452638.Pnec_0662,ndk,Nucleoside&nbsp;diphosphate&nbsp;kinase,76.9
452638.Pnec_0111,hisF,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisF,76.6
452638.Pnec_1037,Pnec_1037,PFAM:&nbsp;cytochrome&nbsp;c&nbsp;class&nbsp;I,76.6
452638.Pnec_1105,Pnec_1105,Enoyl-[acyl-carrier-protein]&nbsp;reductase&nbsp;[NADH],76.5
452638.Pnec_1516,Pnec_1516,NAD(P)&nbsp;transhydrogenase&nbsp;subunit&nbsp;beta,76.4
452638.Pnec_0039,rplA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L1,76.4
452638.Pnec_0219,ffh,Signal&nbsp;recognition&nbsp;particle&nbsp;protein,76.4
452638.Pnec_0507,rpsB,PFAM:&nbsp;ribosomal&nbsp;protein&nbsp;S2,76.3
452638.Pnec_1741,Pnec_1741,Penicillin-binding&nbsp;protein&nbsp;2,76.3
