1137268.AZXF01000017_gene2932,AZXF01000017_gene2932,annotation&nbsp;not&nbsp;available,98.9
1137268.AZXF01000009_gene3865,AZXF01000009_gene3865,annotation&nbsp;not&nbsp;available,98.9
1137268.AZXF01000012_gene3587,AZXF01000012_gene3587,annotation&nbsp;not&nbsp;available,98.9
1137268.AZXF01000023_gene1280,AZXF01000023_gene1280,annotation&nbsp;not&nbsp;available,98.8
1137268.AZXF01000010_gene2740,AZXF01000010_gene2740,annotation&nbsp;not&nbsp;available,98.8
1137268.AZXF01000010_gene2672,AZXF01000010_gene2672,annotation&nbsp;not&nbsp;available,98.8
1137268.AZXF01000014_gene152,AZXF01000014_gene152,annotation&nbsp;not&nbsp;available,98.7
1137268.AZXF01000004_gene2282,AZXF01000004_gene2282,annotation&nbsp;not&nbsp;available,98.7
1137268.AZXF01000004_gene2314,AZXF01000004_gene2314,annotation&nbsp;not&nbsp;available,98.7
1137268.AZXF01000018_gene610,AZXF01000018_gene610,annotation&nbsp;not&nbsp;available,98.6
1137268.AZXF01000010_gene2642,AZXF01000010_gene2642,annotation&nbsp;not&nbsp;available,98.6
1137268.AZXF01000019_gene422,AZXF01000019_gene422,annotation&nbsp;not&nbsp;available,98.5
1137268.AZXF01000037_gene652,AZXF01000037_gene652,annotation&nbsp;not&nbsp;available,98.5
1137268.AZXF01000011_gene3655,AZXF01000011_gene3655,annotation&nbsp;not&nbsp;available,98.5
1137268.AZXF01000008_gene2171,AZXF01000008_gene2171,annotation&nbsp;not&nbsp;available,98.5
1137268.AZXF01000018_gene548,AZXF01000018_gene548,annotation&nbsp;not&nbsp;available,98.4
1137268.AZXF01000039_gene979,AZXF01000039_gene979,annotation&nbsp;not&nbsp;available,98.4
1137268.AZXF01000011_gene3737,AZXF01000011_gene3737,annotation&nbsp;not&nbsp;available,98.4
1137268.AZXF01000007_gene4028,AZXF01000007_gene4028,annotation&nbsp;not&nbsp;available,98.4
1137268.AZXF01000020_gene898,AZXF01000020_gene898,annotation&nbsp;not&nbsp;available,98.4
1137268.AZXF01000011_gene3669,AZXF01000011_gene3669,annotation&nbsp;not&nbsp;available,98.3
1137268.AZXF01000011_gene3657,AZXF01000011_gene3657,annotation&nbsp;not&nbsp;available,98.3
1137268.AZXF01000010_gene2792,AZXF01000010_gene2792,annotation&nbsp;not&nbsp;available,98.3
1137268.AZXF01000018_gene613,AZXF01000018_gene613,annotation&nbsp;not&nbsp;available,98.3
1137268.AZXF01000017_gene2875,AZXF01000017_gene2875,annotation&nbsp;not&nbsp;available,98.2
1137268.AZXF01000019_gene408,AZXF01000019_gene408,annotation&nbsp;not&nbsp;available,98.2
1137268.AZXF01000044_gene5,AZXF01000044_gene5,annotation&nbsp;not&nbsp;available,98.2
1137268.AZXF01000025_gene1370,AZXF01000025_gene1370,annotation&nbsp;not&nbsp;available,98.2
1137268.AZXF01000013_gene1640,AZXF01000013_gene1640,annotation&nbsp;not&nbsp;available,98.1
1137268.AZXF01000036_gene3394,AZXF01000036_gene3394,annotation&nbsp;not&nbsp;available,98.1
1137268.AZXF01000005_gene3013,AZXF01000005_gene3013,annotation&nbsp;not&nbsp;available,98.1
1137268.AZXF01000005_gene3004,AZXF01000005_gene3004,annotation&nbsp;not&nbsp;available,98.0
1137268.AZXF01000016_gene1024,AZXF01000016_gene1024,annotation&nbsp;not&nbsp;available,98.0
1137268.AZXF01000005_gene3007,AZXF01000005_gene3007,annotation&nbsp;not&nbsp;available,98.0
1137268.AZXF01000007_gene4030,AZXF01000007_gene4030,annotation&nbsp;not&nbsp;available,98.0
1137268.AZXF01000012_gene3537,AZXF01000012_gene3537,annotation&nbsp;not&nbsp;available,97.9
1137268.AZXF01000013_gene1673,AZXF01000013_gene1673,annotation&nbsp;not&nbsp;available,97.9
1137268.AZXF01000010_gene2764,AZXF01000010_gene2764,annotation&nbsp;not&nbsp;available,97.8
1137268.AZXF01000007_gene4031,AZXF01000007_gene4031,annotation&nbsp;not&nbsp;available,97.8
1137268.AZXF01000019_gene407,AZXF01000019_gene407,annotation&nbsp;not&nbsp;available,97.8
1137268.AZXF01000029_gene1767,AZXF01000029_gene1767,annotation&nbsp;not&nbsp;available,97.8
1137268.AZXF01000014_gene64,AZXF01000014_gene64,annotation&nbsp;not&nbsp;available,97.8
1137268.AZXF01000031_gene916,AZXF01000031_gene916,annotation&nbsp;not&nbsp;available,97.7
1137268.AZXF01000016_gene1076,AZXF01000016_gene1076,annotation&nbsp;not&nbsp;available,97.7
1137268.AZXF01000029_gene1782,AZXF01000029_gene1782,annotation&nbsp;not&nbsp;available,97.6
1137268.AZXF01000012_gene3467,AZXF01000012_gene3467,annotation&nbsp;not&nbsp;available,97.6
1137268.AZXF01000001_gene164,AZXF01000001_gene164,annotation&nbsp;not&nbsp;available,97.6
1137268.AZXF01000018_gene526,AZXF01000018_gene526,annotation&nbsp;not&nbsp;available,97.6
1137268.AZXF01000013_gene1559,AZXF01000013_gene1559,annotation&nbsp;not&nbsp;available,97.6
1137268.AZXF01000012_gene3488,AZXF01000012_gene3488,annotation&nbsp;not&nbsp;available,97.5
1137268.AZXF01000021_gene1496,AZXF01000021_gene1496,annotation&nbsp;not&nbsp;available,97.5
1137268.AZXF01000020_gene875,AZXF01000020_gene875,annotation&nbsp;not&nbsp;available,97.5
1137268.AZXF01000007_gene4024,AZXF01000007_gene4024,annotation&nbsp;not&nbsp;available,97.5
1137268.AZXF01000007_gene4027,AZXF01000007_gene4027,annotation&nbsp;not&nbsp;available,97.4
1137268.AZXF01000028_gene1831,AZXF01000028_gene1831,annotation&nbsp;not&nbsp;available,97.4
1137268.AZXF01000018_gene518,AZXF01000018_gene518,annotation&nbsp;not&nbsp;available,97.4
1137268.AZXF01000034_gene1860,AZXF01000034_gene1860,annotation&nbsp;not&nbsp;available,97.3
1137268.AZXF01000021_gene1514,AZXF01000021_gene1514,annotation&nbsp;not&nbsp;available,97.3
1137268.AZXF01000008_gene2184,AZXF01000008_gene2184,annotation&nbsp;not&nbsp;available,97.2
1137268.AZXF01000012_gene3581,AZXF01000012_gene3581,annotation&nbsp;not&nbsp;available,97.2
1137268.AZXF01000035_gene1708,AZXF01000035_gene1708,annotation&nbsp;not&nbsp;available,97.2
1137268.AZXF01000025_gene1398,AZXF01000025_gene1398,annotation&nbsp;not&nbsp;available,97.2
