1322246.BN4_20214,BN4_20214,annotation&nbsp;not&nbsp;available,98.9
1322246.BN4_10694,BN4_10694,annotation&nbsp;not&nbsp;available,98.9
1322246.BN4_11977,aspS,Aspartate--tRNA(Asp/Asn)&nbsp;ligase,98.9
1322246.BN4_20191,cooF,annotation&nbsp;not&nbsp;available,98.9
1322246.BN4_11975,BN4_11975,annotation&nbsp;not&nbsp;available,98.9
1322246.BN4_12518,mreB,Rod&nbsp;shape-determining&nbsp;protein&nbsp;mreB,98.9
1322246.BN4_12244,BN4_12244,Uncharacterized&nbsp;protein,98.9
1322246.BN4_20113,BN4_20113,annotation&nbsp;not&nbsp;available,98.8
1322246.BN4_10266,BN4_10266,Uncharacterized&nbsp;protein,98.8
1322246.BN4_10029,lysN,annotation&nbsp;not&nbsp;available,98.7
1322246.BN4_12137,BN4_12137,Uncharacterized&nbsp;protein,98.7
1322246.BN4_12483,BN4_12483,annotation&nbsp;not&nbsp;available,98.7
1322246.BN4_11628,BN4_11628,annotation&nbsp;not&nbsp;available,98.6
1322246.BN4_12627,dsrA,"Sulfite&nbsp;reductase,&nbsp;dissimilatory-type&nbsp;subunit&nbsp;alpha",98.6
1322246.BN4_10748,BN4_10748,NAD&nbsp;kinase,98.6
1322246.BN4_10710,lysA,Diaminopimelate&nbsp;decarboxylase,98.4
1322246.BN4_20423,BN4_20423,Sirohydrochlorin&nbsp;cobaltochelatase,98.4
1322246.BN4_10196,lysS,annotation&nbsp;not&nbsp;available,98.4
1322246.BN4_20217,BN4_20217,4Fe-4S&nbsp;ferredoxin&nbsp;iron-sulfur&nbsp;binding&nbsp;domain&nbsp;protein,98.3
1322246.BN4_12713,ynjB,annotation&nbsp;not&nbsp;available,98.3
1322246.BN4_12262,rhlE,annotation&nbsp;not&nbsp;available,98.3
1322246.BN4_10616,algA,annotation&nbsp;not&nbsp;available,98.3
1322246.BN4_11617,BN4_11617,Uncharacterized&nbsp;protein,98.3
1322246.BN4_11736,BN4_11736,annotation&nbsp;not&nbsp;available,98.3
1322246.BN4_12792,BN4_12792,Cytochrome&nbsp;c-type&nbsp;protein,98.2
1322246.BN4_10301,clpP,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;proteolytic&nbsp;subunit,98.1
1322246.BN4_10415,sucD,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,97.8
1322246.BN4_10058,BN4_10058,annotation&nbsp;not&nbsp;available,97.8
1322246.BN4_20427,yvrB,annotation&nbsp;not&nbsp;available,97.8
1322246.BN4_10580,BN4_10580,annotation&nbsp;not&nbsp;available,97.7
1322246.BN4_11686,ptsI,Phosphoenolpyruvate-protein&nbsp;phosphotransferase,97.6
1322246.BN4_10467,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,97.5
1322246.BN4_20227,rnfB,"Electron&nbsp;transport&nbsp;complex,&nbsp;RnfB&nbsp;subunit",97.5
1322246.BN4_10494,BN4_10494,annotation&nbsp;not&nbsp;available,97.5
1322246.BN4_10869,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,97.4
1322246.BN4_20092,ykgE,Putative&nbsp;hydroxyacid&nbsp;oxidoreductase&nbsp;(Fe-S&nbsp;centre),97.4
1322246.BN4_11174,BN4_11174,Molybdopterin-containing&nbsp;oxidoreductase&nbsp;membrane&nbsp;anchor&nbsp;subunit,97.4
1322246.BN4_12794,BN4_12794,Putative&nbsp;Sensor&nbsp;histidine&nbsp;kinase/response&nbsp;regulator,97.4
1322246.BN4_20455,rpmG,50S&nbsp;ribosomal&nbsp;protein&nbsp;L33,97.3
1322246.BN4_20373,BN4_20373,annotation&nbsp;not&nbsp;available,97.3
1322246.BN4_12020,BN4_12020,annotation&nbsp;not&nbsp;available,97.2
1322246.BN4_12739,BN4_12739,annotation&nbsp;not&nbsp;available,97.2
1322246.BN4_11302,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,97.2
1322246.BN4_11843,BN4_11843,annotation&nbsp;not&nbsp;available,97.2
1322246.BN4_11631,BN4_11631,Riboflavin&nbsp;biosynthesis&nbsp;protein&nbsp;RibD,97.2
1322246.BN4_20088,BN4_20088,annotation&nbsp;not&nbsp;available,97.1
1322246.BN4_11709,tal,Probable&nbsp;transaldolase,97.0
1322246.BN4_11465,BN4_11465,Putative&nbsp;Histidine&nbsp;kinase,97.0
1322246.BN4_12825,BN4_12825,annotation&nbsp;not&nbsp;available,96.9
1322246.BN4_11495,EchD,"Putative&nbsp;Ech&nbsp;hydrogenase,&nbsp;subunit&nbsp;EchD",96.9
1322246.BN4_12247,hsdA,annotation&nbsp;not&nbsp;available,96.8
1322246.BN4_10031,BN4_10031,annotation&nbsp;not&nbsp;available,96.8
1322246.BN4_20199,CooM,"Carbon&nbsp;monoxide-induced&nbsp;hydrogenase,&nbsp;subunit&nbsp;CooM",96.8
1322246.BN4_12741,ychF,Ribosome-binding&nbsp;ATPase&nbsp;YchF,96.8
1322246.BN4_11425,BN4_11425,Uncharacterized&nbsp;protein,96.7
1322246.BN4_10144,BN4_10144,annotation&nbsp;not&nbsp;available,96.7
1322246.BN4_10787,BN4_10787,annotation&nbsp;not&nbsp;available,96.7
1322246.BN4_10179,cheY,Chemotaxis&nbsp;protein&nbsp;CheY,96.6
1322246.BN4_11612,fabH,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;3,96.6
1322246.BN4_11696,trmD,tRNA&nbsp;(guanine-N(1)-)-methyltransferase,96.5
1322246.BN4_20188,BN4_20188,annotation&nbsp;not&nbsp;available,96.5
1322246.BN4_11625,BN4_11625,annotation&nbsp;not&nbsp;available,96.4
1322246.BN4_20375,guaB,Inosine-5'-monophosphate&nbsp;dehydrogenase,96.4
1322246.BN4_12640,livH,Inner-membrane&nbsp;translocator,96.4
1322246.BN4_20467,rpsJ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S10,96.4
1322246.BN4_12375,BN4_12375,Putative&nbsp;Asparaginase/glutaminase,96.3
1322246.BN4_20524,fliD,Flagellar&nbsp;hook-associated&nbsp;protein&nbsp;2,96.3
1322246.BN4_12133,BN4_12133,Putative&nbsp;PAS/PAC&nbsp;sensor&nbsp;hybrid&nbsp;histidine&nbsp;kinase,96.3
1322246.BN4_12526,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,96.3
1322246.BN4_12609,BN4_12609,annotation&nbsp;not&nbsp;available,96.3
1322246.BN4_11895,coxB,Cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;2,96.2
1322246.BN4_11374,BN4_11374,annotation&nbsp;not&nbsp;available,96.2
1322246.BN4_11436,BN4_11436,"2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate&nbsp;synthase",96.2
1322246.BN4_20275,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,96.2
1322246.BN4_20485,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,96.2
1322246.BN4_11327,gabD,Putative&nbsp;succinate-semialdehyde&nbsp;dehydrogenase&nbsp;[NADP+],96.1
1322246.BN4_12271,BN4_12271,annotation&nbsp;not&nbsp;available,96.1
1322246.BN4_10933,BN4_10933,annotation&nbsp;not&nbsp;available,96.0
1322246.BN4_12161,BN4_12161,Probable&nbsp;chemoreceptor&nbsp;glutamine&nbsp;deamidase&nbsp;CheD,96.0
1322246.BN4_11999,BN4_11999,annotation&nbsp;not&nbsp;available,96.0
1322246.BN4_10690,BN4_10690,Putative&nbsp;Response&nbsp;regulator&nbsp;receiver&nbsp;protein,96.0
1322246.BN4_12118,purD,annotation&nbsp;not&nbsp;available,95.9
1322246.BN4_20286,BN4_20286,Flagellar&nbsp;basal&nbsp;body&nbsp;rod&nbsp;protein&nbsp;FlgB,95.9
1322246.BN4_10180,fliA,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor,95.8
1322246.BN4_11819,eno,Enolase,95.8
1322246.BN4_11440,tyrA,Prephenate&nbsp;dehydrogenase,95.8
1322246.BN4_11935,BN4_11935,annotation&nbsp;not&nbsp;available,95.7
1322246.BN4_20097,BN4_20097,annotation&nbsp;not&nbsp;available,95.6
1322246.BN4_12729,BN4_12729,annotation&nbsp;not&nbsp;available,95.6
1322246.BN4_12034,tex,annotation&nbsp;not&nbsp;available,95.5
1322246.BN4_11135,BN4_11135,annotation&nbsp;not&nbsp;available,95.5
1322246.BN4_11955,BN4_11955,Uncharacterized&nbsp;protein,95.5
1322246.BN4_20277,pheT,annotation&nbsp;not&nbsp;available,95.5
1322246.BN4_11595,murE,"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate&nbsp;ligase",95.4
1322246.BN4_11242,BN4_11242,Putative&nbsp;Receptor-mostly&nbsp;Fe&nbsp;transport,95.4
1322246.BN4_11362,nahM,Putative&nbsp;4-hydroxy-2-oxovalerate&nbsp;aldolase,95.4
1322246.BN4_10779,BN4_10779,Uncharacterized&nbsp;protein,95.2
1322246.BN4_10672,BN4_10672,annotation&nbsp;not&nbsp;available,95.2
1322246.BN4_10400,BN4_10400,annotation&nbsp;not&nbsp;available,95.1
1322246.BN4_20006,BN4_20006,Uncharacterized&nbsp;protein,95.1
1322246.BN4_10738,BN4_10738,Chemotaxis&nbsp;protein&nbsp;methyltransferase,95.1
1322246.BN4_11840,uvrA,UvrABC&nbsp;system&nbsp;protein&nbsp;A,95.1
1322246.BN4_10675,phnK,annotation&nbsp;not&nbsp;available,95.0
1322246.BN4_12505,BN4_12505,annotation&nbsp;not&nbsp;available,95.0
1322246.BN4_20177,modB,annotation&nbsp;not&nbsp;available,94.8
1322246.BN4_10614,qrcB,Molybdopterin-containing&nbsp;protein&nbsp;family,94.8
1322246.BN4_11984,pyrC,Dihydroorotase,94.8
1322246.BN4_10493,BN4_10493,"Polar&nbsp;amino&nbsp;acid&nbsp;ABC&nbsp;transporter,&nbsp;inner&nbsp;membrane&nbsp;subunit",94.8
1322246.BN4_12311,BN4_12311,Fe-containing&nbsp;alcohol&nbsp;dehydrogenase,94.7
1322246.BN4_11737,BN4_11737,annotation&nbsp;not&nbsp;available,94.7
1322246.BN4_12775,yhdR,Aminotransferase,94.7
1322246.BN4_11907,BN4_11907,annotation&nbsp;not&nbsp;available,94.6
1322246.BN4_11960,BN4_11960,annotation&nbsp;not&nbsp;available,94.6
1322246.BN4_10243,hom,annotation&nbsp;not&nbsp;available,94.6
1322246.BN4_20008,BN4_20008,Putative&nbsp;UvrD/REP&nbsp;helicase,94.5
1322246.BN4_20320,BN4_20320,"Putative&nbsp;two&nbsp;component,&nbsp;sigma54&nbsp;specific,&nbsp;transcriptional&nbsp;regulator,&nbsp;Fis&nbsp;family",94.5
1322246.BN4_10062,BN4_10062,Amino-acid&nbsp;transporter&nbsp;subunit&nbsp;ATP-binding&nbsp;component&nbsp;of&nbsp;ABC&nbsp;superfamily,94.5
1322246.BN4_11215,acrA,annotation&nbsp;not&nbsp;available,94.4
1322246.BN4_20232,BN4_20232,Putative&nbsp;Electron&nbsp;transport&nbsp;complex&nbsp;protein&nbsp;RnfC,94.4
1322246.BN4_10048,BN4_10048,annotation&nbsp;not&nbsp;available,94.3
1322246.BN4_10829,BN4_10829,annotation&nbsp;not&nbsp;available,94.2
1322246.BN4_12107,BN4_12107,Uncharacterized&nbsp;protein,94.2
1322246.BN4_12691,BN4_12691,Uncharacterized&nbsp;protein,94.2
1322246.BN4_20155,BN4_20155,Uncharacterized&nbsp;protein,94.1
1322246.BN4_10431,uppP,Undecaprenyl-diphosphatase,94.1
1322246.BN4_11183,BN4_11183,Putative&nbsp;xanthine&nbsp;dehydrogenase&nbsp;subunit&nbsp;D&nbsp;(XDHasesubunit&nbsp;D),94.0
1322246.BN4_11661,divK,annotation&nbsp;not&nbsp;available,94.0
1322246.BN4_11670,purL,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurL,94.0
1322246.BN4_12548,BN4_12548,annotation&nbsp;not&nbsp;available,93.9
1322246.BN4_11857,BN4_11857,Fe-containing&nbsp;alcohol&nbsp;dehydrogenase,93.9
1322246.BN4_12542,pstB,Phosphate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PstB,93.8
1322246.BN4_12057,BN4_12057,annotation&nbsp;not&nbsp;available,93.8
1322246.BN4_12028,BN4_12028,annotation&nbsp;not&nbsp;available,93.8
1322246.BN4_11606,ftsZ,Cell&nbsp;division&nbsp;protein&nbsp;FtsZ,93.8
1322246.BN4_10754,flgK,Flagellar&nbsp;hook-associated&nbsp;protein&nbsp;FlgK,93.8
1322246.BN4_11695,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,93.8
1322246.BN4_20143,BN4_20143,annotation&nbsp;not&nbsp;available,93.7
1322246.BN4_10426,BN4_10426,annotation&nbsp;not&nbsp;available,93.7
1322246.BN4_11800,BN4_11800,annotation&nbsp;not&nbsp;available,93.7
1322246.BN4_12514,BN4_12514,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor,93.6
1322246.BN4_20273,infC,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-3,93.6
1322246.BN4_11682,BN4_11682,Uncharacterized&nbsp;protein,93.6
1322246.BN4_12754,BN4_12754,annotation&nbsp;not&nbsp;available,93.5
1322246.BN4_11858,hdrC,"Heterodisulfide&nbsp;reductase,&nbsp;C&nbsp;subunit",93.5
1322246.BN4_20259,rub,annotation&nbsp;not&nbsp;available,93.5
1322246.BN4_10151,BN4_10151,annotation&nbsp;not&nbsp;available,93.5
1322246.BN4_20498,mqnE,Aminodeoxyfutalosine&nbsp;synthase,93.4
1322246.BN4_12584,Acsm,"Acyl-coenzyme&nbsp;A&nbsp;synthetase&nbsp;ACSM4,&nbsp;mitochondrial",93.4
1322246.BN4_10513,fliM,Flagellar&nbsp;motor&nbsp;switch&nbsp;protein&nbsp;FliM,93.4
1322246.BN4_10393,ileS,Isoleucine--tRNA&nbsp;ligase,93.3
1322246.BN4_10486,gap,annotation&nbsp;not&nbsp;available,93.3
1322246.BN4_10256,BN4_10256,annotation&nbsp;not&nbsp;available,93.3
1322246.BN4_11798,BN4_11798,annotation&nbsp;not&nbsp;available,93.3
1322246.BN4_12538,BN4_12538,Probable&nbsp;chemoreceptor&nbsp;glutamine&nbsp;deamidase&nbsp;CheD,93.3
1322246.BN4_10536,prfB,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;2,93.2
1322246.BN4_10609,glnM,Putative&nbsp;glutamine&nbsp;ABC&nbsp;transporter&nbsp;permease&nbsp;protein&nbsp;glnM,93.1
1322246.BN4_10388,BN4_10388,"Putative&nbsp;chemotaxis&nbsp;phosphatase,&nbsp;CheZ",93.1
1322246.BN4_11182,BN4_11182,annotation&nbsp;not&nbsp;available,93.1
1322246.BN4_20401,BN4_20401,Uncharacterized&nbsp;protein,93.1
1322246.BN4_11045,msrAB,Multifunctional&nbsp;fusion&nbsp;protein,93.0
1322246.BN4_20430,BN4_20430,Putative&nbsp;CheA&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,93.0
1322246.BN4_12150,BN4_12150,annotation&nbsp;not&nbsp;available,92.9
1322246.BN4_10261,BN4_10261,annotation&nbsp;not&nbsp;available,92.9
1322246.BN4_11752,truA,tRNA&nbsp;pseudouridine&nbsp;synthase&nbsp;A,92.9
1322246.BN4_10469,glyQ,annotation&nbsp;not&nbsp;available,92.8
1322246.BN4_10653,BN4_10653,annotation&nbsp;not&nbsp;available,92.8
1322246.BN4_10319,trxA,annotation&nbsp;not&nbsp;available,92.7
1322246.BN4_10326,BN4_10326,annotation&nbsp;not&nbsp;available,92.7
1322246.BN4_12047,BN4_12047,annotation&nbsp;not&nbsp;available,92.6
1322246.BN4_11775,BN4_11775,annotation&nbsp;not&nbsp;available,92.6
1322246.BN4_20509,BN4_20509,Bifunctional&nbsp;protein&nbsp;PutA,92.6
1322246.BN4_10002,BN4_10002,annotation&nbsp;not&nbsp;available,92.6
1322246.BN4_20173,BN4_20173,annotation&nbsp;not&nbsp;available,92.5
1322246.BN4_11861,mvhD,annotation&nbsp;not&nbsp;available,92.4
1322246.BN4_10098,BN4_10098,Outer&nbsp;membrane&nbsp;efflux&nbsp;protein,92.4
1322246.BN4_10812,nuoC,NADH&nbsp;dehydrogenase&nbsp;(Ubiquinone)&nbsp;30&nbsp;kDa&nbsp;subunit&nbsp;(Modular&nbsp;protein),92.4
1322246.BN4_11560,BN4_11560,annotation&nbsp;not&nbsp;available,92.4
1322246.BN4_20296,BN4_20296,annotation&nbsp;not&nbsp;available,92.4
1322246.BN4_10500,BN4_10500,Uncharacterized&nbsp;protein,92.3
1322246.BN4_12708,BN4_12708,annotation&nbsp;not&nbsp;available,92.2
1322246.BN4_20308,BN4_20308,Uncharacterized&nbsp;protein,92.2
1322246.BN4_12196,gyrB,DNA&nbsp;gyrase&nbsp;subunit&nbsp;B,92.2
1322246.BN4_12549,BN4_12549,annotation&nbsp;not&nbsp;available,92.2
1322246.BN4_12795,BN4_12795,annotation&nbsp;not&nbsp;available,92.1
1322246.BN4_11747,cbiF,annotation&nbsp;not&nbsp;available,92.1
1322246.BN4_10007,frr,Ribosome-recycling&nbsp;factor,92.0
1322246.BN4_20458,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,92.0
