398578.Daci_3700,Daci_3700,TIGRFAM:&nbsp;maleylacetoacetate&nbsp;isomerase,98.9
398578.Daci_1529,Daci_1529,PFAM:&nbsp;Enoyl-CoA&nbsp;hydratase/isomerase,98.9
398578.Daci_2263,Daci_2263,"Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,&nbsp;LytS",98.9
398578.Daci_0869,sucC,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;beta,98.8
398578.Daci_5364,Daci_5364,TIGRFAM:&nbsp;thioredoxin&nbsp;reductase,98.8
398578.Daci_5919,ahcY,Adenosylhomocysteinase,98.8
398578.Daci_0616,Daci_0616,PFAM:&nbsp;TPR&nbsp;repeat-containing&nbsp;protein,98.8
398578.Daci_0261,Daci_0261,PFAM:&nbsp;inner-membrane&nbsp;translocator,98.8
398578.Daci_0172,Daci_0172,PFAM:&nbsp;histidine&nbsp;kinase&nbsp;HAMP&nbsp;region&nbsp;domain&nbsp;protein,98.7
398578.Daci_0718,Daci_0718,Putative&nbsp;glutamate--cysteine&nbsp;ligase&nbsp;2,98.7
398578.Daci_0373,Daci_0373,Carboxymethylenebutenolidase,98.7
398578.Daci_0635,Daci_0635,"KEGG:&nbsp;aav:Aave_4418&nbsp;anti-sigma-28&nbsp;factor,&nbsp;FlgM",98.7
398578.Daci_4926,ftsJ,Ribosomal&nbsp;RNA&nbsp;large&nbsp;subunit&nbsp;methyltransferase&nbsp;E,98.6
398578.Daci_3565,lexA,LexA&nbsp;repressor,98.6
398578.Daci_6027,Daci_6027,PFAM:&nbsp;ABC&nbsp;transporter&nbsp;related,98.6
398578.Daci_2357,Daci_2357,KEGG:&nbsp;pau:PA14_13330&nbsp;putative&nbsp;phosphatase&nbsp;or&nbsp;phosphodiesterase,98.5
398578.Daci_4785,Daci_4785,Polyamine&nbsp;aminopropyltransferase,98.5
398578.Daci_3781,Daci_3781,KEGG:&nbsp;rfr:Rfer_2260&nbsp;hypothetical&nbsp;protein,98.4
398578.Daci_2664,Daci_2664,Phosphofructokinase,98.4
398578.Daci_5127,Daci_5127,N-acetylmuramoyl-L-alanine&nbsp;amidase,98.3
398578.Daci_5874,Daci_5874,PFAM:&nbsp;glycosyl&nbsp;transferase&nbsp;family&nbsp;2,98.3
398578.Daci_4718,Daci_4718,PFAM:&nbsp;OmpA/MotB&nbsp;domain&nbsp;protein,98.3
398578.Daci_4469,Daci_4469,PFAM:&nbsp;acyl-CoA&nbsp;dehydrogenase&nbsp;domain&nbsp;protein,98.3
398578.Daci_3220,Daci_3220,PFAM:&nbsp;DnaB&nbsp;domain&nbsp;protein&nbsp;helicase&nbsp;domain&nbsp;protein,98.2
398578.Daci_0263,Daci_0263,PFAM:&nbsp;ABC&nbsp;transporter&nbsp;related,98.2
398578.Daci_1480,ruvC,Crossover&nbsp;junction&nbsp;endodeoxyribonuclease&nbsp;RuvC,98.2
398578.Daci_0913,Daci_0913,"KEGG:&nbsp;ajs:Ajs_3964&nbsp;peptidylprolyl&nbsp;isomerase,&nbsp;FKBP-type",98.1
398578.Daci_1048,rplQ,PFAM:&nbsp;ribosomal&nbsp;protein&nbsp;L17,98.1
398578.Daci_5363,Daci_5363,PFAM:&nbsp;cell&nbsp;divisionFtsK/SpoIIIE,98.1
398578.Daci_0030,Daci_0030,PFAM:&nbsp;inner-membrane&nbsp;translocator,98.0
398578.Daci_1606,Daci_1606,PFAM:&nbsp;Glutathione&nbsp;S-transferase&nbsp;domain,98.0
398578.Daci_4607,Daci_4607,PFAM:&nbsp;FAD&nbsp;linked&nbsp;oxidase&nbsp;domain&nbsp;protein,98.0
398578.Daci_1182,ureC,Urease&nbsp;subunit&nbsp;alpha,97.9
398578.Daci_2257,Daci_2257,PFAM:&nbsp;acriflavin&nbsp;resistance&nbsp;protein,97.9
398578.Daci_0365,Daci_0365,PFAM:&nbsp;protein&nbsp;of&nbsp;unknown&nbsp;function&nbsp;DUF140,97.9
398578.Daci_3072,Daci_3072,Histidine&nbsp;kinase,97.9
398578.Daci_2943,Daci_2943,KEGG:&nbsp;mms:mma_2623&nbsp;bacteriophage&nbsp;N4&nbsp;adsorption&nbsp;protein&nbsp;B,97.9
398578.Daci_4410,Daci_4410,PFAM:&nbsp;Sulfate&nbsp;transporter/antisigma-factor&nbsp;antagonist&nbsp;STAS,97.9
398578.Daci_4756,Daci_4756,TIGRFAM:&nbsp;amino&nbsp;acid&nbsp;adenylation&nbsp;domain&nbsp;protein,97.9
398578.Daci_1854,Daci_1854,PFAM:&nbsp;ferredoxin,97.8
398578.Daci_0278,Daci_0278,TIGRFAM:&nbsp;cystathionine&nbsp;beta-lyase,97.8
398578.Daci_4272,Daci_4272,PFAM:&nbsp;SMP-30/Gluconolaconase/LRE&nbsp;domain&nbsp;protein,97.8
398578.Daci_5354,Daci_5354,PFAM:&nbsp;inner-membrane&nbsp;translocator,97.8
398578.Daci_0938,Daci_0938,TIGRFAM:&nbsp;transketolase,97.7
398578.Daci_1039,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,97.7
398578.Daci_4512,Daci_4512,annotation&nbsp;not&nbsp;available,97.7
