66269.NL54_09995,dapA,4-hydroxy-tetrahydrodipicolinate&nbsp;synthase,98.8
66269.NL54_13265,otsA,Trehalose-6-phosphate&nbsp;synthase,98.8
66269.NL54_02935,kdpA,Potassium-transporting&nbsp;ATPase&nbsp;potassium-binding&nbsp;subunit,98.8
66269.NL54_21145,sucB,Dihydrolipoyllysine-residue&nbsp;succinyltransferase&nbsp;component&nbsp;of&nbsp;2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex,98.8
66269.NL54_17570,yfcF,Putative&nbsp;glutathione&nbsp;S-transferase,98.7
66269.NL54_17355,rcsD,Phosphotransferase&nbsp;RcsD,98.6
66269.NL54_01890,CKS_2477,"UDP-forming&nbsp;alpha,alpha-trehalose-phosphate&nbsp;synthase",98.6
66269.NL54_19595,secD,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecD,98.5
66269.NL54_17605,hisM,Membrane&nbsp;component&nbsp;of&nbsp;an&nbsp;ABC&nbsp;superfamily&nbsp;histidine/lysine/arginine/ornithine&nbsp;transporter,98.4
66269.NL54_17610,hisQ,Membrane&nbsp;component&nbsp;of&nbsp;an&nbsp;ABC&nbsp;superfamily&nbsp;histidine/lysine/arginine/ornithine&nbsp;transporter,98.3
66269.NL54_10800,CKS_0500,"Tagatose-1,6-bisphosphate&nbsp;aldolase",98.3
66269.NL54_15190,yeiG,S-formylglutathione&nbsp;hydrolase,98.3
66269.NL54_06005,CKS_3591,PTS&nbsp;system&nbsp;3-keto-L-gulonate/L-ascorbate-specific&nbsp;IIA&nbsp;component,98.3
66269.NL54_17335,phnL,Carbon-phosphorus&nbsp;lyase&nbsp;complex&nbsp;subunit,98.2
66269.NL54_10825,parC,DNA&nbsp;topoisomerase&nbsp;4&nbsp;subunit&nbsp;A,98.2
66269.NL54_08635,lpd,Dihydrolipoyl&nbsp;dehydrogenase,98.1
66269.NL54_19555,pgpA,Phosphatidylglycerophosphatase&nbsp;A,98.1
66269.NL54_02540,ugpA,Membrane&nbsp;component&nbsp;of&nbsp;an&nbsp;ABC&nbsp;superfamily&nbsp;glycerol-3-phosphate&nbsp;transporter,98.1
66269.NL54_21720,CKS_2818,Phage&nbsp;shock&nbsp;protein&nbsp;A,98.1
66269.NL54_01050,CKS_4240,Methyl-accepting&nbsp;chemotaxis&nbsp;sensory&nbsp;transducer,98.0
66269.NL54_10750,tolC,Transport&nbsp;channel,97.9
66269.NL54_08160,CKS_5085,ATP-binding&nbsp;component&nbsp;of&nbsp;an&nbsp;ABC&nbsp;superfamily&nbsp;urea&nbsp;transporter,97.9
66269.NL54_04345,rbsB,Periplasmic-binding&nbsp;component&nbsp;of&nbsp;an&nbsp;ABC&nbsp;superfamily&nbsp;D-ribose&nbsp;transporter,97.8
66269.NL54_17310,CKS_2520,Substrate-binding&nbsp;component&nbsp;of&nbsp;an&nbsp;ABC&nbsp;superfamily&nbsp;phosphonate&nbsp;transporter,97.8
66269.NL54_04620,CKS_4332,Permease&nbsp;IIC&nbsp;component,97.7
66269.NL54_02320,sufC,Transport&nbsp;protein&nbsp;associated&nbsp;with&nbsp;Fe-S&nbsp;cluster&nbsp;assembly,97.7
66269.NL54_20885,pheA,Chorismate&nbsp;mutase&nbsp;I/prephenate&nbsp;dehydratase,97.6
66269.NL54_21125,cydB,"Cytochrome&nbsp;d&nbsp;terminal&nbsp;oxidase,&nbsp;subunit&nbsp;II",97.5
66269.NL54_17615,CKS_2049,Periplasmic&nbsp;substrate-binding&nbsp;component&nbsp;of&nbsp;a&nbsp;lysine-arginine-ornithine&nbsp;transporter,97.5
66269.NL54_09015,metN,Methionine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;MetN,97.4
66269.NL54_14720,amiB,N-acetylmuramoyl-l-alanine&nbsp;amidase&nbsp;II,97.4
66269.NL54_16015,phnJ,Alpha-D-ribose&nbsp;1-methylphosphonate&nbsp;5-phosphate&nbsp;C-P&nbsp;lyase,97.4
66269.NL54_18045,secB,Protein-export&nbsp;protein&nbsp;SecB,97.3
66269.NL54_20680,cysC,Adenylyl-sulfate&nbsp;kinase,97.2
66269.NL54_20360,ptsP,PTS&nbsp;system&nbsp;nitrogen&nbsp;assimilation&nbsp;enzyme&nbsp;I&nbsp;component/putative&nbsp;sensory&nbsp;transducer,97.1
66269.NL54_01000,fabD,Malonyl&nbsp;CoA-acyl&nbsp;carrier&nbsp;protein&nbsp;transacylase,97.1
66269.NL54_13245,basS,Sensory&nbsp;histidine&nbsp;kinase&nbsp;in&nbsp;two-component&nbsp;regulatory&nbsp;system&nbsp;with&nbsp;BasR,97.1
66269.NL54_06665,CKS_2885,Putative&nbsp;binding-protein-dependent&nbsp;transport&nbsp;system&nbsp;component,97.1
66269.NL54_21155,sdhB,Part&nbsp;of&nbsp;four&nbsp;member&nbsp;succinate&nbsp;dehydrogenase&nbsp;enzyme&nbsp;complex&nbsp;that&nbsp;forms&nbsp;a&nbsp;trimeric&nbsp;complex&nbsp;(trimer&nbsp;of&nbsp;tetramers),97.0
66269.NL54_16480,fusA,Elongation&nbsp;factor&nbsp;G,96.8
66269.NL54_09130,mmuM,Homocysteine&nbsp;S-methyltransferase,96.8
66269.NL54_16695,mrcA,Penicillin-binding&nbsp;protein&nbsp;1A&nbsp;(PBP1A),96.8
66269.NL54_17260,CKS_2530,Putative&nbsp;response&nbsp;regulator&nbsp;protein,96.7
66269.NL54_11885,rutA,Pyrimidine&nbsp;monooxygenase&nbsp;RutA,96.6
66269.NL54_08065,nadR,NadR&nbsp;transcriptional&nbsp;repressor&nbsp;/&nbsp;ribosylnicotinamide&nbsp;kinase&nbsp;/&nbsp;NMN&nbsp;adenylyltransferase,96.6
66269.NL54_04690,ghrB,Glyoxylate/hydroxypyruvate&nbsp;reductase&nbsp;B,96.6
66269.NL54_17865,argH,Argininosuccinate&nbsp;lyase,96.5
66269.NL54_12755,yecC,Putative&nbsp;ATP-binding&nbsp;component&nbsp;of&nbsp;an&nbsp;ABC&nbsp;superfamily&nbsp;transporter,96.4
66269.NL54_13720,pabB,"Aminodeoxychorismate&nbsp;synthase,&nbsp;subunit&nbsp;I",96.3
66269.NL54_21810,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,96.3
66269.NL54_03815,CKS_4791,PTS&nbsp;system&nbsp;sucrose-specific&nbsp;IIBC&nbsp;components,96.3
66269.NL54_10880,KHE01328.1,Catalyzes&nbsp;the&nbsp;thiolytic&nbsp;cleavage&nbsp;of&nbsp;beta-ketoadipyl-CoA&nbsp;to&nbsp;succinate&nbsp;and&nbsp;acetyl-CoA,96.3
66269.NL54_17380,nrdA,Ribonucleoside-diphosphate&nbsp;reductase,96.3
66269.NL54_04060,CKS_4704,Glutathione&nbsp;S-transferase,96.2
66269.NL54_19770,CKS_0287,Putative&nbsp;periplasmic&nbsp;substrate-binding&nbsp;component&nbsp;of&nbsp;an&nbsp;ABC&nbsp;superfamily&nbsp;amino&nbsp;acid&nbsp;transporter,96.1
66269.NL54_21670,mppA,Is&nbsp;involved&nbsp;in&nbsp;the&nbsp;transport&nbsp;of&nbsp;the&nbsp;murein&nbsp;peptide&nbsp;L-alanyl-gamma-D-glutamyl-meso-diaminopimelate,96.1
66269.NL54_07140,rpsI,30S&nbsp;ribosomal&nbsp;protein&nbsp;S9,96.0
66269.NL54_03880,KHE02865.1,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,95.9
66269.NL54_15090,yejE,Putative&nbsp;membrane&nbsp;component&nbsp;of&nbsp;an&nbsp;ABC&nbsp;superfamily&nbsp;oligopeptide&nbsp;transporter,95.9
66269.NL54_00250,clpS,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;adapter&nbsp;protein&nbsp;ClpS,95.8
66269.NL54_08950,accA,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;alpha,95.8
66269.NL54_18505,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,95.7
66269.NL54_00785,ymdC,Putative&nbsp;hydrolase,95.7
66269.NL54_19490,cyoB,Cytochrome&nbsp;o&nbsp;ubiquinol&nbsp;oxidase&nbsp;subunit&nbsp;I,95.7
66269.NL54_09195,CKS_1682,Iron(III)&nbsp;dicitrate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,95.6
66269.NL54_06670,CKS_2884,Putative&nbsp;ATP/GTP-binding&nbsp;component&nbsp;of&nbsp;an&nbsp;ABC&nbsp;superfamily&nbsp;transporter,95.6
66269.NL54_15915,CKS_2492,"Succinate-semialdehyde&nbsp;dehydrogenase&nbsp;I,&nbsp;NADP-dependent",95.6
66269.NL54_19560,thiL,Thiamine-monophosphate&nbsp;kinase,95.5
66269.NL54_21480,fbaA,"Fructose-bisphosphate&nbsp;aldolase,&nbsp;class&nbsp;II",95.4
66269.NL54_17715,fabB,"FabB,&nbsp;beta-Ketoacyl-ACP&nbsp;synthase&nbsp;I,&nbsp;KASI",95.3
66269.NL54_16785,CKS_0887,"Alpha-1,4&nbsp;glucan&nbsp;phosphorylase",95.3
66269.NL54_11960,bglF,PTS&nbsp;system&nbsp;beta-glucoside-specific&nbsp;EIIBCA&nbsp;component,95.2
66269.NL54_05505,CKS_3475,5-hydroxyisourate&nbsp;hydrolase,95.2
66269.NL54_03860,yeaU,Putative&nbsp;dehydrogenase,95.1
66269.NL54_17525,ackA,Acetate&nbsp;kinase,95.1
66269.NL54_13445,znuC,Zinc&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;ZnuC,95.0
66269.NL54_13440,znuB,High-affinity&nbsp;zinc&nbsp;uptake&nbsp;system&nbsp;membrane&nbsp;protein,95.0
66269.NL54_14070,trpB,Tryptophan&nbsp;synthase&nbsp;beta&nbsp;chain,94.9
66269.NL54_00145,KHE03034.1,Responsible&nbsp;for&nbsp;the&nbsp;addition&nbsp;of&nbsp;glutamate&nbsp;residues&nbsp;to&nbsp;the&nbsp;C-terminus&nbsp;of&nbsp;ribosomal&nbsp;protein&nbsp;S6,94.9
66269.NL54_03690,CKS_4761,Periplasmic&nbsp;substrate-binding&nbsp;component&nbsp;of&nbsp;an&nbsp;ABC&nbsp;superfamily&nbsp;ribose&nbsp;transporter,94.7
66269.NL54_19970,gldA,"Glycerol&nbsp;dehydrogenase,&nbsp;NAD",94.7
66269.NL54_17505,yfbR,5'-deoxynucleotidase&nbsp;CKS_2073,94.7
66269.NL54_16485,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,94.6
66269.NL54_14715,mutL,DNA&nbsp;mismatch&nbsp;repair&nbsp;protein&nbsp;MutL,94.6
66269.NL54_12700,CKS_3025,Uncharacterized&nbsp;protein,94.6
66269.NL54_11440,CKS_3003,Oxygen-insensitive&nbsp;NADPH&nbsp;nitroreductase,94.6
66269.NL54_16110,modA,Periplasmic&nbsp;substrate-binding&nbsp;component&nbsp;of&nbsp;an&nbsp;ABC&nbsp;superfamily&nbsp;molybdate&nbsp;transporter,94.5
66269.NL54_15235,mglC,ABC&nbsp;transporter,94.5
66269.NL54_10050,CKS_3691,Histidine&nbsp;kinase,94.5
66269.NL54_03100,ilvM,Acetolactate&nbsp;synthase&nbsp;small&nbsp;subunit,94.5
66269.NL54_01045,CKS_4239,PTS&nbsp;system&nbsp;glucose-specific&nbsp;IICB&nbsp;component,94.4
66269.NL54_07325,secG,Preprotein&nbsp;translocase&nbsp;membrane&nbsp;subunit,94.4
66269.NL54_20140,proC,Pyrroline-5-carboxylate&nbsp;reductase,94.3
66269.NL54_07740,KHE02060.1,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,94.2
66269.NL54_13475,CKS_1813,Glucose-6-phosphate&nbsp;1-dehydrogenase,94.1
66269.NL54_08440,leuA,2-isopropylmalate&nbsp;synthase,94.1
66269.NL54_18500,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,94.1
66269.NL54_12760,yecS,Putative&nbsp;membrane&nbsp;component&nbsp;of&nbsp;an&nbsp;ABC&nbsp;superfamily&nbsp;transporter,94.1
66269.NL54_17960,glpX,"Fructose-1,6-bisphosphatase",94.0
66269.NL54_00465,CKS_4019,Alkanesulfonate&nbsp;monooxygenase,94.0
66269.NL54_11090,prfC,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;3,93.9
66269.NL54_16225,clsB,Cardiolipin&nbsp;synthase&nbsp;B,93.9
66269.NL54_18530,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,93.8
66269.NL54_18715,gltI,Glutamate/aspartate&nbsp;periplasmic&nbsp;binding&nbsp;protein,93.8
66269.NL54_04735,gyrB,DNA&nbsp;gyrase&nbsp;subunit&nbsp;B,93.8
66269.NL54_18285,rpoZ,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;omega,93.7
66269.NL54_17385,nrdB,"Ferritin-like&nbsp;ribonucleoside&nbsp;diphosphate&nbsp;reductase&nbsp;1,&nbsp;beta&nbsp;subunit",93.7
66269.NL54_02235,pheS,Phenylalanine--tRNA&nbsp;ligase&nbsp;alpha&nbsp;subunit,93.6
66269.NL54_02045,CKS_3348,Permease&nbsp;component&nbsp;of&nbsp;an&nbsp;ABC&nbsp;superfamily&nbsp;nitrate&nbsp;transporter,93.5
66269.NL54_15380,dcd,dCTP&nbsp;deaminase,93.5
66269.NL54_14015,cls,Cardiolipin&nbsp;synthase&nbsp;A,93.5
66269.NL54_08545,secA,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,93.4
66269.NL54_08130,CKS_0644,"Diaminobutyrate-pyruvate&nbsp;transaminase/L-2,4-diaminobutyrate&nbsp;decarboxylase",93.4
66269.NL54_11305,CKS_0620,"Putative&nbsp;cytochrome&nbsp;bd2,&nbsp;subunit&nbsp;II",93.3
66269.NL54_02560,livM,Part&nbsp;of&nbsp;the&nbsp;ABC&nbsp;transporter&nbsp;complex&nbsp;LivFGHMJ&nbsp;and&nbsp;LivFGHMK&nbsp;involved&nbsp;in&nbsp;the&nbsp;high-affinity&nbsp;transport&nbsp;of&nbsp;branched-chain&nbsp;amino&nbsp;acids,93.3
66269.NL54_13805,CKS_2705,D-amino&nbsp;acid&nbsp;dehydrogenase,93.3
66269.NL54_08475,CKS_5164,"Peptidoglycan&nbsp;D,D-transpeptidase&nbsp;FtsI",93.3
66269.NL54_20420,amiC,N-acetylmuramoyl-L-alanine&nbsp;amidase,93.2
66269.NL54_16425,KHE00367.1,Similar&nbsp;to&nbsp;ATP-binding&nbsp;component&nbsp;of&nbsp;ABC&nbsp;transporters,93.2
66269.NL54_13270,flhD,Flagellar&nbsp;transcriptional&nbsp;regulator&nbsp;FlhD,93.2
66269.NL54_21095,tolB,Protein&nbsp;TolB,93.1
66269.NL54_03975,CKS_4728,"Gluconate&nbsp;2-dehydrogenase,&nbsp;membrane-bound,&nbsp;flavoprotein",93.1
66269.NL54_07345,nusA,Transcription&nbsp;termination/antitermination&nbsp;protein&nbsp;NusA,93.0
66269.NL54_07185,ptsN,Sugar-specific&nbsp;enzyme&nbsp;IIA&nbsp;component&nbsp;of&nbsp;PTS,93.0
66269.NL54_13685,manZ,Mannose-specific&nbsp;enzyme&nbsp;IID&nbsp;component&nbsp;of&nbsp;PTS,93.0
66269.NL54_02535,ugpE,Sn-glycerol-3-phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein&nbsp;UgpE,92.9
66269.NL54_17465,nuoG,NADH-quinone&nbsp;oxidoreductase,92.8
66269.NL54_07240,yrbD,Putative&nbsp;ABC&nbsp;superfamily&nbsp;organic&nbsp;solvent&nbsp;transporter,92.5
66269.NL54_13280,motA,Proton&nbsp;conductor&nbsp;component&nbsp;of&nbsp;flagella&nbsp;motor,92.5
66269.NL54_10120,dpiA,Transcriptional&nbsp;regulatory&nbsp;protein,92.5
66269.NL54_08410,tbpA,Periplasmic&nbsp;substrate-binding&nbsp;component&nbsp;of&nbsp;an&nbsp;ABC&nbsp;superfamily&nbsp;thiamin&nbsp;transporter,92.4
66269.NL54_15920,CKS_2493,Aldehyde&nbsp;dehydrogenase,92.4
66269.NL54_07290,dacB,D-alanyl-D-alanine&nbsp;carboxypeptidase,92.3
66269.NL54_07135,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,92.3
66269.NL54_01135,phoQ,Sensory&nbsp;histidine&nbsp;kinase&nbsp;in&nbsp;two-compoent&nbsp;regulatory&nbsp;system&nbsp;with&nbsp;PhoP,92.2
