338969.Rfer_3322,Rfer_3322,annotation&nbsp;not&nbsp;available,98.9
338969.Rfer_3021,gcvP,Glycine&nbsp;dehydrogenase&nbsp;(decarboxylating),98.9
338969.Rfer_4232,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,98.8
338969.Rfer_1074,glmS,Glutamine--fructose-6-phosphate&nbsp;aminotransferase&nbsp;[isomerizing],98.7
338969.Rfer_2681,gltX,Glutamate--tRNA&nbsp;ligase,98.6
338969.Rfer_0210,Rfer_0210,annotation&nbsp;not&nbsp;available,98.5
338969.Rfer_4141,Rfer_4141,annotation&nbsp;not&nbsp;available,98.5
338969.Rfer_2462,Rfer_2462,annotation&nbsp;not&nbsp;available,98.5
338969.Rfer_1126,tal,Transaldolase,98.5
338969.Rfer_1566,Rfer_1566,30S&nbsp;ribosomal&nbsp;protein&nbsp;S1,98.5
338969.Rfer_0953,Rfer_0953,annotation&nbsp;not&nbsp;available,98.4
338969.Rfer_1869,Rfer_1869,annotation&nbsp;not&nbsp;available,98.4
338969.Rfer_3673,Rfer_3673,annotation&nbsp;not&nbsp;available,98.4
338969.Rfer_2136,truB,tRNA&nbsp;pseudouridine&nbsp;synthase&nbsp;B,98.4
338969.Rfer_3272,Rfer_3272,Iron-sulfur&nbsp;cluster&nbsp;carrier&nbsp;protein,98.3
338969.Rfer_3269,Rfer_3269,annotation&nbsp;not&nbsp;available,98.3
338969.Rfer_2552,Rfer_2552,annotation&nbsp;not&nbsp;available,98.3
338969.Rfer_0047,Rfer_0047,annotation&nbsp;not&nbsp;available,98.2
338969.Rfer_0630,Rfer_0630,Flagellin,98.2
338969.Rfer_3984,Rfer_3984,annotation&nbsp;not&nbsp;available,98.2
338969.Rfer_2201,ligA,DNA&nbsp;ligase,98.2
338969.Rfer_4066,Rfer_4066,annotation&nbsp;not&nbsp;available,98.1
338969.Rfer_2115,Rfer_2115,annotation&nbsp;not&nbsp;available,98.1
338969.Rfer_2322,Rfer_2322,annotation&nbsp;not&nbsp;available,98.1
338969.Rfer_4242,yidC,Membrane&nbsp;protein&nbsp;insertase&nbsp;YidC,98.1
338969.Rfer_2212,Rfer_2212,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component,98.0
338969.Rfer_3539,Rfer_3539,annotation&nbsp;not&nbsp;available,97.9
338969.Rfer_1621,Rfer_1621,annotation&nbsp;not&nbsp;available,97.9
338969.Rfer_3592,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,97.8
338969.Rfer_2486,Rfer_2486,annotation&nbsp;not&nbsp;available,97.8
338969.Rfer_0423,Rfer_0423,Sensor&nbsp;protein,97.8
338969.Rfer_2315,bamD,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamD,97.8
338969.Rfer_1871,Rfer_1871,annotation&nbsp;not&nbsp;available,97.7
338969.Rfer_1803,mdh1,Malate&nbsp;dehydrogenase&nbsp;1,97.7
338969.Rfer_0889,Rfer_0889,annotation&nbsp;not&nbsp;available,97.6
338969.Rfer_1432,ileS,Isoleucine--tRNA&nbsp;ligase,97.5
338969.Rfer_3214,Rfer_3214,annotation&nbsp;not&nbsp;available,97.5
338969.Rfer_0515,Rfer_0515,annotation&nbsp;not&nbsp;available,97.5
338969.Rfer_3942,Rfer_3942,annotation&nbsp;not&nbsp;available,97.4
338969.Rfer_1965,Rfer_1965,annotation&nbsp;not&nbsp;available,97.3
338969.Rfer_2049,Rfer_2049,annotation&nbsp;not&nbsp;available,97.1
338969.Rfer_2326,Rfer_2326,annotation&nbsp;not&nbsp;available,97.0
338969.Rfer_1496,nuoD,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;D,97.0
338969.Rfer_0024,Rfer_0024,annotation&nbsp;not&nbsp;available,96.9
338969.Rfer_3858,Rfer_3858,annotation&nbsp;not&nbsp;available,96.8
