1537915.JU57_02520,aspS,Aspartate--tRNA(Asp/Asn)&nbsp;ligase,98.9
1537915.JU57_10110,JU57_10110,1-acyl-sn-glycerol-3-phosphate&nbsp;acyltransferase,98.8
1537915.JU57_05935,JU57_05935,Cytochrome&nbsp;C&nbsp;oxidase&nbsp;assembly&nbsp;protein,98.8
1537915.JU57_13090,JU57_13090,Histidine&nbsp;kinase,98.8
1537915.JU57_02635,fbp,"Fructose-1,6-bisphosphatase&nbsp;class&nbsp;1",98.8
1537915.JU57_01765,JU57_01765,Sulfoxide&nbsp;reductase&nbsp;catalytic&nbsp;subunit&nbsp;YedY,98.8
1537915.JU57_02075,JU57_02075,Molybdenum&nbsp;dehydrogenase,98.7
1537915.JU57_12020,JU57_12020,TonB-dependent&nbsp;receptor,98.7
1537915.JU57_10025,yidC,Membrane&nbsp;protein&nbsp;insertase&nbsp;YidC,98.7
1537915.JU57_12465,JU57_12465,Nitrogenase&nbsp;iron-molybdenum&nbsp;cofactor&nbsp;biosynthesis&nbsp;protein&nbsp;NifN,98.7
1537915.JU57_00690,JU57_00690,2-oxoglutarate&nbsp;ferredoxin&nbsp;oxidoreductase&nbsp;subunit&nbsp;alpha,98.6
1537915.JU57_03955,JU57_03955,Uncharacterized&nbsp;protein,98.6
1537915.JU57_04040,JU57_04040,Uncharacterized&nbsp;protein,98.6
1537915.JU57_04625,JU57_04625,Translation&nbsp;elongation&nbsp;factor,98.5
1537915.JU57_05130,JU57_05130,3-isopropylmalate&nbsp;dehydratase&nbsp;small&nbsp;subunit,98.5
1537915.JU57_09780,cmoB,tRNA&nbsp;U34&nbsp;carboxymethyltransferase,98.4
1537915.JU57_12745,JU57_12745,Sulfate&nbsp;adenylyltransferase,98.4
1537915.JU57_10090,purC,Phosphoribosylaminoimidazole-succinocarboxamide&nbsp;synthase,98.3
1537915.JU57_10245,JU57_10245,Acetyl-CoA&nbsp;carboxylase,98.3
1537915.JU57_11785,JU57_11785,Uncharacterized&nbsp;protein,98.3
1537915.JU57_10320,JU57_10320,PhoU&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.2
1537915.JU57_08005,JU57_08005,"dTDP-glucose&nbsp;4,6-dehydratase",98.1
1537915.JU57_02240,JU57_02240,Uncharacterized&nbsp;protein,98.1
1537915.JU57_01065,JU57_01065,Indolepyruvate&nbsp;oxidoreductase&nbsp;subunit&nbsp;IorA,98.1
1537915.JU57_00045,coaD,Phosphopantetheine&nbsp;adenylyltransferase,98.1
1537915.JU57_03370,phnX,Phosphonoacetaldehyde&nbsp;hydrolase,98.1
1537915.JU57_04330,JU57_04330,ATP&nbsp;synthase,97.9
1537915.JU57_11675,atpF,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,97.9
1537915.JU57_08060,leuA,2-isopropylmalate&nbsp;synthase,97.9
1537915.JU57_10430,JU57_10430,Efflux&nbsp;pump&nbsp;membrane&nbsp;transporter,97.9
1537915.JU57_06120,lptD,LPS-assembly&nbsp;protein&nbsp;LptD,97.9
1537915.JU57_10755,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,97.9
1537915.JU57_06445,JU57_06445,Uncharacterized&nbsp;protein,97.8
1537915.JU57_07460,hisC,Histidinol-phosphate&nbsp;aminotransferase,97.8
1537915.JU57_00085,JU57_00085,Phosphonates&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PhnC,97.8
1537915.JU57_02135,JU57_02135,Beta-lactamase,97.8
1537915.JU57_07775,JU57_07775,Diguanylate&nbsp;cyclase,97.8
1537915.JU57_00590,JU57_00590,Protease,97.8
1537915.JU57_00285,JU57_00285,Uncharacterized&nbsp;protein,97.7
1537915.JU57_10840,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,97.7
1537915.JU57_02175,tatB,Sec-independent&nbsp;protein&nbsp;translocase&nbsp;protein&nbsp;TatB,97.7
1537915.JU57_02575,JU57_02575,3-deoxy-D-manno-octulosonate&nbsp;8-phosphate&nbsp;phosphatase,97.6
