1120959.ATXF01000007_gene2128,ATXF01000007_gene2128,annotation&nbsp;not&nbsp;available,98.9
1120959.ATXF01000005_gene1415,ATXF01000005_gene1415,annotation&nbsp;not&nbsp;available,98.9
1120959.ATXF01000007_gene2282,ATXF01000007_gene2282,annotation&nbsp;not&nbsp;available,98.8
1120959.ATXF01000007_gene2124,ATXF01000007_gene2124,annotation&nbsp;not&nbsp;available,98.8
1120959.ATXF01000008_gene506,ATXF01000008_gene506,annotation&nbsp;not&nbsp;available,98.5
1120959.ATXF01000004_gene3073,ATXF01000004_gene3073,annotation&nbsp;not&nbsp;available,98.4
1120959.ATXF01000005_gene1426,ATXF01000005_gene1426,annotation&nbsp;not&nbsp;available,98.2
1120959.ATXF01000007_gene2110,ATXF01000007_gene2110,annotation&nbsp;not&nbsp;available,98.2
1120959.ATXF01000009_gene846,ATXF01000009_gene846,annotation&nbsp;not&nbsp;available,98.0
1120959.ATXF01000004_gene2922,ATXF01000004_gene2922,annotation&nbsp;not&nbsp;available,97.9
1120959.ATXF01000011_gene284,ATXF01000011_gene284,annotation&nbsp;not&nbsp;available,97.8
1120959.ATXF01000004_gene2467,ATXF01000004_gene2467,annotation&nbsp;not&nbsp;available,97.8
1120959.ATXF01000004_gene3087,ATXF01000004_gene3087,annotation&nbsp;not&nbsp;available,97.7
1120959.ATXF01000008_gene620,ATXF01000008_gene620,annotation&nbsp;not&nbsp;available,97.6
1120959.ATXF01000004_gene2548,ATXF01000004_gene2548,annotation&nbsp;not&nbsp;available,97.6
1120959.ATXF01000007_gene2354,ATXF01000007_gene2354,annotation&nbsp;not&nbsp;available,97.3
1120959.ATXF01000007_gene2369,ATXF01000007_gene2369,annotation&nbsp;not&nbsp;available,97.1
1120959.ATXF01000008_gene466,ATXF01000008_gene466,annotation&nbsp;not&nbsp;available,97.0
1120959.ATXF01000006_gene1990,ATXF01000006_gene1990,annotation&nbsp;not&nbsp;available,96.9
1120959.ATXF01000006_gene1910,ATXF01000006_gene1910,annotation&nbsp;not&nbsp;available,96.9
1120959.ATXF01000008_gene416,ATXF01000008_gene416,annotation&nbsp;not&nbsp;available,96.7
1120959.ATXF01000012_gene3176,ATXF01000012_gene3176,annotation&nbsp;not&nbsp;available,96.7
1120959.ATXF01000005_gene1412,ATXF01000005_gene1412,annotation&nbsp;not&nbsp;available,96.7
1120959.ATXF01000009_gene800,ATXF01000009_gene800,annotation&nbsp;not&nbsp;available,96.6
1120959.ATXF01000007_gene2108,ATXF01000007_gene2108,annotation&nbsp;not&nbsp;available,96.5
1120959.ATXF01000001_gene400,ATXF01000001_gene400,annotation&nbsp;not&nbsp;available,96.5
1120959.ATXF01000006_gene1872,ATXF01000006_gene1872,annotation&nbsp;not&nbsp;available,96.4
1120959.ATXF01000010_gene109,ATXF01000010_gene109,annotation&nbsp;not&nbsp;available,96.2
1120959.ATXF01000006_gene1595,ATXF01000006_gene1595,annotation&nbsp;not&nbsp;available,96.0
1120959.ATXF01000007_gene2167,ATXF01000007_gene2167,annotation&nbsp;not&nbsp;available,95.9
1120959.ATXF01000004_gene2645,ATXF01000004_gene2645,annotation&nbsp;not&nbsp;available,95.9
1120959.ATXF01000012_gene3279,ATXF01000012_gene3279,annotation&nbsp;not&nbsp;available,95.8
1120959.ATXF01000005_gene1392,ATXF01000005_gene1392,annotation&nbsp;not&nbsp;available,95.8
1120959.ATXF01000006_gene1659,ATXF01000006_gene1659,annotation&nbsp;not&nbsp;available,95.7
1120959.ATXF01000008_gene482,ATXF01000008_gene482,annotation&nbsp;not&nbsp;available,95.6
1120959.ATXF01000006_gene1971,ATXF01000006_gene1971,annotation&nbsp;not&nbsp;available,95.6
1120959.ATXF01000005_gene1156,ATXF01000005_gene1156,annotation&nbsp;not&nbsp;available,95.5
1120959.ATXF01000007_gene2223,ATXF01000007_gene2223,annotation&nbsp;not&nbsp;available,95.5
1120959.ATXF01000009_gene845,ATXF01000009_gene845,annotation&nbsp;not&nbsp;available,95.2
1120959.ATXF01000004_gene3086,ATXF01000004_gene3086,annotation&nbsp;not&nbsp;available,95.2
1120959.ATXF01000012_gene3229,ATXF01000012_gene3229,annotation&nbsp;not&nbsp;available,95.1
1120959.ATXF01000008_gene549,ATXF01000008_gene549,annotation&nbsp;not&nbsp;available,95.0
1120959.ATXF01000007_gene2115,ATXF01000007_gene2115,annotation&nbsp;not&nbsp;available,95.0
1120959.ATXF01000007_gene2382,ATXF01000007_gene2382,annotation&nbsp;not&nbsp;available,94.7
1120959.ATXF01000008_gene470,ATXF01000008_gene470,annotation&nbsp;not&nbsp;available,94.6
1120959.ATXF01000005_gene989,ATXF01000005_gene989,annotation&nbsp;not&nbsp;available,94.5
1120959.ATXF01000008_gene424,ATXF01000008_gene424,annotation&nbsp;not&nbsp;available,94.5
1120959.ATXF01000007_gene2197,ATXF01000007_gene2197,annotation&nbsp;not&nbsp;available,94.5
1120959.ATXF01000007_gene2251,ATXF01000007_gene2251,annotation&nbsp;not&nbsp;available,94.3
1120959.ATXF01000005_gene1130,ATXF01000005_gene1130,annotation&nbsp;not&nbsp;available,94.2
1120959.ATXF01000012_gene3264,ATXF01000012_gene3264,annotation&nbsp;not&nbsp;available,94.1
1120959.ATXF01000007_gene2073,ATXF01000007_gene2073,annotation&nbsp;not&nbsp;available,94.0
1120959.ATXF01000004_gene2721,ATXF01000004_gene2721,annotation&nbsp;not&nbsp;available,93.9
1120959.ATXF01000007_gene2161,ATXF01000007_gene2161,annotation&nbsp;not&nbsp;available,93.9
1120959.ATXF01000004_gene2588,ATXF01000004_gene2588,annotation&nbsp;not&nbsp;available,93.9
1120959.ATXF01000009_gene668,ATXF01000009_gene668,annotation&nbsp;not&nbsp;available,93.9
1120959.ATXF01000006_gene1935,ATXF01000006_gene1935,annotation&nbsp;not&nbsp;available,93.8
1120959.ATXF01000011_gene322,ATXF01000011_gene322,annotation&nbsp;not&nbsp;available,93.6
1120959.ATXF01000004_gene3109,ATXF01000004_gene3109,annotation&nbsp;not&nbsp;available,93.5
1120959.ATXF01000010_gene123,ATXF01000010_gene123,annotation&nbsp;not&nbsp;available,93.5
1120959.ATXF01000004_gene2830,ATXF01000004_gene2830,annotation&nbsp;not&nbsp;available,93.5
1120959.ATXF01000007_gene2288,ATXF01000007_gene2288,annotation&nbsp;not&nbsp;available,93.4
1120959.ATXF01000007_gene2156,ATXF01000007_gene2156,annotation&nbsp;not&nbsp;available,93.4
