529507.PMI3559,PMI3559,annotation&nbsp;not&nbsp;available,98.9
529507.PMI3183,secB,Protein-export&nbsp;protein&nbsp;SecB,98.9
529507.PMI3406,rpmA,annotation&nbsp;not&nbsp;available,98.9
529507.PMI0066,PMI0066,annotation&nbsp;not&nbsp;available,98.9
529507.PMI3656,PMI3656,annotation&nbsp;not&nbsp;available,98.9
529507.PMI0431,holA,annotation&nbsp;not&nbsp;available,98.8
529507.PMI2177,ushA,annotation&nbsp;not&nbsp;available,98.8
529507.PMI1026,sitB,annotation&nbsp;not&nbsp;available,98.8
529507.PMI3152,pyrE,Orotate&nbsp;phosphoribosyltransferase,98.6
529507.PMI1870,glnB,annotation&nbsp;not&nbsp;available,98.6
529507.PMI2076,ftsI,"Peptidoglycan&nbsp;D,D-transpeptidase&nbsp;FtsI",98.5
529507.PMI3262,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,98.4
529507.PMI2798,tusD,Sulfurtransferase&nbsp;TusD,98.4
529507.PMI1859,iscU,Iron-sulfur&nbsp;cluster&nbsp;assembly&nbsp;scaffold&nbsp;protein&nbsp;IscU,98.4
529507.PMI1500,ansA,annotation&nbsp;not&nbsp;available,98.3
529507.PMI1405,pykF,Pyruvate&nbsp;kinase,98.3
529507.PMI3615,ugpE,Sn-glycerol-3-phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein&nbsp;UgpE,98.2
529507.PMI0591,modF,annotation&nbsp;not&nbsp;available,98.2
529507.PMI0867,holB,annotation&nbsp;not&nbsp;available,98.2
529507.PMI2483,PMI2483,annotation&nbsp;not&nbsp;available,98.0
529507.PMI3064,atpD,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,98.0
529507.PMI0077,yajC,annotation&nbsp;not&nbsp;available,98.0
529507.PMI2274,fabZ,3-hydroxyacyl-[acyl-carrier-protein]&nbsp;dehydratase&nbsp;FabZ,98.0
529507.PMI0572,sucD,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,98.0
529507.PMI1663,cheB,Chemotaxis&nbsp;response&nbsp;regulator&nbsp;protein-glutamate&nbsp;methylesterase,98.0
529507.PMI1795,fabB,annotation&nbsp;not&nbsp;available,97.9
529507.PMI0687,macB,Macrolide&nbsp;export&nbsp;ATP-binding/permease&nbsp;protein&nbsp;MacB,97.8
529507.PMI2809,PMI2809,annotation&nbsp;not&nbsp;available,97.7
529507.PMI0194,panD,Aspartate&nbsp;1-decarboxylase,97.5
529507.PMI0680,artQ,annotation&nbsp;not&nbsp;available,97.5
529507.PMI2285,rpsB,annotation&nbsp;not&nbsp;available,97.5
529507.PMI2372,rpoD,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor&nbsp;RpoD,97.5
529507.PMI0415,nrdI,Protein&nbsp;NrdI,97.5
529507.PMI2755,lysC,annotation&nbsp;not&nbsp;available,97.4
529507.PMI2768,purH,annotation&nbsp;not&nbsp;available,97.2
529507.PMI0096,xseB,Exodeoxyribonuclease&nbsp;7&nbsp;small&nbsp;subunit,97.2
529507.PMI2920,feoA,annotation&nbsp;not&nbsp;available,97.2
529507.PMI2525,hyfD,annotation&nbsp;not&nbsp;available,97.1
529507.PMI0694,cydD,annotation&nbsp;not&nbsp;available,97.1
529507.PMI0742,PMI0742,annotation&nbsp;not&nbsp;available,97.1
529507.PMI1025,sitC,annotation&nbsp;not&nbsp;available,97.0
529507.PMI1151,znuC,Zinc&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;ZnuC,97.0
529507.PMI2389,PMI2389,annotation&nbsp;not&nbsp;available,96.9
529507.PMI1842,bamB,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamB,96.8
529507.PMI0392,bamD,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamD,96.8
529507.PMI3049,PMI3049,Ribokinase,96.6
529507.PMI0794,PMI0794,Sulfurtransferase,96.6
529507.PMI3657,PMI3657,annotation&nbsp;not&nbsp;available,96.6
529507.PMI1814,phsA,annotation&nbsp;not&nbsp;available,96.6
529507.PMI1296,fumC,Fumarate&nbsp;hydratase&nbsp;class&nbsp;II,96.5
