401053.AciPR4_1345,ADV82169.1,N-acetylmuramic&nbsp;acid&nbsp;6-phosphate&nbsp;etherase,98.9
401053.AciPR4_2554,ADV83332.1,"KEGG:&nbsp;aca:ACP_3546&nbsp;ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",98.9
401053.AciPR4_1908,ADV82714.1,"KEGG:&nbsp;aca:ACP_0455&nbsp;preprotein&nbsp;translocase,&nbsp;SecG&nbsp;subunit",98.8
401053.AciPR4_1353,ADV82177.1,"KEGG:&nbsp;aca:ACP_0627&nbsp;amine&nbsp;ABC&nbsp;transporter,&nbsp;quaternary&nbsp;amine&nbsp;uptake&nbsp;transporter&nbsp;(QAT)&nbsp;family,&nbsp;ATP-binding&nbsp;protein",98.8
401053.AciPR4_4010,ADV84759.1,PFAM:&nbsp;CDP-alcohol&nbsp;phosphatidyltransferase,98.7
401053.AciPR4_3863,ADV84612.1,TIGRFAM:&nbsp;phospho-2-dehydro-3-deoxyheptonate&nbsp;aldolase,98.7
401053.AciPR4_2195,groL,60&nbsp;kDa&nbsp;chaperonin,98.6
401053.AciPR4_3445,rpmG,KEGG:&nbsp;aca:ACP_2920&nbsp;50S&nbsp;ribosomal&nbsp;protein&nbsp;L33,98.4
401053.AciPR4_1740,ADV82547.1,PFAM:&nbsp;Cytochrome&nbsp;b/b6&nbsp;domain,98.4
401053.AciPR4_3265,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,98.4
401053.AciPR4_3224,rplE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L5,98.4
401053.AciPR4_3946,ctc,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,98.3
401053.AciPR4_1402,ADV82225.1,KEGG:&nbsp;aca:ACP_2843&nbsp;arginine--tRNA&nbsp;ligase,98.2
401053.AciPR4_2005,carA,"KEGG:&nbsp;aca:ACP_0686&nbsp;carbamoyl-phosphate&nbsp;synthase,&nbsp;small&nbsp;subunit",98.2
401053.AciPR4_0682,ADV81516.1,"KEGG:&nbsp;aca:ACP_1997&nbsp;DNA&nbsp;polymerase&nbsp;III,&nbsp;delta&nbsp;subunit",98.1
401053.AciPR4_1968,ADV82772.1,"3,4-dihydroxy-2-butanone&nbsp;4-phosphate&nbsp;synthase",97.9
401053.AciPR4_1309,ADV82133.1,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;omega,97.9
401053.AciPR4_3489,ADV84243.1,TIGRFAM:&nbsp;trehalose&nbsp;synthase,97.9
401053.AciPR4_0573,ADV81408.1,PFAM:&nbsp;NAD-dependent&nbsp;epimerase/dehydratase,97.8
401053.AciPR4_1758,ADV82565.1,PFAM:&nbsp;cytochrome&nbsp;c&nbsp;assembly&nbsp;protein,97.8
401053.AciPR4_2487,ADV83267.1,"KEGG:&nbsp;aca:ACP_0285&nbsp;NADH&nbsp;dehydrogenase&nbsp;I,&nbsp;M&nbsp;subunit",97.7
401053.AciPR4_3045,pyrH,Uridylate&nbsp;kinase,97.7
401053.AciPR4_2953,ADV83713.1,PFAM:&nbsp;conjugation&nbsp;TrbI&nbsp;family&nbsp;protein,97.7
401053.AciPR4_1134,leuD,3-isopropylmalate&nbsp;dehydratase&nbsp;small&nbsp;subunit,97.5
401053.AciPR4_0482,ADV81317.1,PFAM:&nbsp;Amidase,97.4
401053.AciPR4_1459,ADV82282.1,TIGRFAM:&nbsp;galactose-1-phosphate&nbsp;uridylyltransferase,97.3
401053.AciPR4_1135,leuC,3-isopropylmalate&nbsp;dehydratase&nbsp;large&nbsp;subunit,97.1
401053.AciPR4_0829,ADV81662.1,PFAM:&nbsp;amidohydrolase,97.1
401053.AciPR4_1880,ADV82686.1,KEGG:&nbsp;sco:SCO4495&nbsp;DNA&nbsp;polymerase&nbsp;related&nbsp;protein,97.0
401053.AciPR4_0453,rpmA,KEGG:&nbsp;aca:ACP_2746&nbsp;50S&nbsp;ribosomal&nbsp;protein&nbsp;L27,97.0
401053.AciPR4_1588,ADV82408.1,KEGG:&nbsp;cag:Cagg_1301&nbsp;xylose&nbsp;isomerase&nbsp;domain&nbsp;protein&nbsp;TIM&nbsp;barrel,96.9
401053.AciPR4_2800,ADV83573.1,Aconitate&nbsp;hydratase,96.8
401053.AciPR4_2043,ADV82847.1,"KEGG:&nbsp;aca:ACP_0131&nbsp;acetyl-CoA&nbsp;carboxylase,&nbsp;biotin&nbsp;carboxylase",96.7
401053.AciPR4_4256,kdpC,Potassium-transporting&nbsp;ATPase&nbsp;KdpC&nbsp;subunit,96.6
401053.AciPR4_0504,purN,Phosphoribosylglycinamide&nbsp;formyltransferase,96.5
401053.AciPR4_2476,nuoA,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;A,96.5
401053.AciPR4_2403,ADV83183.1,PFAM:&nbsp;Conjugal&nbsp;transfer&nbsp;protein&nbsp;TrbG/VirB9/CagX,96.3
401053.AciPR4_2683,ADV83458.1,KEGG:&nbsp;aca:ACP_2961&nbsp;type&nbsp;II/III&nbsp;secretion&nbsp;system&nbsp;protein,96.2
401053.AciPR4_2151,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,96.1
401053.AciPR4_1700,ADV82507.1,KEGG:&nbsp;aca:ACP_0049&nbsp;alpha-galactosidase,96.1
401053.AciPR4_4034,ADV84783.1,"KEGG:&nbsp;aca:ACP_2142&nbsp;preprotein&nbsp;translocase,&nbsp;YajC&nbsp;subunit",96.0
401053.AciPR4_1839,flgK,KEGG:&nbsp;aca:ACP_0261&nbsp;flagellar&nbsp;hook-associated&nbsp;protein&nbsp;FlgK,95.9
401053.AciPR4_1538,ADV82360.1,Acid&nbsp;phosphatase,95.8
401053.AciPR4_2300,ADV83094.1,PFAM:&nbsp;PfkB&nbsp;domain&nbsp;protein,95.5
401053.AciPR4_1944,pyrF,Orotidine&nbsp;5'-phosphate&nbsp;decarboxylase,95.5
401053.AciPR4_3233,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,95.5
401053.AciPR4_3503,ADV84256.1,KEGG:&nbsp;aca:ACP_1923&nbsp;malonyl&nbsp;CoA-acyl&nbsp;carrier&nbsp;protein&nbsp;transacylase,95.4
401053.AciPR4_1934,lpxD,UDP-3-O-acylglucosamine&nbsp;N-acyltransferase,95.2
401053.AciPR4_3081,gcvH,Glycine&nbsp;cleavage&nbsp;system&nbsp;H&nbsp;protein,95.1
401053.AciPR4_0470,ADV81305.1,PFAM:&nbsp;aminotransferase&nbsp;class&nbsp;I&nbsp;and&nbsp;II,95.1
401053.AciPR4_3230,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,94.9
401053.AciPR4_3327,ADV84081.1,Chitinase,94.6
401053.AciPR4_2659,ADV83435.1,PFAM:&nbsp;glycoside&nbsp;hydrolase&nbsp;family&nbsp;2&nbsp;sugar&nbsp;binding,94.4
401053.AciPR4_3218,rpmD,KEGG:&nbsp;aca:ACP_1433&nbsp;50S&nbsp;ribosomal&nbsp;protein&nbsp;L30,94.4
