765869.BDW_06135,hppA,Putative&nbsp;K(+)-stimulated&nbsp;pyrophosphate-energized&nbsp;sodium&nbsp;pump,98.9
765869.BDW_08140,BDW_08140,COG0720&nbsp;6-pyruvoyl-tetrahydropterin&nbsp;synthase,98.9
765869.BDW_08135,BDW_08135,"6-pyruvoyl-tetrahydropterin&nbsp;synthase,&nbsp;putative",98.8
765869.BDW_13090,BDW_13090,COG0607&nbsp;Rhodanese-related&nbsp;sulfurtransferase,98.8
765869.BDW_05585,thrS,Threonine--tRNA&nbsp;ligase,98.7
765869.BDW_13395,BDW_13395,COG2070&nbsp;Dioxygenases&nbsp;related&nbsp;to&nbsp;2-nitropropane&nbsp;dioxygenase,98.6
765869.BDW_13180,BDW_13180,COG0439&nbsp;Biotin&nbsp;carboxylase,98.6
765869.BDW_00055,BDW_00055,Uncharacterized&nbsp;protein,98.5
765869.BDW_05775,BDW_05775,S-formylglutathione&nbsp;hydrolase,98.4
765869.BDW_00675,BDW_00675,"COG0719&nbsp;ABC-type&nbsp;transport&nbsp;system&nbsp;involved&nbsp;in&nbsp;Fe-S&nbsp;cluster&nbsp;assembly,&nbsp;permease&nbsp;component",98.4
765869.BDW_02395,gcvH,Glycine&nbsp;cleavage&nbsp;system&nbsp;H&nbsp;protein,98.3
765869.BDW_06510,BDW_06510,Putative&nbsp;aminopeptidase,98.1
765869.BDW_12595,BDW_12595,Flagellum-specific&nbsp;ATP&nbsp;synthase,98.1
765869.BDW_12525,BDW_12525,"COG4177&nbsp;ABC-type&nbsp;branched-chain&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",98.0
765869.BDW_00205,tal,Probable&nbsp;transaldolase,97.9
765869.BDW_10875,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,97.9
765869.BDW_03625,pgk,COG0126&nbsp;3-phosphoglycerate&nbsp;kinase,97.8
765869.BDW_07685,lptD,LPS-assembly&nbsp;protein&nbsp;LptD,97.8
765869.BDW_03095,BDW_03095,Glycine&nbsp;dehydrogenase&nbsp;(decarboxylating),97.8
765869.BDW_01020,BDW_01020,annotation&nbsp;not&nbsp;available,97.7
765869.BDW_05735,pheS,COG0016&nbsp;Phenylalanyl-tRNA&nbsp;synthetase&nbsp;alpha&nbsp;subunit,97.7
765869.BDW_12880,BDW_12880,Proline&nbsp;iminopeptidase,97.7
765869.BDW_11575,BDW_11575,COG0574&nbsp;Phosphoenolpyruvate&nbsp;synthase/pyruvate&nbsp;phosphate&nbsp;dikinase,97.6
765869.BDW_03360,pyrE,Orotate&nbsp;phosphoribosyltransferase,97.5
765869.BDW_06930,glmM,Phosphoglucosamine&nbsp;mutase,97.5
765869.BDW_08920,rpmG,COG0267&nbsp;Ribosomal&nbsp;protein&nbsp;L33,97.5
