479437.Elen_1043,atpA,ATP&nbsp;synthase&nbsp;subunit&nbsp;alpha,98.9
479437.Elen_1035,glyA,Serine&nbsp;hydroxymethyltransferase,98.8
479437.Elen_0644,Elen_0644,Uncharacterized&nbsp;protein,98.7
479437.Elen_2101,Elen_2101,Peptidoglycan&nbsp;glycosyltransferase,98.5
479437.Elen_2523,Elen_2523,PFAM:&nbsp;RNA&nbsp;binding&nbsp;S1&nbsp;domain&nbsp;protein,98.4
479437.Elen_1309,Elen_1309,PFAM:&nbsp;peptidase&nbsp;S11&nbsp;D-alanyl-D-alanine&nbsp;carboxypeptidase&nbsp;1,98.2
479437.Elen_2217,Elen_2217,PFAM:&nbsp;Glyoxalase/bleomycin&nbsp;resistance&nbsp;protein/dioxygenase,98.2
479437.Elen_1200,galT,PFAM:&nbsp;galactose-1-phosphate&nbsp;uridyl&nbsp;transferase&nbsp;domain&nbsp;protein,98.2
479437.Elen_1671,carA,"TIGRFAM:&nbsp;carbamoyl-phosphate&nbsp;synthase,&nbsp;small&nbsp;subunit",98.1
479437.Elen_2889,Elen_2889,PFAM:&nbsp;BioY&nbsp;protein,98.1
479437.Elen_1384,glyQ,KEGG:&nbsp;csa:Csal_0007&nbsp;glycyl-tRNA&nbsp;synthetase&nbsp;subunit&nbsp;alpha,98.0
479437.Elen_2661,metG,Methionine--tRNA&nbsp;ligase,98.0
479437.Elen_1658,thiI,Probable&nbsp;tRNA&nbsp;sulfurtransferase,97.9
479437.Elen_2426,Elen_2426,PFAM:&nbsp;NAD-dependent&nbsp;epimerase/dehydratase,97.8
479437.Elen_0085,Elen_0085,PFAM:&nbsp;Citrate&nbsp;synthase,97.8
479437.Elen_2163,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,97.8
479437.Elen_1248,Elen_1248,"TIGRFAM:&nbsp;RNA&nbsp;methyltransferase,&nbsp;TrmA&nbsp;family",97.8
479437.Elen_0728,purH,Bifunctional&nbsp;purine&nbsp;biosynthesis&nbsp;protein&nbsp;PurH,97.8
479437.Elen_0315,Elen_0315,PFAM:&nbsp;ABC&nbsp;transporter&nbsp;related,97.7
479437.Elen_1080,hisC,TIGRFAM:&nbsp;histidinol-phosphate&nbsp;aminotransferase,97.6
479437.Elen_1366,rnc,Ribonuclease&nbsp;3,97.4
479437.Elen_2672,Elen_2672,"MCP&nbsp;methyltransferase,&nbsp;CheR-type",97.4
479437.Elen_1346,Elen_1346,KEGG:&nbsp;ank:AnaeK_4082&nbsp;ribulose-phosphate&nbsp;3-epimerase,97.3
479437.Elen_1117,rpmE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L31,97.3
479437.Elen_2973,Elen_2973,Phosphoenolpyruvate&nbsp;carboxylase,97.2
479437.Elen_0762,Elen_0762,PFAM:&nbsp;Amidase,97.2
479437.Elen_0447,Elen_0447,PFAM:&nbsp;molybdopterin&nbsp;oxidoreductase,97.1
479437.Elen_1234,rpmI,TIGRFAM:&nbsp;ribosomal&nbsp;protein&nbsp;L35,97.1
479437.Elen_1228,Elen_1228,PFAM:&nbsp;Dak&nbsp;phosphatase,97.1
479437.Elen_1258,Elen_1258,Cell&nbsp;shape-determining&nbsp;protein&nbsp;MreC,97.1
479437.Elen_0002,dnaA,Chromosomal&nbsp;replication&nbsp;initiator&nbsp;protein&nbsp;DnaA,97.1
479437.Elen_1801,Elen_1801,PFAM:&nbsp;Glu/Leu/Phe/Val&nbsp;dehydrogenase&nbsp;,97.0
479437.Elen_0280,Elen_0280,PFAM:&nbsp;homoserine&nbsp;dehydrogenase,97.0
479437.Elen_1598,Elen_1598,PFAM:&nbsp;phosphoesterase&nbsp;PA-phosphatase&nbsp;related,97.0
479437.Elen_2562,Elen_2562,Histidine&nbsp;kinase,96.9
479437.Elen_0416,Elen_0416,"TIGRFAM:&nbsp;pyruvate/ketoisovalerate&nbsp;oxidoreductase,&nbsp;gamma&nbsp;subunit",96.8
479437.Elen_2964,Elen_2964,60&nbsp;kDa&nbsp;chaperonin,96.8
479437.Elen_2274,Elen_2274,"TIGRFAM:&nbsp;SUF&nbsp;system&nbsp;FeS&nbsp;assembly&nbsp;protein,&nbsp;NifU&nbsp;family",96.7
479437.Elen_1810,infB,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-2,96.7
479437.Elen_3044,Elen_3044,"Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,&nbsp;LytS",96.6
479437.Elen_2425,Elen_2425,PFAM:&nbsp;N-acetylneuraminic&nbsp;acid&nbsp;synthase&nbsp;domain,96.6
479437.Elen_1712,fmt,Methionyl-tRNA&nbsp;formyltransferase,96.6
479437.Elen_2526,Elen_2526,TIGRFAM:&nbsp;ammonium&nbsp;transporter,96.5
479437.Elen_1628,pnp,Polyribonucleotide&nbsp;nucleotidyltransferase,96.5
479437.Elen_1109,pdxS,Pyridoxal&nbsp;5'-phosphate&nbsp;synthase&nbsp;subunit&nbsp;PdxS,96.4
479437.Elen_3043,Elen_3043,PFAM:&nbsp;Serine/threonine&nbsp;protein&nbsp;kinase-related,96.4
479437.Elen_0715,rpoC,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta',96.4
479437.Elen_1618,recX,Regulatory&nbsp;protein&nbsp;RecX,96.3
479437.Elen_1934,Elen_1934,PFAM:&nbsp;protein&nbsp;of&nbsp;unknown&nbsp;function&nbsp;DUF88,96.3
479437.Elen_0219,Elen_0219,PFAM:&nbsp;RelA/SpoT&nbsp;domain&nbsp;protein,96.2
479437.Elen_3121,Elen_3121,PFAM:&nbsp;60&nbsp;kDa&nbsp;inner&nbsp;membrane&nbsp;insertion&nbsp;protein,96.2
479437.Elen_0621,mobA,Probable&nbsp;molybdenum&nbsp;cofactor&nbsp;guanylyltransferase,96.0
479437.Elen_1583,Elen_1583,PFAM:&nbsp;pyruvate&nbsp;ferredoxin/flavodoxin&nbsp;oxidoreductase,96.0
479437.Elen_2152,Elen_2152,N-acylglucosamine-6-phosphate&nbsp;2-epimerase,95.8
479437.Elen_1825,Elen_1825,PFAM:&nbsp;Enoyl-CoA&nbsp;hydratase/isomerase,95.6
479437.Elen_1716,dnaG,DNA&nbsp;primase,95.6
479437.Elen_0022,rpsF,30S&nbsp;ribosomal&nbsp;protein&nbsp;S6,95.6
479437.Elen_0466,Elen_0466,PFAM:&nbsp;DMSO&nbsp;reductase&nbsp;anchor&nbsp;subunit&nbsp;(DmsC),95.5
479437.Elen_1252,ndk,Nucleoside&nbsp;diphosphate&nbsp;kinase,95.4
479437.Elen_0058,Elen_0058,PFAM:&nbsp;pyruvate&nbsp;ferredoxin/flavodoxin&nbsp;oxidoreductase,95.3
479437.Elen_0096,Elen_0096,Shikimate&nbsp;kinase,95.3
479437.Elen_1778,pgk,PFAM:&nbsp;phosphoglycerate&nbsp;kinase,95.3
479437.Elen_1090,Elen_1090,Methionine--tRNA&nbsp;ligase,95.3
479437.Elen_2086,ftsZ,Cell&nbsp;division&nbsp;protein&nbsp;FtsZ,95.3
479437.Elen_1990,Elen_1990,PFAM:&nbsp;phosphopantetheine-binding,95.2
479437.Elen_0233,Elen_0233,PFAM:&nbsp;amidohydrolase,95.2
479437.Elen_0036,purD,KEGG:&nbsp;vpa:VP2898&nbsp;phosphoribosylamine--glycine&nbsp;ligase,95.2
479437.Elen_2803,Elen_2803,TIGRFAM:&nbsp;ribosomal&nbsp;protein&nbsp;L17,95.2
479437.Elen_2030,Elen_2030,PFAM:&nbsp;ABC&nbsp;transporter&nbsp;related,95.1
479437.Elen_1786,Elen_1786,PFAM:&nbsp;UvrD/REP&nbsp;helicase,95.1
479437.Elen_2464,proS,Proline--tRNA&nbsp;ligase,95.1
479437.Elen_1608,nrdR,Transcriptional&nbsp;repressor&nbsp;NrdR,95.0
479437.Elen_0205,Elen_0205,PFAM:&nbsp;FAD-dependent&nbsp;pyridine&nbsp;nucleotide-disulphide&nbsp;oxidoreductase,95.0
479437.Elen_2463,Elen_2463,"TIGRFAM:&nbsp;HAD-superfamily&nbsp;hydrolase,&nbsp;subfamily&nbsp;IA,&nbsp;variant&nbsp;1",94.9
479437.Elen_2009,proA,Gamma-glutamyl&nbsp;phosphate&nbsp;reductase,94.8
479437.Elen_0773,Elen_0773,PFAM:&nbsp;Redoxin&nbsp;domain&nbsp;protein,94.8
479437.Elen_2171,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,94.7
479437.Elen_0177,Elen_0177,KEGG:&nbsp;bha:BH1818&nbsp;hypothetical&nbsp;protein,94.7
479437.Elen_2154,Elen_2154,KEGG:&nbsp;bha:BH0421&nbsp;N-acetylglucosamine-6-phosphate&nbsp;deacetylase,94.6
479437.Elen_1988,Elen_1988,TIGRFAM:&nbsp;malonyl&nbsp;CoA-acyl&nbsp;carrier&nbsp;protein&nbsp;transacylase,94.6
479437.Elen_2582,Elen_2582,PFAM:&nbsp;ABC&nbsp;transporter&nbsp;related,94.5
479437.Elen_2024,Elen_2024,PFAM:&nbsp;Hpt&nbsp;domain&nbsp;protein,94.5
479437.Elen_1616,Elen_1616,Uncharacterized&nbsp;protein,94.5
479437.Elen_1701,Elen_1701,PFAM:&nbsp;AMP-dependent&nbsp;synthetase&nbsp;and&nbsp;ligase,94.5
479437.Elen_1079,hisD,Histidinol&nbsp;dehydrogenase,94.4
479437.Elen_3079,Elen_3079,TIGRFAM:&nbsp;UDP-glucose&nbsp;4-epimerase,94.4
479437.Elen_0240,Elen_0240,PFAM:&nbsp;cytochrome&nbsp;bd&nbsp;ubiquinol&nbsp;oxidase&nbsp;subunit&nbsp;I,94.3
479437.Elen_1140,mdh,Malate&nbsp;dehydrogenase,94.3
479437.Elen_0286,Elen_0286,Chaperone&nbsp;protein&nbsp;DnaK,94.1
479437.Elen_0241,Elen_0241,"KEGG:&nbsp;acp:A2cp1_3872&nbsp;cytochrome&nbsp;d&nbsp;ubiquinol&nbsp;oxidase,&nbsp;subunit&nbsp;II",94.0
479437.Elen_1404,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,94.0
479437.Elen_2135,Elen_2135,PFAM:&nbsp;PEBP&nbsp;family&nbsp;protein,93.9
479437.Elen_1131,Elen_1131,PFAM:&nbsp;ABC-2&nbsp;type&nbsp;transporter,93.9
479437.Elen_1654,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,93.8
479437.Elen_0966,Elen_0966,Bacterioferritin,93.8
479437.Elen_2701,asd,Aspartate-semialdehyde&nbsp;dehydrogenase,93.8
479437.Elen_0407,Elen_0407,IMP&nbsp;dehydrogenase,93.8
479437.Elen_1041,atpF,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,93.5
479437.Elen_2551,Elen_2551,PFAM:&nbsp;Shikimate&nbsp;dehydrogenase&nbsp;substrate&nbsp;binding&nbsp;domain&nbsp;protein,93.4
479437.Elen_2018,Elen_2018,PFAM:&nbsp;binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,93.3
479437.Elen_2210,glmS,Glutamine--fructose-6-phosphate&nbsp;aminotransferase&nbsp;[isomerizing],93.3
479437.Elen_2730,Elen_2730,TIGRFAM:&nbsp;anaerobic&nbsp;ribonucleoside-triphosphate&nbsp;reductase,93.1
479437.Elen_0026,Elen_0026,Replicative&nbsp;DNA&nbsp;helicase,93.1
479437.Elen_2306,Elen_2306,PFAM:&nbsp;cobalt&nbsp;transport&nbsp;protein,93.0
479437.Elen_2888,fabH,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;3,93.0
479437.Elen_1662,pyrF,Orotidine&nbsp;5'-phosphate&nbsp;decarboxylase,93.0
479437.Elen_1055,ychF,Ribosome-binding&nbsp;ATPase&nbsp;YchF,92.9
479437.Elen_2044,Elen_2044,"TIGRFAM:&nbsp;dTDP-glucose&nbsp;4,6-dehydratase",92.9
479437.Elen_1753,Elen_1753,"TIGRFAM:&nbsp;preprotein&nbsp;translocase,&nbsp;SecG&nbsp;subunit",92.9
479437.Elen_0225,phnC,Phosphonates&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PhnC,92.8
479437.Elen_1812,nusA,Transcription&nbsp;termination/antitermination&nbsp;protein&nbsp;NusA,92.7
479437.Elen_2093,Elen_2093,UDP-N-acetylenolpyruvoylglucosamine&nbsp;reductase,92.5
