1121440.AUMA01000011_gene2324,AUMA01000011_gene2324,annotation&nbsp;not&nbsp;available,98.9
1121440.AUMA01000002_gene2063,AUMA01000002_gene2063,annotation&nbsp;not&nbsp;available,98.9
1121440.AUMA01000006_gene1583,AUMA01000006_gene1583,annotation&nbsp;not&nbsp;available,98.9
1121440.AUMA01000007_gene1186,AUMA01000007_gene1186,annotation&nbsp;not&nbsp;available,98.9
1121440.AUMA01000005_gene2637,AUMA01000005_gene2637,annotation&nbsp;not&nbsp;available,98.9
1121440.AUMA01000003_gene2998,AUMA01000003_gene2998,annotation&nbsp;not&nbsp;available,98.8
1121440.AUMA01000007_gene1161,AUMA01000007_gene1161,annotation&nbsp;not&nbsp;available,98.8
1121440.AUMA01000003_gene3040,AUMA01000003_gene3040,annotation&nbsp;not&nbsp;available,98.8
1121440.AUMA01000006_gene1647,AUMA01000006_gene1647,annotation&nbsp;not&nbsp;available,98.8
1121440.AUMA01000007_gene1051,AUMA01000007_gene1051,annotation&nbsp;not&nbsp;available,98.7
1121440.AUMA01000007_gene1178,AUMA01000007_gene1178,annotation&nbsp;not&nbsp;available,98.7
1121440.AUMA01000003_gene2865,AUMA01000003_gene2865,annotation&nbsp;not&nbsp;available,98.7
1121440.AUMA01000003_gene2843,AUMA01000003_gene2843,annotation&nbsp;not&nbsp;available,98.7
1121440.AUMA01000007_gene1309,AUMA01000007_gene1309,annotation&nbsp;not&nbsp;available,98.6
1121440.AUMA01000011_gene2374,AUMA01000011_gene2374,annotation&nbsp;not&nbsp;available,98.6
1121440.AUMA01000003_gene2925,AUMA01000003_gene2925,annotation&nbsp;not&nbsp;available,98.6
1121440.AUMA01000002_gene2292,AUMA01000002_gene2292,annotation&nbsp;not&nbsp;available,98.5
1121440.AUMA01000009_gene748,AUMA01000009_gene748,annotation&nbsp;not&nbsp;available,98.5
1121440.AUMA01000009_gene597,AUMA01000009_gene597,annotation&nbsp;not&nbsp;available,98.5
1121440.AUMA01000014_gene1939,AUMA01000014_gene1939,annotation&nbsp;not&nbsp;available,98.5
1121440.AUMA01000018_gene2026,AUMA01000018_gene2026,annotation&nbsp;not&nbsp;available,98.4
1121440.AUMA01000017_gene305,AUMA01000017_gene305,annotation&nbsp;not&nbsp;available,98.2
1121440.AUMA01000010_gene408,AUMA01000010_gene408,annotation&nbsp;not&nbsp;available,98.2
1121440.AUMA01000008_gene816,AUMA01000008_gene816,annotation&nbsp;not&nbsp;available,98.2
1121440.AUMA01000005_gene2626,AUMA01000005_gene2626,annotation&nbsp;not&nbsp;available,98.1
1121440.AUMA01000010_gene394,AUMA01000010_gene394,annotation&nbsp;not&nbsp;available,98.0
1121440.AUMA01000005_gene2533,AUMA01000005_gene2533,annotation&nbsp;not&nbsp;available,98.0
1121440.AUMA01000010_gene319,AUMA01000010_gene319,annotation&nbsp;not&nbsp;available,98.0
1121440.AUMA01000007_gene1165,AUMA01000007_gene1165,annotation&nbsp;not&nbsp;available,97.9
1121440.AUMA01000010_gene312,AUMA01000010_gene312,annotation&nbsp;not&nbsp;available,97.9
1121440.AUMA01000009_gene557,AUMA01000009_gene557,annotation&nbsp;not&nbsp;available,97.9
1121440.AUMA01000015_gene1826,AUMA01000015_gene1826,annotation&nbsp;not&nbsp;available,97.8
1121440.AUMA01000005_gene2609,AUMA01000005_gene2609,annotation&nbsp;not&nbsp;available,97.8
1121440.AUMA01000002_gene2213,AUMA01000002_gene2213,annotation&nbsp;not&nbsp;available,97.8
1121440.AUMA01000017_gene277,AUMA01000017_gene277,annotation&nbsp;not&nbsp;available,97.7
