156578.ATW7_10468,ATW7_10468,"COG0540&nbsp;Aspartate&nbsp;carbamoyltransferase,&nbsp;catalytic&nbsp;chain",98.9
156578.ATW7_05616,ATW7_05616,Fatty&nbsp;acid&nbsp;oxidation&nbsp;complex&nbsp;subunit&nbsp;alpha,98.8
156578.ATW7_08986,ATW7_08986,Putative&nbsp;ATP-dependent&nbsp;helicase&nbsp;with&nbsp;nucleoside&nbsp;triP&nbsp;hydrolase&nbsp;domain,98.8
156578.ATW7_03917,ATW7_03917,"Putative&nbsp;DNA&nbsp;polymerase,&nbsp;exonuclease&nbsp;activity",98.8
156578.ATW7_08069,ATW7_08069,annotation&nbsp;not&nbsp;available,98.7
156578.ATW7_11455,rpsR,30S&nbsp;ribosomal&nbsp;protein&nbsp;S18,98.7
156578.ATW7_11045,ATW7_11045,COG0498&nbsp;Threonine&nbsp;synthase,98.7
156578.ATW7_15559,ubiD,3-octaprenyl-4-hydroxybenzoate&nbsp;carboxy-lyase,98.7
156578.ATW7_01085,deoB,Phosphopentomutase,98.7
156578.ATW7_04974,ATW7_04974,Flagellar&nbsp;protein&nbsp;FliS,98.7
156578.ATW7_11050,thrB,Homoserine&nbsp;kinase,98.6
156578.ATW7_15859,ATW7_15859,Putative&nbsp;glucose-6-phosphate&nbsp;1-epimerase,98.5
156578.ATW7_15984,ATW7_15984,"COG1629&nbsp;Outer&nbsp;membrane&nbsp;receptor&nbsp;proteins,&nbsp;mostly&nbsp;Fe&nbsp;transport",98.5
156578.ATW7_02762,ATW7_02762,Uncharacterized&nbsp;protein,98.4
156578.ATW7_17057,ATW7_17057,Chemotaxis&nbsp;response&nbsp;regulator,98.4
156578.ATW7_08384,ATW7_08384,annotation&nbsp;not&nbsp;available,98.3
156578.ATW7_13168,asnC,Asparagine--tRNA&nbsp;ligase,98.3
156578.ATW7_11556,trmB,tRNA&nbsp;(guanine-N(7)-)-methyltransferase,98.3
156578.ATW7_03632,ATW7_03632,COG3844&nbsp;Kynureninase,98.2
156578.ATW7_03462,gcvT,Aminomethyltransferase,98.2
156578.ATW7_18980,murF,UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine&nbsp;ligase,98.2
156578.ATW7_02917,ATW7_02917,Putative&nbsp;lipoprotein&nbsp;component&nbsp;of&nbsp;a&nbsp;efflux&nbsp;transporter,98.2
156578.ATW7_13953,ATW7_13953,Uncharacterized&nbsp;protein,98.2
156578.ATW7_06318,ATW7_06318,Probable&nbsp;oxidoreductase&nbsp;yajO1,98.1
156578.ATW7_06553,ATW7_06553,COG3706&nbsp;Response&nbsp;regulator&nbsp;containing&nbsp;a&nbsp;CheY-like&nbsp;receiver&nbsp;domain&nbsp;and&nbsp;a&nbsp;GGDEF&nbsp;domain,98.0
156578.ATW7_08906,ATW7_08906,COG0741&nbsp;Soluble&nbsp;lytic&nbsp;murein&nbsp;transglycosylase&nbsp;and&nbsp;related&nbsp;regulatory&nbsp;proteins&nbsp;(some&nbsp;contain&nbsp;LysM/invasin&nbsp;domains),98.0
156578.ATW7_16590,ATW7_16590,COG0386&nbsp;Glutathione&nbsp;peroxidase,98.0
156578.ATW7_17382,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,97.9
156578.ATW7_11470,rpsF,30S&nbsp;ribosomal&nbsp;protein&nbsp;S6,97.9
156578.ATW7_01040,ATW7_01040,COG0642&nbsp;Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,97.9
156578.ATW7_17402,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,97.9
156578.ATW7_12713,ATW7_12713,COG0515&nbsp;Serine/threonine&nbsp;protein&nbsp;kinase,97.9
156578.ATW7_00710,ATW7_00710,5-methyltetrahydropteroyltriglutamate--homocysteine&nbsp;methyltransferase,97.8
156578.ATW7_05791,pnp,Polyribonucleotide&nbsp;nucleotidyltransferase,97.7
156578.ATW7_03767,ATW7_03767,Propionyl&nbsp;CoA&nbsp;synthase,97.7
156578.ATW7_11566,ATW7_11566,COG0642&nbsp;Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,97.7
156578.ATW7_12398,ATW7_12398,N-acetyl-anhydromuranmyl-L-alanine&nbsp;amidase,97.7
156578.ATW7_03467,gcvH,Glycine&nbsp;cleavage&nbsp;system&nbsp;H&nbsp;protein,97.7
156578.ATW7_15001,ATW7_15001,COG1085&nbsp;Galactose-1-phosphate&nbsp;uridylyltransferase,97.7
156578.ATW7_04202,ATW7_04202,Glutamate&nbsp;5-kinase,97.6
156578.ATW7_13098,ATW7_13098,Probable&nbsp;dihydrodipicolinate&nbsp;synthetase,97.6
156578.ATW7_14546,ATW7_14546,COG1538&nbsp;Outer&nbsp;membrane&nbsp;protein,97.6
156578.ATW7_05124,ATW7_05124,COG1868&nbsp;Flagellar&nbsp;motor&nbsp;switch&nbsp;protein,97.5
