202952.BBLI01000004_gene391,F960_00945,annotation&nbsp;not&nbsp;available,98.8
202952.BBLI01000032_gene2290,F960_02983,annotation&nbsp;not&nbsp;available,98.8
202952.BBLI01000171_gene4081,F960_00309,annotation&nbsp;not&nbsp;available,98.8
202952.BBLI01000036_gene2453,F960_02167,annotation&nbsp;not&nbsp;available,98.8
202952.BBLI01000019_gene1599,F960_02905,annotation&nbsp;not&nbsp;available,98.8
202952.BBLI01000015_gene1365,F960_01587,annotation&nbsp;not&nbsp;available,98.5
202952.BBLI01000005_gene542,himA,Integration&nbsp;host&nbsp;factor&nbsp;subunit&nbsp;alpha,98.5
202952.BBLI01000013_gene1198,guaA,GMP&nbsp;synthase&nbsp;[glutamine-hydrolyzing],98.4
202952.BBLI01000037_gene2490,F960_03347,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;F,98.4
202952.BBLI01000025_gene1946,F960_01178,annotation&nbsp;not&nbsp;available,98.4
202952.BBLI01000021_gene1717,F960_00783,annotation&nbsp;not&nbsp;available,98.4
202952.BBLI01000056_gene3160,F960_01372,annotation&nbsp;not&nbsp;available,98.3
202952.BBLI01000047_gene2871,F960_02043,annotation&nbsp;not&nbsp;available,98.3
202952.BBLI01000025_gene1961,F960_01162,annotation&nbsp;not&nbsp;available,98.2
202952.BBLI01000043_gene2735,F960_02527,annotation&nbsp;not&nbsp;available,98.2
202952.BBLI01000007_gene749,F960_03569,annotation&nbsp;not&nbsp;available,98.1
202952.BBLI01000049_gene2956,F960_04226,annotation&nbsp;not&nbsp;available,98.1
202952.BBLI01000002_gene234,ackA,Acetate&nbsp;kinase,98.1
202952.BBLI01000023_gene1841,pyrD,Dihydroorotate&nbsp;dehydrogenase&nbsp;(quinone),98.1
202952.BBLI01000076_gene3584,F960_01783,annotation&nbsp;not&nbsp;available,98.0
202952.BBLI01000010_gene922,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,98.0
202952.BBLI01000029_gene2147,recR,Recombination&nbsp;protein&nbsp;RecR,97.9
202952.BBLI01000003_gene313,F960_03680,annotation&nbsp;not&nbsp;available,97.8
202952.BBLI01000062_gene3306,F960_01052,annotation&nbsp;not&nbsp;available,97.8
202952.BBLI01000126_gene3987,F960_02872,annotation&nbsp;not&nbsp;available,97.6
202952.BBLI01000004_gene444,F960_00889,annotation&nbsp;not&nbsp;available,97.6
202952.BBLI01000004_gene480,F960_00853,annotation&nbsp;not&nbsp;available,97.6
202952.BBLI01000017_gene1511,F960_02259,annotation&nbsp;not&nbsp;available,97.6
202952.BBLI01000049_gene2961,F960_04231,annotation&nbsp;not&nbsp;available,97.4
202952.BBLI01000006_gene618,F960_02714,annotation&nbsp;not&nbsp;available,97.3
202952.BBLI01000055_gene3136,dnaA,Chromosomal&nbsp;replication&nbsp;initiator&nbsp;protein&nbsp;DnaA,97.3
202952.BBLI01000059_gene3227,folE,annotation&nbsp;not&nbsp;available,97.2
202952.BBLI01000026_gene2018,F960_03226,annotation&nbsp;not&nbsp;available,97.1
202952.BBLI01000033_gene2318,F960_01707,annotation&nbsp;not&nbsp;available,97.1
202952.BBLI01000006_gene676,F960_02656,annotation&nbsp;not&nbsp;available,97.1
202952.BBLI01000012_gene1121,F960_01496,annotation&nbsp;not&nbsp;available,97.1
202952.BBLI01000120_gene3952,F960_01251,annotation&nbsp;not&nbsp;available,97.1
202952.BBLI01000049_gene2946,F960_04216,annotation&nbsp;not&nbsp;available,97.1
202952.BBLI01000032_gene2294,F960_02979,annotation&nbsp;not&nbsp;available,97.1
202952.BBLI01000046_gene2862,aroD,3-dehydroquinate&nbsp;dehydratase,97.0
202952.BBLI01000001_gene67,rnt,Ribonuclease&nbsp;T,97.0
202952.BBLI01000019_gene1589,F960_02895,annotation&nbsp;not&nbsp;available,97.0
202952.BBLI01000078_gene3614,F960_01655,annotation&nbsp;not&nbsp;available,96.9
202952.BBLI01000012_gene1098,glcB,Malate&nbsp;synthase&nbsp;G,96.9
202952.BBLI01000011_gene1067,F960_00739,annotation&nbsp;not&nbsp;available,96.8
202952.BBLI01000044_gene2757,F960_03597,annotation&nbsp;not&nbsp;available,96.8
202952.BBLI01000067_gene3421,F960_01631,annotation&nbsp;not&nbsp;available,96.6
202952.BBLI01000081_gene3650,F960_01292,annotation&nbsp;not&nbsp;available,96.6
202952.BBLI01000067_gene3414,F960_01638,annotation&nbsp;not&nbsp;available,96.6
202952.BBLI01000040_gene2608,F960_01810,annotation&nbsp;not&nbsp;available,96.6
202952.BBLI01000033_gene2331,F960_01720,annotation&nbsp;not&nbsp;available,96.5
202952.BBLI01000027_gene2037,F960_01122,annotation&nbsp;not&nbsp;available,96.5
202952.BBLI01000001_gene28,F960_02462,annotation&nbsp;not&nbsp;available,96.5
202952.BBLI01000012_gene1094,F960_01469,annotation&nbsp;not&nbsp;available,96.5
202952.BBLI01000180_gene4090,F960_02220,annotation&nbsp;not&nbsp;available,96.4
202952.BBLI01000055_gene3137,F960_00189,Beta&nbsp;sliding&nbsp;clamp,96.3
202952.BBLI01000005_gene541,pheT,annotation&nbsp;not&nbsp;available,96.2
202952.BBLI01000045_gene2819,hisH,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisH,96.2
202952.BBLI01000054_gene3120,mdh,Malate&nbsp;dehydrogenase,96.2
202952.BBLI01000004_gene387,F960_00949,annotation&nbsp;not&nbsp;available,96.1
202952.BBLI01000058_gene3220,F960_01690,annotation&nbsp;not&nbsp;available,96.1
202952.BBLI01000041_gene2648,F960_01351,annotation&nbsp;not&nbsp;available,96.0
202952.BBLI01000039_gene2586,hisG,ATP&nbsp;phosphoribosyltransferase,95.9
202952.BBLI01000011_gene1026,lipB,Octanoyltransferase,95.9
202952.BBLI01000057_gene3196,fmt,Methionyl-tRNA&nbsp;formyltransferase,95.9
202952.BBLI01000037_gene2489,F960_03348,annotation&nbsp;not&nbsp;available,95.8
202952.BBLI01000042_gene2706,F960_03841,annotation&nbsp;not&nbsp;available,95.8
202952.BBLI01000053_gene3080,purD,annotation&nbsp;not&nbsp;available,95.8
202952.BBLI01000005_gene505,F960_03469,annotation&nbsp;not&nbsp;available,95.8
202952.BBLI01000054_gene3113,F960_03894,annotation&nbsp;not&nbsp;available,95.8
202952.BBLI01000059_gene3230,F960_01237,annotation&nbsp;not&nbsp;available,95.7
202952.BBLI01000010_gene945,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,95.7
202952.BBLI01000010_gene978,F960_03992,GTP&nbsp;cyclohydrolase-2,95.7
202952.BBLI01000009_gene860,F960_00423,annotation&nbsp;not&nbsp;available,95.6
202952.BBLI01000030_gene2216,F960_03313,annotation&nbsp;not&nbsp;available,95.6
202952.BBLI01000024_gene1902,F960_02575,annotation&nbsp;not&nbsp;available,95.6
202952.BBLI01000019_gene1608,F960_02914,annotation&nbsp;not&nbsp;available,95.6
202952.BBLI01000002_gene157,ureF,Urease&nbsp;accessory&nbsp;protein&nbsp;UreF,95.5
202952.BBLI01000016_gene1428,F960_02106,annotation&nbsp;not&nbsp;available,95.5
202952.BBLI01000079_gene3623,era,GTPase&nbsp;Era,95.4
202952.BBLI01000029_gene2148,F960_01437,annotation&nbsp;not&nbsp;available,95.4
202952.BBLI01000007_gene685,secD,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecD,95.3
202952.BBLI01000020_gene1661,F960_00674,annotation&nbsp;not&nbsp;available,95.3
202952.BBLI01000015_gene1387,kdpA,Potassium-transporting&nbsp;ATPase&nbsp;potassium-binding&nbsp;subunit,95.3
202952.BBLI01000034_gene2382,F960_01750,annotation&nbsp;not&nbsp;available,95.3
202952.BBLI01000001_gene54,dld,Quinone-dependent&nbsp;D-lactate&nbsp;dehydrogenase,95.2
202952.BBLI01000078_gene3609,F960_01660,Adenine&nbsp;deaminase,95.1
202952.BBLI01000016_gene1465,F960_02143,"3,4-dihydroxy-2-butanone&nbsp;4-phosphate&nbsp;synthase",95.0
202952.BBLI01000005_gene545,F960_03428,annotation&nbsp;not&nbsp;available,95.0
202952.BBLI01000043_gene2745,F960_02537,annotation&nbsp;not&nbsp;available,95.0
202952.BBLI01000001_gene79,F960_02405,annotation&nbsp;not&nbsp;available,94.9
202952.BBLI01000053_gene3076,F960_03086,annotation&nbsp;not&nbsp;available,94.9
202952.BBLI01000010_gene925,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,94.9
202952.BBLI01000067_gene3420,F960_01632,annotation&nbsp;not&nbsp;available,94.8
202952.BBLI01000069_gene3451,F960_01856,annotation&nbsp;not&nbsp;available,94.8
202952.BBLI01000007_gene729,F960_03549,annotation&nbsp;not&nbsp;available,94.8
202952.BBLI01000002_gene192,F960_00524,Protein&nbsp;TonB,94.8
202952.BBLI01000020_gene1676,cysN,Sulfate&nbsp;adenylyltransferase&nbsp;subunit&nbsp;1,94.7
202952.BBLI01000012_gene1164,F960_01540,annotation&nbsp;not&nbsp;available,94.7
202952.BBLI01000038_gene2519,dnaK,Chaperone&nbsp;protein&nbsp;DnaK,94.7
202952.BBLI01000051_gene3018,F960_03196,annotation&nbsp;not&nbsp;available,94.7
202952.BBLI01000034_gene2366,rtcA,RNA&nbsp;3'-terminal&nbsp;phosphate&nbsp;cyclase,94.6
202952.BBLI01000004_gene425,F960_00908,annotation&nbsp;not&nbsp;available,94.6
202952.BBLI01000004_gene405,rpsI,annotation&nbsp;not&nbsp;available,94.6
