266779.Meso_3832,Meso_3832,Single-stranded&nbsp;DNA-binding&nbsp;protein,98.9
266779.Meso_2001,ftsZ,Cell&nbsp;division&nbsp;protein&nbsp;FtsZ,98.8
266779.Meso_1390,fabZ,3-hydroxyacyl-[acyl-carrier-protein]&nbsp;dehydratase&nbsp;FabZ,98.7
266779.Meso_3311,Meso_3311,PFAM:&nbsp;ornithine&nbsp;cyclodeaminase/mu-crystallin,98.7
266779.Meso_1085,Meso_1085,TIGRFAM:&nbsp;exodeoxyribonuclease&nbsp;III&nbsp;exodeoxyribonuclease&nbsp;III&nbsp;Xth,98.6
266779.Meso_1540,Meso_1540,Uncharacterized&nbsp;protein,98.6
266779.Meso_2823,Meso_2823,PFAM:&nbsp;coenzyme&nbsp;A&nbsp;transferase,98.6
266779.Meso_0674,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,98.5
266779.Meso_0161,Meso_0161,"PFAM:&nbsp;glutamine&nbsp;synthetase,&nbsp;catalytic&nbsp;region",98.4
266779.Meso_2369,Meso_2369,Spermidine/putrescine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PotA,98.3
266779.Meso_2164,Meso_2164,PFAM:&nbsp;cytochrome&nbsp;c1,98.2
266779.Meso_3657,deoA,Thymidine&nbsp;phosphorylase,98.2
266779.Meso_0905,Meso_0905,Multi-sensor&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,98.1
266779.Meso_0288,Meso_0288,Flagellin,98.1
266779.Meso_1671,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,98.0
266779.Meso_3278,Meso_3278,PFAM:&nbsp;acyl-CoA&nbsp;dehydrogenase-like,98.0
266779.Meso_1167,Meso_1167,TIGRFAM:&nbsp;O-acetylhomoserine/O-acetylserine&nbsp;sulfhydrylase,97.9
266779.Meso_3693,Meso_3693,Transport&nbsp;permease&nbsp;protein,97.9
266779.Meso_2941,Meso_2941,PFAM:&nbsp;aldo/keto&nbsp;reductase,97.8
266779.Meso_2956,Meso_2956,RNA&nbsp;polymerase&nbsp;sigma-54&nbsp;factor,97.8
