253839.SSNG_02314,SSNG_02314,annotation&nbsp;not&nbsp;available,98.9
253839.SSNG_06860,SSNG_06860,annotation&nbsp;not&nbsp;available,98.9
253839.SSNG_01493,SSNG_01493,annotation&nbsp;not&nbsp;available,98.9
253839.SSNG_01403,SSNG_01403,annotation&nbsp;not&nbsp;available,98.9
253839.SSNG_03167,SSNG_03167,annotation&nbsp;not&nbsp;available,98.9
253839.SSNG_03413,SSNG_03413,annotation&nbsp;not&nbsp;available,98.8
253839.SSNG_03133,SSNG_03133,L-aspartate&nbsp;oxidase,98.8
253839.SSNG_05945,SSNG_05945,annotation&nbsp;not&nbsp;available,98.8
253839.SSNG_02343,SSNG_02343,annotation&nbsp;not&nbsp;available,98.8
253839.SSNG_04153,SSNG_04153,annotation&nbsp;not&nbsp;available,98.8
253839.SSNG_02621,SSNG_02621,annotation&nbsp;not&nbsp;available,98.8
253839.SSNG_06197,SSNG_06197,Phosphate&nbsp;regulon&nbsp;transcriptional&nbsp;regulatory&nbsp;protein&nbsp;PhoB,98.7
253839.SSNG_02449,SSNG_02449,annotation&nbsp;not&nbsp;available,98.7
253839.SSNG_03563,SSNG_03563,annotation&nbsp;not&nbsp;available,98.7
253839.SSNG_00220,ppnP,Pyrimidine/purine&nbsp;nucleoside&nbsp;phosphorylase,98.7
253839.SSNG_03830,ispD,2-C-methyl-D-erythritol&nbsp;4-phosphate&nbsp;cytidylyltransferase,98.7
253839.SSNG_01740,SSNG_01740,annotation&nbsp;not&nbsp;available,98.7
253839.SSNG_02744,SSNG_02744,annotation&nbsp;not&nbsp;available,98.7
253839.SSNG_05179,SSNG_05179,annotation&nbsp;not&nbsp;available,98.7
253839.SSNG_02179,SSNG_02179,annotation&nbsp;not&nbsp;available,98.7
253839.SSNG_05581,SSNG_05581,annotation&nbsp;not&nbsp;available,98.7
253839.SSNG_02245,SSNG_02245,Lipid&nbsp;A&nbsp;export&nbsp;permease/ATP-binding&nbsp;protein&nbsp;MsbA,98.7
253839.SSNG_00563,SSNG_00563,annotation&nbsp;not&nbsp;available,98.7
253839.SSNG_06419,SSNG_06419,annotation&nbsp;not&nbsp;available,98.6
253839.SSNG_04758,aroA,3-phosphoshikimate&nbsp;1-carboxyvinyltransferase,98.6
253839.SSNG_05636,SSNG_05636,Elongation&nbsp;factor&nbsp;G,98.6
253839.SSNG_07394,SSNG_07394,annotation&nbsp;not&nbsp;available,98.6
253839.SSNG_02492,SSNG_02492,annotation&nbsp;not&nbsp;available,98.6
253839.SSNG_01084,SSNG_01084,annotation&nbsp;not&nbsp;available,98.6
253839.SSNG_01945,SSNG_01945,annotation&nbsp;not&nbsp;available,98.6
253839.SSNG_04042,SSNG_04042,annotation&nbsp;not&nbsp;available,98.6
253839.SSNG_07509,SSNG_07509,annotation&nbsp;not&nbsp;available,98.6
253839.SSNG_01588,SSNG_01588,annotation&nbsp;not&nbsp;available,98.6
253839.SSNG_05133,SSNG_05133,annotation&nbsp;not&nbsp;available,98.5
253839.SSNG_06428,SSNG_06428,annotation&nbsp;not&nbsp;available,98.5
253839.SSNG_01380,thrS,annotation&nbsp;not&nbsp;available,98.5
253839.SSNG_06118,SSNG_06118,annotation&nbsp;not&nbsp;available,98.5
253839.SSNG_02476,SSNG_02476,annotation&nbsp;not&nbsp;available,98.5
253839.SSNG_05200,SSNG_05200,annotation&nbsp;not&nbsp;available,98.5
253839.SSNG_06965,SSNG_06965,annotation&nbsp;not&nbsp;available,98.4
253839.SSNG_06402,SSNG_06402,Short-chain&nbsp;dehydrogenase/reductase&nbsp;SDR,98.4
253839.SSNG_01299,SSNG_01299,annotation&nbsp;not&nbsp;available,98.4
253839.SSNG_04152,SSNG_04152,annotation&nbsp;not&nbsp;available,98.4
253839.SSNG_03849,SSNG_03849,annotation&nbsp;not&nbsp;available,98.4
253839.SSNG_01449,infC,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-3,98.3
253839.SSNG_04471,SSNG_04471,annotation&nbsp;not&nbsp;available,98.3
253839.SSNG_00144,SSNG_00144,annotation&nbsp;not&nbsp;available,98.3
253839.SSNG_03847,SSNG_03847,annotation&nbsp;not&nbsp;available,98.3
253839.SSNG_04898,SSNG_04898,annotation&nbsp;not&nbsp;available,98.3
253839.SSNG_06307,SSNG_06307,annotation&nbsp;not&nbsp;available,98.2
253839.SSNG_01790,SSNG_01790,annotation&nbsp;not&nbsp;available,98.2
253839.SSNG_05843,SSNG_05843,annotation&nbsp;not&nbsp;available,98.2
253839.SSNG_02615,SSNG_02615,annotation&nbsp;not&nbsp;available,98.2
253839.SSNG_02354,SSNG_02354,annotation&nbsp;not&nbsp;available,98.2
253839.SSNG_02195,SSNG_02195,annotation&nbsp;not&nbsp;available,98.2
253839.SSNG_01875,hisI,Phosphoribosyl-AMP&nbsp;cyclohydrolase,98.2
253839.SSNG_05810,SSNG_05810,annotation&nbsp;not&nbsp;available,98.1
253839.SSNG_07315,SSNG_07315,annotation&nbsp;not&nbsp;available,98.1
253839.SSNG_00833,SSNG_00833,annotation&nbsp;not&nbsp;available,98.1
253839.SSNG_00153,SSNG_00153,annotation&nbsp;not&nbsp;available,98.1
253839.SSNG_00577,SSNG_00577,annotation&nbsp;not&nbsp;available,98.0
253839.SSNG_07529,SSNG_07529,annotation&nbsp;not&nbsp;available,98.0
253839.SSNG_05556,SSNG_05556,annotation&nbsp;not&nbsp;available,98.0
253839.SSNG_01550,SSNG_01550,annotation&nbsp;not&nbsp;available,98.0
253839.SSNG_05475,SSNG_05475,annotation&nbsp;not&nbsp;available,98.0
253839.SSNG_05847,SSNG_05847,annotation&nbsp;not&nbsp;available,97.9
253839.SSNG_01053,SSNG_01053,Leupeptin-inactivating&nbsp;enzyme&nbsp;2,97.9
253839.SSNG_01744,SSNG_01744,annotation&nbsp;not&nbsp;available,97.9
253839.SSNG_00107,SSNG_00107,annotation&nbsp;not&nbsp;available,97.9
253839.SSNG_00676,SSNG_00676,annotation&nbsp;not&nbsp;available,97.9
253839.SSNG_05478,SSNG_05478,annotation&nbsp;not&nbsp;available,97.9
253839.SSNG_06658,SSNG_06658,annotation&nbsp;not&nbsp;available,97.9
253839.SSNG_00461,SSNG_00461,annotation&nbsp;not&nbsp;available,97.9
253839.SSNG_00338,SSNG_00338,annotation&nbsp;not&nbsp;available,97.9
253839.SSNG_00808,SSNG_00808,annotation&nbsp;not&nbsp;available,97.9
253839.SSNG_02137,SSNG_02137,annotation&nbsp;not&nbsp;available,97.9
253839.SSNG_04213,rpsJ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S10,97.8
253839.SSNG_01314,SSNG_01314,annotation&nbsp;not&nbsp;available,97.8
253839.SSNG_03742,SSNG_03742,annotation&nbsp;not&nbsp;available,97.8
253839.SSNG_01432,argC,N-acetyl-gamma-glutamyl-phosphate&nbsp;reductase,97.8
253839.SSNG_06113,SSNG_06113,annotation&nbsp;not&nbsp;available,97.8
253839.SSNG_00089,SSNG_00089,annotation&nbsp;not&nbsp;available,97.8
253839.SSNG_05281,SSNG_05281,annotation&nbsp;not&nbsp;available,97.7
253839.SSNG_05217,SSNG_05217,Proline--tRNA&nbsp;ligase,97.7
253839.SSNG_02875,SSNG_02875,annotation&nbsp;not&nbsp;available,97.7
253839.SSNG_05007,SSNG_05007,annotation&nbsp;not&nbsp;available,97.7
253839.SSNG_04083,SSNG_04083,annotation&nbsp;not&nbsp;available,97.7
253839.SSNG_01335,pyrR,Bifunctional&nbsp;protein&nbsp;PyrR,97.7
253839.SSNG_02203,SSNG_02203,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component,97.6
253839.SSNG_04577,SSNG_04577,annotation&nbsp;not&nbsp;available,97.6
253839.SSNG_04382,SSNG_04382,annotation&nbsp;not&nbsp;available,97.6
253839.SSNG_06022,SSNG_06022,annotation&nbsp;not&nbsp;available,97.5
253839.SSNG_07053,SSNG_07053,annotation&nbsp;not&nbsp;available,97.5
253839.SSNG_06984,SSNG_06984,annotation&nbsp;not&nbsp;available,97.5
253839.SSNG_01753,SSNG_01753,Transketolase,97.5
253839.SSNG_05574,SSNG_05574,annotation&nbsp;not&nbsp;available,97.5
253839.SSNG_05542,SSNG_05542,annotation&nbsp;not&nbsp;available,97.4
253839.SSNG_05050,SSNG_05050,annotation&nbsp;not&nbsp;available,97.4
253839.SSNG_02136,SSNG_02136,annotation&nbsp;not&nbsp;available,97.4
253839.SSNG_05448,SSNG_05448,annotation&nbsp;not&nbsp;available,97.4
253839.SSNG_06847,SSNG_06847,WD40&nbsp;domain-containing&nbsp;protein,97.3
253839.SSNG_03784,SSNG_03784,annotation&nbsp;not&nbsp;available,97.3
253839.SSNG_02420,SSNG_02420,annotation&nbsp;not&nbsp;available,97.3
253839.SSNG_03351,SSNG_03351,annotation&nbsp;not&nbsp;available,97.3
253839.SSNG_04335,SSNG_04335,annotation&nbsp;not&nbsp;available,97.3
253839.SSNG_07373,SSNG_07373,annotation&nbsp;not&nbsp;available,97.3
253839.SSNG_06964,SSNG_06964,annotation&nbsp;not&nbsp;available,97.2
253839.SSNG_06623,SSNG_06623,annotation&nbsp;not&nbsp;available,97.2
253839.SSNG_05913,SSNG_05913,annotation&nbsp;not&nbsp;available,97.2
253839.SSNG_01571,SSNG_01571,annotation&nbsp;not&nbsp;available,97.2
253839.SSNG_05382,SSNG_05382,annotation&nbsp;not&nbsp;available,97.1
253839.SSNG_01843,SSNG_01843,annotation&nbsp;not&nbsp;available,97.1
253839.SSNG_03922,serC,Phosphoserine&nbsp;aminotransferase,97.1
253839.SSNG_00465,SSNG_00465,annotation&nbsp;not&nbsp;available,97.1
253839.SSNG_03229,SSNG_03229,annotation&nbsp;not&nbsp;available,97.1
253839.SSNG_04184,SSNG_04184,annotation&nbsp;not&nbsp;available,97.0
253839.SSNG_04227,rpsZ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14&nbsp;type&nbsp;Z,97.0
253839.SSNG_04833,SSNG_04833,annotation&nbsp;not&nbsp;available,97.0
253839.SSNG_04203,rplL,50S&nbsp;ribosomal&nbsp;protein&nbsp;L7/L12,97.0
253839.SSNG_02620,SSNG_02620,annotation&nbsp;not&nbsp;available,97.0
253839.SSNG_02796,SSNG_02796,annotation&nbsp;not&nbsp;available,97.0
253839.SSNG_02286,SSNG_02286,annotation&nbsp;not&nbsp;available,97.0
253839.SSNG_01943,SSNG_01943,annotation&nbsp;not&nbsp;available,97.0
253839.SSNG_02108,SSNG_02108,annotation&nbsp;not&nbsp;available,97.0
253839.SSNG_05274,SSNG_05274,annotation&nbsp;not&nbsp;available,97.0
253839.SSNG_01743,SSNG_01743,annotation&nbsp;not&nbsp;available,96.9
253839.SSNG_05762,SSNG_05762,annotation&nbsp;not&nbsp;available,96.9
253839.SSNG_06117,SSNG_06117,annotation&nbsp;not&nbsp;available,96.9
253839.SSNG_03782,SSNG_03782,annotation&nbsp;not&nbsp;available,96.8
253839.SSNG_01286,SSNG_01286,annotation&nbsp;not&nbsp;available,96.8
