1133849.O3I_019905,O3I_019905,Uncharacterized&nbsp;protein,98.9
1133849.O3I_034750,O3I_034750,COG2180&nbsp;Nitrate&nbsp;reductase&nbsp;delta&nbsp;subunit,98.9
1133849.O3I_026235,O3I_026235,COG0304&nbsp;3-oxoacyl-(acyl-carrier-protein)&nbsp;synthase,98.9
1133849.O3I_012060,O3I_012060,"COG0614&nbsp;ABC-type&nbsp;Fe3+-hydroxamate&nbsp;transport&nbsp;system,&nbsp;periplasmic&nbsp;component",98.9
1133849.O3I_012200,nadA,Quinolinate&nbsp;synthase&nbsp;A,98.9
1133849.O3I_042140,O3I_042140,COG1847&nbsp;Predicted&nbsp;RNA-binding&nbsp;protein,98.9
1133849.O3I_037710,O3I_037710,Uncharacterized&nbsp;protein,98.9
1133849.O3I_034225,O3I_034225,COG1960&nbsp;Acyl-CoA&nbsp;dehydrogenases,98.9
1133849.O3I_022715,O3I_022715,COG0495&nbsp;Leucyl-tRNA&nbsp;synthetase,98.8
1133849.O3I_014765,O3I_014765,PfkB&nbsp;domain-containing&nbsp;protein,98.7
1133849.O3I_020100,O3I_020100,Cell&nbsp;division&nbsp;protein&nbsp;FtsK,98.7
1133849.O3I_016210,O3I_016210,XshC-Cox1-family&nbsp;protein,98.7
1133849.O3I_016240,O3I_016240,Allantoinase,98.7
1133849.O3I_002545,O3I_002545,Lipid-transfer&nbsp;protein,98.6
1133849.O3I_036020,O3I_036020,Putative&nbsp;transporter,98.6
1133849.O3I_010430,O3I_010430,FAD&nbsp;linked&nbsp;oxidase-like&nbsp;protein,98.6
1133849.O3I_009645,O3I_009645,Chaperone&nbsp;protein&nbsp;DnaJ,98.6
1133849.O3I_007940,O3I_007940,COG1577&nbsp;Mevalonate&nbsp;kinase,98.6
1133849.O3I_028835,ruvB,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvB,98.6
1133849.O3I_028370,efp,Elongation&nbsp;factor&nbsp;P,98.6
1133849.O3I_028080,uvrC,UvrABC&nbsp;system&nbsp;protein&nbsp;C,98.6
1133849.O3I_006245,O3I_006245,ATP&nbsp;synthase&nbsp;subunit&nbsp;c,98.5
1133849.O3I_010765,O3I_010765,3-isopropylmalate&nbsp;dehydratase&nbsp;small&nbsp;subunit,98.5
1133849.O3I_012105,bioB,Biotin&nbsp;synthase,98.5
1133849.O3I_019115,O3I_019115,Uncharacterized&nbsp;protein,98.5
1133849.O3I_028245,carA,COG0505&nbsp;Carbamoylphosphate&nbsp;synthase&nbsp;small&nbsp;subunit,98.4
1133849.O3I_020245,O3I_020245,annotation&nbsp;not&nbsp;available,98.4
