1002339.HMPREF9373_1299,serA2,D-3-phosphoglycerate&nbsp;dehydrogenase,98.6
1002339.HMPREF9373_2359,EGK08228.1,Cytochrome&nbsp;c&nbsp;biogenesis&nbsp;protein,98.6
1002339.HMPREF9373_1823,EGK11279.1,WD40&nbsp;domain&nbsp;protein,98.6
1002339.HMPREF9373_0354,ppa,Inorganic&nbsp;pyrophosphatase,98.5
1002339.HMPREF9373_1210,tpiA,Triosephosphate&nbsp;isomerase,98.3
1002339.HMPREF9373_2472,dapA,4-hydroxy-tetrahydrodipicolinate&nbsp;synthase,98.3
1002339.HMPREF9373_1405,fmt,Methionyl-tRNA&nbsp;formyltransferase,98.1
1002339.HMPREF9373_0985,accA,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;alpha,98.1
1002339.HMPREF9373_1227,mraY,Phospho-N-acetylmuramoyl-pentapeptide-transferase,97.8
1002339.HMPREF9373_0285,argD,Acetylornithine&nbsp;aminotransferase,97.8
1002339.HMPREF9373_0112,acnD,Aconitate&nbsp;hydratase,97.6
1002339.HMPREF9373_0303,purN,Phosphoribosylglycinamide&nbsp;formyltransferase,97.4
1002339.HMPREF9373_0854,fabG2,3-oxoacyl-[acyl-carrier-protein]&nbsp;reductase,97.4
1002339.HMPREF9373_1148,rstA,DNA-binding&nbsp;response&nbsp;regulator,97.3
1002339.HMPREF9373_1964,nuoL,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;L,97.3
1002339.HMPREF9373_0899,purU,Formyltetrahydrofolate&nbsp;deformylase,96.7
1002339.HMPREF9373_0869,rpmD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L30,96.6
1002339.HMPREF9373_0443,rpmA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L27,96.4
1002339.HMPREF9373_0451,dnaQ,Ribonuclease&nbsp;H,96.3
1002339.HMPREF9373_2184,nadE,Glutamine-dependent&nbsp;NAD(+)&nbsp;synthetase,96.1
1002339.HMPREF9373_1921,accC,"Acetyl-CoA&nbsp;carboxylase,&nbsp;biotin&nbsp;carboxylase",96.0
1002339.HMPREF9373_0444,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,95.9
1002339.HMPREF9373_0236,EGK15295.1,"Glycine/betaine&nbsp;ABC&nbsp;superfamily&nbsp;ATP&nbsp;binding&nbsp;cassette&nbsp;transporter,&nbsp;substrate-binding&nbsp;protein",95.8
1002339.HMPREF9373_0147,sdaA,L-serine&nbsp;ammonia-lyase,95.7
1002339.HMPREF9373_1064,gltA,Citrate&nbsp;synthase,95.5
1002339.HMPREF9373_0608,narL,Nitrate/nitrite&nbsp;response&nbsp;regulator&nbsp;protein&nbsp;NarL,95.3
1002339.HMPREF9373_0590,trpF,N-(5'-phosphoribosyl)anthranilate&nbsp;isomerase,95.3
1002339.HMPREF9373_2158,pyrB,Aspartate&nbsp;carbamoyltransferase,95.2
1002339.HMPREF9373_1415,dnaK,Chaperone&nbsp;protein&nbsp;DnaK,95.0
1002339.HMPREF9373_1156,atpB,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,95.0
1002339.HMPREF9373_1016,acsA3,Acetate-CoA&nbsp;ligase,94.8
1002339.HMPREF9373_0798,pabB,Para-aminobenzoate&nbsp;synthase,94.8
1002339.HMPREF9373_0113,prpC,Citrate&nbsp;synthase,94.7
1002339.HMPREF9373_0751,rpsB,30S&nbsp;ribosomal&nbsp;protein&nbsp;S2,94.7
1002339.HMPREF9373_0827,EGK14370.1,Phosphoglycolate&nbsp;phosphatase,94.7
1002339.HMPREF9373_1553,thrB,Homoserine&nbsp;kinase,94.6
1002339.HMPREF9373_2504,phoP,Alkaline&nbsp;phosphatase&nbsp;synthesis&nbsp;transcriptional&nbsp;regulatory&nbsp;protein&nbsp;PhoP,94.6
1002339.HMPREF9373_2152,nadR,annotation&nbsp;not&nbsp;available,94.4
1002339.HMPREF9373_0411,pepN,Aminopeptidase&nbsp;N,94.3
1002339.HMPREF9373_0541,rpsI,30S&nbsp;ribosomal&nbsp;protein&nbsp;S9,94.2
1002339.HMPREF9373_2555,EGK07524.1,Oxidoreductase,94.2
1002339.HMPREF9373_1813,gap,Glyceraldehyde&nbsp;3-phosphate&nbsp;dehydrogenase,94.1
1002339.HMPREF9373_0728,ispH,4-hydroxy-3-methylbut-2-enyl&nbsp;diphosphate&nbsp;reductase,94.0
1002339.HMPREF9373_1957,fah,Fumarylacetoacetase,94.0
