1121396.KB893013_gene3723,KB893013_gene3723,annotation&nbsp;not&nbsp;available,98.9
1121396.KB892904_gene4250,KB892904_gene4250,annotation&nbsp;not&nbsp;available,98.9
1121396.KB892901_gene2246,KB892901_gene2246,annotation&nbsp;not&nbsp;available,98.9
1121396.KB893088_gene353,KB893088_gene353,annotation&nbsp;not&nbsp;available,98.9
1121396.KB893062_gene2755,KB893062_gene2755,annotation&nbsp;not&nbsp;available,98.8
1121396.KB892908_gene4200,KB892908_gene4200,annotation&nbsp;not&nbsp;available,98.8
1121396.KB893117_gene3126,KB893117_gene3126,annotation&nbsp;not&nbsp;available,98.8
1121396.KB893001_gene3992,KB893001_gene3992,annotation&nbsp;not&nbsp;available,98.8
1121396.KB892979_gene1693,KB892979_gene1693,annotation&nbsp;not&nbsp;available,98.8
1121396.KB893101_gene540,KB893101_gene540,annotation&nbsp;not&nbsp;available,98.7
1121396.KB892979_gene1692,KB892979_gene1692,annotation&nbsp;not&nbsp;available,98.7
1121396.KB893058_gene2559,KB893058_gene2559,annotation&nbsp;not&nbsp;available,98.7
1121396.KB893108_gene1868,KB893108_gene1868,annotation&nbsp;not&nbsp;available,98.7
1121396.KB892935_gene3864,KB892935_gene3864,annotation&nbsp;not&nbsp;available,98.6
1121396.KB892979_gene1677,KB892979_gene1677,annotation&nbsp;not&nbsp;available,98.6
1121396.KB892979_gene1659,KB892979_gene1659,annotation&nbsp;not&nbsp;available,98.6
1121396.KB893054_gene2419,KB893054_gene2419,annotation&nbsp;not&nbsp;available,98.6
1121396.KB893071_gene1258,KB893071_gene1258,annotation&nbsp;not&nbsp;available,98.6
1121396.KB893092_gene3338,KB893092_gene3338,annotation&nbsp;not&nbsp;available,98.6
1121396.KB893080_gene907,KB893080_gene907,annotation&nbsp;not&nbsp;available,98.6
1121396.KB893024_gene3897,KB893024_gene3897,annotation&nbsp;not&nbsp;available,98.6
1121396.KB892914_gene109,KB892914_gene109,annotation&nbsp;not&nbsp;available,98.5
1121396.KB893057_gene2483,KB893057_gene2483,annotation&nbsp;not&nbsp;available,98.4
1121396.KB893065_gene1630,KB893065_gene1630,annotation&nbsp;not&nbsp;available,98.4
1121396.KB893057_gene2471,KB893057_gene2471,annotation&nbsp;not&nbsp;available,98.3
