582899.Hden_0799,Hden_0799,"KEGG:&nbsp;rlt:Rleg2_1990&nbsp;efflux&nbsp;transporter,&nbsp;RND&nbsp;family,&nbsp;MFP&nbsp;subunit",98.9
582899.Hden_2720,Hden_2720,TIGRFAM:&nbsp;GTP&nbsp;cyclohydrolase&nbsp;I,98.9
582899.Hden_2451,Hden_2451,Inositol-1-monophosphatase,98.7
582899.Hden_1036,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,98.7
582899.Hden_1950,Hden_1950,Adenylate/guanylate&nbsp;cyclase&nbsp;with&nbsp;Chase&nbsp;sensor,98.6
582899.Hden_0928,Hden_0928,TIGRFAM:&nbsp;nitrate&nbsp;reductase&nbsp;molybdenum&nbsp;cofactor&nbsp;assembly&nbsp;chaperone,98.5
582899.Hden_3428,Hden_3428,Sulfurtransferase,98.5
582899.Hden_1903,Hden_1903,Glutamate--tRNA&nbsp;ligase,98.4
582899.Hden_0690,Hden_0690,PFAM:&nbsp;protein&nbsp;of&nbsp;unknown&nbsp;function&nbsp;DUF224&nbsp;cysteine-rich&nbsp;region&nbsp;domain&nbsp;protein,98.0
582899.Hden_3385,grpE,Protein&nbsp;GrpE,98.0
582899.Hden_2809,ureC,"TIGRFAM:&nbsp;urease,&nbsp;alpha&nbsp;subunit",97.9
582899.Hden_2125,recA,Protein&nbsp;RecA,97.9
582899.Hden_2237,Hden_2237,Carbamoyl-phosphate&nbsp;synthase&nbsp;L&nbsp;chain&nbsp;ATP-binding&nbsp;protein,97.9
582899.Hden_3296,Hden_3296,PFAM:&nbsp;protein&nbsp;of&nbsp;unknown&nbsp;function&nbsp;DUF344,97.9
582899.Hden_1633,Hden_1633,Ferredoxin--NADP&nbsp;reductase,97.9
582899.Hden_1720,Hden_1720,Replicative&nbsp;DNA&nbsp;helicase,97.9
582899.Hden_3117,Hden_3117,PFAM:&nbsp;Sarcosine&nbsp;oxidase&nbsp;delta&nbsp;subunit&nbsp;heterotetrameric,97.8
582899.Hden_3027,Hden_3027,KEGG:&nbsp;mno:Mnod_1018&nbsp;exonuclease&nbsp;RNase&nbsp;T&nbsp;and&nbsp;DNA&nbsp;polymerase&nbsp;III,97.8
582899.Hden_0565,Hden_0565,UbiD&nbsp;family&nbsp;decarboxylase,97.7
582899.Hden_1253,Hden_1253,TIGRFAM:&nbsp;dihydroxy-acid&nbsp;dehydratase,97.7
582899.Hden_3358,hisF,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisF,97.7
582899.Hden_1146,Hden_1146,PFAM:&nbsp;oxidoreductase&nbsp;molybdopterin&nbsp;binding,97.5
582899.Hden_3512,Hden_3512,KEGG:&nbsp;mno:Mnod_5186&nbsp;cysteine&nbsp;synthase&nbsp;A,97.4
582899.Hden_3309,Hden_3309,KEGG:&nbsp;rpe:RPE_0407&nbsp;2-octaprenyl-6-methoxyphenyl&nbsp;hydroxylase,97.4
582899.Hden_0691,Hden_0691,PFAM:&nbsp;fumarate&nbsp;reductase/succinate&nbsp;dehydrogenase&nbsp;flavoprotein&nbsp;domain&nbsp;protein,97.3
582899.Hden_3484,Hden_3484,KEGG:&nbsp;pla:Plav_3616&nbsp;phospholipid/glycerol&nbsp;acyltransferase,97.2
582899.Hden_1015,tuf,Elongation&nbsp;factor&nbsp;Tu,97.0
582899.Hden_2437,ruvA,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvA,96.9
582899.Hden_0377,pheS,"KEGG:&nbsp;oca:OCAR_4439&nbsp;phenylalanyl-tRNA&nbsp;synthetase,&nbsp;alpha&nbsp;subunit",96.8
582899.Hden_1497,Hden_1497,KEGG:&nbsp;gph1,96.6
582899.Hden_2055,metE,5-methyltetrahydropteroyltriglutamate--homocysteine&nbsp;methyltransferase,96.6
582899.Hden_2030,Hden_2030,Enoyl-[acyl-carrier-protein]&nbsp;reductase&nbsp;[NADH],96.4
582899.Hden_3452,gpsA,PFAM:&nbsp;NAD-dependent&nbsp;glycerol-3-phosphate&nbsp;dehydrogenase&nbsp;domain&nbsp;protein,96.4
582899.Hden_2563,Hden_2563,KEGG:&nbsp;rpt:Rpal_4151&nbsp;proline&nbsp;iminopeptidase,96.3
582899.Hden_0539,Hden_0539,PFAM:&nbsp;glycine&nbsp;cleavage&nbsp;T&nbsp;protein&nbsp;(aminomethyl&nbsp;transferase),96.2
582899.Hden_3101,Hden_3101,KEGG:&nbsp;rhi:NGR_c02770&nbsp;flagellar&nbsp;basal-body&nbsp;rod&nbsp;protein&nbsp;FlgG,96.2
582899.Hden_3093,Hden_3093,Flagellar&nbsp;M-ring&nbsp;protein,96.2
582899.Hden_0338,Hden_0338,KEGG:&nbsp;tmz:Tmz1t_2818&nbsp;hypothetical&nbsp;protein,96.1
582899.Hden_3491,Hden_3491,TIGRFAM:&nbsp;S-adenosylmethionine&nbsp;synthetase,96.1
582899.Hden_2052,Hden_2052,Acetate&nbsp;kinase,96.0
582899.Hden_1719,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,96.0
582899.Hden_1273,secF,Protein-export&nbsp;membrane&nbsp;protein&nbsp;SecF,96.0
582899.Hden_3270,dnaQ,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;epsilon,95.9
582899.Hden_1427,Hden_1427,PFAM:&nbsp;binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,95.9
582899.Hden_2808,ureG,Urease&nbsp;accessory&nbsp;protein&nbsp;UreG,95.9
582899.Hden_2811,ureF,Urease&nbsp;accessory&nbsp;protein&nbsp;UreF,95.8
582899.Hden_0564,ubiX,Flavin&nbsp;prenyltransferase&nbsp;UbiX,95.7
582899.Hden_0531,Hden_0531,PFAM:&nbsp;Glu/Leu/Phe/Val&nbsp;dehydrogenase&nbsp;,95.6
582899.Hden_2602,Hden_2602,KEGG:&nbsp;pla:Plav_0292&nbsp;glucose-6-phosphate&nbsp;isomerase,95.3
582899.Hden_0248,ftsA,Cell&nbsp;division&nbsp;protein&nbsp;FtsA,95.2
582899.Hden_3144,Hden_3144,PFAM:&nbsp;cytochrome&nbsp;bd&nbsp;ubiquinol&nbsp;oxidase&nbsp;subunit&nbsp;I,95.2
582899.Hden_0464,Hden_0464,"KEGG:&nbsp;msl:Msil_0059&nbsp;molybdate&nbsp;ABC&nbsp;transporter,&nbsp;inner&nbsp;membrane&nbsp;subunit",95.2
582899.Hden_2872,Hden_2872,KEGG:&nbsp;azl:AZL_e02140&nbsp;DNA&nbsp;polymerase&nbsp;bacteriophage-type,95.1
582899.Hden_2763,hisC,KEGG:&nbsp;met:M446_5257&nbsp;histidinol-phosphate&nbsp;aminotransferase,95.1
582899.Hden_1839,Hden_1839,Glutamate--tRNA&nbsp;ligase,95.0
582899.Hden_1069,Hden_1069,Manually&nbsp;curated,94.7
582899.Hden_0616,clpS,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;adapter&nbsp;protein&nbsp;ClpS,94.4
582899.Hden_1608,Hden_1608,KEGG:&nbsp;mea:Mex_1p1755&nbsp;formyltransferase/hydrolase&nbsp;complex&nbsp;Fhc&nbsp;subunit&nbsp;C,94.3
582899.Hden_1385,ctaA,Heme&nbsp;A&nbsp;synthase,94.3
582899.Hden_0613,Hden_0613,PFAM:&nbsp;dihydroxy-acid&nbsp;and&nbsp;6-phosphogluconate&nbsp;dehydratase,94.2
582899.Hden_3238,Hden_3238,KEGG:&nbsp;msl:Msil_3563&nbsp;succinate&nbsp;dehydrogenase&nbsp;flavoprotein&nbsp;subunit,94.2
582899.Hden_0194,Hden_0194,PFAM:&nbsp;NADH:flavin&nbsp;oxidoreductase/NADH&nbsp;oxidase,94.1
582899.Hden_0734,Hden_0734,PFAM:&nbsp;oxidoreductase&nbsp;FAD/NAD(P)-binding&nbsp;domain&nbsp;protein,94.1
582899.Hden_1047,cysD,KEGG:&nbsp;mlo:mlr7575&nbsp;sulfate&nbsp;adenylyltransferase&nbsp;subunit&nbsp;2,94.0
582899.Hden_0580,Hden_0580,PFAM:&nbsp;cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;III,93.9
582899.Hden_3239,Hden_3239,"KEGG:&nbsp;bmr:BMI_I1925&nbsp;succinate&nbsp;dehydrogenase,&nbsp;hydrophobic&nbsp;membrane&nbsp;anchor&nbsp;protein,&nbsp;putative",93.9
582899.Hden_0778,Hden_0778,PFAM:&nbsp;ferredoxin-dependent&nbsp;glutamate&nbsp;synthase,93.8
582899.Hden_2571,Hden_2571,TIGRFAM:&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RecQ,93.5
582899.Hden_2153,Hden_2153,KEGG:&nbsp;nhl:Nhal_0441&nbsp;general&nbsp;secretion&nbsp;pathway&nbsp;protein&nbsp;G,93.4
