765123.HMPREF9621_01388,rpsF,KEGG:&nbsp;ccv:CCV52592_1585&nbsp;5.5e-09&nbsp;rpsF,98.9
765123.HMPREF9621_01223,proV,KEGG:&nbsp;pac:PPA1477&nbsp;1.1e-202&nbsp;putative&nbsp;glycine&nbsp;betaine/proline&nbsp;ABC&nbsp;transporter&nbsp;,98.9
765123.HMPREF9621_00670,rpsT,"Psort&nbsp;location:&nbsp;Cytoplasmic,&nbsp;score:&nbsp;9.97",98.7
765123.HMPREF9621_01169,def,KEGG:&nbsp;pac:PPA1525&nbsp;4.8e-104&nbsp;polypeptide&nbsp;deformylase&nbsp;K01462,98.7
765123.HMPREF9621_02768,EFS72865.1,KEGG:&nbsp;pac:PPA0018&nbsp;1.0e-135&nbsp;sugar&nbsp;kinase&nbsp;&nbsp;&nbsp;K00852,98.6
765123.HMPREF9621_02014,purK,KEGG:&nbsp;pac:PPA1702&nbsp;2.6e-199&nbsp;phosphoribosylaminoimidazole&nbsp;carboxylase&nbsp;ATPase&nbsp;subunit&nbsp;K01589,98.6
765123.HMPREF9621_01803,rplK,KEGG:&nbsp;pmj:P9211_02221&nbsp;3.3e-41&nbsp;rplK,98.5
765123.HMPREF9621_01125,zwf,KEGG:&nbsp;pac:PPA1563&nbsp;3.4e-254&nbsp;glucose-6-phosphate&nbsp;1-dehydrogenase&nbsp;&nbsp;&nbsp;K00036,98.5
765123.HMPREF9621_01867,rpsD,KEGG:&nbsp;sbc:SbBS512_E3682&nbsp;7.3e-46&nbsp;rpsD,98.4
765123.HMPREF9621_00331,ruvB,annotation&nbsp;not&nbsp;available,98.3
765123.HMPREF9621_01516,EFS73978.1,KEGG:&nbsp;pac:PPA2133&nbsp;1.2e-100&nbsp;putative&nbsp;aldolase&nbsp;,98.2
765123.HMPREF9621_01489,EFS73953.1,KEGG:&nbsp;bra:BRADO2619&nbsp;1.5e-36&nbsp;putative&nbsp;ABC&nbsp;transporter&nbsp;permease&nbsp;protein&nbsp;&nbsp;&nbsp;K02034,98.2
765123.HMPREF9621_02152,thiG,KEGG:&nbsp;ckp:ckrop_1715&nbsp;2.6e-57&nbsp;thiG,98.2
765123.HMPREF9621_01693,purC,KEGG:&nbsp;pac:PPA1988&nbsp;2.6e-192&nbsp;phosphoribosylaminoimidazole-succinocarboxamide&nbsp;synthase&nbsp;K01923,98.1
765123.HMPREF9621_01498,EFS73961.1,KEGG:&nbsp;pac:PPA2148&nbsp;3.8e-214&nbsp;aspartate&nbsp;kinase&nbsp;K00928,98.0
765123.HMPREF9621_00087,EFS75249.1,KEGG:&nbsp;ach:Achl_2268&nbsp;2.5e-114&nbsp;3-isopropylmalate&nbsp;dehydrogenase&nbsp;&nbsp;&nbsp;K00052,98.0
765123.HMPREF9621_02896,add,KEGG:&nbsp;pac:PPA2273&nbsp;4.4e-158&nbsp;adenosine&nbsp;deaminase&nbsp;K01488,98.0
765123.HMPREF9621_02499,EFS73452.1,KEGG:&nbsp;pac:PPA0244&nbsp;4.2e-192&nbsp;DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;delta'&nbsp;&nbsp;&nbsp;K02341,97.9
765123.HMPREF9621_02743,EFS72841.1,"Psort&nbsp;location:&nbsp;Cytoplasmic,&nbsp;score:&nbsp;7.50",97.9
765123.HMPREF9621_00615,leuA,KEGG:&nbsp;pac:PPA0941&nbsp;5.2e-281&nbsp;2-isopropylmalate&nbsp;synthase&nbsp;&nbsp;&nbsp;K01649,97.9
765123.HMPREF9621_01671,EFS74132.1,KEGG:&nbsp;pac:PPA2007&nbsp;5.0e-276&nbsp;methylmalonyl-CoA&nbsp;carboxyltransferase&nbsp;&nbsp;&nbsp;K03416,97.9
765123.HMPREF9621_01505,EFS73968.1,KEGG:&nbsp;bcl:ABC1422&nbsp;8.9e-41&nbsp;lysophospholipase&nbsp;K01048,97.9
765123.HMPREF9621_00965,EFS74688.1,KEGG:&nbsp;pol:Bpro_1286&nbsp;2.0e-66&nbsp;alcohol&nbsp;dehydrogenase&nbsp;GroES-like&nbsp;protein&nbsp;,97.8
765123.HMPREF9621_00416,EFS74790.1,KEGG:&nbsp;pmj:P9211_17961&nbsp;9.0e-16&nbsp;gcvH,97.4
765123.HMPREF9621_02788,rpmH,KEGG:&nbsp;rri:A1G_05155&nbsp;1.3e-09&nbsp;rpmH,97.4
765123.HMPREF9621_01168,EFS74496.1,KEGG:&nbsp;krh:KRH_12470&nbsp;2.3e-74&nbsp;RNA&nbsp;methyltransferase&nbsp;K00599,97.4
765123.HMPREF9621_00106,prfB,KEGG:&nbsp;rha:RHA1_ro06404&nbsp;3.0e-127&nbsp;prfB,97.3
765123.HMPREF9621_02181,moaC,"Psort&nbsp;location:&nbsp;Cytoplasmic,&nbsp;score:&nbsp;9.97",97.1
765123.HMPREF9621_01821,EFS73727.1,"KEGG:&nbsp;pac:PPA1871&nbsp;2.5e-45&nbsp;2',3'-cyclic-nucleotide&nbsp;2'-phosphodiesterase&nbsp;precursor&nbsp;&nbsp;&nbsp;K01119",97.1
765123.HMPREF9621_00255,lpdA,annotation&nbsp;not&nbsp;available,97.0
