1522072.IL54_2152,IL54_2152,annotation&nbsp;not&nbsp;available,98.9
1522072.IL54_2111,IL54_2111,annotation&nbsp;not&nbsp;available,98.9
1522072.IL54_2073,IL54_2073,annotation&nbsp;not&nbsp;available,98.7
1522072.IL54_1329,IL54_1329,annotation&nbsp;not&nbsp;available,98.6
1522072.IL54_1670,IL54_1670,annotation&nbsp;not&nbsp;available,98.5
1522072.IL54_0614,gmk,Guanylate&nbsp;kinase,98.4
1522072.IL54_2493,IL54_2493,annotation&nbsp;not&nbsp;available,98.4
1522072.IL54_2064,IL54_2064,annotation&nbsp;not&nbsp;available,98.3
1522072.IL54_3248,IL54_3248,annotation&nbsp;not&nbsp;available,98.3
1522072.IL54_0127,IL54_0127,annotation&nbsp;not&nbsp;available,98.2
1522072.IL54_1754,IL54_1754,annotation&nbsp;not&nbsp;available,98.2
1522072.IL54_3966,IL54_3966,annotation&nbsp;not&nbsp;available,98.2
1522072.IL54_1010,yidC,Membrane&nbsp;protein&nbsp;insertase&nbsp;YidC,98.2
1522072.IL54_2837,apt,Adenine&nbsp;phosphoribosyltransferase,98.2
1522072.IL54_3633,mutS,DNA&nbsp;mismatch&nbsp;repair&nbsp;protein&nbsp;MutS,98.1
1522072.IL54_4351,IL54_4351,annotation&nbsp;not&nbsp;available,98.1
1522072.IL54_0851,IL54_0851,annotation&nbsp;not&nbsp;available,98.1
1522072.IL54_1443,IL54_1443,annotation&nbsp;not&nbsp;available,98.1
1522072.IL54_4057,dnaQ,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;epsilon,98.0
1522072.IL54_4332,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,98.0
1522072.IL54_1979,IL54_1979,annotation&nbsp;not&nbsp;available,98.0
1522072.IL54_1337,IL54_1337,annotation&nbsp;not&nbsp;available,98.0
1522072.IL54_3630,ribA,GTP&nbsp;cyclohydrolase-2,98.0
1522072.IL54_3493,rplJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L10,98.0
1522072.IL54_2136,IL54_2136,annotation&nbsp;not&nbsp;available,98.0
1522072.IL54_0356,ftsA,Cell&nbsp;division&nbsp;protein&nbsp;FtsA,97.9
1522072.IL54_3121,IL54_3121,NAD(P)&nbsp;transhydrogenase&nbsp;subunit&nbsp;beta,97.9
1522072.IL54_3409,IL54_3409,annotation&nbsp;not&nbsp;available,97.9
1522072.IL54_4170,IL54_4170,annotation&nbsp;not&nbsp;available,97.8
1522072.IL54_0529,IL54_0529,annotation&nbsp;not&nbsp;available,97.7
1522072.IL54_2357,IL54_2357,annotation&nbsp;not&nbsp;available,97.7
1522072.IL54_2852,IL54_2852,annotation&nbsp;not&nbsp;available,97.7
1522072.IL54_2278,IL54_2278,annotation&nbsp;not&nbsp;available,97.6
1522072.IL54_4455,IL54_4455,annotation&nbsp;not&nbsp;available,97.5
1522072.IL54_4008,murD,UDP-N-acetylmuramoylalanine--D-glutamate&nbsp;ligase,97.5
1522072.IL54_2980,IL54_2980,annotation&nbsp;not&nbsp;available,97.5
1522072.IL54_2975,IL54_2975,annotation&nbsp;not&nbsp;available,97.5
1522072.IL54_4224,IL54_4224,annotation&nbsp;not&nbsp;available,97.4
1522072.IL54_2182,IL54_2182,annotation&nbsp;not&nbsp;available,97.4
1522072.IL54_1063,IL54_1063,annotation&nbsp;not&nbsp;available,97.4
1522072.IL54_2841,IL54_2841,annotation&nbsp;not&nbsp;available,97.3
1522072.IL54_0114,IL54_0114,annotation&nbsp;not&nbsp;available,97.3
1522072.IL54_3713,IL54_3713,annotation&nbsp;not&nbsp;available,97.2
1522072.IL54_2690,IL54_2690,annotation&nbsp;not&nbsp;available,97.2
1522072.IL54_3586,IL54_3586,annotation&nbsp;not&nbsp;available,97.2
1522072.IL54_1665,IL54_1665,annotation&nbsp;not&nbsp;available,97.2
1522072.IL54_2745,IL54_2745,annotation&nbsp;not&nbsp;available,97.2
1522072.IL54_4126,IL54_4126,annotation&nbsp;not&nbsp;available,97.2
1522072.IL54_4296,IL54_4296,annotation&nbsp;not&nbsp;available,97.2
1522072.IL54_1348,nuoH,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;H,97.1
1522072.IL54_1189,IL54_1189,"dTDP-4-dehydrorhamnose&nbsp;3,5-epimerase",97.1
1522072.IL54_2631,IL54_2631,annotation&nbsp;not&nbsp;available,97.0
1522072.IL54_1749,IL54_1749,annotation&nbsp;not&nbsp;available,97.0
1522072.IL54_1215,bamD,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamD,96.9
1522072.IL54_2176,IL54_2176,annotation&nbsp;not&nbsp;available,96.9
