481805.EcolC_0928,relA,(P)ppGpp&nbsp;synthetase&nbsp;I&nbsp;(GTP&nbsp;pyrophosphokinase)&nbsp;regulation&nbsp;of&nbsp;RNA&nbsp;synthesis&nbsp;stringent&nbsp;factor,98.9
481805.EcolC_0785,fba,"KEGG:&nbsp;sdy:SDY_3157&nbsp;fructose-bisphosphate&nbsp;aldolase,&nbsp;class&nbsp;II",98.8
481805.EcolC_3467,JD73_13020,PFAM:&nbsp;copper&nbsp;resistance&nbsp;lipoprotein&nbsp;NlpE,98.7
481805.EcolC_0714,JD73_00830,PFAM:&nbsp;permease&nbsp;YjgP/YjgQ&nbsp;family&nbsp;protein,98.7
481805.EcolC_1752,flhB,Flagellar&nbsp;biosynthetic&nbsp;protein&nbsp;FlhB,98.7
481805.EcolC_3939,ACA79540.1,PFAM:&nbsp;ABC&nbsp;transporter&nbsp;related,98.7
481805.EcolC_3233,phoR,"Phosphate&nbsp;regulon&nbsp;two-component&nbsp;system,&nbsp;sensor&nbsp;kinase",98.7
481805.EcolC_1261,crr,Glucose-specific&nbsp;phosphotransferase&nbsp;enzyme&nbsp;IIA&nbsp;component,98.6
481805.EcolC_3362,ACA78981.1,TIGRFAM:&nbsp;flagellar&nbsp;hook-associated&nbsp;protein&nbsp;FlgK,98.6
481805.EcolC_3087,bvgA,Virulence&nbsp;factors&nbsp;putative&nbsp;positive&nbsp;transcription&nbsp;regulator&nbsp;BvgA,98.6
481805.EcolC_3938,ACA79539.1,PFAM:&nbsp;periplasmic&nbsp;binding&nbsp;protein/LacI&nbsp;transcriptional&nbsp;regulator,98.6
481805.EcolC_3156,hha,Hemolysin&nbsp;expression-modulating&nbsp;protein&nbsp;Hha,98.5
481805.EcolC_0147,xylG,Xylose&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;XylG,98.5
481805.EcolC_1950,JD73_23130,Cysteine&nbsp;desulfurase,98.5
481805.EcolC_1518,JD73_20400,ATP-binding&nbsp;protein,98.5
481805.EcolC_4149,JD73_05585,Coproporphyrinogen-III&nbsp;oxidase,98.5
481805.EcolC_4262,atpD,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,98.4
481805.EcolC_0406,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14,98.4
481805.EcolC_1746,tar,Methyl-accepting&nbsp;chemotaxis&nbsp;protein&nbsp;II,98.4
481805.EcolC_2040,dmsC_1,PFAM:&nbsp;DMSO&nbsp;reductase&nbsp;anchor&nbsp;subunit&nbsp;(DmsC),98.3
481805.EcolC_2150,JD73_26060,Serine/threonine&nbsp;protein&nbsp;kinase,98.3
481805.EcolC_3075,cusR,Response&nbsp;regulator&nbsp;in&nbsp;two-component&nbsp;regulatory&nbsp;system&nbsp;with&nbsp;CusS,98.3
481805.EcolC_3710,hpaB,4-hydroxyphenylacetate&nbsp;3-monooxygenase&nbsp;oxygenase&nbsp;component,98.2
481805.EcolC_3694,dnaC,SMART:&nbsp;AAA&nbsp;ATPase,98.2
481805.EcolC_0949,cysI,Sulfite&nbsp;reductase&nbsp;[NADPH]&nbsp;hemoprotein&nbsp;beta-component,98.2
481805.EcolC_0634,rpsU,PFAM:&nbsp;ribosomal&nbsp;protein&nbsp;S21,98.1
481805.EcolC_1735,araG,Arabinose&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;AraG,98.0
481805.EcolC_2914,pal,TIGRFAM:&nbsp;peptidoglycan-associated&nbsp;lipoprotein,98.0
481805.EcolC_2451,minE,Cell&nbsp;division&nbsp;topological&nbsp;specificity&nbsp;factor,97.9
481805.EcolC_2815,JD73_09655,PFAM:&nbsp;ABC&nbsp;transporter&nbsp;related,97.9
481805.EcolC_3423,ACA79040.1,"TIGRFAM:&nbsp;efflux&nbsp;transporter,&nbsp;RND&nbsp;family,&nbsp;MFP&nbsp;subunit",97.9
481805.EcolC_3974,JD73_06610,PFAM:&nbsp;aminotransferase&nbsp;class&nbsp;I&nbsp;and&nbsp;II,97.9
481805.EcolC_0397,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,97.8
481805.EcolC_0415,rpsM,30S&nbsp;ribosomal&nbsp;protein&nbsp;S13,97.8
481805.EcolC_3751,yjgP,Lipopolysaccharide&nbsp;export&nbsp;ABC&nbsp;permease&nbsp;of&nbsp;the&nbsp;LptBFGC&nbsp;export&nbsp;complex,97.8
481805.EcolC_0575,garR,2-hydroxy-3-oxopropionate&nbsp;reductase,97.8
481805.EcolC_2735,artM,"TIGRFAM:&nbsp;polar&nbsp;amino&nbsp;acid&nbsp;ABC&nbsp;transporter,&nbsp;inner&nbsp;membrane&nbsp;subunit",97.7
481805.EcolC_2745,nfsA,NADPH-dependent&nbsp;oxidoreductase,97.7
481805.EcolC_0069,pyrE,Orotate&nbsp;phosphoribosyltransferase,97.6
481805.EcolC_1939,ydiB,Quinate/shikimate&nbsp;dehydrogenase,97.6
481805.EcolC_0806,gcvP,Glycine&nbsp;dehydrogenase&nbsp;(decarboxylating),97.6
481805.EcolC_2179,adhA,Ethanol-active&nbsp;dehydrogenase/acetaldehyde-active&nbsp;reductase,97.5
481805.EcolC_1839,yeaP,Putative&nbsp;signal&nbsp;transduction&nbsp;protein,97.5
481805.EcolC_0475,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,97.5
481805.EcolC_1717,fliA,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor&nbsp;FliA,97.5
481805.EcolC_3281,lacZ,Beta-galactosidase,97.4
481805.EcolC_1604,ACA77263.1,"KEGG:&nbsp;sdy:SDY_2207&nbsp;dTDP-4-dehydrorhamnose&nbsp;3,5-epimerase",97.4
481805.EcolC_3399,fadE,PFAM:&nbsp;acyl-CoA&nbsp;dehydrogenase&nbsp;domain&nbsp;protein,97.4
481805.EcolC_2801,JD73_09595,UDP&nbsp;pyrophosphate&nbsp;phosphatase,97.4
481805.EcolC_2833,glnP,Membrane&nbsp;component&nbsp;of&nbsp;glutamine&nbsp;high-affinity&nbsp;transport&nbsp;system,97.3
