1121127.JAFA01000014_gene6616,JAFA01000014_gene6616,annotation&nbsp;not&nbsp;available,98.9
1121127.JAFA01000046_gene6845,JAFA01000046_gene6845,annotation&nbsp;not&nbsp;available,98.9
1121127.JAFA01000029_gene2589,JAFA01000029_gene2589,annotation&nbsp;not&nbsp;available,98.9
1121127.JAFA01000032_gene4357,JAFA01000032_gene4357,annotation&nbsp;not&nbsp;available,98.8
1121127.JAFA01000015_gene6374,JAFA01000015_gene6374,annotation&nbsp;not&nbsp;available,98.8
1121127.JAFA01000042_gene4232,JAFA01000042_gene4232,annotation&nbsp;not&nbsp;available,98.8
1121127.JAFA01000010_gene4040,JAFA01000010_gene4040,annotation&nbsp;not&nbsp;available,98.8
1121127.JAFA01000025_gene2764,JAFA01000025_gene2764,annotation&nbsp;not&nbsp;available,98.8
1121127.JAFA01000001_gene1021,JAFA01000001_gene1021,annotation&nbsp;not&nbsp;available,98.8
1121127.JAFA01000023_gene7209,JAFA01000023_gene7209,annotation&nbsp;not&nbsp;available,98.8
1121127.JAFA01000073_gene7563,JAFA01000073_gene7563,annotation&nbsp;not&nbsp;available,98.8
1121127.JAFA01000006_gene5641,JAFA01000006_gene5641,annotation&nbsp;not&nbsp;available,98.8
1121127.JAFA01000032_gene4364,JAFA01000032_gene4364,annotation&nbsp;not&nbsp;available,98.8
1121127.JAFA01000018_gene273,JAFA01000018_gene273,annotation&nbsp;not&nbsp;available,98.8
1121127.JAFA01000009_gene7021,JAFA01000009_gene7021,annotation&nbsp;not&nbsp;available,98.7
1121127.JAFA01000001_gene1039,JAFA01000001_gene1039,annotation&nbsp;not&nbsp;available,98.7
1121127.JAFA01000009_gene7011,JAFA01000009_gene7011,annotation&nbsp;not&nbsp;available,98.7
1121127.JAFA01000004_gene1336,JAFA01000004_gene1336,annotation&nbsp;not&nbsp;available,98.7
1121127.JAFA01000004_gene1161,JAFA01000004_gene1161,annotation&nbsp;not&nbsp;available,98.7
1121127.JAFA01000003_gene1991,JAFA01000003_gene1991,annotation&nbsp;not&nbsp;available,98.7
1121127.JAFA01000011_gene3704,JAFA01000011_gene3704,annotation&nbsp;not&nbsp;available,98.7
1121127.JAFA01000016_gene3208,JAFA01000016_gene3208,annotation&nbsp;not&nbsp;available,98.7
1121127.JAFA01000043_gene4192,JAFA01000043_gene4192,annotation&nbsp;not&nbsp;available,98.7
1121127.JAFA01000011_gene3902,JAFA01000011_gene3902,annotation&nbsp;not&nbsp;available,98.7
1121127.JAFA01000017_gene6219,JAFA01000017_gene6219,annotation&nbsp;not&nbsp;available,98.7
1121127.JAFA01000042_gene4267,JAFA01000042_gene4267,annotation&nbsp;not&nbsp;available,98.7
1121127.JAFA01000032_gene4356,JAFA01000032_gene4356,annotation&nbsp;not&nbsp;available,98.7
1121127.JAFA01000007_gene5294,JAFA01000007_gene5294,annotation&nbsp;not&nbsp;available,98.6
1121127.JAFA01000068_gene6132,JAFA01000068_gene6132,annotation&nbsp;not&nbsp;available,98.6
1121127.JAFA01000017_gene6273,JAFA01000017_gene6273,annotation&nbsp;not&nbsp;available,98.6
1121127.JAFA01000032_gene4375,JAFA01000032_gene4375,annotation&nbsp;not&nbsp;available,98.6
1121127.JAFA01000007_gene5267,JAFA01000007_gene5267,annotation&nbsp;not&nbsp;available,98.6
1121127.JAFA01000053_gene300,JAFA01000053_gene300,annotation&nbsp;not&nbsp;available,98.6
1121127.JAFA01000005_gene4915,JAFA01000005_gene4915,annotation&nbsp;not&nbsp;available,98.6
1121127.JAFA01000051_gene325,JAFA01000051_gene325,annotation&nbsp;not&nbsp;available,98.6
1121127.JAFA01000003_gene2181,JAFA01000003_gene2181,annotation&nbsp;not&nbsp;available,98.5
1121127.JAFA01000012_gene7500,JAFA01000012_gene7500,annotation&nbsp;not&nbsp;available,98.5
1121127.JAFA01000023_gene7255,JAFA01000023_gene7255,annotation&nbsp;not&nbsp;available,98.5
1121127.JAFA01000008_gene5905,JAFA01000008_gene5905,annotation&nbsp;not&nbsp;available,98.5
1121127.JAFA01000005_gene4979,JAFA01000005_gene4979,annotation&nbsp;not&nbsp;available,98.5
1121127.JAFA01000013_gene2412,JAFA01000013_gene2412,annotation&nbsp;not&nbsp;available,98.5
1121127.JAFA01000031_gene4699,JAFA01000031_gene4699,annotation&nbsp;not&nbsp;available,98.5
1121127.JAFA01000001_gene915,JAFA01000001_gene915,annotation&nbsp;not&nbsp;available,98.5
1121127.JAFA01000046_gene6827,JAFA01000046_gene6827,annotation&nbsp;not&nbsp;available,98.5
1121127.JAFA01000034_gene4474,JAFA01000034_gene4474,annotation&nbsp;not&nbsp;available,98.5
1121127.JAFA01000005_gene5009,JAFA01000005_gene5009,annotation&nbsp;not&nbsp;available,98.5
1121127.JAFA01000003_gene1926,JAFA01000003_gene1926,annotation&nbsp;not&nbsp;available,98.4
1121127.JAFA01000024_gene7873,JAFA01000024_gene7873,annotation&nbsp;not&nbsp;available,98.4
1121127.JAFA01000014_gene6648,JAFA01000014_gene6648,annotation&nbsp;not&nbsp;available,98.4
1121127.JAFA01000005_gene4847,JAFA01000005_gene4847,annotation&nbsp;not&nbsp;available,98.4
1121127.JAFA01000028_gene2518,JAFA01000028_gene2518,annotation&nbsp;not&nbsp;available,98.4
1121127.JAFA01000024_gene7947,JAFA01000024_gene7947,annotation&nbsp;not&nbsp;available,98.4
1121127.JAFA01000022_gene7755,JAFA01000022_gene7755,annotation&nbsp;not&nbsp;available,98.4
1121127.JAFA01000011_gene3893,JAFA01000011_gene3893,annotation&nbsp;not&nbsp;available,98.3
1121127.JAFA01000002_gene1569,JAFA01000002_gene1569,annotation&nbsp;not&nbsp;available,98.3
1121127.JAFA01000001_gene980,JAFA01000001_gene980,annotation&nbsp;not&nbsp;available,98.3
1121127.JAFA01000026_gene2961,JAFA01000026_gene2961,annotation&nbsp;not&nbsp;available,98.3
1121127.JAFA01000008_gene5978,JAFA01000008_gene5978,annotation&nbsp;not&nbsp;available,98.3
1121127.JAFA01000033_gene4531,JAFA01000033_gene4531,annotation&nbsp;not&nbsp;available,98.3
1121127.JAFA01000040_gene3419,JAFA01000040_gene3419,annotation&nbsp;not&nbsp;available,98.3
1121127.JAFA01000026_gene2888,JAFA01000026_gene2888,annotation&nbsp;not&nbsp;available,98.3
1121127.JAFA01000060_gene2995,JAFA01000060_gene2995,annotation&nbsp;not&nbsp;available,98.2
1121127.JAFA01000034_gene4480,JAFA01000034_gene4480,annotation&nbsp;not&nbsp;available,98.2
1121127.JAFA01000008_gene6012,JAFA01000008_gene6012,annotation&nbsp;not&nbsp;available,98.2
1121127.JAFA01000002_gene1771,JAFA01000002_gene1771,annotation&nbsp;not&nbsp;available,98.2
1121127.JAFA01000016_gene3073,JAFA01000016_gene3073,annotation&nbsp;not&nbsp;available,98.2
1121127.JAFA01000001_gene809,JAFA01000001_gene809,annotation&nbsp;not&nbsp;available,98.2
1121127.JAFA01000024_gene7946,JAFA01000024_gene7946,annotation&nbsp;not&nbsp;available,98.2
1121127.JAFA01000028_gene2468,JAFA01000028_gene2468,annotation&nbsp;not&nbsp;available,98.2
1121127.JAFA01000043_gene4174,JAFA01000043_gene4174,annotation&nbsp;not&nbsp;available,98.2
1121127.JAFA01000007_gene5400,JAFA01000007_gene5400,annotation&nbsp;not&nbsp;available,98.2
1121127.JAFA01000038_gene3274,JAFA01000038_gene3274,annotation&nbsp;not&nbsp;available,98.2
1121127.JAFA01000006_gene5496,JAFA01000006_gene5496,annotation&nbsp;not&nbsp;available,98.2
1121127.JAFA01000009_gene7103,JAFA01000009_gene7103,annotation&nbsp;not&nbsp;available,98.2
1121127.JAFA01000010_gene4042,JAFA01000010_gene4042,annotation&nbsp;not&nbsp;available,98.1
1121127.JAFA01000009_gene7020,JAFA01000009_gene7020,annotation&nbsp;not&nbsp;available,98.1
1121127.JAFA01000006_gene5727,JAFA01000006_gene5727,annotation&nbsp;not&nbsp;available,98.1
1121127.JAFA01000009_gene6894,JAFA01000009_gene6894,annotation&nbsp;not&nbsp;available,98.1
