757424.Hsero_1310,cbeC,"Electron&nbsp;transfer&nbsp;component&nbsp;of&nbsp;chlorobenzoate&nbsp;1,2-dioxygenase&nbsp;protein",98.9
757424.Hsero_2039,Hsero_2039,Flagellar&nbsp;L-ring&nbsp;protein,98.9
757424.Hsero_0706,surA,Chaperone&nbsp;SurA,98.9
757424.Hsero_4208,Hsero_4208,3-oxoacyl-(Acyl-carrier-protein)&nbsp;synthase&nbsp;III&nbsp;protein,98.9
757424.Hsero_4532,Hsero_4532,"ABC-type&nbsp;spermidine/putrescine&nbsp;transport&nbsp;systems,&nbsp;ATPase&nbsp;component&nbsp;protein",98.8
757424.Hsero_1417,gapA,Glyceraldehyde-3-phosphate&nbsp;dehydrogenase,98.8
757424.Hsero_1099,Hsero_1099,Glucose-6-phosphate&nbsp;isomerase,98.7
757424.Hsero_1509,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,98.7
757424.Hsero_3932,Hsero_3932,L-asparaginase/archaeal&nbsp;Glu-tRNAGln&nbsp;amidotransferase&nbsp;subunit&nbsp;D&nbsp;protein,98.6
757424.Hsero_4019,Hsero_4019,Methyl-accepting&nbsp;chemotaxis&nbsp;protein&nbsp;I,98.6
757424.Hsero_2985,motB,Flagellar&nbsp;motor&nbsp;component&nbsp;protein,98.6
757424.Hsero_0492,Hsero_0492,Undecaprenyl-diphosphatase,98.5
757424.Hsero_1768,nuoB,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;B,98.5
757424.Hsero_1261,phoR,Phosphate&nbsp;regulon&nbsp;two-component&nbsp;sensor&nbsp;kinase&nbsp;transcription&nbsp;regulator&nbsp;protein,98.4
757424.Hsero_1513,fumC,Fumarate&nbsp;hydratase&nbsp;class&nbsp;II,98.4
757424.Hsero_3470,umuD,SOS&nbsp;mutagenesis&nbsp;protein,98.4
757424.Hsero_3415,dnaQ,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;epsilon,98.3
757424.Hsero_3505,Hsero_3505,Transcription&nbsp;regulator&nbsp;protein,98.3
757424.Hsero_4795,Hsero_4795,"ABC-type&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;system,&nbsp;ATPase&nbsp;component&nbsp;protein",98.3
757424.Hsero_2231,Hsero_2231,"ABC-type&nbsp;Fe3+&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component&nbsp;protein",98.2
757424.Hsero_2779,Hsero_2779,"L&nbsp;-&nbsp;DNA&nbsp;Replication,&nbsp;recombination&nbsp;and&nbsp;repair",98.2
757424.Hsero_4362,atpD,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,98.2
757424.Hsero_0703,Hsero_0703,"Nucleoside-diphosphate-sugar&nbsp;pyrophosphorylase,&nbsp;gamma/epsilon&nbsp;subunits&nbsp;protein",98.1
757424.Hsero_1223,glyA,Serine&nbsp;hydroxymethyltransferase,98.1
757424.Hsero_2024,Hsero_2024,Protein&nbsp;phosphatase&nbsp;CheZ,98.1
757424.Hsero_3730,Hsero_3730,Methyl-accepting&nbsp;chemotaxis&nbsp;protein,98.1
757424.Hsero_2859,Hsero_2859,Ferredoxin&nbsp;[2Fe-2S]-type&nbsp;protein,98.1
757424.Hsero_3445,Hsero_3445,2-nitropropane&nbsp;dioxygenase&nbsp;protein,98.0
757424.Hsero_2482,Hsero_2482,Membrane-fusion&nbsp;protein,98.0
757424.Hsero_0101,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,98.0
757424.Hsero_4739,dctD1,Two&nbsp;component&nbsp;transcription&nbsp;regulator&nbsp;protein,98.0
757424.Hsero_0269,Hsero_0269,Outer&nbsp;membrane&nbsp;channel&nbsp;lipoprotein,98.0
757424.Hsero_1704,Hsero_1704,Chemotaxis&nbsp;histidine&nbsp;kinase&nbsp;protein,98.0
757424.Hsero_3216,Hsero_3216,GGDEF&nbsp;domain&nbsp;protein,97.9
757424.Hsero_4049,petA,Ubiquinol-cytochrome&nbsp;c&nbsp;reductase&nbsp;iron-sulfur&nbsp;subunit,97.9
757424.Hsero_0332,murF,UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine&nbsp;ligase,97.9
757424.Hsero_2169,Hsero_2169,Peptide&nbsp;deformylase,97.9
757424.Hsero_3270,mutS,DNA&nbsp;mismatch&nbsp;repair&nbsp;protein&nbsp;MutS,97.9
757424.Hsero_0148,Hsero_0148,"ABC-type&nbsp;branched-chain&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;system,&nbsp;periplasmic&nbsp;component&nbsp;protein",97.9
757424.Hsero_1269,Hsero_1269,Citrate&nbsp;synthase&nbsp;protein,97.8
757424.Hsero_2528,ygiY,Transmembrane&nbsp;sensor&nbsp;histidine&nbsp;kinase&nbsp;transcription&nbsp;regulator&nbsp;protein,97.8
757424.Hsero_2581,clpX,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;ATP-binding&nbsp;subunit&nbsp;ClpX,97.8
757424.Hsero_4365,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,97.8
757424.Hsero_2038,flgG,"Involved&nbsp;in&nbsp;flagellar&nbsp;biosynthesis,&nbsp;distal&nbsp;rod&nbsp;protein",97.8
757424.Hsero_4664,mreD,Rod&nbsp;shape-determining&nbsp;MreD&nbsp;transmembrane&nbsp;protein,97.8
757424.Hsero_2325,glgE,"Alpha-1,4-glucan:maltose-1-phosphate&nbsp;maltosyltransferase",97.8
757424.Hsero_4667,rlpA,Endolytic&nbsp;peptidoglycan&nbsp;transglycosylase&nbsp;RlpA,97.8
757424.Hsero_1195,Hsero_1195,Bacterioferritin&nbsp;(Cytochrome&nbsp;b1)&nbsp;protein,97.7
757424.Hsero_4615,Hsero_4615,"Methyl-accepting&nbsp;chemotaxis&nbsp;protein&nbsp;I,&nbsp;serine&nbsp;sensor&nbsp;receptor&nbsp;protein",97.7
757424.Hsero_3830,Hsero_3830,Uncharacterized&nbsp;protein,97.7
757424.Hsero_3331,Hsero_3331,Transmembrane&nbsp;protein,97.7
757424.Hsero_0969,Hsero_0969,"ABC-type&nbsp;sugar&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component&nbsp;protein",97.6
757424.Hsero_0716,glyS,Glycine--tRNA&nbsp;ligase&nbsp;beta&nbsp;subunit,97.6
757424.Hsero_4152,ctaB,Protoheme&nbsp;IX&nbsp;farnesyltransferase,97.6
757424.Hsero_4576,Hsero_4576,Glutamine-dependent&nbsp;NAD(+)&nbsp;synthetase,97.6
757424.Hsero_2561,Hsero_2561,Phenylacetyl-CoA-ligase&nbsp;protein,97.6
757424.Hsero_1802,Hsero_1802,Outer&nbsp;membrane&nbsp;protein,97.5
757424.Hsero_4272,minE,Cell&nbsp;division&nbsp;topological&nbsp;specificity&nbsp;factor,97.5
757424.Hsero_0651,Hsero_0651,"ABC-type&nbsp;nitrate/sulfonate/bicarbonate&nbsp;transport&nbsp;system,&nbsp;periplasmic&nbsp;component&nbsp;protein",97.4
757424.Hsero_1655,cysU,"ABC-type&nbsp;sulfate&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component&nbsp;protein",97.4
757424.Hsero_3961,ssb,Single-stranded&nbsp;DNA-binding&nbsp;protein,97.4
757424.Hsero_3342,Hsero_3342,Choline&nbsp;dehydrogenase&nbsp;protein,97.4
757424.Hsero_2736,Hsero_2736,UDP-N-acetyl-D-mannosaminuronate&nbsp;dehydrogenase&nbsp;protein,97.4
757424.Hsero_1872,accA,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;alpha,97.4
757424.Hsero_1543,fumA,Fumarate&nbsp;hydratase&nbsp;class&nbsp;I,97.4
757424.Hsero_4227,Hsero_4227,Probable&nbsp;chemoreceptor&nbsp;glutamine&nbsp;deamidase&nbsp;CheD,97.4
757424.Hsero_1967,Hsero_1967,"6,7-dimethyl-8-ribityllumazine&nbsp;synthase",97.4
757424.Hsero_4133,paaI,Phenylacetic&nbsp;acid&nbsp;degradation&nbsp;protein,97.1
757424.Hsero_2164,Hsero_2164,Methyl-accepting&nbsp;chemotaxis&nbsp;transmembrane&nbsp;protein,97.1
757424.Hsero_2462,cyoC,Cytochrome&nbsp;o&nbsp;ubiquinol&nbsp;oxidase&nbsp;subunit&nbsp;III&nbsp;protein,97.1
757424.Hsero_0467,pyrB,Aspartate&nbsp;carbamoyltransferase,97.1
757424.Hsero_0160,secB,Protein-export&nbsp;protein&nbsp;SecB,97.0
757424.Hsero_2782,Hsero_2782,Uncharacterized&nbsp;protein,97.0
757424.Hsero_1207,nasF,"ABC-type&nbsp;nitrate&nbsp;transporter,&nbsp;periplasmic&nbsp;component&nbsp;protein",97.0
757424.Hsero_4064,hisA,1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]&nbsp;imidazole-4-carboxamide&nbsp;isomerase,97.0
757424.Hsero_2230,Hsero_2230,"ABC-type&nbsp;Fe3+&nbsp;transport&nbsp;system,&nbsp;periplasmic&nbsp;component&nbsp;protein",96.9
757424.Hsero_4547,Hsero_4547,Sensor&nbsp;histidine&nbsp;kinase&nbsp;protein,96.9
757424.Hsero_1883,mobA,Molybdenum&nbsp;cofactor&nbsp;guanylyltransferase,96.8
757424.Hsero_2324,Hsero_2324,"ABC-type&nbsp;metal&nbsp;ion&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component&nbsp;protein",96.8
757424.Hsero_1322,iorA,Isoquinoline&nbsp;1-oxidoreductase&nbsp;(Alpha&nbsp;subunit)&nbsp;oxidoreductase&nbsp;protein,96.8
757424.Hsero_3148,Hsero_3148,Methyl-accepting&nbsp;chemotaxis&nbsp;transducer&nbsp;transmembrane&nbsp;protein,96.8
757424.Hsero_0129,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,96.7
757424.Hsero_2110,Hsero_2110,Chaperone&nbsp;protein&nbsp;ClpB,96.7
757424.Hsero_1306,Hsero_1306,Muconate&nbsp;cycloisomerase&nbsp;protein,96.7
757424.Hsero_0828,hrpG,Response&nbsp;regulator&nbsp;protein,96.6
757424.Hsero_2999,Hsero_2999,Poly(3-hydroxyalkanoate)&nbsp;synthetase&nbsp;protein,96.6
757424.Hsero_3661,Hsero_3661,"ABC-type&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;system,&nbsp;periplasmic&nbsp;component&nbsp;protein",96.6
757424.Hsero_4714,urtB,"ABC-type&nbsp;urea&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component&nbsp;protein",96.6
757424.Hsero_0263,pta,Phosphate&nbsp;acetyltransferase&nbsp;protein,96.5
757424.Hsero_2278,Hsero_2278,ATP-dependent&nbsp;DNA&nbsp;ligase&nbsp;protein,96.5
757424.Hsero_0191,Hsero_0191,Diaminopimelate&nbsp;decarboxylase,96.4
757424.Hsero_1651,ssuB,Aliphatic&nbsp;sulfonates&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;SsuB,96.4
757424.Hsero_4411,rfbC,"dTDP-4-dehydrorhamnose&nbsp;3,5-epimerase",96.4
757424.Hsero_3165,Hsero_3165,"ABC-type&nbsp;Mn2+/Zn2+&nbsp;transport&nbsp;systems,&nbsp;permease&nbsp;component&nbsp;protein",96.2
757424.Hsero_4747,Hsero_4747,Flagellar&nbsp;basal&nbsp;body&nbsp;L-ring&nbsp;protein,96.2
757424.Hsero_1850,Hsero_1850,2-dehydropantoate&nbsp;2-reductase,96.1
757424.Hsero_3663,nagH,Anthranilate&nbsp;dioxygenase&nbsp;small&nbsp;subunit&nbsp;protein,96.1
757424.Hsero_2970,gltA,Citrate&nbsp;synthase,96.1
757424.Hsero_1602,copB,Copper&nbsp;tolerance&nbsp;protein,96.1
757424.Hsero_4540,Hsero_4540,N-carbamoyl-L-amino&nbsp;acid&nbsp;amidohydrolase&nbsp;protein,96.0
757424.Hsero_3294,truA,tRNA&nbsp;pseudouridine&nbsp;synthase&nbsp;A,96.0
757424.Hsero_1352,Hsero_1352,"ABC-type&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;system,&nbsp;ATPase&nbsp;component&nbsp;protein",95.9
757424.Hsero_4193,Hsero_4193,NDP-N-acetyl-D-mannosaminuronate&nbsp;dehydrogenase&nbsp;protein,95.9
757424.Hsero_3791,oxyR,LysR&nbsp;family&nbsp;transcription&nbsp;regulator&nbsp;protein,95.9
757424.Hsero_2073,lexA,LexA&nbsp;repressor,95.9
757424.Hsero_0112,tuf,Elongation&nbsp;factor&nbsp;Tu,95.8
757424.Hsero_1706,Hsero_1706,Methyl-accepting&nbsp;chemotaxis&nbsp;protein,95.8
757424.Hsero_2037,flgF,Flagellar&nbsp;basal-body&nbsp;rod&nbsp;protein&nbsp;FlgF,95.8
757424.Hsero_0694,trmU,tRNA-specific&nbsp;2-thiouridylase&nbsp;MnmA,95.8
757424.Hsero_2052,fliM,Flagellar&nbsp;motor&nbsp;switch&nbsp;FliM&nbsp;protein,95.8
757424.Hsero_2195,ppsA,Phosphoenolpyruvate&nbsp;synthase,95.7
757424.Hsero_4533,thiP,"ABC-type&nbsp;Fe3+&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component&nbsp;protein",95.7
