232721.Ajs_1763,Ajs_1763,Cytokinin&nbsp;riboside&nbsp;5'-monophosphate&nbsp;phosphoribohydrolase,98.9
232721.Ajs_1967,dnaE2,Error-prone&nbsp;DNA&nbsp;polymerase,98.8
232721.Ajs_1684,Ajs_1684,PFAM:&nbsp;Enoyl-CoA&nbsp;hydratase/isomerase,98.8
232721.Ajs_3138,rpoD,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor&nbsp;RpoD,98.7
232721.Ajs_4008,Ajs_4008,PFAM:&nbsp;pyruvate&nbsp;ferredoxin/flavodoxin&nbsp;oxidoreductase,98.5
232721.Ajs_3126,modC,Molybdenum&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;ModC,98.5
232721.Ajs_3056,Ajs_3056,PFAM:&nbsp;lipid&nbsp;A&nbsp;biosynthesis&nbsp;acyltransferase,98.5
232721.Ajs_0404,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,98.4
232721.Ajs_2294,glnD,Bifunctional&nbsp;uridylyltransferase/uridylyl-removing&nbsp;enzyme,98.3
232721.Ajs_2125,Ajs_2125,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component,98.3
232721.Ajs_2074,Ajs_2074,"TIGRFAM:&nbsp;poly(R)-hydroxyalkanoic&nbsp;acid&nbsp;synthase,&nbsp;class&nbsp;I",98.2
232721.Ajs_4138,mnmE,tRNA&nbsp;modification&nbsp;GTPase&nbsp;MnmE,98.2
232721.Ajs_3528,Ajs_3528,PFAM:&nbsp;cytochrome&nbsp;oxidase&nbsp;assembly,98.1
232721.Ajs_4106,Ajs_4106,PFAM:&nbsp;phosphate&nbsp;acetyl/butaryl&nbsp;transferase,98.1
232721.Ajs_3607,Ajs_3607,"KEGG:&nbsp;neu:NE2526&nbsp;restriction&nbsp;modification&nbsp;system,&nbsp;type&nbsp;I",98.1
232721.Ajs_3502,secB,Protein-export&nbsp;protein&nbsp;SecB,98.1
232721.Ajs_3858,Ajs_3858,KEGG:&nbsp;sus:Acid_5487&nbsp;O-acetylhomoserine/O-acetylserine&nbsp;sulfhydrylase,98.1
232721.Ajs_3273,Ajs_3273,PFAM:&nbsp;Anti&nbsp;sigma-E&nbsp;protein&nbsp;RseA&nbsp;family&nbsp;protein,98.1
232721.Ajs_2088,Ajs_2088,KEGG:&nbsp;rfr:Rfer_3250&nbsp;diguanylate&nbsp;cyclase/phosphodiesterase&nbsp;with&nbsp;PAS/PAC&nbsp;and&nbsp;CHASE&nbsp;sensor(s),98.1
232721.Ajs_2442,Ajs_2442,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;2,98.0
232721.Ajs_4146,gyrB,DNA&nbsp;gyrase&nbsp;subunit&nbsp;B,98.0
232721.Ajs_3901,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,97.9
232721.Ajs_2753,plsY,Glycerol-3-phosphate&nbsp;acyltransferase,97.7
232721.Ajs_3091,Ajs_3091,PFAM:&nbsp;Rieske&nbsp;[2Fe-2S]&nbsp;domain&nbsp;protein,97.6
232721.Ajs_1831,clpS,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;adapter&nbsp;protein&nbsp;ClpS,97.6
232721.Ajs_4112,lptD,LPS-assembly&nbsp;protein&nbsp;LptD,97.6
232721.Ajs_0302,atpB,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,97.5
232721.Ajs_0797,argJ,Arginine&nbsp;biosynthesis&nbsp;bifunctional&nbsp;protein&nbsp;ArgJ,97.5
232721.Ajs_0441,Ajs_0441,Carbonic&nbsp;anhydrase,97.4
232721.Ajs_4094,Ajs_4094,Polyamine&nbsp;aminopropyltransferase,97.3
232721.Ajs_3886,Ajs_3886,D-amino-acid&nbsp;dehydrogenase,97.3
232721.Ajs_3566,Ajs_3566,PFAM:&nbsp;ABC&nbsp;transporter&nbsp;related,97.2
232721.Ajs_3129,Ajs_3129,PFAM:&nbsp;binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,97.2
232721.Ajs_3180,Ajs_3180,Cobalamin&nbsp;biosynthesis&nbsp;protein&nbsp;CobD,97.2
232721.Ajs_0368,Ajs_0368,"Anthranilate&nbsp;synthase,&nbsp;component&nbsp;II",97.1
232721.Ajs_3124,Ajs_3124,"TIGRFAM:&nbsp;molybdenum&nbsp;ABC&nbsp;transporter,&nbsp;periplasmic&nbsp;molybdate-binding&nbsp;protein",97.1
232721.Ajs_0878,Ajs_0878,Cardiolipin&nbsp;synthase&nbsp;B,97.1
232721.Ajs_3658,ruvC,Crossover&nbsp;junction&nbsp;endodeoxyribonuclease&nbsp;RuvC,97.1
232721.Ajs_2399,infC,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-3,97.1
232721.Ajs_2335,cysA,Sulfate/thiosulfate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;CysA,96.9
232721.Ajs_3384,rpmB,PFAM:&nbsp;ribosomal&nbsp;protein&nbsp;L28,96.9
232721.Ajs_0753,Ajs_0753,KEGG:&nbsp;rfr:Rfer_2940&nbsp;sulfate&nbsp;transporter/antisigma-factor&nbsp;antagonist&nbsp;STAS,96.9
232721.Ajs_2081,Ajs_2081,"PFAM:&nbsp;glycosyl&nbsp;transferase,&nbsp;family&nbsp;51",96.9
232721.Ajs_2042,Ajs_2042,Propionyl-CoA&nbsp;carboxylase&nbsp;carboxyltransferase&nbsp;subunit,96.9
232721.Ajs_2005,Ajs_2005,KEGG:&nbsp;pol:Bpro_2471&nbsp;3-hydroxyisobutyrate&nbsp;dehydrogenase,96.8
232721.Ajs_0752,Ajs_0752,PFAM:&nbsp;toluene&nbsp;tolerance&nbsp;family&nbsp;protein,96.8
232721.Ajs_3677,ftsL,Cell&nbsp;division&nbsp;protein&nbsp;FtsL,96.8
232721.Ajs_3093,Ajs_3093,"PFAM:&nbsp;aromatic-ring-hydroxylating&nbsp;dioxygenase,&nbsp;beta&nbsp;subunit",96.7
232721.Ajs_1102,Ajs_1102,"Cob(I)yrinic&nbsp;acid&nbsp;a,c-diamide&nbsp;adenosyltransferase",96.7
232721.Ajs_2674,ackA,Acetate&nbsp;kinase,96.7
232721.Ajs_3910,Ajs_3910,TIGRFAM:&nbsp;glutamate--cysteine&nbsp;ligase,96.6
232721.Ajs_2722,Ajs_2722,"PFAM:&nbsp;multicopper&nbsp;oxidase,&nbsp;type&nbsp;2",96.5
232721.Ajs_0403,rpsM,30S&nbsp;ribosomal&nbsp;protein&nbsp;S13,96.5
232721.Ajs_2286,Ajs_2286,KEGG:&nbsp;reu:Reut_B4968&nbsp;O-acetylhomoserine/O-acetylserine&nbsp;sulfhydrylase,96.5
232721.Ajs_1162,Ajs_1162,Peptidase&nbsp;M23B,96.5
232721.Ajs_0223,Ajs_0223,Acetaldehyde&nbsp;dehydrogenase,96.4
232721.Ajs_3413,Ajs_3413,PFAM:&nbsp;type&nbsp;II&nbsp;secretion&nbsp;system&nbsp;protein&nbsp;E,96.3
232721.Ajs_3153,Ajs_3153,"Two&nbsp;component&nbsp;transcriptional&nbsp;regulator,&nbsp;winged&nbsp;helix&nbsp;family",96.2
232721.Ajs_1680,Ajs_1680,"Amino&nbsp;acid/amide&nbsp;ABC&nbsp;transporter&nbsp;membrane&nbsp;protein&nbsp;1,&nbsp;HAAT&nbsp;family",96.2
232721.Ajs_0582,Ajs_0582,"KEGG:&nbsp;cch:Cag_0740&nbsp;type&nbsp;I&nbsp;secretion&nbsp;system&nbsp;ATPase,&nbsp;PrtD",96.1
232721.Ajs_3281,plsX,Phosphate&nbsp;acyltransferase,96.1
232721.Ajs_4111,surA,Chaperone&nbsp;SurA,96.1
232721.Ajs_1084,Ajs_1084,"TIGRFAM:&nbsp;cytochrome&nbsp;c&nbsp;oxidase,&nbsp;cbb3-type,&nbsp;subunit&nbsp;I",96.1
232721.Ajs_0466,Ajs_0466,"Amino&nbsp;acid/amide&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,&nbsp;HAAT&nbsp;family",96.1
232721.Ajs_0083,Ajs_0083,Methionine&nbsp;synthase&nbsp;(B12-dependent),96.0
232721.Ajs_0439,Ajs_0439,"TIGRFAM:&nbsp;respiratory&nbsp;nitrate&nbsp;reductase,&nbsp;gamma&nbsp;subunit",96.0
232721.Ajs_3549,Ajs_3549,"KEGG:&nbsp;pol:Bpro_1230&nbsp;3-oxoacid&nbsp;CoA-transferase,&nbsp;subunit&nbsp;B",96.0
232721.Ajs_3143,Ajs_3143,Hydroxymethylglutaryl-CoA&nbsp;lyase,96.0
232721.Ajs_3350,Ajs_3350,Cobalamin&nbsp;biosynthesis&nbsp;protein&nbsp;CobD,96.0
232721.Ajs_0746,Ajs_0746,Polyamine&nbsp;aminopropyltransferase,96.0
232721.Ajs_1899,purD,KEGG:&nbsp;pol:Bpro_1969&nbsp;phosphoribosylamine--glycine&nbsp;ligase,95.8
232721.Ajs_0386,Ajs_0386,"Carbohydrate&nbsp;ABC&nbsp;transporter&nbsp;membrane&nbsp;protein&nbsp;1,&nbsp;CUT1&nbsp;family",95.8
232721.Ajs_0393,rplE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L5,95.8
232721.Ajs_4070,Ajs_4070,TIGRFAM:&nbsp;precorrin&nbsp;3B&nbsp;synthase&nbsp;CobZ,95.8
232721.Ajs_2234,Ajs_2234,PFAM:&nbsp;single-strand&nbsp;binding&nbsp;protein/Primosomal&nbsp;replication&nbsp;protein&nbsp;n,95.7
232721.Ajs_3305,Ajs_3305,"Carbohydrate&nbsp;ABC&nbsp;transporter&nbsp;membrane&nbsp;protein&nbsp;1,&nbsp;CUT1&nbsp;family",95.7
232721.Ajs_3945,Ajs_3945,PFAM:&nbsp;FAD-dependent&nbsp;pyridine&nbsp;nucleotide-disulphide&nbsp;oxidoreductase,95.6
232721.Ajs_1762,Ajs_1762,PFAM:&nbsp;nitrogen&nbsp;regulatory&nbsp;protein&nbsp;P-II,95.6
232721.Ajs_1996,Ajs_1996,"PFAM:&nbsp;Mandelate&nbsp;racemase/muconate&nbsp;lactonizing&nbsp;enzyme,&nbsp;C-terminal&nbsp;domain&nbsp;protein",95.6
232721.Ajs_3316,Ajs_3316,Carboxymethylenebutenolidase,95.5
232721.Ajs_3656,aroE,Shikimate&nbsp;dehydrogenase&nbsp;(NADP(+)),95.5
232721.Ajs_1718,Ajs_1718,KEGG:&nbsp;rfr:Rfer_2256&nbsp;DNA-directed&nbsp;DNA&nbsp;polymerase,95.5
232721.Ajs_3065,Ajs_3065,PFAM:&nbsp;permease&nbsp;YjgP/YjgQ&nbsp;family&nbsp;protein,95.5
232721.Ajs_1990,Ajs_1990,D-glucarate&nbsp;dehydratase,95.5
232721.Ajs_2429,Ajs_2429,KEGG:&nbsp;bur:Bcep18194_B1631&nbsp;hypothetical&nbsp;protein,95.4
232721.Ajs_0354,Ajs_0354,PFAM:&nbsp;CinA&nbsp;domain&nbsp;protein,95.3
232721.Ajs_1889,Ajs_1889,"PFAM:&nbsp;Alcohol&nbsp;dehydrogenase,&nbsp;zinc-binding&nbsp;domain&nbsp;protein",95.3
232721.Ajs_3808,Ajs_3808,TIGRFAM:&nbsp;flagellar&nbsp;hook-basal&nbsp;body&nbsp;complex&nbsp;subunit&nbsp;FliE,95.2
232721.Ajs_0774,Ajs_0774,TIGRFAM:&nbsp;UDP-glucose&nbsp;4-epimerase,95.2
232721.Ajs_0237,gatA,Glutamyl-tRNA(Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;A,95.2
232721.Ajs_3257,Ajs_3257,PFAM:&nbsp;ABC&nbsp;transporter&nbsp;related,95.2
232721.Ajs_0438,Ajs_0438,TIGRFAM:&nbsp;nitrate&nbsp;reductase&nbsp;molybdenum&nbsp;cofactor&nbsp;assembly&nbsp;chaperone,95.2
232721.Ajs_4104,Ajs_4104,TIGRFAM:&nbsp;methylmalonate-semialdehyde&nbsp;dehydrogenase,95.2
232721.Ajs_0284,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,95.2
232721.Ajs_0432,Ajs_0432,Histidine&nbsp;kinase,95.1
232721.Ajs_2302,xseA,Exodeoxyribonuclease&nbsp;7&nbsp;large&nbsp;subunit,95.0
232721.Ajs_0160,Ajs_0160,"PFAM:&nbsp;histidine&nbsp;kinase,&nbsp;HAMP&nbsp;region&nbsp;domain&nbsp;protein",95.0
232721.Ajs_2396,pheS,"KEGG:&nbsp;pol:Bpro_2106&nbsp;phenylalanyl-tRNA&nbsp;synthetase,&nbsp;alpha&nbsp;subunit",94.9
232721.Ajs_1958,Ajs_1958,PFAM:&nbsp;Catalase&nbsp;domain&nbsp;protein,94.9
232721.Ajs_3832,Ajs_3832,TIGRFAM:&nbsp;flagellar&nbsp;basal-body&nbsp;rod&nbsp;protein&nbsp;FlgG,94.9
232721.Ajs_3422,Ajs_3422,PFAM:&nbsp;glycerophosphoryl&nbsp;diester&nbsp;phosphodiesterase,94.8
232721.Ajs_3681,hslV,ATP-dependent&nbsp;protease&nbsp;subunit&nbsp;HslV,94.8
232721.Ajs_3103,Ajs_3103,"PFAM:&nbsp;aldehyde&nbsp;oxidase&nbsp;and&nbsp;xanthine&nbsp;dehydrogenase,&nbsp;a/b&nbsp;hammerhead",94.7
232721.Ajs_0155,Ajs_0155,PFAM:&nbsp;inner-membrane&nbsp;translocator,94.7
232721.Ajs_0967,nuoK,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;K,94.6
232721.Ajs_0730,Ajs_0730,TIGRFAM:&nbsp;type&nbsp;IV&nbsp;pilus&nbsp;assembly&nbsp;protein&nbsp;PilM,94.6
232721.Ajs_3635,Ajs_3635,PFAM:&nbsp;PfkB&nbsp;domain&nbsp;protein,94.6
232721.Ajs_0107,Ajs_0107,PFAM:&nbsp;Enoyl-CoA&nbsp;hydratase/isomerase,94.6
232721.Ajs_3940,Ajs_3940,"PFAM:&nbsp;peptidase&nbsp;M22,&nbsp;glycoprotease",94.6
232721.Ajs_1823,Ajs_1823,Dihydrolipoyllysine-residue&nbsp;succinyltransferase&nbsp;component&nbsp;of&nbsp;2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex,94.5
232721.Ajs_0046,Ajs_0046,PFAM:&nbsp;acetyl-CoA&nbsp;hydrolase/transferase,94.5
232721.Ajs_2413,rlmD,23S&nbsp;rRNA&nbsp;(uracil(1939)-C(5))-methyltransferase&nbsp;RlmD,94.4
232721.Ajs_3464,Ajs_3464,PFAM:&nbsp;molybdopterin&nbsp;oxidoreductase,94.4
232721.Ajs_2778,Ajs_2778,PFAM:&nbsp;cytochrome&nbsp;C&nbsp;oxidase&nbsp;subunit&nbsp;IV,94.4
232721.Ajs_1071,Ajs_1071,KEGG:&nbsp;pol:Bpro_2052&nbsp;dihydroxy-acid&nbsp;dehydratase,94.4
232721.Ajs_0648,Ajs_0648,"PFAM:&nbsp;MCP&nbsp;methyltransferase,&nbsp;CheR-type",94.3
232721.Ajs_0796,secA,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,94.3
232721.Ajs_0947,gmk,Guanylate&nbsp;kinase,94.3
232721.Ajs_3709,amn,AMP&nbsp;nucleosidase,94.3
232721.Ajs_3631,Ajs_3631,"PFAM:&nbsp;N-acetylmuramoyl-L-alanine&nbsp;amidase,&nbsp;family&nbsp;2",94.3
232721.Ajs_4001,recA,Protein&nbsp;RecA,94.3
232721.Ajs_3420,lolD,Lipoprotein-releasing&nbsp;system&nbsp;ATP-binding&nbsp;protein&nbsp;LolD,94.2
232721.Ajs_4056,pgk,PFAM:&nbsp;phosphoglycerate&nbsp;kinase,94.2
232721.Ajs_2310,lexA,LexA&nbsp;repressor,94.2
232721.Ajs_0433,Ajs_0433,"Two&nbsp;component&nbsp;transcriptional&nbsp;regulator,&nbsp;LuxR&nbsp;family",94.1
232721.Ajs_0851,prfA,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;1,94.1
232721.Ajs_2789,Ajs_2789,PFAM:&nbsp;HpcH/HpaI&nbsp;aldolase,94.1
232721.Ajs_2892,Ajs_2892,"PFAM:&nbsp;protein&nbsp;of&nbsp;unknown&nbsp;function&nbsp;DUF513,&nbsp;hemX",94.0
232721.Ajs_2390,carB,"TIGRFAM:&nbsp;carbamoyl-phosphate&nbsp;synthase,&nbsp;large&nbsp;subunit",94.0
232721.Ajs_0958,nuoB,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;B,94.0
232721.Ajs_0693,Ajs_0693,"Phospholipid-binding&nbsp;protein,&nbsp;PBP&nbsp;family",93.9
232721.Ajs_3026,Ajs_3026,Polysaccharide&nbsp;biosynthesis&nbsp;protein&nbsp;CapD,93.9
232721.Ajs_0234,pyrE,Orotate&nbsp;phosphoribosyltransferase,93.8
232721.Ajs_1858,Ajs_1858,Phosphatidylethanolamine:Kdo2-lipid&nbsp;A&nbsp;phosphoethanolamine&nbsp;transferase,93.7
232721.Ajs_2890,hemC,Porphobilinogen&nbsp;deaminase,93.7
232721.Ajs_3282,rpmF,TIGRFAM:&nbsp;ribosomal&nbsp;protein&nbsp;L32,93.6
232721.Ajs_2777,Ajs_2777,"PFAM:&nbsp;cytochrome&nbsp;c&nbsp;oxidase,&nbsp;subunit&nbsp;III",93.6
232721.Ajs_0402,rpmJ,PFAM:&nbsp;ribosomal&nbsp;protein&nbsp;L36,93.6
232721.Ajs_0620,Ajs_0620,"TIGRFAM:&nbsp;5,10-methylenetetrahydrofolate&nbsp;reductase",93.6
