1163407.UU7_13558,UU7_13558,Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,98.9
1163407.UU7_06568,lpxL,Lipid&nbsp;A&nbsp;biosynthesis&nbsp;lauroyltransferase,98.8
1163407.UU7_05743,gluQ,Glutamyl-Q&nbsp;tRNA(Asp)&nbsp;synthetase,98.8
1163407.UU7_15665,UU7_15665,Sec-independent&nbsp;protein&nbsp;translocase&nbsp;protein&nbsp;TatA,98.7
1163407.UU7_02547,nbaC,"3-hydroxyanthranilate&nbsp;3,4-dioxygenase",98.7
1163407.UU7_13648,UU7_13648,Sulfotransferase&nbsp;family&nbsp;protein,98.7
1163407.UU7_03877,UU7_03877,COG0492&nbsp;Thioredoxin&nbsp;reductase,98.7
1163407.UU7_15590,pgi,COG0166&nbsp;Glucose-6-phosphate&nbsp;isomerase,98.7
1163407.UU7_01067,UU7_01067,COG0642&nbsp;Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,98.6
1163407.UU7_00907,pheT,Phenylalanine--tRNA&nbsp;ligase&nbsp;beta&nbsp;subunit,98.4
1163407.UU7_16150,UU7_16150,Thiol:disulfide&nbsp;interchange&nbsp;protein,98.4
1163407.UU7_14730,UU7_14730,Response&nbsp;regulator&nbsp;receiver&nbsp;protein,98.3
1163407.UU7_01762,proA,Gamma-glutamyl&nbsp;phosphate&nbsp;reductase,98.3
1163407.UU7_00832,UU7_00832,Phosphatidate&nbsp;cytidylyltransferase,98.3
1163407.UU7_07298,UU7_07298,COG1607&nbsp;Acyl-CoA&nbsp;hydrolase,98.3
1163407.UU7_11367,sucC,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;beta,98.2
1163407.UU7_09795,UU7_09795,Bifunctional&nbsp;enoyl-CoA&nbsp;hydratase/phosphate&nbsp;acetyltransferase,98.2
1163407.UU7_02362,trpA,Tryptophan&nbsp;synthase&nbsp;alpha&nbsp;chain,98.2
1163407.UU7_14705,UU7_14705,Protein-glutamate&nbsp;methylesterase,98.1
1163407.UU7_12703,zipA,Cell&nbsp;division&nbsp;protein&nbsp;ZipA,98.1
1163407.UU7_02372,UU7_02372,Lipid&nbsp;phosphatase,98.1
1163407.UU7_14755,pyrB,"COG0540&nbsp;Aspartate&nbsp;carbamoyltransferase,&nbsp;catalytic&nbsp;chain",98.1
1163407.UU7_08518,trpE,Anthranilate&nbsp;synthase&nbsp;component&nbsp;1,98.1
1163407.UU7_02952,UU7_02952,"COG1009&nbsp;NADH:ubiquinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;5&nbsp;(chain&nbsp;L)/Multisubunit&nbsp;Na+/H+&nbsp;antiporter,&nbsp;MnhA&nbsp;subunit",98.0
1163407.UU7_15685,UU7_15685,annotation&nbsp;not&nbsp;available,98.0
1163407.UU7_09250,mtgA,Biosynthetic&nbsp;peptidoglycan&nbsp;transglycosylase,98.0
1163407.UU7_14193,secA,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,97.9
1163407.UU7_09670,fabA,3-hydroxydecanoyl-[acyl-carrier-protein]&nbsp;dehydratase,97.9
1163407.UU7_14283,pepA,Probable&nbsp;cytosol&nbsp;aminopeptidase,97.9
1163407.UU7_12309,leuB,3-isopropylmalate&nbsp;dehydrogenase,97.8
1163407.UU7_00315,UU7_00315,Ribonucleoside-diphosphate&nbsp;reductase&nbsp;subunit&nbsp;beta,97.8
1163407.UU7_00065,UU7_00065,COG1960&nbsp;Acyl-CoA&nbsp;dehydrogenases,97.7
1163407.UU7_16517,secB,Protein-export&nbsp;protein&nbsp;SecB,97.7
1163407.UU7_04857,UU7_04857,Diguanylate&nbsp;cyclase/phosphodiesterase,97.7
