572265.HDEF_0166,tolB,Protein&nbsp;TolB,98.9
572265.HDEF_1712,rpoS,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor&nbsp;RpoS,98.8
572265.HDEF_1800,yojN,N&nbsp;terminal&nbsp;truncation,98.6
572265.HDEF_2123,yfeD,"Chelated&nbsp;iron&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",98.6
572265.HDEF_0502,nuoN,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;N,98.5
572265.HDEF_0073,accB,Biotin&nbsp;carboxyl&nbsp;carrier&nbsp;protein&nbsp;of&nbsp;acetyl-CoA&nbsp;carboxylase,98.2
572265.HDEF_1833,mukE,Putative&nbsp;killing&nbsp;protein&nbsp;suppressor,98.2
572265.HDEF_0795,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,98.1
572265.HDEF_0123,lolD,Lipoprotein-releasing&nbsp;system&nbsp;ATP-binding&nbsp;protein&nbsp;LolD,98.1
572265.HDEF_2060,HDEF_2060,"Putative&nbsp;transcriptional&nbsp;regulator,&nbsp;response&nbsp;regulator&nbsp;receiver&nbsp;and&nbsp;GerE&nbsp;domains",98.0
572265.HDEF_0643,rpsU,30S&nbsp;ribosomal&nbsp;protein&nbsp;S21,97.9
572265.HDEF_0712,rplL,50S&nbsp;ribosomal&nbsp;protein&nbsp;L7/L12,97.4
572265.HDEF_0114,pyrF,Orotidine&nbsp;5'-phosphate&nbsp;decarboxylase,97.1
572265.HDEF_0067,cyoD,"Cytochrome&nbsp;o&nbsp;ubiquinol&nbsp;oxidase,&nbsp;subunit&nbsp;IV",96.8
572265.HDEF_0053,tpiA,Triosephosphate&nbsp;isomerase,96.7
572265.HDEF_0376,glnH,"High-affinity&nbsp;glutamine&nbsp;transport&nbsp;protein&nbsp;(ABC&nbsp;superfamily,&nbsp;peri_bind)",96.7
572265.HDEF_2334,atpC,ATP&nbsp;synthase&nbsp;epsilon&nbsp;chain,96.2
572265.HDEF_1260,rpsI,30S&nbsp;ribosomal&nbsp;protein&nbsp;S9,96.2
572265.HDEF_1771,artI,"Arginine&nbsp;transport&nbsp;protein&nbsp;(ABC&nbsp;superfamily,&nbsp;peri_bind)",96.1
572265.HDEF_0274,nuoE,NADH&nbsp;dehydrogenase&nbsp;I&nbsp;chain&nbsp;E,96.1
572265.HDEF_0124,lolE,"Transport&nbsp;protein&nbsp;of&nbsp;outer&nbsp;membrane&nbsp;lipoproteins&nbsp;(ABC&nbsp;superfamily,&nbsp;membrane)",96.0
572265.HDEF_0539,HDEF_0539,"ABC-type&nbsp;antimicrobial&nbsp;peptide&nbsp;transport&nbsp;system,&nbsp;permease",95.6
572265.HDEF_0789,ubiX,Flavin&nbsp;prenyltransferase&nbsp;UbiX,95.5
572265.HDEF_1845,rpmJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L36,95.3
572265.HDEF_0224,ompA,Outer&nbsp;membrane&nbsp;protein&nbsp;3a&nbsp;(II*Gd),95.2
572265.HDEF_0791,secB,Protein-export&nbsp;protein&nbsp;SecB,95.1
572265.HDEF_1842,rpsD,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,95.0
572265.HDEF_1914,rpmB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L28,95.0
572265.HDEF_1643,pta,Phosphate&nbsp;acetyltransferase,94.9
572265.HDEF_0077,tusC,tRNA&nbsp;2-thiouridine&nbsp;synthesizing&nbsp;protein&nbsp;C,94.8
572265.HDEF_2008,mnmE,tRNA&nbsp;modification&nbsp;GTPase&nbsp;MnmE,94.6
572265.HDEF_0650,znuC,Zinc&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;ZnuC,94.5
572265.HDEF_1312,rpsB,30S&nbsp;ribosomal&nbsp;protein&nbsp;S2,94.1
572265.HDEF_0583,rpsR,30S&nbsp;ribosomal&nbsp;protein&nbsp;S18,93.8
572265.HDEF_0328,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,93.5
572265.HDEF_1310,pyrH,Uridylate&nbsp;kinase,93.3
