446466.Cfla_2703,nuoN,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;N,98.8
446466.Cfla_2304,Cfla_2304,KEGG:&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RecG,98.7
446466.Cfla_2861,Cfla_2861,Glutamine-dependent&nbsp;NAD(+)&nbsp;synthetase,98.7
446466.Cfla_2761,Cfla_2761,K(+)-insensitive&nbsp;pyrophosphate-energized&nbsp;proton&nbsp;pump,98.6
446466.Cfla_1163,Cfla_1163,"KEGG:&nbsp;jde:Jden_1710&nbsp;acetolactate&nbsp;synthase,&nbsp;large&nbsp;subunit,&nbsp;biosynthetic&nbsp;type",98.6
446466.Cfla_2551,guaA,GMP&nbsp;synthase&nbsp;[glutamine-hydrolyzing],98.4
446466.Cfla_1486,pyrH,Uridylate&nbsp;kinase,98.4
446466.Cfla_0704,Cfla_0704,"TIGRFAM:&nbsp;urea&nbsp;ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein&nbsp;UrtE",98.3
446466.Cfla_0879,Cfla_0879,Uronate&nbsp;isomerase,98.3
446466.Cfla_1041,Cfla_1041,PFAM:&nbsp;carboxyl&nbsp;transferase,98.2
446466.Cfla_0696,ureF,Urease&nbsp;accessory&nbsp;protein&nbsp;UreF,98.1
446466.Cfla_1903,Cfla_1903,KEGG:&nbsp;stp:Strop_3968&nbsp;ATP&nbsp;dependent&nbsp;DNA&nbsp;ligase,98.1
446466.Cfla_2075,Cfla_2075,KEGG:&nbsp;cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;III,98.0
446466.Cfla_2694,Cfla_2694,KEGG:&nbsp;pac:PPA1897&nbsp;50S&nbsp;ribosomal&nbsp;protein&nbsp;L33,98.0
446466.Cfla_1625,rpmI,KEGG:&nbsp;ribosomal&nbsp;protein&nbsp;L35,97.8
446466.Cfla_1934,Cfla_1934,Transketolase,97.8
446466.Cfla_1057,thrB,Homoserine&nbsp;kinase,97.7
446466.Cfla_1394,Cfla_1394,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;proteolytic&nbsp;subunit,97.6
446466.Cfla_1986,trpC,KEGG:&nbsp;indole-3-glycerol-phosphate&nbsp;synthase,97.6
446466.Cfla_1680,Cfla_1680,KEGG:&nbsp;nca:Noca_3350&nbsp;ABC&nbsp;transporter&nbsp;related,97.6
446466.Cfla_2711,Cfla_2711,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;F,97.4
446466.Cfla_2692,Cfla_2692,PFAM:&nbsp;MaoC&nbsp;domain&nbsp;protein&nbsp;dehydratase,97.4
446466.Cfla_0482,upp,Uracil&nbsp;phosphoribosyltransferase,97.3
446466.Cfla_1687,Cfla_1687,Enoyl-[acyl-carrier-protein]&nbsp;reductase&nbsp;[NADH],97.3
446466.Cfla_1842,pyrB,KEGG:&nbsp;aspartate&nbsp;carbamoyltransferase,97.2
446466.Cfla_2409,Cfla_2409,KEGG:&nbsp;jde:Jden_0573&nbsp;protoporphyrinogen&nbsp;oxidase,97.2
446466.Cfla_1733,Cfla_1733,PFAM:&nbsp;bifunctional&nbsp;deaminase-reductase&nbsp;domain&nbsp;protein,97.0
446466.Cfla_3551,Cfla_3551,"KEGG:&nbsp;ami:Amir_5960&nbsp;two&nbsp;component&nbsp;transcriptional&nbsp;regulator,&nbsp;winged&nbsp;helix&nbsp;family",97.0
446466.Cfla_3604,ilvE,Branched-chain-amino-acid&nbsp;aminotransferase,97.0
446466.Cfla_0549,Cfla_0549,KEGG:&nbsp;bcv:Bcav_3648&nbsp;exodeoxyribonuclease&nbsp;III&nbsp;Xth,97.0
446466.Cfla_1537,Cfla_1537,KEGG:CDP-diacylglycerol/glycerol-3-phosphate3-&nbsp;phospha&nbsp;tidyltransferase,96.8
446466.Cfla_0292,Cfla_0292,Enoyl-CoA&nbsp;hydratase,96.8
446466.Cfla_1127,Cfla_1127,PFAM:&nbsp;binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,96.7
446466.Cfla_1107,Cfla_1107,KEGG:&nbsp;hypothetical&nbsp;protein,96.7
446466.Cfla_0458,Cfla_0458,PFAM:&nbsp;Phosphoglycerate&nbsp;mutase,96.7
446466.Cfla_0656,Cfla_0656,KEGG:&nbsp;histidine&nbsp;kinase,96.7
446466.Cfla_1858,Cfla_1858,Riboflavin&nbsp;biosynthesis&nbsp;protein&nbsp;RibD,96.6
446466.Cfla_1581,Cfla_1581,PFAM:&nbsp;Methyltransferase&nbsp;type&nbsp;11,96.6
446466.Cfla_3650,Cfla_3650,KEGG:&nbsp;thioredoxin&nbsp;reductase,96.6
446466.Cfla_0397,Cfla_0397,"KEGG:&nbsp;art:Arth_3275&nbsp;nitrite&nbsp;reductase&nbsp;(NAD(P)H),&nbsp;large&nbsp;subunit",96.4
446466.Cfla_3688,Cfla_3688,Replicative&nbsp;DNA&nbsp;helicase,96.4
446466.Cfla_0676,Cfla_0676,"Alpha,alpha-trehalose-phosphate&nbsp;synthase&nbsp;(UDP-forming)",96.2
446466.Cfla_0005,Cfla_0005,PFAM:&nbsp;protein&nbsp;of&nbsp;unknown&nbsp;function&nbsp;DUF721,96.1
446466.Cfla_1830,Cfla_1830,KEGG:&nbsp;jde:Jden_1339&nbsp;type&nbsp;IV&nbsp;pilus&nbsp;assembly&nbsp;protein&nbsp;PilM,96.1
446466.Cfla_1935,tal,Transaldolase,96.0
446466.Cfla_1916,Cfla_1916,KEGG:&nbsp;rer:RER_55320&nbsp;succinate&nbsp;dehydrogenase&nbsp;iron-&nbsp;sulfur&nbsp;protein,96.0
446466.Cfla_1513,Cfla_1513,K(+)-insensitive&nbsp;pyrophosphate-energized&nbsp;proton&nbsp;pump,96.0
446466.Cfla_1428,Cfla_1428,PFAM:&nbsp;periplasmic&nbsp;binding&nbsp;protein,96.0
446466.Cfla_2686,Cfla_2686,TIGRFAM:&nbsp;adenosine&nbsp;deaminase,95.9
446466.Cfla_1783,thrS,Threonine--tRNA&nbsp;ligase,95.9
446466.Cfla_0210,Cfla_0210,PFAM:&nbsp;NADH/Ubiquinone/plastoquinone&nbsp;(complex&nbsp;I),95.9
