388739.RSK20926_04042,EBA15022.1,COG2304&nbsp;Uncharacterized&nbsp;protein&nbsp;containing&nbsp;a&nbsp;von&nbsp;Willebrand&nbsp;factor&nbsp;type&nbsp;A&nbsp;(vWA)&nbsp;domain,98.9
388739.RSK20926_10024,EBA14823.1,COG0069&nbsp;Glutamate&nbsp;synthase&nbsp;domain&nbsp;2,98.9
388739.RSK20926_20420,EBA16128.1,COG3210&nbsp;Large&nbsp;exoproteins&nbsp;involved&nbsp;in&nbsp;heme&nbsp;utilization&nbsp;or&nbsp;adhesion,98.9
388739.RSK20926_00315,EBA15349.1,Serine&nbsp;hydroxymethyltransferase,98.8
388739.RSK20926_00655,EBA15417.1,COG0626&nbsp;Cystathionine&nbsp;beta-lyases/cystathionine&nbsp;gamma-synthases,98.8
388739.RSK20926_15166,EBA15569.1,COG0745&nbsp;Response&nbsp;regulators&nbsp;consisting&nbsp;of&nbsp;a&nbsp;CheY-like&nbsp;receiver&nbsp;domain&nbsp;and&nbsp;a&nbsp;winged-helix&nbsp;DNA-binding&nbsp;domain,98.8
388739.RSK20926_09954,EBA14809.1,Soluble&nbsp;pyridine&nbsp;nucleotide&nbsp;transhydrogenase,98.8
388739.RSK20926_12329,ruvB,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvB,98.8
388739.RSK20926_03544,EBA16847.1,COG1820&nbsp;N-acetylglucosamine-6-phosphate&nbsp;deacetylase,98.8
388739.RSK20926_10569,EBA18155.1,Polyamine&nbsp;aminopropyltransferase,98.7
388739.RSK20926_21494,EBA16342.1,COG1862&nbsp;Preprotein&nbsp;translocase&nbsp;subunit&nbsp;YajC,98.7
388739.RSK20926_16212,EBA15217.1,COG1960&nbsp;Acyl-CoA&nbsp;dehydrogenases,98.7
388739.RSK20926_19217,alaS,Alanine--tRNA&nbsp;ligase,98.7
388739.RSK20926_07477,polA,DNA&nbsp;polymerase&nbsp;I,98.7
388739.RSK20926_20127,EBA18082.1,Uncharacterized&nbsp;protein,98.7
388739.RSK20926_21000,EBA16244.1,"3-hydroxyacyl-CoA&nbsp;dehydrogenase,&nbsp;type&nbsp;II",98.6
388739.RSK20926_17527,EBA14390.1,"COG0559&nbsp;Branched-chain&nbsp;amino&nbsp;acid&nbsp;ABC-type&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;components",98.6
388739.RSK20926_05882,atpE,ATP&nbsp;synthase&nbsp;subunit&nbsp;c,98.6
388739.RSK20926_06002,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,98.5
388739.RSK20926_19082,EBA17873.1,Uncharacterized&nbsp;protein,98.5
388739.RSK20926_02674,EBA16673.1,COG0460&nbsp;Homoserine&nbsp;dehydrogenase,98.5
388739.RSK20926_14289,EBA15807.1,"Transcriptional&nbsp;regulator,&nbsp;LuxR&nbsp;family&nbsp;protein",98.5
388739.RSK20926_21125,EBA16269.1,Deoxyguanosinetriphosphate&nbsp;triphosphohydrolase-like&nbsp;protein,98.4
388739.RSK20926_07182,EBA17501.1,"TRAP&nbsp;dicarboxylate&nbsp;transporter,&nbsp;DctQ&nbsp;subunit",98.4
388739.RSK20926_21330,EBA16310.1,COG0174&nbsp;Glutamine&nbsp;synthetase,98.4
