1224164.B843_07115,B843_07115,Glycine/betaine&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,98.9
1224164.B843_05970,B843_05970,"COG0847&nbsp;DNA&nbsp;polymerase&nbsp;III,&nbsp;epsilon&nbsp;subunit&nbsp;and&nbsp;related&nbsp;3'-5'&nbsp;exonucleases",98.8
1224164.B843_11740,B843_11740,ABC&nbsp;transporter&nbsp;permease,98.8
1224164.B843_07680,B843_07680,COG0431&nbsp;Predicted&nbsp;flavoprotein,98.7
1224164.B843_02325,narY,COG1140&nbsp;Nitrate&nbsp;reductase&nbsp;beta&nbsp;subunit,98.7
1224164.B843_05840,atpF,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,98.5
1224164.B843_09650,B843_09650,Uncharacterized&nbsp;protein,98.5
1224164.B843_06755,cmk,COG0283&nbsp;Cytidylate&nbsp;kinase,98.3
1224164.B843_03545,B843_03545,COG0192&nbsp;S-adenosylmethionine&nbsp;synthetase,98.3
1224164.B843_03845,B843_03845,COG0511&nbsp;Biotin&nbsp;carboxyl&nbsp;carrier&nbsp;protein,98.3
1224164.B843_02320,B843_02320,COG2180&nbsp;Nitrate&nbsp;reductase&nbsp;delta&nbsp;subunit,98.3
1224164.B843_00815,B843_00815,Molybdopterin&nbsp;biosynthesis&nbsp;protein&nbsp;MoeB,98.3
1224164.B843_12865,B843_12865,"COG1294&nbsp;Cytochrome&nbsp;bd-type&nbsp;quinol&nbsp;oxidase,&nbsp;subunit&nbsp;2",98.0
1224164.B843_02630,guaB,Inosine-5'-monophosphate&nbsp;dehydrogenase,98.0
1224164.B843_07745,secD,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecD,97.8
1224164.B843_07365,B843_07365,COG1612&nbsp;Uncharacterized&nbsp;protein&nbsp;required&nbsp;for&nbsp;cytochrome&nbsp;oxidase&nbsp;assembly,97.8
1224164.B843_04595,B843_04595,UTP-glucose-1-phosphate&nbsp;uridylyltransferase,97.5
1224164.B843_04755,B843_04755,COG0057&nbsp;Glyceraldehyde-3-phosphate&nbsp;dehydrogenase/erythrose-4-phosphate&nbsp;dehydrogenase,97.5
1224164.B843_02190,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,97.4
1224164.B843_02085,rplL,50S&nbsp;ribosomal&nbsp;protein&nbsp;L7/L12,97.3
1224164.B843_04195,B843_04195,COG1024&nbsp;Enoyl-CoA&nbsp;hydratase/carnithine&nbsp;racemase,97.3
1224164.B843_10950,purC,COG0152&nbsp;Phosphoribosylaminoimidazolesuccinocarboxamide&nbsp;(SAICAR)&nbsp;synthase,97.3
1224164.B843_03875,B843_03875,COG0183&nbsp;Acetyl-CoA&nbsp;acetyltransferase,97.2
1224164.B843_10505,B843_10505,Fatty&nbsp;acid&nbsp;synthase,97.1
1224164.B843_01750,sdhA,"COG1053&nbsp;Succinate&nbsp;dehydrogenase/fumarate&nbsp;reductase,&nbsp;flavoprotein&nbsp;subunit",97.1
1224164.B843_07370,ctaB,Protoheme&nbsp;IX&nbsp;farnesyltransferase,97.0
1224164.B843_10925,B843_10925,"COG1951&nbsp;Tartrate&nbsp;dehydratase&nbsp;alpha&nbsp;subunit/Fumarate&nbsp;hydratase&nbsp;class&nbsp;I,&nbsp;N-terminal&nbsp;domain",96.9
1224164.B843_07690,B843_07690,COG1760&nbsp;L-serine&nbsp;deaminase,96.9
1224164.B843_08415,tsf,Elongation&nbsp;factor&nbsp;Ts,96.9
1224164.B843_02210,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,96.8
1224164.B843_12140,B843_12140,Uncharacterized&nbsp;protein,96.8
1224164.B843_11640,B843_11640,"COG0765&nbsp;ABC-type&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",96.6
1224164.B843_12815,B843_12815,COG0512&nbsp;Anthranilate/para-aminobenzoate&nbsp;synthases&nbsp;component&nbsp;II,96.6
1224164.B843_08790,B843_08790,"COG0847&nbsp;DNA&nbsp;polymerase&nbsp;III,&nbsp;epsilon&nbsp;subunit&nbsp;and&nbsp;related&nbsp;3'-5'&nbsp;exonucleases",96.6
1224164.B843_02405,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,96.3
1224164.B843_04875,ctc,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,96.2
1224164.B843_00050,B843_00050,Alkanesulfonate&nbsp;monooxygenase,95.8
1224164.B843_10290,B843_10290,Regulatory&nbsp;protein,95.8
1224164.B843_05530,B843_05530,"COG0374&nbsp;Ni,Fe-hydrogenase&nbsp;I&nbsp;large&nbsp;subunit",95.7
1224164.B843_03170,B843_03170,Fatty-acid&nbsp;synthase&nbsp;I,95.7
1224164.B843_00770,B843_00770,Iron&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,95.6
1224164.B843_07800,B843_07800,COG0558&nbsp;Phosphatidylglycerophosphate&nbsp;synthase,95.5
1224164.B843_11820,B843_11820,Sulfate&nbsp;adenylyltransferase&nbsp;subunit&nbsp;1,95.5
1224164.B843_06245,B843_06245,COG1104&nbsp;Cysteine&nbsp;sulfinate&nbsp;desulfinase/cysteine&nbsp;desulfurase&nbsp;and&nbsp;related&nbsp;enzymes,95.4
1224164.B843_04070,B843_04070,FecCD&nbsp;family&nbsp;membrane&nbsp;transport&nbsp;protein,95.4
1224164.B843_09185,gcvH,Glycine&nbsp;cleavage&nbsp;system&nbsp;H&nbsp;protein,95.0
1224164.B843_07735,B843_07735,Oligopeptide-binding&nbsp;protein&nbsp;OppA,95.0
1224164.B843_12870,B843_12870,ATP-binding/permease&nbsp;protein&nbsp;cydD,95.0
1224164.B843_11885,B843_11885,Aminotransferase&nbsp;AlaT,94.6
1224164.B843_09155,B843_09155,COG0115&nbsp;Branched-chain&nbsp;amino&nbsp;acid&nbsp;aminotransferase/4-amino-4-deoxychorismate&nbsp;lyase,94.6
1224164.B843_02130,B843_02130,COG1328&nbsp;Oxygen-sensitive&nbsp;ribonucleoside-triphosphate&nbsp;reductase,94.4
1224164.B843_12660,B843_12660,COG1762&nbsp;Phosphotransferase&nbsp;system&nbsp;mannitol/fructose-specific&nbsp;IIA&nbsp;domain&nbsp;(Ntr-type),94.3
1224164.B843_06720,B843_06720,COG0132&nbsp;Dethiobiotin&nbsp;synthetase,94.3
1224164.B843_00830,B843_00830,COG0079&nbsp;Histidinol-phosphate/aromatic&nbsp;aminotransferase&nbsp;and&nbsp;cobyric&nbsp;acid&nbsp;decarboxylase,94.2
1224164.B843_02280,B843_02280,Uncharacterized&nbsp;protein,94.2
1224164.B843_01145,ureC,Urease&nbsp;subunit&nbsp;alpha,94.2
1224164.B843_12010,B843_12010,COG0308&nbsp;Aminopeptidase&nbsp;N,94.1
1224164.B843_02155,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,93.9
1224164.B843_04495,B843_04495,"COG1788&nbsp;Acyl&nbsp;CoA:acetate/3-ketoacid&nbsp;CoA&nbsp;transferase,&nbsp;alpha&nbsp;subunit",93.9
1224164.B843_06020,pfkA,ATP-dependent&nbsp;6-phosphofructokinase,93.9
1224164.B843_03045,manB,Phosphomannomutase/phosphoglucomutase,93.9
1224164.B843_11470,pdxT,Pyridoxal&nbsp;5'-phosphate&nbsp;synthase&nbsp;subunit&nbsp;PdxT,93.8
1224164.B843_12875,B843_12875,ATP-binding/permease&nbsp;protein&nbsp;cydC,93.7
1224164.B843_02900,B843_02900,Sulfurtransferase,93.6
1224164.B843_05865,atpC,ATP&nbsp;synthase&nbsp;epsilon&nbsp;chain,93.5
1224164.B843_05935,B843_05935,COG1104&nbsp;Cysteine&nbsp;sulfinate&nbsp;desulfinase/cysteine&nbsp;desulfurase&nbsp;and&nbsp;related&nbsp;enzymes,93.4
1224164.B843_07905,B843_07905,Polyphosphate&nbsp;glucokinase,93.4
1224164.B843_03225,B843_03225,"DNA&nbsp;helicase,&nbsp;UvrD/REP&nbsp;type",93.4
1224164.B843_10445,B843_10445,COG1250&nbsp;3-hydroxyacyl-CoA&nbsp;dehydrogenase,93.2
1224164.B843_11475,pdxS,Pyridoxal&nbsp;5'-phosphate&nbsp;synthase&nbsp;subunit&nbsp;PdxS,93.1
