55952.BU52_06740,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,98.9
55952.BU52_15940,BU52_15940,Uncharacterized&nbsp;protein,98.9
55952.BU52_23270,BU52_23270,NADP-dependent&nbsp;oxidoreductase,98.9
55952.BU52_20795,BU52_20795,6-phosphogluconate&nbsp;dehydrogenase,98.9
55952.BU52_24605,BU52_24605,Stress&nbsp;protein,98.9
55952.BU52_20565,BU52_20565,Uncharacterized&nbsp;protein,98.9
55952.BU52_06325,BU52_06325,2-oxoacid:ferredoxin&nbsp;oxidoreductase&nbsp;subunit&nbsp;beta,98.9
55952.BU52_08700,BU52_08700,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;1,98.8
55952.BU52_17910,BU52_17910,Rod&nbsp;shape-determining&nbsp;protein&nbsp;MreB,98.8
55952.BU52_18240,BU52_18240,ABC&nbsp;transporter,98.8
55952.BU52_21670,BU52_21670,Hydroxylase,98.7
55952.BU52_15210,BU52_15210,Proteinase,98.7
55952.BU52_12450,metN,Methionine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;MetN,98.7
55952.BU52_26070,BU52_26070,Curamycin&nbsp;polyketide&nbsp;synthase&nbsp;acyl&nbsp;carrier&nbsp;protein,98.7
55952.BU52_12060,pafA,Pup--protein&nbsp;ligase,98.7
55952.BU52_27725,BU52_27725,Methyltransferase,98.7
55952.BU52_03085,BU52_03085,ABC&nbsp;transporter,98.7
55952.BU52_25160,ectC,L-ectoine&nbsp;synthase,98.6
55952.BU52_27260,BU52_27260,Regulatory&nbsp;protein,98.6
55952.BU52_15075,BU52_15075,Colicin&nbsp;V&nbsp;synthesis&nbsp;protein,98.6
55952.BU52_21265,hisE,Phosphoribosyl-ATP&nbsp;pyrophosphatase,98.6
55952.BU52_19130,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,98.6
55952.BU52_08770,BU52_08770,Guanyltransferase,98.5
55952.BU52_25425,BU52_25425,Uncharacterized&nbsp;protein,98.5
55952.BU52_15735,BU52_15735,Alkyl&nbsp;hydroperoxide&nbsp;reductase&nbsp;AhpD,98.5
55952.BU52_01630,BU52_01630,MFS&nbsp;transporter,98.5
55952.BU52_01150,vanB,D-alanine--D-alanine&nbsp;ligase,98.5
55952.BU52_29105,BU52_29105,Threonine&nbsp;aldolase,98.4
