911045.PSE_1997,PSE_1997,annotation&nbsp;not&nbsp;available,98.9
911045.PSE_4565,PSE_4565,annotation&nbsp;not&nbsp;available,98.9
911045.PSE_4131,PSE_4131,annotation&nbsp;not&nbsp;available,98.8
911045.PSE_3516,bztC,annotation&nbsp;not&nbsp;available,98.8
911045.PSE_p0066,PSE_p0066,annotation&nbsp;not&nbsp;available,98.6
911045.PSE_0907,PSE_0907,Thiamine-phosphate&nbsp;synthase,98.6
911045.PSE_3641,PSE_3641,annotation&nbsp;not&nbsp;available,98.5
911045.PSE_2847,PSE_2847,Uncharacterized&nbsp;protein,98.4
911045.PSE_2731,PSE_2731,annotation&nbsp;not&nbsp;available,98.4
911045.PSE_1396,PSE_1396,annotation&nbsp;not&nbsp;available,98.4
911045.PSE_1350,PSE_1350,Phosphate-binding&nbsp;protein&nbsp;PstS,98.3
911045.PSE_2048,PSE_2048,annotation&nbsp;not&nbsp;available,98.3
911045.PSE_1691,pstB,Phosphate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PstB,98.3
911045.PSE_0528,PSE_0528,annotation&nbsp;not&nbsp;available,98.2
911045.PSE_2627,PSE_2627,Flagellar&nbsp;biosynthetic&nbsp;protein&nbsp;FliQ,98.2
911045.PSE_1692,phoU,Phosphate-specific&nbsp;transport&nbsp;system&nbsp;accessory&nbsp;protein&nbsp;PhoU,98.2
911045.PSE_1939,PSE_1939,annotation&nbsp;not&nbsp;available,98.1
911045.PSE_3366,PSE_3366,annotation&nbsp;not&nbsp;available,98.1
911045.PSE_1253,fbpA,annotation&nbsp;not&nbsp;available,98.1
911045.PSE_5032,PSE_5032,annotation&nbsp;not&nbsp;available,97.9
911045.PSE_4418,moaD,Molybdopterin&nbsp;synthase&nbsp;sulfur&nbsp;carrier&nbsp;subunit,97.9
911045.PSE_2688,guaB,Inosine-5'-monophosphate&nbsp;dehydrogenase,97.9
911045.PSE_p0091,PSE_p0091,annotation&nbsp;not&nbsp;available,97.8
911045.PSE_0283,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,97.8
911045.PSE_4726,rpmE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L31,97.8
911045.PSE_0632,atpG,ATP&nbsp;synthase&nbsp;gamma&nbsp;chain,97.8
911045.PSE_1697,argF,Ornithine&nbsp;carbamoyltransferase,97.7
911045.PSE_3890,rplJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L10,97.7
911045.PSE_3178,PSE_3178,annotation&nbsp;not&nbsp;available,97.6
911045.PSE_0827,PSE_0827,annotation&nbsp;not&nbsp;available,97.6
911045.PSE_4074,PSE_4074,annotation&nbsp;not&nbsp;available,97.6
911045.PSE_1331,adhE,annotation&nbsp;not&nbsp;available,97.5
911045.PSE_3376,hlyB,annotation&nbsp;not&nbsp;available,97.5
911045.PSE_1441,PSE_1441,annotation&nbsp;not&nbsp;available,97.5
911045.PSE_p0094,PSE_p0094,annotation&nbsp;not&nbsp;available,97.4
911045.PSE_2626,PSE_2626,annotation&nbsp;not&nbsp;available,97.4
911045.PSE_0689,ptsN,annotation&nbsp;not&nbsp;available,97.4
911045.PSE_3252,PSE_3252,annotation&nbsp;not&nbsp;available,97.3
911045.PSE_4138,PSE_4138,Hydroxyethylthiazole&nbsp;kinase,97.3
911045.PSE_2923,PSE_2923,annotation&nbsp;not&nbsp;available,97.3
911045.PSE_1047,PSE_1047,annotation&nbsp;not&nbsp;available,97.3
911045.PSE_3863,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,97.2
911045.PSE_2332,nrdE,Ribonucleoside-diphosphate&nbsp;reductase,97.2
911045.PSE_2783,PSE_2783,annotation&nbsp;not&nbsp;available,97.1
911045.PSE_1202,PSE_1202,annotation&nbsp;not&nbsp;available,97.0
911045.PSE_4296,PSE_4296,annotation&nbsp;not&nbsp;available,97.0
911045.PSE_4596,PSE_4596,annotation&nbsp;not&nbsp;available,97.0
911045.PSE_4597,PSE_4597,annotation&nbsp;not&nbsp;available,96.9
911045.PSE_3605,PSE_3605,"Bifunctional:&nbsp;(P)ppGpp&nbsp;synthetase&nbsp;II&nbsp;guanosine-3',5'-bis&nbsp;pyrophosphate&nbsp;3'-pyrophosphohydrolase",96.8
911045.PSE_0074,cobT,annotation&nbsp;not&nbsp;available,96.8
911045.PSE_3673,PSE_3673,annotation&nbsp;not&nbsp;available,96.8
911045.PSE_1123,PSE_1123,annotation&nbsp;not&nbsp;available,96.7
911045.PSE_1136,PSE_1136,annotation&nbsp;not&nbsp;available,96.7
911045.PSE_2844,PSE_2844,Type&nbsp;VI&nbsp;secretion&nbsp;protein&nbsp;IcmF,96.7
911045.PSE_0286,rpsP,annotation&nbsp;not&nbsp;available,96.7
911045.PSE_1988,PSE_1988,annotation&nbsp;not&nbsp;available,96.6
911045.PSE_3141,dacA,annotation&nbsp;not&nbsp;available,96.6
911045.PSE_1957,PSE_1957,annotation&nbsp;not&nbsp;available,96.5
911045.PSE_0755,PSE_0755,annotation&nbsp;not&nbsp;available,96.5
911045.PSE_2603,PSE_2603,annotation&nbsp;not&nbsp;available,96.4
911045.PSE_p0206,PSE_p0206,annotation&nbsp;not&nbsp;available,96.3
911045.PSE_3432,PSE_3432,annotation&nbsp;not&nbsp;available,96.3
911045.PSE_3266,PSE_3266,annotation&nbsp;not&nbsp;available,96.2
911045.PSE_3100,PSE_3100,annotation&nbsp;not&nbsp;available,96.2
911045.PSE_4543,PSE_4543,Periplasmic&nbsp;nitrate&nbsp;reductase,96.0
911045.PSE_2418,PSE_2418,annotation&nbsp;not&nbsp;available,96.0
911045.PSE_2716,rpsR,30S&nbsp;ribosomal&nbsp;protein&nbsp;S18,95.9
911045.PSE_3922,PSE_3922,annotation&nbsp;not&nbsp;available,95.9
911045.PSE_0903,PSE_0903,annotation&nbsp;not&nbsp;available,95.9
911045.PSE_3411,rpsB,annotation&nbsp;not&nbsp;available,95.9
911045.PSE_0935,tauA,annotation&nbsp;not&nbsp;available,95.8
911045.PSE_0057,metB,annotation&nbsp;not&nbsp;available,95.8
